 4152.3539 | 08738.8954 | 13:28:06 | 221.749829 | 359.262368 
 4152.3590 | 08738.8974 | 13:28:16 | 221.748062 | 359.268221 
 4152.3619 | 08738.9033 | 13:28:17 | 221.742963 | 359.271516 
 4152.3568 | 08738.9024 | 13:28:18 | 221.743784 | 359.265656 
 4152.3616 | 08738.9015 | 13:28:19 | 221.744514 | 359.271183 
 4152.3576 | 08738.9047 | 13:28:20 | 221.741799 | 359.266560 
 4152.3649 | 08738.9050 | 13:28:21 | 221.741474 | 359.274955 
 4152.3585 | 08738.9051 | 13:28:22 | 221.741447 | 359.267593 
 4152.3643 | 08738.9072 | 13:28:23 | 221.739588 | 359.274250 
 4152.3662 | 08738.9063 | 13:28:24 | 221.740345 | 359.276442 
 4152.3641 | 08738.9053 | 13:28:25 | 221.741224 | 359.274033 
 4152.3629 | 08738.9073 | 13:28:26 | 221.739515 | 359.272639 
 4152.3710 | 08738.9063 | 13:28:27 | 221.740301 | 359.281963 
 4152.3568 | 08738.9050 | 13:28:28 | 221.741549 | 359.265638 
 4152.3505 | 08738.9081 | 13:28:29 | 221.738941 | 359.258370 
 4152.3477 | 08738.9106 | 13:28:30 | 221.736818 | 359.255132 
 4152.3507 | 08738.9165 | 13:28:31 | 221.731718 | 359.258543 
 4152.3522 | 08738.9201 | 13:28:32 | 221.728609 | 359.260243 
 4152.3590 | 08738.9227 | 13:28:34 | 221.726312 | 359.268047 
 4152.3594 | 08738.9178 | 13:28:35 | 221.730520 | 359.268541 
 4152.3891 | 08738.9327 | 13:28:39 | 221.717438 | 359.302601 
 4152.3878 | 08738.9500 | 13:29:00 | 221.702577 | 359.300987 
 4152.3853 | 08738.9887 | 13:30:02 | 221.669329 | 359.297847 
 4152.3821 | 08738.9895 | 13:30:10 | 221.668671 | 359.294160 
 4152.3790 | 08738.9881 | 13:30:14 | 221.669903 | 359.290604 
 4152.3741 | 08738.9877 | 13:30:20 | 221.670292 | 359.284971 
 4152.3734 | 08738.9876 | 13:30:21 | 221.670384 | 359.284166 
 4152.3723 | 08738.9868 | 13:30:22 | 221.671082 | 359.282906 
 4152.3744 | 08738.9889 | 13:30:23 | 221.669257 | 359.285308 
 4152.3739 | 08738.9889 | 13:30:24 | 221.669262 | 359.284732 
 4152.3734 | 08738.9888 | 13:30:25 | 221.669353 | 359.284158 
 4152.3718 | 08738.9888 | 13:30:26 | 221.669367 | 359.282318 
 4152.3711 | 08738.9882 | 13:30:27 | 221.669889 | 359.281517 
 4152.3710 | 08738.9880 | 13:30:28 | 221.670062 | 359.281403 
 4152.3680 | 08738.9872 | 13:30:30 | 221.670778 | 359.277958 
 4152.3668 | 08738.9870 | 13:30:31 | 221.670960 | 359.276579 
 4152.3667 | 08738.9870 | 13:30:32 | 221.670961 | 359.276464 
 4152.3662 | 08738.9870 | 13:30:33 | 221.670966 | 359.275888 
 4152.3656 | 08738.9870 | 13:30:34 | 221.670971 | 359.275198 
 4152.3649 | 08738.9873 | 13:30:35 | 221.670720 | 359.274391 
 4152.3642 | 08738.9875 | 13:30:36 | 221.670554 | 359.273585 
 4152.3636 | 08738.9870 | 13:30:37 | 221.670990 | 359.272898 
 4152.3629 | 08738.9870 | 13:30:38 | 221.670996 | 359.272093 
 4152.3612 | 08738.9870 | 13:30:41 | 221.671012 | 359.270137 
 4152.3604 | 08738.9872 | 13:30:42 | 221.670847 | 359.269216 
 4152.3599 | 08738.9871 | 13:30:43 | 221.670938 | 359.268641 
 4152.3594 | 08738.9871 | 13:30:44 | 221.670942 | 359.268066 
 4152.3589 | 08738.9884 | 13:30:45 | 221.669829 | 359.267482 
 4152.3586 | 08738.9886 | 13:30:46 | 221.669660 | 359.267136 
 4152.3583 | 08738.9891 | 13:30:47 | 221.669233 | 359.266787 
 4152.3579 | 08738.9905 | 13:30:48 | 221.668033 | 359.266317 
 4152.3579 | 08738.9911 | 13:30:49 | 221.667517 | 359.266313 
 4152.3581 | 08738.9913 | 13:30:50 | 221.667343 | 359.266542 
 4152.3583 | 08738.9917 | 13:30:51 | 221.666998 | 359.266769 
 4152.3584 | 08738.9923 | 13:30:52 | 221.666481 | 359.266880 
 4152.3588 | 08738.9932 | 13:30:54 | 221.665704 | 359.267334 
 4152.3589 | 08738.9934 | 13:30:55 | 221.665531 | 359.267448 
 4152.3591 | 08738.9949 | 13:30:57 | 221.664239 | 359.267668 
 4152.3591 | 08738.9970 | 13:30:58 | 221.662434 | 359.267653 
 4152.3592 | 08738.9977 | 13:30:59 | 221.661831 | 359.267763 
 4152.3595 | 08739.0004 | 13:31:01 | 221.659507 | 359.268090 
 4152.3596 | 08739.0012 | 13:31:02 | 221.658818 | 359.268200 
 4152.3598 | 08739.0022 | 13:31:03 | 221.657957 | 359.268423 
 4152.3600 | 08739.0034 | 13:31:04 | 221.656923 | 359.268645 
 4152.3602 | 08739.0042 | 13:31:05 | 221.656234 | 359.268869 
 4152.3606 | 08739.0054 | 13:31:06 | 221.655199 | 359.269321 
 4152.3607 | 08739.0063 | 13:31:07 | 221.654424 | 359.269430 
 4152.3606 | 08739.0069 | 13:31:08 | 221.653909 | 359.269311 
 4152.3606 | 08739.0076 | 13:31:09 | 221.653307 | 359.269306 
 4152.3605 | 08739.0082 | 13:31:10 | 221.652792 | 359.269187 
 4152.3605 | 08739.0088 | 13:31:11 | 221.652276 | 359.269183 
 4152.3602 | 08739.0110 | 13:31:14 | 221.650388 | 359.268823 
 4152.3601 | 08739.0128 | 13:31:17 | 221.648841 | 359.268695 
 4152.3599 | 08739.0131 | 13:31:18 | 221.648585 | 359.268463 
 4152.3598 | 08739.0137 | 13:31:19 | 221.648070 | 359.268344 
 4152.3597 | 08739.0143 | 13:31:20 | 221.647555 | 359.268225 
 4152.3598 | 08739.0149 | 13:31:21 | 221.647039 | 359.268336 
 4152.3598 | 08739.0157 | 13:31:22 | 221.646351 | 359.268330 
 4152.3596 | 08739.0171 | 13:31:24 | 221.645149 | 359.268091 
 4152.3597 | 08739.0193 | 13:31:27 | 221.643257 | 359.268191 
 4152.3593 | 08739.0205 | 13:31:28 | 221.642229 | 359.267722 
 4152.3592 | 08739.0205 | 13:31:29 | 221.642230 | 359.267607 
 4152.3591 | 08739.0206 | 13:31:30 | 221.642145 | 359.267492 
 4152.3594 | 08739.0211 | 13:31:31 | 221.641712 | 359.267833 
 4152.3595 | 08739.0216 | 13:31:32 | 221.641281 | 359.267945 
 4152.3595 | 08739.0223 | 13:31:33 | 221.640679 | 359.267940 
 4152.3600 | 08739.0222 | 13:31:34 | 221.640761 | 359.268516 
 4152.3602 | 08739.0224 | 13:31:35 | 221.640587 | 359.268745 
 4152.3603 | 08739.0229 | 13:31:36 | 221.640156 | 359.268856 
 4152.3604 | 08739.0227 | 13:31:37 | 221.640327 | 359.268973 
 4152.3596 | 08739.0244 | 13:31:38 | 221.638873 | 359.268041 
 4152.3594 | 08739.0250 | 13:31:39 | 221.638359 | 359.267807 
 4152.3594 | 08739.0256 | 13:31:40 | 221.637843 | 359.267803 
 4152.3593 | 08739.0263 | 13:31:41 | 221.637242 | 359.267683 
 4152.3592 | 08739.0270 | 13:31:42 | 221.636642 | 359.267563 
 4152.3590 | 08739.0276 | 13:31:43 | 221.636128 | 359.267329 
 4152.3585 | 08739.0286 | 13:31:44 | 221.635272 | 359.266747 
 4152.3584 | 08739.0296 | 13:31:45 | 221.634414 | 359.266625 
 4152.3585 | 08739.0301 | 13:31:46 | 221.633983 | 359.266737 
 4152.3585 | 08739.0306 | 13:31:47 | 221.633553 | 359.266733 
 4152.3586 | 08739.0311 | 13:31:48 | 221.633122 | 359.266845 
 4152.3587 | 08739.0316 | 13:31:49 | 221.632691 | 359.266956 
 4152.3590 | 08739.0327 | 13:31:51 | 221.631743 | 359.267294 
 4152.3593 | 08739.0329 | 13:31:52 | 221.631568 | 359.267638 
 4152.3595 | 08739.0331 | 13:31:53 | 221.631395 | 359.267866 
 4152.3597 | 08739.0335 | 13:31:54 | 221.631049 | 359.268094 
 4152.3598 | 08739.0338 | 13:31:55 | 221.630790 | 359.268207 
 4152.3600 | 08739.0343 | 13:31:56 | 221.630358 | 359.268433 
 4152.3604 | 08739.0350 | 13:31:58 | 221.629753 | 359.268889 
 4152.3605 | 08739.0355 | 13:31:59 | 221.629322 | 359.269000 
 4152.3608 | 08739.0374 | 13:32:00 | 221.627686 | 359.269332 
 4152.3610 | 08739.0380 | 13:32:01 | 221.627168 | 359.269558 
 4152.3614 | 08739.0402 | 13:32:02 | 221.625273 | 359.270003 
 4152.3617 | 08739.0409 | 13:32:03 | 221.624669 | 359.270344 
 4152.3620 | 08739.0412 | 13:32:04 | 221.624408 | 359.270687 
 4152.3624 | 08739.0414 | 13:32:05 | 221.624232 | 359.271145 
 4152.3628 | 08739.0418 | 13:32:06 | 221.623885 | 359.271603 
 4152.3633 | 08739.0421 | 13:32:07 | 221.623622 | 359.272176 
 4152.3639 | 08739.0421 | 13:32:08 | 221.623617 | 359.272866 
 4152.3647 | 08739.0420 | 13:32:09 | 221.623696 | 359.273787 
 4152.3668 | 08739.0481 | 13:32:16 | 221.618432 | 359.276161 
 4152.3671 | 08739.0520 | 13:32:19 | 221.615076 | 359.276479 
 4152.3671 | 08739.0529 | 13:32:20 | 221.614303 | 359.276473 
 4152.3665 | 08739.0530 | 13:32:21 | 221.614222 | 359.275782 
 4152.3661 | 08739.0533 | 13:32:22 | 221.613968 | 359.275320 
 4152.3655 | 08739.0537 | 13:32:23 | 221.613630 | 359.274627 
 4152.3647 | 08739.0545 | 13:32:24 | 221.612949 | 359.273701 
 4152.3642 | 08739.0550 | 13:32:25 | 221.612524 | 359.273123 
 4152.3637 | 08739.0549 | 13:32:26 | 221.612614 | 359.272548 
 4152.3632 | 08739.0553 | 13:32:27 | 221.612275 | 359.271971 
 4152.3631 | 08739.0557 | 13:32:28 | 221.611932 | 359.271853 
 4152.3628 | 08739.0561 | 13:32:29 | 221.611591 | 359.271505 
 4152.3626 | 08739.0565 | 13:32:30 | 221.611249 | 359.271272 
 4152.3621 | 08739.0569 | 13:32:31 | 221.610910 | 359.270694 
 4152.3616 | 08739.0572 | 13:32:32 | 221.610656 | 359.270117 
 4152.3613 | 08739.0576 | 13:32:33 | 221.610315 | 359.269769 
 4152.3608 | 08739.0580 | 13:32:34 | 221.609976 | 359.269191 
