 4151.9487 | 08739.0660 | 18:42:02 | 221.606865 | 358.795118 
 4151.9458 | 08739.0642 | 18:42:13 | 221.608440 | 358.791794 
 4151.9455 | 08739.0638 | 18:42:14 | 221.608786 | 358.791452 
 4151.9456 | 08739.0639 | 18:42:15 | 221.608699 | 358.791566 
 4151.9456 | 08739.0639 | 18:42:16 | 221.608699 | 358.791566 
 4151.9455 | 08739.0638 | 18:42:17 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:18 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:19 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:20 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:21 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:22 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:23 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:24 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:25 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:26 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:27 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:28 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:29 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:30 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:31 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:32 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:33 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:34 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:35 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:36 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:37 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:38 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:39 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:40 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:41 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:42 | 221.608786 | 358.791452 
 4151.9455 | 08739.0638 | 18:42:43 | 221.608786 | 358.791452 
 4151.9421 | 08739.0632 | 18:42:44 | 221.609333 | 358.787545 
 4151.9424 | 08739.0647 | 18:42:45 | 221.608041 | 358.787880 
 4151.9415 | 08739.0654 | 18:42:46 | 221.607447 | 358.786840 
 4151.9398 | 08739.0654 | 18:42:47 | 221.607463 | 358.784885 
 4151.9381 | 08739.0657 | 18:42:48 | 221.607220 | 358.782927 
 4151.9363 | 08739.0661 | 18:42:49 | 221.606893 | 358.780854 
 4151.9346 | 08739.0664 | 18:42:50 | 221.606650 | 358.778897 
 4151.9333 | 08739.0660 | 18:42:51 | 221.607006 | 358.777404 
 4151.9326 | 08739.0643 | 18:42:52 | 221.608474 | 358.776610 
 4151.9331 | 08739.0623 | 18:42:53 | 221.610189 | 358.777199 
 4151.9340 | 08739.0603 | 18:42:54 | 221.611901 | 358.778248 
 4151.9351 | 08739.0578 | 18:42:55 | 221.614040 | 358.779530 
 4151.9364 | 08739.0547 | 18:42:56 | 221.616694 | 358.781047 
 4151.9405 | 08739.0549 | 18:42:57 | 221.616484 | 358.785762 
 4151.9474 | 08739.0594 | 18:42:58 | 221.612552 | 358.793668 
 4151.9527 | 08739.0606 | 18:42:59 | 221.611472 | 358.799756 
 4151.9580 | 08739.0615 | 18:43:00 | 221.610650 | 358.805846 
 4151.9634 | 08739.0622 | 18:43:01 | 221.609998 | 358.812053 
 4151.9692 | 08739.0625 | 18:43:02 | 221.609687 | 358.818722 
 4151.9750 | 08739.0626 | 18:43:03 | 221.609548 | 358.825393 
 4151.9803 | 08739.0626 | 18:43:04 | 221.609500 | 358.831489 
 4151.9854 | 08739.0627 | 18:43:05 | 221.609367 | 358.837355 
 4151.9902 | 08739.0626 | 18:43:06 | 221.609409 | 358.842877 
 4151.9948 | 08739.0625 | 18:43:07 | 221.609453 | 358.848168 
 4151.9991 | 08739.0624 | 18:43:08 | 221.609500 | 358.853115 
 4152.0030 | 08739.0623 | 18:43:09 | 221.609550 | 358.857602 
 4152.0066 | 08739.0622 | 18:43:10 | 221.609603 | 358.861743 
 4152.0098 | 08739.0623 | 18:43:11 | 221.609488 | 358.865424 
 4152.0123 | 08739.0622 | 18:43:12 | 221.609551 | 358.868300 
 4152.0141 | 08739.0623 | 18:43:13 | 221.609449 | 358.870370 
 4152.0156 | 08739.0622 | 18:43:14 | 221.609521 | 358.872096 
 4152.0159 | 08739.0621 | 18:43:15 | 221.609604 | 358.872441 
 4152.0162 | 08739.0617 | 18:43:16 | 221.609945 | 358.872789 
 4152.0165 | 08739.0615 | 18:43:17 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:18 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:19 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:20 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:21 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:22 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:23 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:24 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:25 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:26 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:27 | 221.610115 | 358.873136 
 4152.0165 | 08739.0615 | 18:43:28 | 221.610115 | 358.873136 
