 4151.7392 | 08739.0264 | 17:33:41 | 221.642831 | 358.554411 
 4151.7392 | 08739.0264 | 17:33:52 | 221.642831 | 358.554411 
 4151.7392 | 08739.0264 | 17:33:53 | 221.642831 | 358.554411 
 4151.7382 | 08739.0283 | 17:33:54 | 221.641206 | 358.553248 
 4151.7381 | 08739.0290 | 17:33:55 | 221.640605 | 358.553128 
 4151.7374 | 08739.0299 | 17:33:56 | 221.639838 | 358.552317 
 4151.7368 | 08739.0303 | 17:33:57 | 221.639499 | 358.551624 
 4151.7363 | 08739.0303 | 17:33:58 | 221.639504 | 358.551049 
 4151.7360 | 08739.0293 | 17:33:59 | 221.640366 | 358.550710 
 4151.7363 | 08739.0234 | 17:34:00 | 221.645437 | 358.551096 
 4151.7359 | 08739.0182 | 17:34:01 | 221.649912 | 358.550671 
 4151.7364 | 08739.0139 | 17:34:02 | 221.653604 | 358.551276 
 4151.7369 | 08739.0093 | 17:34:03 | 221.657555 | 358.551882 
 4151.7374 | 08739.0043 | 17:34:04 | 221.661850 | 358.552492 
 4151.7372 | 08738.9984 | 17:34:05 | 221.666925 | 358.552302 
 4151.7368 | 08738.9922 | 17:34:06 | 221.672259 | 358.551884 
 4151.7365 | 08738.9863 | 17:34:07 | 221.677335 | 358.551580 
 4151.7363 | 08738.9808 | 17:34:08 | 221.682066 | 358.551387 
 4151.7360 | 08738.9754 | 17:34:09 | 221.686712 | 358.551079 
 4151.7357 | 08738.9698 | 17:34:10 | 221.691530 | 358.550772 
 4151.7355 | 08738.9642 | 17:34:11 | 221.696347 | 358.550581 
 4151.7354 | 08738.9583 | 17:34:12 | 221.701421 | 358.550506 
 4151.7355 | 08738.9524 | 17:34:13 | 221.706494 | 358.550662 
 4151.7358 | 08738.9466 | 17:34:14 | 221.711478 | 358.551046 
 4151.7360 | 08738.9409 | 17:34:15 | 221.716377 | 358.551316 
 4151.7362 | 08738.9349 | 17:34:16 | 221.721535 | 358.551587 
 4151.7363 | 08738.9288 | 17:34:17 | 221.726779 | 358.551744 
 4151.7363 | 08738.9225 | 17:34:18 | 221.732196 | 358.551787 
 4151.7363 | 08738.9160 | 17:34:19 | 221.737785 | 358.551831 
 4151.7363 | 08738.9094 | 17:34:20 | 221.743460 | 358.551877 
 4151.7363 | 08738.9028 | 17:34:21 | 221.749135 | 358.551922 
 4151.7364 | 08738.8963 | 17:34:22 | 221.754723 | 358.552081 
