 4151.7410 | 08739.0315 | 18:13:42 | 221.638429 | 358.556447 
 4151.7419 | 08739.0339 | 18:13:53 | 221.636357 | 358.557465 
 4151.7417 | 08739.0357 | 18:13:54 | 221.634811 | 358.557223 
 4151.7418 | 08739.0376 | 18:13:55 | 221.633176 | 358.557325 
 4151.7415 | 08739.0414 | 18:13:56 | 221.629912 | 358.556954 
 4151.7419 | 08739.0447 | 18:13:57 | 221.627071 | 358.557391 
 4151.7422 | 08739.0470 | 18:13:58 | 221.625090 | 358.557721 
 4151.7429 | 08739.0484 | 18:13:59 | 221.623880 | 358.558516 
 4151.7440 | 08739.0501 | 18:14:00 | 221.622408 | 358.559770 
 4151.7462 | 08739.0525 | 18:14:01 | 221.620324 | 358.562284 
 4151.7517 | 08739.0530 | 18:14:02 | 221.619844 | 358.568607 
 4151.7555 | 08739.0534 | 18:14:03 | 221.619466 | 358.572975 
 4151.7601 | 08739.0534 | 18:14:04 | 221.619423 | 358.578267 
 4151.7648 | 08739.0535 | 18:14:05 | 221.619294 | 358.583672 
 4151.7695 | 08739.0535 | 18:14:06 | 221.619252 | 358.589078 
 4151.7741 | 08739.0535 | 18:14:07 | 221.619209 | 358.594369 
 4151.7786 | 08739.0535 | 18:14:08 | 221.619168 | 358.599546 
 4151.7831 | 08739.0535 | 18:14:09 | 221.619127 | 358.604722 
 4151.7874 | 08739.0536 | 18:14:10 | 221.619002 | 358.609667 
 4151.7918 | 08739.0537 | 18:14:11 | 221.618876 | 358.614727 
 4151.7961 | 08739.0538 | 18:14:12 | 221.618750 | 358.619673 
 4151.8000 | 08739.0537 | 18:14:13 | 221.618801 | 358.624160 
 4151.8034 | 08739.0537 | 18:14:14 | 221.618770 | 358.628070 
 4151.8058 | 08739.0536 | 18:14:15 | 221.618834 | 358.630832 
 4151.8070 | 08739.0536 | 18:14:16 | 221.618823 | 358.632212 
 4151.8080 | 08739.0535 | 18:14:17 | 221.618899 | 358.633363 
 4151.8095 | 08739.0534 | 18:14:18 | 221.618972 | 358.635089 
 4151.8118 | 08739.0533 | 18:14:19 | 221.619037 | 358.637735 
 4151.8145 | 08739.0533 | 18:14:20 | 221.619012 | 358.640841 
 4151.8177 | 08739.0533 | 18:14:21 | 221.618983 | 358.644522 
 4151.8214 | 08739.0533 | 18:14:22 | 221.618949 | 358.648778 
 4151.8254 | 08739.0535 | 18:14:23 | 221.618740 | 358.653377 
 4151.8298 | 08739.0537 | 18:14:24 | 221.618528 | 358.658437 
 4151.8345 | 08739.0540 | 18:14:25 | 221.618227 | 358.663841 
 4151.8394 | 08739.0542 | 18:14:26 | 221.618011 | 358.669476 
 4151.8444 | 08739.0544 | 18:14:27 | 221.617793 | 358.675226 
 4151.8493 | 08739.0546 | 18:14:28 | 221.617576 | 358.680861 
 4151.8542 | 08739.0549 | 18:14:29 | 221.617273 | 358.686495 
 4151.8590 | 08739.0550 | 18:14:30 | 221.617143 | 358.692015 
 4151.8635 | 08739.0551 | 18:14:31 | 221.617016 | 358.697191 
 4151.8678 | 08739.0553 | 18:14:32 | 221.616805 | 358.702136 
 4151.8716 | 08739.0554 | 18:14:33 | 221.616684 | 358.706506 
 4151.8748 | 08739.0555 | 18:14:34 | 221.616569 | 358.710186 
 4151.8772 | 08739.0556 | 18:14:35 | 221.616461 | 358.712946 
 4151.8790 | 08739.0556 | 18:14:36 | 221.616445 | 358.715016 
 4151.8810 | 08739.0557 | 18:14:37 | 221.616340 | 358.717316 
 4151.8835 | 08739.0556 | 18:14:38 | 221.616404 | 358.720193 
 4151.8864 | 08739.0557 | 18:14:39 | 221.616291 | 358.723528 
 4151.8899 | 08739.0558 | 18:14:40 | 221.616173 | 358.727553 
 4151.8939 | 08739.0560 | 18:14:41 | 221.615965 | 358.732152 
 4151.8984 | 08739.0561 | 18:14:42 | 221.615837 | 358.737328 
 4151.9033 | 08739.0564 | 18:14:43 | 221.615535 | 358.742962 
 4151.9084 | 08739.0566 | 18:14:44 | 221.615316 | 358.748827 
 4151.9140 | 08739.0569 | 18:14:45 | 221.615007 | 358.755266 
