 4152.1623 | 08740.2169 | 19:26:50 | 220.615418 | 359.033058 
 4152.0890 | 08740.2148 | 19:27:24 | 220.617875 | 358.948759 
 4152.1058 | 08740.2406 | 19:27:27 | 220.595543 | 358.967911 
 4152.1221 | 08740.2594 | 19:27:28 | 220.579235 | 358.986536 
 4152.1329 | 08740.2721 | 19:27:29 | 220.568220 | 358.998874 
 4152.1536 | 08740.3076 | 19:27:32 | 220.537515 | 359.022449 
 4152.1544 | 08740.3165 | 19:27:33 | 220.529856 | 359.023310 
 4152.1562 | 08740.3227 | 19:27:34 | 220.524510 | 359.025340 
 4152.1584 | 08740.3426 | 19:27:38 | 220.507381 | 359.027739 
 4152.1588 | 08740.3486 | 19:27:39 | 220.502219 | 359.028159 
 4152.1698 | 08740.4283 | 19:27:59 | 220.433599 | 359.040285 
 4152.1679 | 08740.4273 | 19:28:00 | 220.434475 | 359.038106 
 4152.1623 | 08740.4216 | 19:28:01 | 220.439425 | 359.031702 
 4152.1633 | 08740.4278 | 19:28:02 | 220.434086 | 359.032811 
 4152.1620 | 08740.4974 | 19:28:11 | 220.374259 | 359.030857 
 4152.1592 | 08740.4994 | 19:28:12 | 220.372564 | 359.027623 
 4152.1599 | 08740.5041 | 19:28:13 | 220.368517 | 359.028397 
 4152.1584 | 08740.5151 | 19:28:16 | 220.359073 | 359.026599 
 4152.1599 | 08740.5208 | 19:28:17 | 220.354159 | 359.028287 
 4152.1602 | 08740.5225 | 19:28:18 | 220.352695 | 359.028621 
 4152.1570 | 08740.5207 | 19:28:19 | 220.354270 | 359.024952 
 4152.1571 | 08740.5177 | 19:28:20 | 220.356849 | 359.025087 
 4152.1540 | 08740.5217 | 19:28:23 | 220.353437 | 359.021495 
 4152.1639 | 08740.5951 | 19:28:58 | 220.290244 | 359.032399 
 4152.1623 | 08740.5996 | 19:28:59 | 220.286389 | 359.030529 
 4152.1601 | 08740.6085 | 19:29:00 | 220.278756 | 359.027940 
 4152.1600 | 08740.6196 | 19:29:01 | 220.269214 | 359.027752 
 4152.1587 | 08740.6251 | 19:29:02 | 220.264497 | 359.026220 
 4152.1579 | 08740.6300 | 19:29:03 | 220.260291 | 359.025268 
 4152.1607 | 08740.6346 | 19:29:04 | 220.256311 | 359.028458 
 4152.1606 | 08740.6393 | 19:29:05 | 220.252271 | 359.028312 
 4152.1604 | 08740.6446 | 19:29:06 | 220.247716 | 359.028048 
 4152.1627 | 08740.6540 | 19:29:08 | 220.239614 | 359.030631 
 4152.1624 | 08740.6551 | 19:29:09 | 220.238671 | 359.030279 
 4152.1599 | 08740.6552 | 19:29:10 | 220.238607 | 359.027403 
 4152.1595 | 08740.6567 | 19:29:11 | 220.237321 | 359.026933 
 4152.1575 | 08740.6599 | 19:29:13 | 220.234588 | 359.024611 
 4152.1592 | 08740.6613 | 19:29:14 | 220.233369 | 359.026558 
 4152.1576 | 08740.6609 | 19:29:15 | 220.233727 | 359.024720 
 4152.1594 | 08740.6557 | 19:29:16 | 220.238182 | 359.026824 
 4152.1601 | 08740.6570 | 19:29:17 | 220.237058 | 359.027621 
 4152.1598 | 08740.6596 | 19:29:18 | 220.234825 | 359.027259 
 4152.1618 | 08740.6568 | 19:29:19 | 220.237215 | 359.029578 
