 4152.1476 | 08741.0225 | 09:42:07 | 219.922925 | 359.010854 
 4152.1464 | 08741.0212 | 09:42:18 | 219.924053 | 359.009482 
 4152.1459 | 08741.0211 | 09:42:19 | 219.924144 | 359.008907 
 4152.1455 | 08741.0211 | 09:42:20 | 219.924147 | 359.008447 
 4152.1453 | 08741.0211 | 09:42:21 | 219.924149 | 359.008217 
 4152.1452 | 08741.0212 | 09:42:22 | 219.924064 | 359.008101 
 4152.1449 | 08741.0211 | 09:42:23 | 219.924153 | 359.007757 
 4152.1443 | 08741.0210 | 09:42:24 | 219.924244 | 359.007068 
 4152.1435 | 08741.0207 | 09:42:25 | 219.924509 | 359.006149 
 4152.1423 | 08741.0202 | 09:42:26 | 219.924949 | 359.004772 
 4152.1409 | 08741.0183 | 09:42:27 | 219.926595 | 359.003174 
 4152.1398 | 08741.0147 | 09:42:28 | 219.929699 | 359.001932 
 4152.1392 | 08741.0095 | 09:42:29 | 219.934175 | 359.001276 
 4152.1392 | 08741.0035 | 09:42:30 | 219.939334 | 359.001315 
 4152.1395 | 08740.9969 | 09:42:31 | 219.945006 | 359.001703 
 4152.1399 | 08740.9895 | 09:42:32 | 219.951365 | 359.002211 
 4152.1402 | 08740.9819 | 09:42:33 | 219.957896 | 359.002606 
 4152.1404 | 08740.9741 | 09:42:34 | 219.964601 | 359.002887 
 4152.1406 | 08740.9661 | 09:42:35 | 219.971477 | 359.003169 
 4152.1407 | 08740.9579 | 09:42:36 | 219.978526 | 359.003338 
 4152.1408 | 08740.9493 | 09:42:37 | 219.985919 | 359.003509 
 4152.1410 | 08740.9407 | 09:42:38 | 219.993311 | 359.003795 
 4152.1412 | 08740.9320 | 09:42:39 | 220.000790 | 359.004081 
 4152.1414 | 08740.9234 | 09:42:40 | 220.008182 | 359.004368 
 4152.1416 | 08740.9151 | 09:42:41 | 220.015316 | 359.004652 
 4152.1418 | 08740.9073 | 09:42:42 | 220.022020 | 359.004933 
 4152.1419 | 08740.8999 | 09:42:43 | 220.028382 | 359.005096 
 4152.1421 | 08740.8931 | 09:42:44 | 220.034226 | 359.005371 
 4152.1421 | 08740.8870 | 09:42:45 | 220.039471 | 359.005410 
 4152.1420 | 08740.8817 | 09:42:46 | 220.044029 | 359.005330 
 4152.1419 | 08740.8772 | 09:42:47 | 220.047898 | 359.005244 
 4152.1419 | 08740.8735 | 09:42:48 | 220.051079 | 359.005268 
 4152.1420 | 08740.8709 | 09:42:49 | 220.053314 | 359.005400 
 4152.1421 | 08740.8696 | 09:42:50 | 220.054431 | 359.005524 
 4152.1422 | 08740.8693 | 09:42:51 | 220.054688 | 359.005641 
 4152.1424 | 08740.8694 | 09:42:52 | 220.054600 | 359.005870 
 4152.1425 | 08740.8695 | 09:42:53 | 220.054513 | 359.005985 
 4152.1425 | 08740.8695 | 09:42:54 | 220.054513 | 359.005985 
 4152.1425 | 08740.8695 | 09:42:55 | 220.054513 | 359.005985 
 4152.1425 | 08740.8695 | 09:42:56 | 220.054513 | 359.005985 
 4152.1425 | 08740.8695 | 09:42:57 | 220.054513 | 359.005985 
 4152.1425 | 08740.8695 | 09:42:58 | 220.054513 | 359.005985 
 4152.1425 | 08740.8695 | 09:42:59 | 220.054513 | 359.005985 
 4152.1425 | 08740.8695 | 09:43:00 | 220.054513 | 359.005985 
 4152.1425 | 08740.8695 | 09:43:01 | 220.054513 | 359.005985 
 4152.1425 | 08740.8695 | 09:43:02 | 220.054513 | 359.005985 
 4152.1433 | 08740.8693 | 09:43:03 | 220.054678 | 359.006906 
