 4152.2020 | 08739.1157 | 14:59:36 | 221.561820 | 359.086137 
 4152.2021 | 08739.1153 | 14:59:46 | 221.562163 | 359.086255 
 4152.2038 | 08739.1167 | 14:59:47 | 221.560944 | 359.088201 
 4152.2051 | 08739.1191 | 14:59:48 | 221.558869 | 359.089680 
 4152.2032 | 08739.1176 | 14:59:49 | 221.560176 | 359.087505 
 4152.2037 | 08739.1179 | 14:59:50 | 221.559913 | 359.088078 
 4152.2003 | 08739.1137 | 14:59:51 | 221.563555 | 359.084195 
 4152.1984 | 08739.1108 | 14:59:52 | 221.566066 | 359.082030 
 4152.1969 | 08739.1087 | 14:59:53 | 221.567885 | 359.080319 
 4152.2029 | 08739.1130 | 14:59:55 | 221.564133 | 359.087191 
 4152.1960 | 08739.1206 | 15:00:01 | 221.557662 | 359.079202 
 4152.1940 | 08739.1172 | 15:00:02 | 221.560604 | 359.076925 
 4152.1897 | 08739.1171 | 15:00:03 | 221.560729 | 359.071980 
 4152.1942 | 08739.1212 | 15:00:04 | 221.557163 | 359.077128 
 4152.2159 | 08739.1309 | 15:00:06 | 221.548625 | 359.102022 
 4152.2210 | 08739.1321 | 15:00:07 | 221.547547 | 359.107880 
 4152.2129 | 08739.1384 | 15:00:10 | 221.542205 | 359.098520 
 4152.2105 | 08739.1388 | 15:00:12 | 221.541883 | 359.095757 
 4152.2141 | 08739.1318 | 15:00:13 | 221.547868 | 359.099945 
 4152.2157 | 08739.1301 | 15:00:14 | 221.549315 | 359.101797 
 4152.2160 | 08739.1373 | 15:00:25 | 221.543122 | 359.102093 
 4152.2172 | 08739.1387 | 15:00:26 | 221.541907 | 359.103464 
 4152.2134 | 08739.1319 | 15:00:29 | 221.547788 | 359.099140 
 4152.2193 | 08739.1343 | 15:00:31 | 221.545671 | 359.105910 
 4152.2281 | 08739.1355 | 15:00:40 | 221.544559 | 359.116024 
 4152.2318 | 08739.1359 | 15:00:42 | 221.544181 | 359.120277 
 4152.2326 | 08739.1355 | 15:00:43 | 221.544518 | 359.121200 
 4152.2387 | 08739.1363 | 15:00:45 | 221.543775 | 359.128211 
 4152.2417 | 08739.1368 | 15:00:46 | 221.543317 | 359.131658 
 4152.2472 | 08739.1373 | 15:00:48 | 221.542837 | 359.137981 
 4152.2502 | 08739.1378 | 15:00:49 | 221.542380 | 359.141429 
 4152.2557 | 08739.1387 | 15:00:51 | 221.541556 | 359.147749 
 4152.2739 | 08739.1368 | 15:00:57 | 221.543023 | 359.168696 
 4152.2875 | 08739.1897 | 15:01:16 | 221.497420 | 359.183979 
 4152.2879 | 08739.2407 | 15:01:29 | 221.453570 | 359.184092 
 4152.2860 | 08739.3876 | 15:01:55 | 221.327293 | 359.180909 
 4152.2877 | 08739.4055 | 15:02:04 | 221.311888 | 359.182743 
 4152.2852 | 08739.4083 | 15:02:07 | 221.309504 | 359.179848 
 4152.2846 | 08739.4088 | 15:02:08 | 221.309079 | 359.179155 
 4152.2833 | 08739.4102 | 15:02:10 | 221.307887 | 359.177650 
 4152.2827 | 08739.4110 | 15:02:11 | 221.307205 | 359.176955 
 4152.2822 | 08739.4116 | 15:02:12 | 221.306694 | 359.176375 
 4152.2817 | 08739.4121 | 15:02:13 | 221.306268 | 359.175797 
 4152.2812 | 08739.4126 | 15:02:14 | 221.305843 | 359.175218 
 4152.2808 | 08739.4130 | 15:02:15 | 221.305503 | 359.174756 
 4152.2805 | 08739.4128 | 15:02:16 | 221.305677 | 359.174412 
 4152.2795 | 08739.4124 | 15:02:19 | 221.306030 | 359.173264 
 4152.2857 | 08739.4060 | 15:02:20 | 221.311476 | 359.180439 
 4152.3072 | 08739.4121 | 15:02:30 | 221.306037 | 359.205128 
 4152.3078 | 08739.4125 | 15:02:31 | 221.305688 | 359.205816 
 4152.3098 | 08739.4128 | 15:02:32 | 221.305412 | 359.208114 
 4152.3136 | 08739.4113 | 15:02:33 | 221.306667 | 359.212495 
 4152.3171 | 08739.4110 | 15:02:34 | 221.306893 | 359.216523 
 4152.3210 | 08739.4107 | 15:02:35 | 221.307116 | 359.221011 
 4152.3247 | 08739.4105 | 15:02:36 | 221.307254 | 359.225269 
 4152.3298 | 08739.4109 | 15:02:37 | 221.306864 | 359.231132 
 4152.3346 | 08739.4107 | 15:02:38 | 221.306992 | 359.236655 
 4152.3395 | 08739.4106 | 15:02:39 | 221.307034 | 359.242292 
 4152.3444 | 08739.4104 | 15:02:40 | 221.307161 | 359.247929 
 4152.3493 | 08739.4101 | 15:02:41 | 221.307375 | 359.253567 
 4152.3540 | 08739.4108 | 15:02:42 | 221.306731 | 359.258969 
 4152.3588 | 08739.4110 | 15:02:43 | 221.306515 | 359.264489 
 4152.3626 | 08739.4109 | 15:02:44 | 221.306567 | 359.268860 
 4152.3668 | 08739.4110 | 15:02:45 | 221.306443 | 359.273691 
 4152.3721 | 08739.4117 | 15:02:46 | 221.305793 | 359.279782 
 4152.3769 | 08739.4120 | 15:02:47 | 221.305491 | 359.285302 
 4152.3815 | 08739.4122 | 15:02:48 | 221.305278 | 359.290591 
 4152.3857 | 08739.4126 | 15:02:49 | 221.304896 | 359.295420 
 4152.3905 | 08739.4129 | 15:02:50 | 221.304594 | 359.300939 
 4152.3947 | 08739.4140 | 15:02:51 | 221.303611 | 359.305763 
