 4147.5400 | 08806.6549 | 10:15:00 | 197.899005 | 353.599089 
 4147.5402 | 08806.6699 | 10:15:10 | 197.886093 | 353.599285 
 4147.5402 | 08806.6699 | 10:15:11 | 197.886093 | 353.599285 
 4147.5402 | 08806.6699 | 10:15:12 | 197.886093 | 353.599285 
 4147.5402 | 08806.6699 | 10:15:13 | 197.886093 | 353.599285 
 4147.5402 | 08806.6699 | 10:15:14 | 197.886093 | 353.599285 
 4147.5402 | 08806.6699 | 10:15:15 | 197.886093 | 353.599285 
 4147.5396 | 08806.6706 | 10:15:16 | 197.885492 | 353.598594 
 4147.5399 | 08806.6705 | 10:15:17 | 197.885578 | 353.598939 
 4147.5404 | 08806.6705 | 10:15:18 | 197.885576 | 353.599514 
 4147.5409 | 08806.6705 | 10:15:19 | 197.885575 | 353.600089 
 4147.5415 | 08806.6704 | 10:15:20 | 197.885659 | 353.600780 
 4147.5422 | 08806.6709 | 10:15:21 | 197.885226 | 353.601584 
 4147.5428 | 08806.6713 | 10:15:22 | 197.884880 | 353.602273 
 4147.5432 | 08806.6716 | 10:15:23 | 197.884621 | 353.602732 
 4147.5434 | 08806.6719 | 10:15:24 | 197.884362 | 353.602962 
 4147.5436 | 08806.6720 | 10:15:25 | 197.884275 | 353.603192 
 4147.5436 | 08806.6721 | 10:15:26 | 197.884189 | 353.603191 
 4147.5436 | 08806.6721 | 10:15:27 | 197.884189 | 353.603191 
 4147.5436 | 08806.6721 | 10:15:28 | 197.884189 | 353.603191 
 4147.5436 | 08806.6721 | 10:15:29 | 197.884189 | 353.603191 
 4147.5436 | 08806.6721 | 10:15:30 | 197.884189 | 353.603191 
 4147.5439 | 08806.6704 | 10:15:31 | 197.885652 | 353.603540 
 4147.5442 | 08806.6677 | 10:15:32 | 197.887975 | 353.603891 
 4147.5447 | 08806.6657 | 10:15:33 | 197.889695 | 353.604471 
 4147.5454 | 08806.6634 | 10:15:34 | 197.891673 | 353.605281 
 4147.5464 | 08806.6608 | 10:15:35 | 197.893908 | 353.606437 
 4147.5475 | 08806.6574 | 10:15:36 | 197.896831 | 353.607710 
 4147.5488 | 08806.6535 | 10:15:37 | 197.900184 | 353.609214 
 4147.5503 | 08806.6471 | 10:15:38 | 197.905689 | 353.610954 
 4147.5520 | 08806.6413 | 10:15:39 | 197.910676 | 353.612922 
 4147.5537 | 08806.6360 | 10:15:40 | 197.915233 | 353.614889 
 4147.5553 | 08806.6308 | 10:15:41 | 197.919705 | 353.616741 
 4147.5566 | 08806.6254 | 10:15:42 | 197.924349 | 353.618248 
 4147.5578 | 08806.6200 | 10:15:43 | 197.928994 | 353.619641 
 4147.5588 | 08806.6147 | 10:15:44 | 197.933553 | 353.620803 
 4147.5596 | 08806.6093 | 10:15:45 | 197.938199 | 353.621735 
 4147.5601 | 08806.6057 | 10:15:46 | 197.941296 | 353.622318 
 4147.5609 | 08806.6015 | 10:15:47 | 197.944909 | 353.623248 
 4147.5619 | 08806.5973 | 10:15:48 | 197.948521 | 353.624407 
 4147.5638 | 08806.5932 | 10:15:49 | 197.952045 | 353.626602 
 4147.5665 | 08806.5894 | 10:15:50 | 197.955307 | 353.629716 
 4147.5697 | 08806.5855 | 10:15:51 | 197.958655 | 353.633406 
 4147.5738 | 08806.5854 | 10:15:52 | 197.958729 | 353.638122 
 4147.5779 | 08806.5875 | 10:15:53 | 197.956909 | 353.642833 
 4147.5822 | 08806.5892 | 10:15:54 | 197.955433 | 353.647775 
 4147.5866 | 08806.5898 | 10:15:55 | 197.954903 | 353.652835 
 4147.5911 | 08806.5903 | 10:15:56 | 197.954459 | 353.658010 
 4147.5956 | 08806.5907 | 10:15:57 | 197.954101 | 353.663185 
 4147.6003 | 08806.5908 | 10:15:58 | 197.954001 | 353.668591 
 4147.6052 | 08806.5909 | 10:15:59 | 197.953901 | 353.674227 
 4147.6102 | 08806.5912 | 10:16:00 | 197.953627 | 353.679977 
 4147.6153 | 08806.5916 | 10:16:01 | 197.953268 | 353.685842 
 4147.6204 | 08806.5919 | 10:16:02 | 197.952994 | 353.691708 
 4147.6255 | 08806.5924 | 10:16:03 | 197.952549 | 353.697573 
 4147.6308 | 08806.5928 | 10:16:04 | 197.952189 | 353.703668 
 4147.6361 | 08806.5934 | 10:16:05 | 197.951656 | 353.709763 
 4147.6415 | 08806.5944 | 10:16:06 | 197.950779 | 353.715972 
 4147.6472 | 08806.5950 | 10:16:07 | 197.950246 | 353.722527 
 4147.6531 | 08806.5955 | 10:16:08 | 197.949798 | 353.729312 
 4147.6593 | 08806.5961 | 10:16:09 | 197.949263 | 353.736442 
 4147.6656 | 08806.5967 | 10:16:10 | 197.948728 | 353.743687 
 4147.6716 | 08806.5974 | 10:16:11 | 197.948107 | 353.750587 
 4147.6776 | 08806.5980 | 10:16:12 | 197.947573 | 353.757487 
 4147.6836 | 08806.5987 | 10:16:13 | 197.946952 | 353.764387 
 4147.6898 | 08806.5990 | 10:16:14 | 197.946676 | 353.771518 
 4147.6961 | 08806.5997 | 10:16:15 | 197.946054 | 353.778763 
 4147.7025 | 08806.6005 | 10:16:16 | 197.945347 | 353.786122 
 4147.7090 | 08806.6014 | 10:16:17 | 197.944552 | 353.793597 
 4147.7155 | 08806.6016 | 10:16:18 | 197.944361 | 353.801073 
