 4147.5435 | 08806.6734 | 09:14:07 | 197.883071 | 353.603073 
 4147.5420 | 08806.6740 | 09:14:18 | 197.882559 | 353.601347 
 4147.5428 | 08806.6745 | 09:14:19 | 197.882126 | 353.602266 
 4147.5438 | 08806.6744 | 09:14:20 | 197.882209 | 353.603416 
 4147.5446 | 08806.6749 | 09:14:21 | 197.881776 | 353.604335 
 4147.5455 | 08806.6752 | 09:14:22 | 197.881515 | 353.605370 
 4147.5451 | 08806.6762 | 09:14:23 | 197.880656 | 353.604908 
 4147.5450 | 08806.6770 | 09:14:24 | 197.879967 | 353.604791 
 4147.5444 | 08806.6762 | 09:14:25 | 197.880658 | 353.604102 
 4147.5443 | 08806.6763 | 09:14:26 | 197.880572 | 353.603987 
 4147.5444 | 08806.6762 | 09:14:27 | 197.880658 | 353.604102 
 4147.5451 | 08806.6749 | 09:14:28 | 197.881775 | 353.604910 
 4147.5458 | 08806.6720 | 09:14:29 | 197.884269 | 353.605722 
 4147.5469 | 08806.6684 | 09:14:30 | 197.887364 | 353.606995 
 4147.5479 | 08806.6649 | 09:14:31 | 197.890374 | 353.608153 
 4147.5476 | 08806.6552 | 09:14:32 | 197.898725 | 353.607830 
 4147.5492 | 08806.6492 | 09:14:33 | 197.903885 | 353.609684 
 4147.5510 | 08806.6433 | 09:14:34 | 197.908958 | 353.611767 
 4147.5529 | 08806.6374 | 09:14:35 | 197.914031 | 353.613966 
 4147.5548 | 08806.6314 | 09:14:36 | 197.919190 | 353.616165 
 4147.5564 | 08806.6254 | 09:14:37 | 197.924350 | 353.618018 
 4147.5577 | 08806.6188 | 09:14:38 | 197.930027 | 353.619528 
 4147.5588 | 08806.6127 | 09:14:39 | 197.935274 | 353.620807 
 4147.5594 | 08806.6062 | 09:14:40 | 197.940868 | 353.621512 
 4147.5604 | 08806.6009 | 09:14:41 | 197.945427 | 353.622674 
 4147.5612 | 08806.5954 | 09:14:42 | 197.950159 | 353.623606 
 4147.5682 | 08806.5950 | 09:14:43 | 197.950482 | 353.631659 
 4147.5717 | 08806.5924 | 09:14:44 | 197.952710 | 353.635691 
 4147.5766 | 08806.5944 | 09:14:45 | 197.950973 | 353.641322 
 4147.5807 | 08806.5949 | 09:14:46 | 197.950531 | 353.646037 
 4147.5848 | 08806.5954 | 09:14:47 | 197.950088 | 353.650752 
 4147.5889 | 08806.5959 | 09:14:48 | 197.949645 | 353.655467 
 4147.5932 | 08806.5973 | 09:14:49 | 197.948428 | 353.660410 
 4147.5974 | 08806.5983 | 09:14:50 | 197.947554 | 353.665238 
 4147.6017 | 08806.5995 | 09:14:51 | 197.946508 | 353.670182 
 4147.6061 | 08806.6004 | 09:14:52 | 197.945721 | 353.675241 
 4147.6108 | 08806.6015 | 09:14:53 | 197.944760 | 353.680644 
 4147.6157 | 08806.6025 | 09:14:54 | 197.943884 | 353.686278 
 4147.6301 | 08806.6001 | 09:14:55 | 197.945907 | 353.702847 
 4147.6441 | 08806.5984 | 09:14:56 | 197.947329 | 353.718954 
 4147.6506 | 08806.5992 | 09:14:57 | 197.946621 | 353.726428 
 4147.6574 | 08806.5999 | 09:14:58 | 197.945998 | 353.734248 
 4147.6638 | 08806.6008 | 09:14:59 | 197.945204 | 353.741608 
 4147.6695 | 08806.6037 | 09:15:00 | 197.942691 | 353.748158 
 4147.6762 | 08806.6049 | 09:15:01 | 197.941638 | 353.755862 
 4147.6828 | 08806.6063 | 09:15:02 | 197.940413 | 353.763450 
 4147.6902 | 08806.6053 | 09:15:03 | 197.941252 | 353.771964 
 4147.6969 | 08806.6059 | 09:15:04 | 197.940715 | 353.779669 
 4147.7036 | 08806.6065 | 09:15:05 | 197.940179 | 353.787374 
 4147.7103 | 08806.6073 | 09:15:06 | 197.939470 | 353.795079 
 4147.7170 | 08806.6081 | 09:15:07 | 197.938762 | 353.802784 
 4147.7242 | 08806.6086 | 09:15:08 | 197.938310 | 353.811064 
 4147.7313 | 08806.6093 | 09:15:09 | 197.937686 | 353.819229 
 4147.7377 | 08806.6098 | 09:15:10 | 197.937236 | 353.826590 
 4147.7446 | 08806.6102 | 09:15:11 | 197.936872 | 353.834525 
 4147.7503 | 08806.6110 | 09:15:12 | 197.936166 | 353.841080 
 4147.7563 | 08806.6111 | 09:15:13 | 197.936062 | 353.847981 
 4147.7620 | 08806.6112 | 09:15:14 | 197.935959 | 353.854537 
 4147.7678 | 08806.6112 | 09:15:15 | 197.935942 | 353.861208 
 4147.7732 | 08806.6111 | 09:15:16 | 197.936011 | 353.867420 
 4147.7779 | 08806.6109 | 09:15:17 | 197.936170 | 353.872826 
 4147.7818 | 08806.6104 | 09:15:18 | 197.936588 | 353.877313 
 4147.7846 | 08806.6093 | 09:15:19 | 197.937527 | 353.880537 
 4147.7863 | 08806.6113 | 09:15:20 | 197.935800 | 353.882487 
 4147.7849 | 08806.6112 | 09:15:21 | 197.935890 | 353.880877 
 4147.7843 | 08806.6130 | 09:15:22 | 197.934343 | 353.880183 
 4147.7843 | 08806.6135 | 09:15:23 | 197.933913 | 353.880182 
 4147.7842 | 08806.6140 | 09:15:24 | 197.933483 | 353.880066 
 4147.7839 | 08806.6144 | 09:15:25 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:26 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:27 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:28 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:29 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:30 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:31 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:32 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:33 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:34 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:35 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:36 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:37 | 197.933139 | 353.879720 
 4147.7839 | 08806.6144 | 09:15:38 | 197.933139 | 353.879720 
