 4147.5471 | 08806.6631 | 09:22:28 | 197.891926 | 353.607237 
 4147.5464 | 08806.6514 | 09:22:39 | 197.901999 | 353.606458 
 4147.5464 | 08806.6468 | 09:22:40 | 197.905959 | 353.606468 
 4147.5462 | 08806.6419 | 09:22:41 | 197.910177 | 353.606249 
 4147.5460 | 08806.6369 | 09:22:42 | 197.914482 | 353.606030 
 4147.5478 | 08806.6323 | 09:22:43 | 197.918436 | 353.608111 
 4147.5496 | 08806.6268 | 09:22:44 | 197.923165 | 353.610194 
 4147.5509 | 08806.6210 | 09:22:45 | 197.928153 | 353.611702 
 4147.5518 | 08806.6156 | 09:22:46 | 197.932799 | 353.612749 
 4147.5533 | 08806.6097 | 09:22:47 | 197.937873 | 353.614488 
 4147.5524 | 08806.6049 | 09:22:48 | 197.942008 | 353.613463 
 4147.5538 | 08806.5991 | 09:22:49 | 197.946996 | 353.615086 
 4147.5621 | 08806.5903 | 09:22:50 | 197.954546 | 353.624653 
 4147.5637 | 08806.5849 | 09:22:51 | 197.959189 | 353.626506 
 4147.5656 | 08806.5791 | 09:22:52 | 197.964176 | 353.628704 
 4147.5674 | 08806.5741 | 09:22:53 | 197.968475 | 353.630786 
 4147.5935 | 08806.5859 | 09:22:54 | 197.958239 | 353.660780 
 4147.5964 | 08806.5932 | 09:22:55 | 197.951947 | 353.664099 
 4147.6016 | 08806.5934 | 09:22:56 | 197.951759 | 353.670080 
 4147.6067 | 08806.5935 | 09:22:57 | 197.951658 | 353.675946 
 4147.6119 | 08806.5937 | 09:22:58 | 197.951470 | 353.681927 
 4147.6172 | 08806.5941 | 09:22:59 | 197.951110 | 353.688022 
 4147.6277 | 08806.5944 | 09:23:01 | 197.950821 | 353.700099 
 4147.6330 | 08806.5948 | 09:23:02 | 197.950461 | 353.706194 
 4147.6422 | 08806.6062 | 09:23:03 | 197.940620 | 353.716751 
 4147.6506 | 08806.6021 | 09:23:04 | 197.944124 | 353.726422 
 4147.6631 | 08806.6013 | 09:23:05 | 197.944776 | 353.740802 
 4147.6700 | 08806.6009 | 09:23:06 | 197.945099 | 353.748739 
 4147.6769 | 08806.6009 | 09:23:07 | 197.945079 | 353.756676 
 4147.6843 | 08806.6009 | 09:23:08 | 197.945057 | 353.765187 
 4147.6912 | 08806.6017 | 09:23:09 | 197.944347 | 353.773122 
 4147.6981 | 08806.6029 | 09:23:10 | 197.943294 | 353.781056 
 4147.7046 | 08806.6044 | 09:23:11 | 197.941983 | 353.788529 
 4147.7114 | 08806.6055 | 09:23:12 | 197.941016 | 353.796348 
 4147.7183 | 08806.6066 | 09:23:13 | 197.940049 | 353.804282 
 4147.7249 | 08806.6078 | 09:23:14 | 197.938996 | 353.811871 
 4147.7316 | 08806.6088 | 09:23:15 | 197.938115 | 353.819576 
 4147.7368 | 08806.6118 | 09:23:16 | 197.935518 | 353.825550 
 4147.7437 | 08806.6127 | 09:23:17 | 197.934722 | 353.833485 
 4147.7510 | 08806.6132 | 09:23:18 | 197.934270 | 353.841880 
 4147.7579 | 08806.6137 | 09:23:19 | 197.933819 | 353.849816 
 4147.7646 | 08806.6143 | 09:23:20 | 197.933283 | 353.857521 
 4147.7711 | 08806.6150 | 09:23:21 | 197.932661 | 353.864996 
 4147.7775 | 08806.6148 | 09:23:22 | 197.932814 | 353.872358 
 4147.7838 | 08806.6146 | 09:23:23 | 197.932967 | 353.879605 
 4147.7820 | 08806.6209 | 09:23:24 | 197.927550 | 353.877520 
 4147.7861 | 08806.6225 | 09:23:25 | 197.926161 | 353.882232 
 4147.7853 | 08806.6215 | 09:23:26 | 197.927024 | 353.881314 
 4147.7849 | 08806.6210 | 09:23:27 | 197.927455 | 353.880856 
 4147.7842 | 08806.6127 | 09:23:28 | 197.934601 | 353.880069 
 4147.7852 | 08806.6097 | 09:23:29 | 197.937181 | 353.881226 
 4147.7862 | 08806.6073 | 09:23:30 | 197.939243 | 353.882381 
 4147.7887 | 08806.6027 | 09:23:31 | 197.943195 | 353.885267 
 4147.7902 | 08806.5985 | 09:23:32 | 197.946806 | 353.887002 
 4147.7856 | 08806.5823 | 09:23:33 | 197.960763 | 353.881747 
 4147.7854 | 08806.5728 | 09:23:34 | 197.968941 | 353.881538 
 4147.7800 | 08806.5603 | 09:23:35 | 197.979716 | 353.875355 
 4147.7792 | 08806.5495 | 09:23:36 | 197.989015 | 353.874459 
 4147.7784 | 08806.5383 | 09:23:37 | 197.998657 | 353.873564 
 4147.7805 | 08806.5254 | 09:23:38 | 198.009754 | 353.876009 
 4147.7838 | 08806.5116 | 09:23:39 | 198.021622 | 353.879836 
 4147.7849 | 08806.4988 | 09:23:40 | 198.032636 | 353.881130 
 4147.7860 | 08806.4860 | 09:23:41 | 198.043650 | 353.882424 
 4147.7867 | 08806.4732 | 09:23:42 | 198.054666 | 353.883258 
 4147.7867 | 08806.4600 | 09:23:43 | 198.066027 | 353.883288 
 4147.7896 | 08806.4436 | 09:23:44 | 198.080134 | 353.886660 
 4147.7909 | 08806.4292 | 09:23:45 | 198.092525 | 353.888188 
 4147.7923 | 08806.4148 | 09:23:46 | 198.104915 | 353.889831 
 4147.7937 | 08806.4007 | 09:23:47 | 198.117047 | 353.891473 
 4147.7950 | 08806.3853 | 09:23:48 | 198.130298 | 353.893004 
 4147.7974 | 08806.3715 | 09:23:49 | 198.142169 | 353.895796 
 4147.7988 | 08806.3551 | 09:23:50 | 198.156281 | 353.897443 
 4147.8012 | 08806.3413 | 09:23:51 | 198.168151 | 353.900235 
 4147.8079 | 08806.3242 | 09:23:52 | 198.182849 | 353.907981 
 4147.8099 | 08806.3099 | 09:23:53 | 198.195152 | 353.910314 
 4147.8128 | 08806.2948 | 09:23:54 | 198.208140 | 353.913684 
 4147.8159 | 08806.2799 | 09:23:55 | 198.220955 | 353.917284 
 4147.8181 | 08806.2657 | 09:23:56 | 198.233171 | 353.919847 
 4147.8208 | 08806.2512 | 09:23:57 | 198.245643 | 353.922986 
 4147.8236 | 08806.2367 | 09:23:58 | 198.258115 | 353.926240 
 4147.8264 | 08806.2221 | 09:23:59 | 198.270672 | 353.929494 
 4147.8297 | 08806.2074 | 09:24:00 | 198.283315 | 353.933323 
 4147.8325 | 08806.1925 | 09:24:01 | 198.296131 | 353.936578 
 4147.8359 | 08806.1777 | 09:24:02 | 198.308859 | 353.940523 
 4147.8389 | 08806.1637 | 09:24:03 | 198.320900 | 353.944006 
 4147.8408 | 08806.1506 | 09:24:04 | 198.332169 | 353.946222 
 4147.8432 | 08806.1371 | 09:24:05 | 198.343782 | 353.949014 
 4147.8465 | 08806.1229 | 09:24:06 | 198.355994 | 353.952842 
 4147.8499 | 08806.1076 | 09:24:07 | 198.369152 | 353.956789 
 4147.8530 | 08806.0931 | 09:24:08 | 198.381623 | 353.960388 
 4147.8557 | 08806.0785 | 09:24:09 | 198.394181 | 353.963528 
 4147.8586 | 08806.0642 | 09:24:10 | 198.406480 | 353.966896 
 4147.8614 | 08806.0497 | 09:24:11 | 198.418952 | 353.970151 
