 4151.8705 | 08738.3851 | 18:25:43 | 222.193034 | 358.709859 
 4151.8766 | 08738.3917 | 18:25:54 | 222.187302 | 358.716830 
 4151.8771 | 08738.3919 | 18:25:55 | 222.187126 | 358.717404 
 4151.8777 | 08738.3921 | 18:25:56 | 222.186948 | 358.718093 
 4151.8783 | 08738.3921 | 18:25:57 | 222.186942 | 358.718783 
 4151.8787 | 08738.3922 | 18:25:58 | 222.186853 | 358.719242 
 4151.8792 | 08738.3923 | 18:25:59 | 222.186762 | 358.719817 
 4151.8798 | 08738.3924 | 18:26:00 | 222.186671 | 358.720506 
 4151.8803 | 08738.3926 | 18:26:01 | 222.186494 | 358.721080 
 4151.8809 | 08738.3927 | 18:26:02 | 222.186402 | 358.721769 
 4151.8814 | 08738.3926 | 18:26:03 | 222.186484 | 358.722345 
 4151.8819 | 08738.3925 | 18:26:04 | 222.186565 | 358.722921 
 4151.8825 | 08738.3925 | 18:26:05 | 222.186560 | 358.723611 
 4151.8830 | 08738.3923 | 18:26:06 | 222.186727 | 358.724188 
 4151.8833 | 08738.3923 | 18:26:07 | 222.186724 | 358.724533 
 4151.8835 | 08738.3922 | 18:26:08 | 222.186808 | 358.724763 
 4151.8836 | 08738.3920 | 18:26:09 | 222.186979 | 358.724880 
 4151.8837 | 08738.3918 | 18:26:10 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:11 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:12 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:13 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:14 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:15 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:16 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:17 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:18 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:19 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:20 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:21 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:22 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:23 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:24 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:25 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:26 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:27 | 222.187150 | 358.724996 
 4151.8837 | 08738.3918 | 18:26:28 | 222.187150 | 358.724996 
 4151.8847 | 08738.3902 | 18:26:29 | 222.188517 | 358.726158 
 4151.8841 | 08738.3904 | 18:26:30 | 222.188350 | 358.725466 
 4151.8834 | 08738.3902 | 18:26:31 | 222.188529 | 358.724662 
 4151.8837 | 08738.3895 | 18:26:32 | 222.189128 | 358.725012 
