 4147.5462 | 08806.6666 | 10:03:22 | 197.888916 | 353.606194 
 4147.5464 | 08806.6673 | 10:03:34 | 197.888313 | 353.606423 
 4147.5457 | 08806.6675 | 10:03:35 | 197.888143 | 353.605617 
 4147.5455 | 08806.6678 | 10:03:36 | 197.887885 | 353.605386 
 4147.5455 | 08806.6681 | 10:03:37 | 197.887627 | 353.605386 
 4147.5458 | 08806.6686 | 10:03:38 | 197.887195 | 353.605730 
 4147.5462 | 08806.6693 | 10:03:39 | 197.886592 | 353.606188 
 4147.5464 | 08806.6700 | 10:03:40 | 197.885989 | 353.606417 
 4147.5468 | 08806.6708 | 10:03:41 | 197.885299 | 353.606875 
 4147.5476 | 08806.6711 | 10:03:42 | 197.885038 | 353.607794 
 4147.5483 | 08806.6708 | 10:03:43 | 197.885294 | 353.608600 
 4147.5488 | 08806.6701 | 10:03:44 | 197.885895 | 353.609177 
 4147.5496 | 08806.6674 | 10:03:45 | 197.888217 | 353.610103 
 4147.5504 | 08806.6645 | 10:03:46 | 197.890711 | 353.611030 
 4147.5513 | 08806.6608 | 10:03:47 | 197.893893 | 353.612073 
 4147.5526 | 08806.6566 | 10:03:48 | 197.897505 | 353.613578 
 4147.5540 | 08806.6520 | 10:03:49 | 197.901460 | 353.615198 
 4147.5554 | 08806.6477 | 10:03:50 | 197.905157 | 353.616818 
 4147.5567 | 08806.6439 | 10:03:51 | 197.908424 | 353.618322 
 4147.5579 | 08806.6404 | 10:03:52 | 197.911433 | 353.619710 
 4147.5592 | 08806.6364 | 10:03:53 | 197.914873 | 353.621214 
 4147.5606 | 08806.6319 | 10:03:54 | 197.918742 | 353.622835 
 4147.5621 | 08806.6266 | 10:03:55 | 197.923300 | 353.624572 
 4147.5634 | 08806.6210 | 10:03:56 | 197.928116 | 353.626080 
 4147.5645 | 08806.6150 | 10:03:57 | 197.933278 | 353.627358 
 4147.5655 | 08806.6091 | 10:03:58 | 197.938353 | 353.628522 
 4147.5664 | 08806.6032 | 10:03:59 | 197.943429 | 353.629570 
 4147.5673 | 08806.5978 | 10:04:00 | 197.948075 | 353.630617 
 4147.5690 | 08806.5927 | 10:04:01 | 197.952459 | 353.632584 
 4147.5720 | 08806.5887 | 10:04:02 | 197.955894 | 353.636044 
 4147.5761 | 08806.5864 | 10:04:03 | 197.957861 | 353.640765 
 4147.5811 | 08806.5862 | 10:04:04 | 197.958018 | 353.646517 
 4147.5868 | 08806.5867 | 10:04:05 | 197.957571 | 353.653072 
 4147.5928 | 08806.5875 | 10:04:06 | 197.956864 | 353.659971 
 4147.5990 | 08806.5882 | 10:04:07 | 197.956243 | 353.667101 
 4147.6053 | 08806.5888 | 10:04:08 | 197.955708 | 353.674346 
 4147.6120 | 08806.5894 | 10:04:09 | 197.955171 | 353.682052 
 4147.6181 | 08806.5901 | 10:04:10 | 197.954551 | 353.689066 
 4147.6252 | 08806.5907 | 10:04:11 | 197.954013 | 353.697232 
 4147.6325 | 08806.5911 | 10:04:12 | 197.953647 | 353.705627 
 4147.6400 | 08806.5916 | 10:04:13 | 197.953194 | 353.714253 
 4147.6476 | 08806.5921 | 10:04:14 | 197.952741 | 353.722994 
 4147.6551 | 08806.5927 | 10:04:15 | 197.952202 | 353.731619 
 4147.6628 | 08806.5931 | 10:04:16 | 197.951835 | 353.740475 
 4147.6703 | 08806.5937 | 10:04:17 | 197.951296 | 353.749100 
 4147.6775 | 08806.5946 | 10:04:18 | 197.950500 | 353.757380 
 4147.6849 | 08806.5952 | 10:04:19 | 197.949961 | 353.765890 
 4147.6835 | 08806.6005 | 10:04:20 | 197.945403 | 353.764268 
 4147.6887 | 08806.6022 | 10:04:21 | 197.943924 | 353.770245 
 4147.6958 | 08806.6030 | 10:04:22 | 197.943215 | 353.778410 
 4147.7017 | 08806.6045 | 10:04:23 | 197.941906 | 353.785193 
 4147.7081 | 08806.6058 | 10:04:24 | 197.940768 | 353.792552 
 4147.7150 | 08806.6070 | 10:04:25 | 197.939714 | 353.800486 
 4147.7224 | 08806.6079 | 10:04:26 | 197.938918 | 353.808995 
 4147.7296 | 08806.6089 | 10:04:27 | 197.938035 | 353.817275 
 4147.7369 | 08806.6097 | 10:04:28 | 197.937325 | 353.825670 
 4147.7441 | 08806.6103 | 10:04:29 | 197.936787 | 353.833950 
 4147.7516 | 08806.6107 | 10:04:30 | 197.936420 | 353.842576 
 4147.7586 | 08806.6110 | 10:04:31 | 197.936141 | 353.850627 
 4147.7655 | 08806.6114 | 10:04:32 | 197.935776 | 353.858563 
 4147.7722 | 08806.6115 | 10:04:33 | 197.935670 | 353.866269 
 4147.7779 | 08806.6117 | 10:04:34 | 197.935481 | 353.872825 
 4147.7831 | 08806.6114 | 10:04:35 | 197.935724 | 353.878807 
 4147.7838 | 08806.6123 | 10:04:36 | 197.934947 | 353.879610 
 4147.7848 | 08806.6124 | 10:04:37 | 197.934858 | 353.880760 
 4147.7857 | 08806.6120 | 10:04:38 | 197.935200 | 353.881796 
 4147.7867 | 08806.6110 | 10:04:39 | 197.936057 | 353.882948 
 4147.7882 | 08806.6086 | 10:04:40 | 197.938119 | 353.884679 
 4147.7891 | 08806.6047 | 10:04:41 | 197.941473 | 353.885723 
 4147.7896 | 08806.5996 | 10:04:42 | 197.945861 | 353.886309 
 4147.7900 | 08806.5936 | 10:04:43 | 197.951024 | 353.886783 
 4147.7905 | 08806.5861 | 10:04:44 | 197.957478 | 353.887375 
 4147.7907 | 08806.5781 | 10:04:45 | 197.964363 | 353.887623 
 4147.7914 | 08806.5699 | 10:04:46 | 197.971419 | 353.888446 
 4147.7921 | 08806.5612 | 10:04:47 | 197.978905 | 353.889271 
 4147.7927 | 08806.5522 | 10:04:48 | 197.986650 | 353.889981 
 4147.7934 | 08806.5426 | 10:04:49 | 197.994911 | 353.890808 
 4147.7941 | 08806.5327 | 10:04:50 | 198.003430 | 353.891635 
 4147.7947 | 08806.5225 | 10:04:51 | 198.012208 | 353.892348 
 4147.7954 | 08806.5123 | 10:04:52 | 198.020985 | 353.893177 
 4147.7960 | 08806.5021 | 10:04:53 | 198.029763 | 353.893890 
 4147.7965 | 08806.4918 | 10:04:54 | 198.038627 | 353.894488 
 4147.7971 | 08806.4814 | 10:04:55 | 198.047576 | 353.895202 
 4147.7977 | 08806.4709 | 10:04:56 | 198.056612 | 353.895915 
 4147.7983 | 08806.4602 | 10:04:57 | 198.065820 | 353.896630 
 4147.7990 | 08806.4492 | 10:04:58 | 198.075286 | 353.897460 
 4147.7998 | 08806.4379 | 10:04:59 | 198.085010 | 353.898406 
 4147.8007 | 08806.4263 | 10:05:00 | 198.094991 | 353.899467 
 4147.8019 | 08806.4144 | 10:05:01 | 198.105230 | 353.900874 
 4147.8030 | 08806.4020 | 10:05:02 | 198.115900 | 353.902168 
 4147.8047 | 08806.3897 | 10:05:03 | 198.126482 | 353.904151 
 4147.8065 | 08806.3768 | 10:05:04 | 198.137580 | 353.906251 
 4147.8084 | 08806.3637 | 10:05:05 | 198.148849 | 353.908466 
 4147.8105 | 08806.3506 | 10:05:06 | 198.160118 | 353.910911 
 4147.8127 | 08806.3373 | 10:05:07 | 198.171559 | 353.913472 
 4147.8149 | 08806.3239 | 10:05:08 | 198.183086 | 353.916033 
 4147.8172 | 08806.3104 | 10:05:09 | 198.194699 | 353.918709 
 4147.8196 | 08806.2966 | 10:05:10 | 198.206570 | 353.921502 
 4147.8220 | 08806.2829 | 10:05:11 | 198.218354 | 353.924293 
 4147.8245 | 08806.2691 | 10:05:12 | 198.230224 | 353.927201 
 4147.8269 | 08806.2554 | 10:05:13 | 198.242009 | 353.929993 
 4147.8294 | 08806.2415 | 10:05:14 | 198.253965 | 353.932900 
