 4148.6635 | 08758.3716 | 10:22:07 | 205.023716 | 354.915546 
 4148.6633 | 08758.3684 | 10:22:18 | 205.026470 | 354.915327 
 4148.6632 | 08758.3675 | 10:22:19 | 205.027245 | 354.915215 
 4148.6632 | 08758.3670 | 10:22:20 | 205.027676 | 354.915217 
 4148.6616 | 08758.3619 | 10:22:21 | 205.032072 | 354.913395 
 4148.6613 | 08758.3607 | 10:22:22 | 205.033106 | 354.913054 
 4148.6613 | 08758.3605 | 10:22:23 | 205.033278 | 354.913055 
 4148.6613 | 08758.3600 | 10:22:24 | 205.033709 | 354.913057 
 4148.6615 | 08758.3592 | 10:22:25 | 205.034396 | 354.913290 
 4148.6618 | 08758.3583 | 10:22:26 | 205.035169 | 354.913638 
 4148.6623 | 08758.3574 | 10:22:27 | 205.035941 | 354.914217 
 4148.6629 | 08758.3566 | 10:22:28 | 205.036627 | 354.914910 
 4148.6637 | 08758.3561 | 10:22:29 | 205.037053 | 354.915832 
 4148.6645 | 08758.3563 | 10:22:30 | 205.036877 | 354.916751 
 4148.6650 | 08758.3562 | 10:22:31 | 205.036961 | 354.917327 
 4148.6656 | 08758.3563 | 10:22:32 | 205.036872 | 354.918016 
 4148.6664 | 08758.3563 | 10:22:33 | 205.036868 | 354.918937 
 4148.6670 | 08758.3583 | 10:22:34 | 205.035144 | 354.919619 
 4148.6686 | 08758.3602 | 10:22:35 | 205.033501 | 354.921453 
 4148.6697 | 08758.3623 | 10:22:36 | 205.031689 | 354.922711 
 4148.6704 | 08758.3646 | 10:22:37 | 205.029706 | 354.923507 
 4148.6705 | 08758.3671 | 10:22:38 | 205.027554 | 354.923613 
 4148.6709 | 08758.3699 | 10:22:39 | 205.025143 | 354.924063 
 4148.6710 | 08758.3724 | 10:22:40 | 205.022991 | 354.924169 
 4148.6714 | 08758.3748 | 10:22:41 | 205.020924 | 354.924621 
 4148.6715 | 08758.3770 | 10:22:42 | 205.019030 | 354.924728 
 4148.6715 | 08758.3793 | 10:22:43 | 205.017051 | 354.924720 
 4148.6718 | 08758.3822 | 10:22:44 | 205.014554 | 354.925054 
 4148.6716 | 08758.3849 | 10:22:45 | 205.012232 | 354.924814 
 4148.6714 | 08758.3877 | 10:22:46 | 205.009823 | 354.924574 
 4148.6712 | 08758.3904 | 10:22:47 | 205.007501 | 354.924335 
 4148.6711 | 08758.3932 | 10:22:48 | 205.005092 | 354.924209 
 4148.6711 | 08758.3955 | 10:22:49 | 205.003112 | 354.924201 
 4148.6711 | 08758.3969 | 10:22:50 | 205.001908 | 354.924196 
 4148.6695 | 08758.3963 | 10:22:51 | 205.002432 | 354.922358 
 4148.6695 | 08758.3967 | 10:22:52 | 205.002087 | 354.922356 
 4148.6694 | 08758.3975 | 10:22:53 | 205.001400 | 354.922239 
 4148.6691 | 08758.3986 | 10:22:54 | 205.000454 | 354.921889 
 4148.6698 | 08758.4007 | 10:22:55 | 204.998644 | 354.922687 
 4148.6700 | 08758.4023 | 10:22:56 | 204.997266 | 354.922911 
 4148.6695 | 08758.4030 | 10:22:57 | 204.996666 | 354.922334 
 4148.6694 | 08758.4033 | 10:22:58 | 204.996408 | 354.922218 
 4148.6696 | 08758.4035 | 10:22:59 | 204.996235 | 354.922447 
 4148.6696 | 08758.4036 | 10:23:00 | 204.996149 | 354.922447 
 4148.6717 | 08758.4048 | 10:23:01 | 204.995107 | 354.924858 
 4148.6718 | 08758.4058 | 10:23:02 | 204.994246 | 354.924969 
 4148.6715 | 08758.4080 | 10:23:03 | 204.992354 | 354.924616 
 4148.6713 | 08758.4113 | 10:23:04 | 204.989515 | 354.924374 
 4148.6707 | 08758.4154 | 10:23:05 | 204.985990 | 354.923669 
 4148.6703 | 08758.4199 | 10:23:06 | 204.982119 | 354.923193 
 4148.6701 | 08758.4247 | 10:23:07 | 204.977990 | 354.922946 
 4148.6700 | 08758.4297 | 10:23:08 | 204.973687 | 354.922813 
 4148.6700 | 08758.4346 | 10:23:09 | 204.969471 | 354.922795 
 4148.6699 | 08758.4393 | 10:23:10 | 204.965427 | 354.922663 
 4148.6700 | 08758.4438 | 10:23:11 | 204.961554 | 354.922762 
 4148.6699 | 08758.4478 | 10:23:12 | 204.958112 | 354.922633 
 4148.6697 | 08758.4505 | 10:23:13 | 204.955790 | 354.922393 
 4148.6696 | 08758.4519 | 10:23:14 | 204.954586 | 354.922273 
 4148.6696 | 08758.4528 | 10:23:15 | 204.953811 | 354.922269 
 4148.6701 | 08758.4539 | 10:23:16 | 204.952862 | 354.922841 
 4148.6701 | 08758.4552 | 10:23:17 | 204.951743 | 354.922836 
 4148.6701 | 08758.4571 | 10:23:18 | 204.950108 | 354.922829 
 4148.6701 | 08758.4596 | 10:23:19 | 204.947957 | 354.922820 
 4148.6699 | 08758.4624 | 10:23:20 | 204.945549 | 354.922580 
 4148.6696 | 08758.4657 | 10:23:21 | 204.942710 | 354.922223 
 4148.6694 | 08758.4694 | 10:23:22 | 204.939527 | 354.921980 
 4148.6695 | 08758.4738 | 10:23:23 | 204.935740 | 354.922079 
 4148.6694 | 08758.4780 | 10:23:24 | 204.932127 | 354.921949 
 4148.6693 | 08758.4818 | 10:23:25 | 204.928857 | 354.921820 
 4148.6693 | 08758.4849 | 10:23:26 | 204.926189 | 354.921809 
 4148.6693 | 08758.4873 | 10:23:27 | 204.924124 | 354.921800 
 4148.6694 | 08758.4898 | 10:23:28 | 204.921972 | 354.921906 
 4148.6697 | 08758.4931 | 10:23:29 | 204.919131 | 354.922240 
 4148.6696 | 08758.4970 | 10:23:30 | 204.915776 | 354.922111 
 4148.6694 | 08758.5015 | 10:23:31 | 204.911904 | 354.921865 
 4148.6693 | 08758.5066 | 10:23:32 | 204.907516 | 354.921731 
 4148.6691 | 08758.5120 | 10:23:33 | 204.902870 | 354.921482 
 4148.6700 | 08758.5182 | 10:23:34 | 204.897530 | 354.922495 
 4148.6699 | 08758.5239 | 10:23:35 | 204.892626 | 354.922359 
 4148.6695 | 08758.5292 | 10:23:36 | 204.888067 | 354.921880 
 4148.6692 | 08758.5342 | 10:23:37 | 204.883766 | 354.921517 
 4148.6690 | 08758.5389 | 10:23:38 | 204.879722 | 354.921270 
 4148.6686 | 08758.5430 | 10:23:39 | 204.876196 | 354.920796 
 4148.6684 | 08758.5464 | 10:23:40 | 204.873271 | 354.920553 
 4148.6687 | 08758.5490 | 10:23:41 | 204.871032 | 354.920889 
 4148.6691 | 08758.5512 | 10:23:42 | 204.869137 | 354.921341 
 4148.6696 | 08758.5534 | 10:23:43 | 204.867242 | 354.921909 
 4148.6696 | 08758.5536 | 10:23:44 | 204.867069 | 354.921908 
 4148.6720 | 08758.5504 | 10:23:45 | 204.869812 | 354.924680 
 4148.6841 | 08758.5537 | 10:23:46 | 204.866914 | 354.938586 
 4148.6899 | 08758.5538 | 10:23:47 | 204.866800 | 354.945257 
 4148.6956 | 08758.5540 | 10:23:48 | 204.866601 | 354.951813 
 4148.7017 | 08758.5543 | 10:23:49 | 204.866314 | 354.958828 
 4148.7083 | 08758.5545 | 10:23:50 | 204.866110 | 354.966419 
 4148.7153 | 08758.5547 | 10:23:51 | 204.865904 | 354.974470 
 4148.7225 | 08758.5549 | 10:23:52 | 204.865698 | 354.982751 
 4148.7298 | 08758.5551 | 10:23:53 | 204.865491 | 354.991147 
 4148.7376 | 08758.5553 | 10:23:54 | 204.865281 | 355.000118 
 4148.7455 | 08758.5556 | 10:23:55 | 204.864985 | 355.009203 
 4148.7536 | 08758.5558 | 10:23:56 | 204.864774 | 355.018520 
 4148.7618 | 08758.5558 | 10:23:57 | 204.864735 | 355.027952 
 4148.7702 | 08758.5557 | 10:23:58 | 204.864781 | 355.037614 
 4148.7788 | 08758.5559 | 10:23:59 | 204.864568 | 355.047505 
 4148.7877 | 08758.5563 | 10:24:00 | 204.864181 | 355.057741 
 4148.7969 | 08758.5566 | 10:24:01 | 204.863879 | 355.068322 
 4148.8063 | 08758.5568 | 10:24:02 | 204.863662 | 355.079133 
 4148.8161 | 08758.5570 | 10:24:03 | 204.863443 | 355.090405 
 4148.8261 | 08758.5572 | 10:24:04 | 204.863223 | 355.101907 
 4148.8364 | 08758.5573 | 10:24:05 | 204.863088 | 355.113754 
 4148.8470 | 08758.5576 | 10:24:06 | 204.862779 | 355.125945 
 4148.8578 | 08758.5579 | 10:24:07 | 204.862469 | 355.138367 
 4148.8688 | 08758.5583 | 10:24:08 | 204.862072 | 355.151018 
 4148.8799 | 08758.5588 | 10:24:09 | 204.861589 | 355.163784 
 4148.8909 | 08758.5592 | 10:24:10 | 204.861192 | 355.176435 
 4148.9022 | 08758.5602 | 10:24:11 | 204.860277 | 355.189429 
 4148.9135 | 08758.5608 | 10:24:12 | 204.859707 | 355.202424 
 4148.9249 | 08758.5614 | 10:24:13 | 204.859136 | 355.215535 
 4148.9363 | 08758.5619 | 10:24:14 | 204.858652 | 355.228646 
 4148.9477 | 08758.5624 | 10:24:15 | 204.858167 | 355.241757 
