 4151.7476 | 08739.0018 | 17:25:20 | 221.663906 | 358.564241 
 4151.7488 | 08739.0060 | 17:25:30 | 221.660284 | 358.565593 
 4151.7504 | 08739.0041 | 17:25:32 | 221.661903 | 358.567446 
 4151.7492 | 08738.9985 | 17:25:36 | 221.666729 | 358.566104 
 4151.7509 | 08738.9968 | 17:25:37 | 221.668175 | 358.568071 
 4151.7479 | 08738.9990 | 17:25:38 | 221.666311 | 358.564606 
 4151.7443 | 08739.0030 | 17:25:39 | 221.662904 | 358.560437 
 4151.7427 | 08739.0062 | 17:25:40 | 221.660168 | 358.558575 
 4151.7399 | 08739.0107 | 17:25:41 | 221.656324 | 358.555324 
 4151.7365 | 08739.0169 | 17:25:43 | 221.651024 | 358.551370 
 4151.7334 | 08739.0223 | 17:25:44 | 221.646409 | 358.547768 
 4151.7360 | 08739.0210 | 17:25:45 | 221.647503 | 358.550767 
 4151.7338 | 08739.0228 | 17:25:46 | 221.645975 | 358.548224 
 4151.7337 | 08739.0200 | 17:25:48 | 221.648384 | 358.548128 
 4151.7330 | 08739.0199 | 17:25:49 | 221.648476 | 358.547324 
 4151.7341 | 08739.0199 | 17:25:50 | 221.648466 | 358.548589 
 4151.7317 | 08739.0207 | 17:25:52 | 221.647800 | 358.545823 
 4151.7359 | 08739.0161 | 17:25:53 | 221.651717 | 358.550686 
 4151.7341 | 08739.0204 | 17:25:54 | 221.648036 | 358.548586 
 4151.7398 | 08739.0145 | 17:25:55 | 221.653057 | 358.555182 
 4151.7406 | 08739.0185 | 17:25:56 | 221.649611 | 358.556075 
 4151.7409 | 08739.0221 | 17:25:57 | 221.646512 | 358.556396 
 4151.7419 | 08739.0283 | 17:25:58 | 221.641172 | 358.557504 
 4151.7393 | 08739.0362 | 17:25:59 | 221.634403 | 358.554459 
 4151.7399 | 08739.0378 | 17:26:00 | 221.633022 | 358.555138 
 4151.7415 | 08739.0401 | 17:26:01 | 221.631030 | 358.556963 
 4151.7401 | 08739.0423 | 17:26:02 | 221.629151 | 358.555337 
 4151.7403 | 08739.0455 | 17:26:03 | 221.626397 | 358.555546 
 4151.7377 | 08739.0505 | 17:26:04 | 221.622122 | 358.552521 
 4151.7389 | 08739.0529 | 17:26:05 | 221.620047 | 358.553885 
 4151.7368 | 08739.0661 | 17:26:07 | 221.608716 | 358.551379 
 4151.7494 | 08739.0549 | 17:26:08 | 221.618232 | 358.565949 
 4151.7569 | 08739.0523 | 17:26:09 | 221.620399 | 358.574593 
 4151.7639 | 08739.0496 | 17:26:10 | 221.622656 | 358.582663 
 4151.7614 | 08739.0597 | 17:26:11 | 221.613995 | 358.579719 
 4151.7702 | 08739.0529 | 17:26:12 | 221.619761 | 358.589888 
 4151.7724 | 08739.0570 | 17:26:13 | 221.616216 | 358.592390 
 4151.7762 | 08739.0577 | 17:26:14 | 221.615579 | 358.596756 
 4151.7823 | 08739.0560 | 17:26:15 | 221.616985 | 358.603784 
 4151.7858 | 08739.0567 | 17:26:16 | 221.616351 | 358.607805 
 4151.7908 | 08739.0571 | 17:26:17 | 221.615961 | 358.613554 
 4151.7961 | 08739.0573 | 17:26:18 | 221.615741 | 358.619649 
 4151.8004 | 08739.0563 | 17:26:19 | 221.616561 | 358.624602 
 4151.8015 | 08739.0555 | 17:26:20 | 221.617239 | 358.625873 
 4151.8018 | 08739.0568 | 17:26:21 | 221.616119 | 358.626209 
 4151.8072 | 08739.0530 | 17:26:22 | 221.619337 | 358.632446 
 4151.8136 | 08739.0491 | 17:26:23 | 221.622632 | 358.639834 
 4151.8162 | 08739.0519 | 17:26:24 | 221.620200 | 358.642806 
 4151.8304 | 08739.0533 | 17:26:27 | 221.618867 | 358.659130 
 4151.8369 | 08739.0508 | 17:26:28 | 221.620957 | 358.666624 
 4151.8403 | 08739.0534 | 17:26:29 | 221.618690 | 358.670517 
 4151.8615 | 08739.0630 | 17:26:35 | 221.610242 | 358.694836 
 4151.8655 | 08739.0635 | 17:26:36 | 221.609775 | 358.699434 
 4151.8685 | 08739.0643 | 17:26:37 | 221.609060 | 358.702879 
 4151.8707 | 08739.0640 | 17:26:38 | 221.609298 | 358.705412 
 4151.8723 | 08739.0631 | 17:26:39 | 221.610057 | 358.707258 
