 4147.5414 | 08806.6705 | 15:25:06 | 197.885573 | 353.600664 
 4147.5414 | 08806.6705 | 15:25:11 | 197.885573 | 353.600664 
 4147.5414 | 08806.6705 | 15:25:19 | 197.885573 | 353.600664 
 4147.5414 | 08806.6705 | 15:25:20 | 197.885573 | 353.600664 
 4147.5414 | 08806.6705 | 15:25:21 | 197.885573 | 353.600664 
 4147.5414 | 08806.6705 | 15:25:23 | 197.885573 | 353.600664 
 4147.5414 | 08806.6705 | 15:25:24 | 197.885573 | 353.600664 
 4147.5479 | 08806.6699 | 15:25:25 | 197.886070 | 353.608142 
 4147.5482 | 08806.6690 | 15:25:26 | 197.886844 | 353.608489 
 4147.5495 | 08806.6655 | 15:25:27 | 197.889853 | 353.609992 
 4147.5504 | 08806.6636 | 15:25:28 | 197.891486 | 353.611032 
 4147.5520 | 08806.6609 | 15:25:29 | 197.893805 | 353.612878 
 4147.5502 | 08806.6503 | 15:25:30 | 197.902935 | 353.610831 
 4147.5509 | 08806.6451 | 15:25:31 | 197.907409 | 353.611648 
 4147.5515 | 08806.6398 | 15:25:32 | 197.911969 | 353.612350 
 4147.5522 | 08806.6344 | 15:25:33 | 197.916615 | 353.613167 
 4147.5529 | 08806.6291 | 15:25:34 | 197.921175 | 353.613984 
 4147.5535 | 08806.6238 | 15:25:35 | 197.925736 | 353.614686 
 4147.5543 | 08806.6187 | 15:25:36 | 197.930123 | 353.615618 
 4147.5550 | 08806.6138 | 15:25:37 | 197.934339 | 353.616434 
 4147.5565 | 08806.6086 | 15:25:38 | 197.938810 | 353.618171 
 4147.5580 | 08806.6032 | 15:25:39 | 197.943454 | 353.619908 
 4147.5591 | 08806.5974 | 15:25:40 | 197.948443 | 353.621187 
 4147.5604 | 08806.5933 | 15:25:41 | 197.951969 | 353.622691 
 4147.5617 | 08806.5884 | 15:25:42 | 197.956183 | 353.624197 
 4147.5628 | 08806.5984 | 15:25:43 | 197.947572 | 353.625440 
 4147.5770 | 08806.5920 | 15:25:44 | 197.953038 | 353.641788 
 4147.5823 | 08806.5919 | 15:25:45 | 197.953108 | 353.647884 
 4147.5876 | 08806.5923 | 15:25:46 | 197.952748 | 353.653979 
 4147.5931 | 08806.5937 | 15:25:47 | 197.951527 | 353.660303 
 4147.5985 | 08806.5946 | 15:25:48 | 197.950736 | 353.666512 
 4147.6041 | 08806.5962 | 15:25:49 | 197.949342 | 353.672949 
 4147.6112 | 08806.5961 | 15:25:50 | 197.949407 | 353.681116 
 4147.6169 | 08806.5972 | 15:25:51 | 197.948443 | 353.687670 
 4147.6228 | 08806.5982 | 15:25:52 | 197.947564 | 353.694454 
 4147.6308 | 08806.5978 | 15:25:53 | 197.947885 | 353.703657 
 4147.6389 | 08806.5980 | 15:25:54 | 197.947688 | 353.712973 
 4147.6458 | 08806.5986 | 15:25:55 | 197.947151 | 353.720909 
 4147.6523 | 08806.5996 | 15:25:56 | 197.946271 | 353.728383 
 4147.6589 | 08806.6008 | 15:25:57 | 197.945219 | 353.735972 
 4147.6656 | 08806.6019 | 15:25:58 | 197.944252 | 353.743676 
 4147.6736 | 08806.6020 | 15:25:59 | 197.944142 | 353.752877 
 4147.6808 | 08806.6027 | 15:26:00 | 197.943518 | 353.761158 
 4147.6877 | 08806.6036 | 15:26:01 | 197.942722 | 353.769092 
 4147.6945 | 08806.6045 | 15:26:02 | 197.941927 | 353.776912 
 4147.7013 | 08806.6063 | 15:26:03 | 197.940358 | 353.784729 
 4147.7087 | 08806.6068 | 15:26:04 | 197.939905 | 353.793240 
 4147.7161 | 08806.6075 | 15:26:05 | 197.939281 | 353.801750 
 4147.7227 | 08806.6087 | 15:26:06 | 197.938228 | 353.809339 
 4147.7297 | 08806.6093 | 15:26:07 | 197.937691 | 353.817389 
 4147.7369 | 08806.6097 | 15:26:08 | 197.937325 | 353.825670 
 4147.7434 | 08806.6101 | 15:26:09 | 197.936961 | 353.833145 
 4147.7500 | 08806.6103 | 15:26:10 | 197.936769 | 353.840736 
 4147.7565 | 08806.6102 | 15:26:11 | 197.936836 | 353.848213 
 4147.7629 | 08806.6100 | 15:26:12 | 197.936989 | 353.855575 
 4147.7694 | 08806.6100 | 15:26:13 | 197.936970 | 353.863052 
 4147.7726 | 08806.6103 | 15:26:14 | 197.936702 | 353.866732 
 4147.7776 | 08806.6103 | 15:26:15 | 197.936687 | 353.872483 
 4147.7827 | 08806.6103 | 15:26:16 | 197.936672 | 353.878349 
 4147.7864 | 08806.6114 | 15:26:17 | 197.935714 | 353.882602 
 4147.7903 | 08806.6124 | 15:26:18 | 197.934841 | 353.887086 
 4147.7804 | 08806.6126 | 15:26:19 | 197.934699 | 353.875698 
 4147.7819 | 08806.6103 | 15:26:20 | 197.936674 | 353.877429 
 4147.7821 | 08806.6101 | 15:26:21 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:22 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:23 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:24 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:25 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:26 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:27 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:28 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:29 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:30 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:31 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:32 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:33 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:34 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:35 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:36 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:37 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:38 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:39 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:40 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:41 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:42 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:43 | 197.936846 | 353.877659 
 4147.7821 | 08806.6101 | 15:26:44 | 197.936846 | 353.877659 
 4147.7851 | 08806.6087 | 15:26:45 | 197.938042 | 353.881113 
 4147.7801 | 08806.5977 | 15:26:46 | 197.947525 | 353.875386 
 4147.7789 | 08806.5941 | 15:26:47 | 197.950627 | 353.874014 
 4147.7780 | 08806.5896 | 15:26:48 | 197.954503 | 353.872989 
 4147.7771 | 08806.5835 | 15:26:49 | 197.959756 | 353.871968 
 4147.7908 | 08806.5378 | 15:26:50 | 197.999050 | 353.887828 
 4147.7910 | 08806.5269 | 15:26:51 | 198.008432 | 353.888083 
 4147.7916 | 08806.5158 | 15:26:52 | 198.017984 | 353.888798 
 4147.7924 | 08806.5044 | 15:26:53 | 198.027794 | 353.889744 
 4147.7932 | 08806.4931 | 15:26:54 | 198.037518 | 353.890689 
 4147.7941 | 08806.4819 | 15:26:55 | 198.047155 | 353.891750 
 4147.7950 | 08806.4705 | 15:26:56 | 198.056965 | 353.892811 
 4147.7960 | 08806.4592 | 15:26:57 | 198.066688 | 353.893986 
 4147.7965 | 08806.4461 | 15:26:58 | 198.077962 | 353.894591 
 4147.7975 | 08806.4339 | 15:26:59 | 198.088460 | 353.895769 
 4147.7982 | 08806.4222 | 15:27:00 | 198.098528 | 353.896601 
 4147.7989 | 08806.4102 | 15:27:01 | 198.108855 | 353.897433 
 4147.7997 | 08806.3977 | 15:27:02 | 198.119611 | 353.898382 
 4147.8015 | 08806.3833 | 15:27:03 | 198.132000 | 353.900485 
 4147.8036 | 08806.3700 | 15:27:04 | 198.143441 | 353.902930 
 4147.8058 | 08806.3561 | 15:27:05 | 198.155399 | 353.905493 
 4147.8081 | 08806.3426 | 15:27:06 | 198.167012 | 353.908169 
 4147.8112 | 08806.3284 | 15:27:07 | 198.179224 | 353.911767 
 4147.8140 | 08806.3143 | 15:27:08 | 198.191352 | 353.915020 
 4147.8161 | 08806.3005 | 15:27:09 | 198.203224 | 353.917467 
 4147.8188 | 08806.2862 | 15:27:10 | 198.215524 | 353.920605 
 4147.8212 | 08806.2718 | 15:27:11 | 198.227911 | 353.923399 
 4147.8238 | 08806.2577 | 15:27:12 | 198.240039 | 353.926422 
 4147.8264 | 08806.2433 | 15:27:13 | 198.252425 | 353.929445 
 4147.8290 | 08806.2289 | 15:27:14 | 198.264812 | 353.932469 
 4147.8315 | 08806.2140 | 15:27:15 | 198.277629 | 353.935379 
 4147.8340 | 08806.1995 | 15:27:16 | 198.290101 | 353.938288 
 4147.8366 | 08806.1849 | 15:27:17 | 198.302660 | 353.941312 
 4147.8391 | 08806.1704 | 15:27:18 | 198.315132 | 353.944221 
 4147.8435 | 08806.1564 | 15:27:19 | 198.327169 | 353.949314 
 4147.8472 | 08806.1419 | 15:27:20 | 198.339638 | 353.953604 
 4147.8472 | 08806.1295 | 15:27:21 | 198.350311 | 353.953632 
 4147.8492 | 08806.1160 | 15:27:22 | 198.361924 | 353.955964 
 4147.8516 | 08806.1020 | 15:27:23 | 198.373967 | 353.958757 
 4147.8542 | 08806.0876 | 15:27:24 | 198.386353 | 353.961781 
 4147.8567 | 08806.0738 | 15:27:25 | 198.398223 | 353.964689 
 4147.8592 | 08806.0596 | 15:27:26 | 198.410437 | 353.967597 
 4147.8607 | 08806.0459 | 15:27:27 | 198.422224 | 353.969354 
 4147.8629 | 08806.0317 | 15:27:28 | 198.434440 | 353.971918 
 4147.8646 | 08806.0178 | 15:27:29 | 198.446398 | 353.973906 
 4147.8675 | 08806.0034 | 15:27:30 | 198.458784 | 353.977275 
 4147.8701 | 08805.9891 | 15:27:31 | 198.471084 | 353.980299 
 4147.8727 | 08805.9742 | 15:27:32 | 198.483900 | 353.983325 
 4147.8752 | 08805.9607 | 15:27:33 | 198.495512 | 353.986232 
 4147.8779 | 08805.9465 | 15:27:34 | 198.507725 | 353.989371 
 4147.8804 | 08805.9332 | 15:27:35 | 198.519165 | 353.992278 
 4147.8831 | 08805.9194 | 15:27:36 | 198.531034 | 353.995416 
