 4147.5376 | 08806.6573 | 16:12:58 | 197.896947 | 353.596323 
 4147.5445 | 08806.6705 | 16:13:09 | 197.885564 | 353.604230 
 4147.5453 | 08806.6711 | 16:13:10 | 197.885045 | 353.605149 
 4147.5455 | 08806.6709 | 16:13:11 | 197.885217 | 353.605379 
 4147.5455 | 08806.6705 | 16:13:12 | 197.885561 | 353.605380 
 4147.5456 | 08806.6705 | 16:13:13 | 197.885561 | 353.605495 
 4147.5458 | 08806.6708 | 16:13:14 | 197.885302 | 353.605725 
 4147.5461 | 08806.6713 | 16:13:15 | 197.884870 | 353.606069 
 4147.5464 | 08806.6719 | 16:13:16 | 197.884353 | 353.606412 
 4147.5467 | 08806.6724 | 16:13:17 | 197.883922 | 353.606756 
 4147.5463 | 08806.6702 | 16:13:18 | 197.885817 | 353.606301 
 4147.5461 | 08806.6687 | 16:13:19 | 197.887108 | 353.606074 
 4147.5458 | 08806.6671 | 16:13:20 | 197.888487 | 353.605733 
 4147.5457 | 08806.6654 | 16:13:21 | 197.889950 | 353.605622 
 4147.5527 | 08806.6578 | 16:13:22 | 197.896471 | 353.613690 
 4147.5529 | 08806.6539 | 16:13:23 | 197.899828 | 353.613929 
 4147.5534 | 08806.6493 | 16:13:24 | 197.903786 | 353.614514 
 4147.5544 | 08806.6444 | 16:13:25 | 197.908001 | 353.615675 
 4147.5560 | 08806.6393 | 16:13:26 | 197.912386 | 353.617527 
 4147.5578 | 08806.6340 | 16:13:27 | 197.916943 | 353.619609 
 4147.5597 | 08806.6287 | 16:13:28 | 197.921499 | 353.621807 
 4147.5611 | 08806.6234 | 16:13:29 | 197.926057 | 353.623429 
 4147.5609 | 08806.6166 | 16:13:30 | 197.931911 | 353.623214 
 4147.5621 | 08806.6114 | 16:13:31 | 197.936384 | 353.624606 
 4147.5630 | 08806.6060 | 16:13:32 | 197.941029 | 353.625653 
 4147.5641 | 08806.6010 | 16:13:33 | 197.945330 | 353.626930 
 4147.5649 | 08806.5966 | 16:13:34 | 197.949115 | 353.627860 
 4147.5662 | 08806.5931 | 16:13:35 | 197.952124 | 353.629363 
 4147.5681 | 08806.5895 | 16:13:36 | 197.955217 | 353.631556 
 4147.5696 | 08806.5860 | 16:13:37 | 197.958225 | 353.633289 
 4147.5724 | 08806.5841 | 16:13:38 | 197.959852 | 353.636514 
 4147.5748 | 08806.5820 | 16:13:39 | 197.961652 | 353.639280 
 4147.5852 | 08806.5855 | 16:13:40 | 197.958609 | 353.651234 
 4147.5896 | 08806.5894 | 16:13:41 | 197.955238 | 353.656286 
 4147.5947 | 08806.5911 | 16:13:42 | 197.953760 | 353.662149 
 4147.6062 | 08806.5942 | 16:13:44 | 197.951057 | 353.675369 
 4147.6121 | 08806.5951 | 16:13:45 | 197.950265 | 353.682154 
 4147.6183 | 08806.5960 | 16:13:46 | 197.949472 | 353.689283 
 4147.6249 | 08806.5962 | 16:13:47 | 197.949280 | 353.696874 
 4147.6317 | 08806.5973 | 16:13:48 | 197.948312 | 353.704693 
 4147.6378 | 08806.5990 | 16:13:49 | 197.946831 | 353.711706 
 4147.6445 | 08806.5997 | 16:13:50 | 197.946208 | 353.719411 
 4147.6512 | 08806.6006 | 16:13:51 | 197.945414 | 353.727115 
 4147.6578 | 08806.6013 | 16:13:52 | 197.944791 | 353.734705 
 4147.6643 | 08806.6021 | 16:13:53 | 197.944083 | 353.742180 
 4147.6709 | 08806.6029 | 16:13:54 | 197.943375 | 353.749770 
 4147.6773 | 08806.6045 | 16:13:55 | 197.941979 | 353.757128 
 4147.6963 | 08806.6066 | 16:13:58 | 197.940114 | 353.778977 
 4147.7029 | 08806.6082 | 16:13:59 | 197.938718 | 353.786565 
 4147.7093 | 08806.6094 | 16:14:00 | 197.937666 | 353.793924 
 4147.7155 | 08806.6101 | 16:14:01 | 197.937045 | 353.801054 
 4147.7213 | 08806.6111 | 16:14:02 | 197.936166 | 353.807723 
 4147.7276 | 08806.6118 | 16:14:03 | 197.935545 | 353.814968 
 4147.7338 | 08806.6124 | 16:14:04 | 197.935010 | 353.822098 
 4147.7403 | 08806.6130 | 16:14:05 | 197.934474 | 353.829573 
 4147.7467 | 08806.6135 | 16:14:06 | 197.934025 | 353.836933 
 4147.7532 | 08806.6142 | 16:14:07 | 197.933403 | 353.844408 
 4147.7595 | 08806.6146 | 16:14:08 | 197.933040 | 353.851654 
 4147.7660 | 08806.6152 | 16:14:09 | 197.932504 | 353.859129 
 4147.7716 | 08806.6152 | 16:14:10 | 197.932487 | 353.865570 
 4147.7742 | 08806.6133 | 16:14:11 | 197.934115 | 353.868565 
 4147.7781 | 08806.6123 | 16:14:12 | 197.934964 | 353.873053 
 4147.7808 | 08806.6104 | 16:14:13 | 197.936591 | 353.876163 
 4147.7835 | 08806.6082 | 16:14:14 | 197.938477 | 353.879274 
 4147.7864 | 08806.6059 | 16:14:15 | 197.940448 | 353.882615 
 4147.7891 | 08806.6038 | 16:14:16 | 197.942247 | 353.885725 
 4147.7918 | 08806.6019 | 16:14:17 | 197.943875 | 353.888835 
 4147.7901 | 08806.6138 | 16:14:18 | 197.933637 | 353.886853 
 4147.7916 | 08806.6146 | 16:14:19 | 197.932944 | 353.888576 
 4147.7931 | 08806.6154 | 16:14:20 | 197.932251 | 353.890300 
 4147.7945 | 08806.6162 | 16:14:21 | 197.931558 | 353.891908 
 4147.7957 | 08806.6168 | 16:14:22 | 197.931038 | 353.893287 
 4147.7965 | 08806.6172 | 16:14:23 | 197.930692 | 353.894207 
 4147.7834 | 08806.6097 | 16:14:24 | 197.937186 | 353.879155 
 4147.7832 | 08806.6092 | 16:14:25 | 197.937617 | 353.878926 
 4147.7833 | 08806.6095 | 16:14:26 | 197.937359 | 353.879041 
 4147.7833 | 08806.6095 | 16:14:27 | 197.937359 | 353.879041 
 4147.7833 | 08806.6095 | 16:14:28 | 197.937359 | 353.879041 
 4147.7833 | 08806.6095 | 16:14:29 | 197.937359 | 353.879041 
 4147.7833 | 08806.6095 | 16:14:30 | 197.937359 | 353.879041 
 4147.7833 | 08806.6095 | 16:14:31 | 197.937359 | 353.879041 
 4147.7827 | 08806.6111 | 16:14:32 | 197.935983 | 353.878347 
 4147.7826 | 08806.6102 | 16:14:33 | 197.936758 | 353.878234 
 4147.7837 | 08806.6071 | 16:14:34 | 197.939423 | 353.879506 
 4147.7829 | 08806.6043 | 16:14:35 | 197.941835 | 353.878592 
 4147.7827 | 08806.6014 | 16:14:36 | 197.944332 | 353.878369 
 4147.7850 | 08806.5910 | 16:14:37 | 197.953277 | 353.881038 
 4147.7846 | 08806.5832 | 16:14:38 | 197.959992 | 353.880595 
 4147.7845 | 08806.5752 | 16:14:39 | 197.966878 | 353.880498 
 4147.7843 | 08806.5668 | 16:14:40 | 197.974109 | 353.880287 
 4147.7846 | 08806.5580 | 16:14:41 | 197.981682 | 353.880651 
 4147.7848 | 08806.5488 | 16:14:42 | 197.989600 | 353.880902 
 4147.7846 | 08806.5393 | 16:14:43 | 197.997778 | 353.880693 
 4147.7844 | 08806.5295 | 16:14:44 | 198.006214 | 353.880485 
 4147.7841 | 08806.5193 | 16:14:45 | 198.014994 | 353.880163 
 4147.7838 | 08806.5091 | 16:14:46 | 198.023774 | 353.879841 
 4147.7835 | 08806.4985 | 16:14:47 | 198.032899 | 353.879520 
 4147.7834 | 08806.4877 | 16:14:48 | 198.042195 | 353.879429 
 4147.7894 | 08806.4733 | 16:14:49 | 198.054571 | 353.886363 
 4147.7899 | 08806.4624 | 16:14:50 | 198.063952 | 353.886963 
 4147.7907 | 08806.4516 | 16:14:51 | 198.073245 | 353.887907 
 4147.7910 | 08806.4411 | 16:14:52 | 198.082282 | 353.888276 
 4147.7921 | 08806.4304 | 16:14:53 | 198.091488 | 353.889566 
 4147.7942 | 08806.4190 | 16:14:54 | 198.101294 | 353.892007 
 4147.7952 | 08806.4082 | 16:14:55 | 198.110587 | 353.893182 
 4147.7962 | 08806.3974 | 16:14:56 | 198.119880 | 353.894356 
 4147.7971 | 08806.3863 | 16:14:57 | 198.129431 | 353.895417 
 4147.7981 | 08806.3750 | 16:14:58 | 198.139154 | 353.896593 
 4147.7990 | 08806.3635 | 16:14:59 | 198.149050 | 353.897654 
 4147.7999 | 08806.3517 | 16:15:00 | 198.159204 | 353.898716 
 4147.8010 | 08806.3395 | 16:15:01 | 198.169701 | 353.900009 
 4147.8083 | 08806.3244 | 16:15:02 | 198.182676 | 353.908440 
 4147.8127 | 08806.3099 | 16:15:03 | 198.195143 | 353.913535 
 4147.8152 | 08806.2965 | 16:15:04 | 198.206669 | 353.916441 
 4147.8177 | 08806.2828 | 16:15:05 | 198.218453 | 353.919348 
 4147.8203 | 08806.2688 | 16:15:06 | 198.230496 | 353.922370 
 4147.8229 | 08806.2545 | 16:15:07 | 198.242796 | 353.925394 
 4147.8261 | 08806.2399 | 16:15:08 | 198.255353 | 353.929108 
 4147.8290 | 08806.2254 | 16:15:09 | 198.267824 | 353.932477 
 4147.8318 | 08806.2109 | 16:15:10 | 198.280296 | 353.935731 
 4147.8345 | 08806.1963 | 16:15:11 | 198.292854 | 353.938870 
 4147.8372 | 08806.1817 | 16:15:12 | 198.305412 | 353.942009 
 4147.8437 | 08806.1641 | 16:15:13 | 198.320541 | 353.949527 
 4147.8466 | 08806.1500 | 16:15:14 | 198.332668 | 353.952895 
 4147.8490 | 08806.1369 | 16:15:15 | 198.343936 | 353.955686 
 4147.8521 | 08806.1232 | 16:15:16 | 198.355718 | 353.959283 
 4147.8542 | 08806.1105 | 16:15:17 | 198.366643 | 353.961728 
 4147.8567 | 08806.0974 | 16:15:18 | 198.377910 | 353.964634 
 4147.8588 | 08806.0844 | 16:15:19 | 198.389093 | 353.967080 
 4147.8609 | 08806.0714 | 16:15:20 | 198.400276 | 353.969525 
 4147.8631 | 08806.0584 | 16:15:21 | 198.411458 | 353.972086 
 4147.8655 | 08806.0453 | 16:15:22 | 198.422726 | 353.974877 
 4147.8680 | 08806.0324 | 16:15:23 | 198.433821 | 353.977783 
 4147.8702 | 08806.0193 | 16:15:24 | 198.445090 | 353.980344 
 4147.8724 | 08806.0064 | 16:15:25 | 198.456186 | 353.982904 
 4147.8747 | 08805.9940 | 16:15:26 | 198.466852 | 353.985579 
 4147.8770 | 08805.9816 | 16:15:27 | 198.477517 | 353.988253 
 4147.8793 | 08805.9690 | 16:15:28 | 198.488355 | 353.990928 
 4147.8818 | 08805.9563 | 16:15:29 | 198.499278 | 353.993834 
 4147.8843 | 08805.9442 | 16:15:30 | 198.509685 | 353.996738 
 4147.8870 | 08805.9313 | 16:15:31 | 198.520780 | 353.999873 
 4147.8898 | 08805.9179 | 16:15:32 | 198.532304 | 354.003126 
 4147.8925 | 08805.9041 | 16:15:33 | 198.544173 | 354.006264 
 4147.8951 | 08805.8902 | 16:15:34 | 198.556129 | 354.009287 
 4147.8977 | 08805.8763 | 16:15:35 | 198.568085 | 354.012310 
 4147.9004 | 08805.8622 | 16:15:36 | 198.580212 | 354.015449 
 4147.9031 | 08805.8482 | 16:15:37 | 198.592253 | 354.018588 
 4147.9057 | 08805.8339 | 16:15:38 | 198.604553 | 354.021612 
 4147.9083 | 08805.8196 | 16:15:39 | 198.616853 | 354.024637 
 4147.9109 | 08805.8054 | 16:15:40 | 198.629067 | 354.027661 
 4147.9137 | 08805.7914 | 16:15:41 | 198.641108 | 354.030915 
 4147.9164 | 08805.7775 | 16:15:42 | 198.653063 | 354.034053 
 4147.9190 | 08805.7634 | 16:15:43 | 198.665190 | 354.037077 
 4147.9217 | 08805.7498 | 16:15:44 | 198.676887 | 354.040215 
 4147.9243 | 08805.7363 | 16:15:45 | 198.688499 | 354.043238 
 4147.9270 | 08805.7264 | 16:15:46 | 198.697011 | 354.046367 
 4147.9296 | 08805.7123 | 16:15:47 | 198.709138 | 354.049391 
 4147.9321 | 08805.6983 | 16:15:48 | 198.721180 | 354.052300 
 4147.9347 | 08805.6844 | 16:15:49 | 198.733136 | 354.055324 
 4147.9372 | 08805.6706 | 16:15:50 | 198.745005 | 354.058233 
 4147.9378 | 08805.6576 | 16:15:51 | 198.756192 | 354.058954 
 4147.9399 | 08805.6439 | 16:15:52 | 198.767977 | 354.061402 
 4147.9421 | 08805.6303 | 16:15:53 | 198.779675 | 354.063965 
 4147.9443 | 08805.6168 | 16:15:54 | 198.791288 | 354.066528 
 4147.9470 | 08805.6045 | 16:15:55 | 198.801866 | 354.069663 
 4147.9494 | 08805.5909 | 16:15:56 | 198.813563 | 354.072457 
 4147.9518 | 08805.5774 | 16:15:57 | 198.825175 | 354.075250 
 4147.9542 | 08805.5639 | 16:15:58 | 198.836787 | 354.078043 
 4147.9566 | 08805.5502 | 16:15:59 | 198.848570 | 354.080836 
 4147.9590 | 08805.5365 | 16:16:00 | 198.860354 | 354.083630 
 4147.9612 | 08805.5223 | 16:16:01 | 198.872569 | 354.086195 
 4147.9638 | 08805.5086 | 16:16:02 | 198.884352 | 354.089218 
 4147.9669 | 08805.4965 | 16:16:03 | 198.894756 | 354.092813 
 4147.9694 | 08805.4830 | 16:16:04 | 198.906367 | 354.095722 
 4147.9727 | 08805.4715 | 16:16:05 | 198.916254 | 354.099545 
