 4149.7359 | 08803.3377 | 18:05:14 | 200.746234 | 356.133190 
 4149.7372 | 08803.3346 | 18:05:26 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:27 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:28 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:29 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:30 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:31 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:32 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:33 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:34 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:35 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:36 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:37 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:38 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:39 | 200.748896 | 356.134694 
 4149.7372 | 08803.3346 | 18:05:40 | 200.748896 | 356.134694 
 4149.7466 | 08803.3399 | 18:05:41 | 200.744302 | 356.145492 
 4149.7467 | 08803.3404 | 18:05:42 | 200.743871 | 356.145606 
 4149.7465 | 08803.3408 | 18:05:43 | 200.743528 | 356.145374 
 4149.7461 | 08803.3410 | 18:05:44 | 200.743358 | 356.144914 
 4149.7410 | 08803.3371 | 18:05:45 | 200.746732 | 356.139058 
 4149.7402 | 08803.3368 | 18:05:46 | 200.746993 | 356.138139 
 4149.7397 | 08803.3376 | 18:05:47 | 200.746306 | 356.137562 
 4149.7393 | 08803.3381 | 18:05:48 | 200.745878 | 356.137100 
 4149.7387 | 08803.3385 | 18:05:49 | 200.745536 | 356.136409 
 4149.7382 | 08803.3381 | 18:05:50 | 200.745882 | 356.135835 
 4149.7385 | 08803.3384 | 18:05:51 | 200.745623 | 356.136179 
 4149.7387 | 08803.3383 | 18:05:52 | 200.745708 | 356.136409 
 4149.7394 | 08803.3379 | 18:05:53 | 200.746049 | 356.137216 
 4149.7381 | 08803.3351 | 18:05:54 | 200.748463 | 356.135728 
 4149.7378 | 08803.3323 | 18:05:55 | 200.750873 | 356.135391 
 4149.7373 | 08803.3292 | 18:05:56 | 200.753542 | 356.134824 
 4149.7374 | 08803.3258 | 18:05:57 | 200.756466 | 356.134949 
 4149.7371 | 08803.3219 | 18:05:58 | 200.759823 | 356.134615 
 4149.7371 | 08803.3179 | 18:05:59 | 200.763264 | 356.134626 
 4149.7370 | 08803.3138 | 18:06:00 | 200.766791 | 356.134522 
 4149.7363 | 08803.3094 | 18:06:01 | 200.770579 | 356.133729 
 4149.7362 | 08803.3054 | 18:06:02 | 200.774021 | 356.133625 
 4149.7352 | 08803.3020 | 18:06:03 | 200.776950 | 356.132485 
 4149.7340 | 08803.2989 | 18:06:04 | 200.779621 | 356.131113 
 4149.7323 | 08803.2965 | 18:06:05 | 200.781692 | 356.129164 
 4149.7303 | 08803.2951 | 18:06:06 | 200.782904 | 356.126868 
 4149.7280 | 08803.2944 | 18:06:07 | 200.783515 | 356.124224 
 4149.7254 | 08803.2943 | 18:06:08 | 200.783610 | 356.121234 
 4149.7218 | 08803.2942 | 18:06:09 | 200.783710 | 356.117093 
 4149.7167 | 08803.2935 | 18:06:10 | 200.784331 | 356.111229 
 4149.7126 | 08803.2939 | 18:06:11 | 200.784002 | 356.106512 
 4149.7081 | 08803.2942 | 18:06:12 | 200.783761 | 356.101335 
 4149.7041 | 08803.2947 | 18:06:13 | 200.783346 | 356.096733 
 4149.6999 | 08803.2949 | 18:06:14 | 200.783189 | 356.091901 
 4149.6955 | 08803.2948 | 18:06:15 | 200.783292 | 356.086840 
 4149.6884 | 08803.2965 | 18:06:16 | 200.781856 | 356.078669 
 4149.6832 | 08803.2971 | 18:06:17 | 200.781359 | 356.072686 
 4149.6780 | 08803.2978 | 18:06:18 | 200.780776 | 356.066703 
 4149.6737 | 08803.2985 | 18:06:19 | 200.780190 | 356.061755 
 4149.6702 | 08803.3002 | 18:06:20 | 200.778740 | 356.057724 
 4149.6671 | 08803.3014 | 18:06:21 | 200.777719 | 356.054155 
 4149.6639 | 08803.3027 | 18:06:22 | 200.776613 | 356.050471 
 4149.6616 | 08803.3035 | 18:06:23 | 200.775933 | 356.047823 
 4149.6584 | 08803.3046 | 18:06:24 | 200.774999 | 356.044139 
 4149.6578 | 08803.3067 | 18:06:25 | 200.773194 | 356.043443 
 4149.6563 | 08803.3069 | 18:06:26 | 200.773028 | 356.041717 
 4149.6542 | 08803.3058 | 18:06:27 | 200.773982 | 356.039305 
 4149.6519 | 08803.3036 | 18:06:28 | 200.775883 | 356.036666 
 4149.6501 | 08803.3003 | 18:06:29 | 200.778729 | 356.034604 
 4149.6510 | 08803.2943 | 18:06:30 | 200.783888 | 356.035656 
 4149.6523 | 08803.2904 | 18:06:31 | 200.787238 | 356.037162 
 4149.6525 | 08803.2866 | 18:06:32 | 200.790506 | 356.037403 
 4149.6522 | 08803.2837 | 18:06:33 | 200.793002 | 356.037066 
 4149.6519 | 08803.2822 | 18:06:34 | 200.794294 | 356.036725 
 4149.6516 | 08803.2810 | 18:06:35 | 200.795328 | 356.036383 
 4149.6512 | 08803.2804 | 18:06:36 | 200.795845 | 356.035925 
 4149.6515 | 08803.2803 | 18:06:37 | 200.795930 | 356.036270 
 4149.6517 | 08803.2802 | 18:06:38 | 200.796015 | 356.036501 
 4149.6517 | 08803.2800 | 18:06:39 | 200.796187 | 356.036501 
 4149.6517 | 08803.2800 | 18:06:40 | 200.796187 | 356.036501 
 4149.6517 | 08803.2800 | 18:06:41 | 200.796187 | 356.036501 
 4149.6517 | 08803.2800 | 18:06:42 | 200.796187 | 356.036501 
 4149.6517 | 08803.2800 | 18:06:43 | 200.796187 | 356.036501 
 4149.6517 | 08803.2800 | 18:06:44 | 200.796187 | 356.036501 
 4149.6517 | 08803.2800 | 18:06:45 | 200.796187 | 356.036501 
 4149.6517 | 08803.2800 | 18:06:46 | 200.796187 | 356.036501 
 4149.6517 | 08803.2800 | 18:06:47 | 200.796187 | 356.036501 
 4149.6523 | 08803.2792 | 18:06:48 | 200.796874 | 356.037194 
 4149.6517 | 08803.2776 | 18:06:49 | 200.798252 | 356.036508 
 4149.6505 | 08803.2757 | 18:06:50 | 200.799891 | 356.035133 
 4149.6489 | 08803.2742 | 18:06:51 | 200.801188 | 356.033297 
 4149.6463 | 08803.2732 | 18:06:52 | 200.802058 | 356.030309 
 4149.6435 | 08803.2732 | 18:06:53 | 200.802068 | 356.027088 
 4149.6379 | 08803.2718 | 18:06:54 | 200.803294 | 356.020651 
 4149.6332 | 08803.2719 | 18:06:55 | 200.803225 | 356.015245 
 4149.6277 | 08803.2721 | 18:06:56 | 200.803074 | 356.008918 
 4149.6215 | 08803.2724 | 18:06:57 | 200.802839 | 356.001785 
 4149.6149 | 08803.2728 | 18:06:58 | 200.802519 | 355.994193 
 4149.6081 | 08803.2735 | 18:06:59 | 200.801942 | 355.986369 
 4149.6013 | 08803.2740 | 18:07:00 | 200.801537 | 355.978546 
 4149.5944 | 08803.2744 | 18:07:01 | 200.801219 | 355.970608 
 4149.5875 | 08803.2750 | 18:07:02 | 200.800729 | 355.962670 
 4149.5807 | 08803.2758 | 18:07:03 | 200.800066 | 355.954846 
 4149.5738 | 08803.2766 | 18:07:04 | 200.799403 | 355.946907 
 4149.5668 | 08803.2776 | 18:07:05 | 200.798569 | 355.938853 
 4149.5519 | 08803.2881 | 18:07:06 | 200.789591 | 355.921685 
 4149.5434 | 08803.2925 | 18:07:07 | 200.785837 | 355.911896 
 4149.5350 | 08803.2973 | 18:07:08 | 200.781739 | 355.902220 
 4149.5268 | 08803.3022 | 18:07:09 | 200.777554 | 355.892775 
 4149.5186 | 08803.3077 | 18:07:10 | 200.772853 | 355.883328 
 4149.5104 | 08803.3133 | 18:07:11 | 200.768065 | 355.873880 
 4149.5022 | 08803.3191 | 18:07:12 | 200.763106 | 355.864432 
 4149.4951 | 08803.3261 | 18:07:13 | 200.757110 | 355.856246 
 4149.4883 | 08803.3336 | 18:07:14 | 200.750682 | 355.848403 
 4149.4825 | 08803.3420 | 18:07:15 | 200.743477 | 355.841709 
 4149.4761 | 08803.3508 | 18:07:16 | 200.735930 | 355.834323 
 4149.4694 | 08803.3600 | 18:07:17 | 200.728039 | 355.826591 
 4149.4624 | 08803.3697 | 18:07:18 | 200.719720 | 355.818512 
 4149.4552 | 08803.3801 | 18:07:19 | 200.710799 | 355.810201 
 4149.4481 | 08803.3912 | 18:07:20 | 200.701275 | 355.802004 
 4149.4415 | 08803.4031 | 18:07:21 | 200.691061 | 355.794379 
 4149.4348 | 08803.4154 | 18:07:22 | 200.680504 | 355.786639 
 4149.4280 | 08803.4284 | 18:07:23 | 200.669344 | 355.778781 
 4149.4211 | 08803.4413 | 18:07:24 | 200.658271 | 355.770809 
 4149.4138 | 08803.4548 | 18:07:25 | 200.646683 | 355.762375 
