 4147.5465 | 08806.6709 | 12:17:37 | 197.885214 | 353.606530 
 4147.5465 | 08806.6710 | 12:17:46 | 197.885128 | 353.606529 
 4147.5466 | 08806.6710 | 12:17:47 | 197.885127 | 353.606644 
 4147.5468 | 08806.6708 | 12:17:48 | 197.885299 | 353.606875 
 4147.5471 | 08806.6709 | 12:17:49 | 197.885212 | 353.607220 
 4147.5474 | 08806.6710 | 12:17:50 | 197.885125 | 353.607565 
 4147.5474 | 08806.6710 | 12:17:51 | 197.885125 | 353.607565 
 4147.5473 | 08806.6709 | 12:17:52 | 197.885211 | 353.607450 
 4147.5475 | 08806.6709 | 12:17:53 | 197.885211 | 353.607680 
 4147.5476 | 08806.6710 | 12:17:54 | 197.885124 | 353.607795 
 4147.5481 | 08806.6711 | 12:17:55 | 197.885037 | 353.608370 
 4147.5486 | 08806.6712 | 12:17:56 | 197.884949 | 353.608945 
 4147.5490 | 08806.6715 | 12:17:57 | 197.884690 | 353.609404 
 4147.5494 | 08806.6721 | 12:17:58 | 197.884172 | 353.609863 
 4147.5498 | 08806.6726 | 12:17:59 | 197.883740 | 353.610322 
 4147.5489 | 08806.6723 | 12:18:00 | 197.884001 | 353.609287 
 4147.5490 | 08806.6722 | 12:18:01 | 197.884087 | 353.609402 
 4147.5491 | 08806.6717 | 12:18:02 | 197.884517 | 353.609519 
 4147.5488 | 08806.6686 | 12:18:03 | 197.887187 | 353.609180 
 4147.5490 | 08806.6659 | 12:18:04 | 197.889510 | 353.609416 
 4147.5496 | 08806.6625 | 12:18:05 | 197.892435 | 353.610114 
 4147.5505 | 08806.6583 | 12:18:06 | 197.896048 | 353.611159 
 4147.5542 | 08806.6476 | 12:18:08 | 197.905247 | 353.615438 
 4147.5563 | 08806.6410 | 12:18:09 | 197.910922 | 353.617869 
 4147.5582 | 08806.6340 | 12:18:10 | 197.916942 | 353.620070 
 4147.5600 | 08806.6268 | 12:18:11 | 197.923134 | 353.622156 
 4147.5616 | 08806.6199 | 12:18:12 | 197.929068 | 353.624012 
 4147.5628 | 08806.6135 | 12:18:13 | 197.934574 | 353.625406 
 4147.5639 | 08806.6074 | 12:18:14 | 197.939821 | 353.626685 
 4147.5651 | 08806.6016 | 12:18:15 | 197.944810 | 353.628078 
 4147.5673 | 08806.5966 | 12:18:16 | 197.949108 | 353.630620 
 4147.5701 | 08806.5923 | 12:18:17 | 197.952800 | 353.633850 
 4147.5741 | 08806.5895 | 12:18:18 | 197.955199 | 353.638458 
 4147.5787 | 08806.5882 | 12:18:19 | 197.956304 | 353.643752 
 4147.5858 | 08806.5901 | 12:18:20 | 197.954647 | 353.651914 
 4147.5920 | 08806.5910 | 12:18:21 | 197.953854 | 353.659043 
 4147.5983 | 08806.5919 | 12:18:22 | 197.953060 | 353.666288 
 4147.6048 | 08806.5929 | 12:18:23 | 197.952180 | 353.673762 
 4147.6111 | 08806.5937 | 12:18:24 | 197.951473 | 353.681007 
 4147.6175 | 08806.5944 | 12:18:25 | 197.950851 | 353.688367 
 4147.6239 | 08806.5951 | 12:18:26 | 197.950229 | 353.695726 
 4147.6305 | 08806.5960 | 12:18:27 | 197.949435 | 353.703316 
 4147.6372 | 08806.5968 | 12:18:28 | 197.948726 | 353.711021 
 4147.6439 | 08806.5977 | 12:18:29 | 197.947932 | 353.718725 
 4147.6506 | 08806.5985 | 12:18:30 | 197.947223 | 353.726430 
 4147.6570 | 08806.5991 | 12:18:31 | 197.946688 | 353.733790 
 4147.6635 | 08806.5999 | 12:18:32 | 197.945979 | 353.741265 
 4147.6698 | 08806.6007 | 12:18:33 | 197.945272 | 353.748509 
 4147.6757 | 08806.6012 | 12:18:34 | 197.944824 | 353.755295 
 4147.6815 | 08806.6016 | 12:18:35 | 197.944462 | 353.761965 
 4147.6874 | 08806.6020 | 12:18:36 | 197.944100 | 353.768751 
 4147.6936 | 08806.6027 | 12:18:37 | 197.943479 | 353.775880 
 4147.6998 | 08806.6034 | 12:18:38 | 197.942858 | 353.783010 
 4147.7059 | 08806.6039 | 12:18:39 | 197.942410 | 353.790026 
 4147.7119 | 08806.6043 | 12:18:40 | 197.942048 | 353.796926 
 4147.7181 | 08806.6051 | 12:18:41 | 197.941340 | 353.804056 
 4147.7241 | 08806.6055 | 12:18:42 | 197.940978 | 353.810956 
 4147.7299 | 08806.6060 | 12:18:43 | 197.940531 | 353.817626 
 4147.7355 | 08806.6064 | 12:18:44 | 197.940170 | 353.824067 
 4147.7408 | 08806.6068 | 12:18:45 | 197.939809 | 353.830162 
 4147.7459 | 08806.6069 | 12:18:46 | 197.939708 | 353.836028 
 4147.7608 | 08806.6069 | 12:18:49 | 197.939664 | 353.853166 
 4147.7659 | 08806.6073 | 12:18:50 | 197.939304 | 353.859032 
 4147.7709 | 08806.6078 | 12:18:51 | 197.938859 | 353.864782 
 4147.7752 | 08806.6081 | 12:18:52 | 197.938588 | 353.869727 
 4147.7829 | 08806.6092 | 12:18:54 | 197.937618 | 353.878581 
 4147.7864 | 08806.6103 | 12:18:55 | 197.936661 | 353.882605 
 4147.7899 | 08806.6113 | 12:18:56 | 197.935789 | 353.886628 
 4147.7896 | 08806.6070 | 12:18:57 | 197.939492 | 353.886293 
 4147.7903 | 08806.6034 | 12:18:58 | 197.942588 | 353.887106 
 4147.7920 | 08806.6006 | 12:18:59 | 197.944993 | 353.889068 
 4147.7930 | 08806.5965 | 12:19:00 | 197.948519 | 353.890227 
 4147.7923 | 08806.5901 | 12:19:01 | 197.954030 | 353.889436 
 4147.7919 | 08806.5829 | 12:19:02 | 197.960228 | 353.888992 
 4147.7915 | 08806.5749 | 12:19:03 | 197.967115 | 353.888550 
 4147.7915 | 08806.5670 | 12:19:04 | 197.973915 | 353.888568 
 4147.7917 | 08806.5588 | 12:19:05 | 197.980972 | 353.888816 
 4147.7919 | 08806.5500 | 12:19:06 | 197.988546 | 353.889066 
 4147.7922 | 08806.5410 | 12:19:07 | 197.996292 | 353.889431 
 4147.7927 | 08806.5317 | 12:19:08 | 198.004295 | 353.890027 
 4147.7931 | 08806.5220 | 12:19:09 | 198.012643 | 353.890509 
 4147.7935 | 08806.5119 | 12:19:10 | 198.021335 | 353.890992 
 4147.7940 | 08806.5015 | 12:19:11 | 198.030285 | 353.891591 
 4147.7946 | 08806.4909 | 12:19:12 | 198.039407 | 353.892305 
 4147.7951 | 08806.4800 | 12:19:13 | 198.048787 | 353.892904 
 4147.7956 | 08806.4688 | 12:19:14 | 198.058426 | 353.893505 
 4147.7962 | 08806.4572 | 12:19:15 | 198.068409 | 353.894221 
 4147.7970 | 08806.4455 | 12:19:16 | 198.078477 | 353.895168 
 4147.7979 | 08806.4333 | 12:19:17 | 198.088975 | 353.896230 
 4147.7989 | 08806.4210 | 12:19:18 | 198.099559 | 353.897409 
 4147.8001 | 08806.4086 | 12:19:19 | 198.110228 | 353.898817 
 4147.8017 | 08806.3963 | 12:19:20 | 198.120810 | 353.900685 
 4147.8033 | 08806.3837 | 12:19:21 | 198.131650 | 353.902554 
 4147.8054 | 08806.3707 | 12:19:22 | 198.142833 | 353.904999 
 4147.8077 | 08806.3576 | 12:19:23 | 198.154102 | 353.907675 
 4147.8100 | 08806.3442 | 12:19:24 | 198.165629 | 353.910351 
 4147.8125 | 08806.3309 | 12:19:25 | 198.177069 | 353.913257 
 4147.8150 | 08806.3175 | 12:19:26 | 198.188595 | 353.916163 
 4147.8175 | 08806.3038 | 12:19:27 | 198.200379 | 353.919070 
 4147.8202 | 08806.2899 | 12:19:28 | 198.212335 | 353.922207 
 4147.8230 | 08806.2759 | 12:19:29 | 198.224376 | 353.925460 
 4147.8249 | 08806.2612 | 12:19:30 | 198.237023 | 353.927679 
 4147.8271 | 08806.2468 | 12:19:31 | 198.249411 | 353.930242 
 4147.8296 | 08806.2324 | 12:19:32 | 198.261797 | 353.933151 
 4147.8321 | 08806.2180 | 12:19:33 | 198.274184 | 353.936060 
 4147.8348 | 08806.2036 | 12:19:34 | 198.286570 | 353.939198 
 4147.8375 | 08806.1892 | 12:19:35 | 198.298956 | 353.942337 
 4147.8403 | 08806.1749 | 12:19:36 | 198.311256 | 353.945591 
 4147.8429 | 08806.1605 | 12:19:37 | 198.323642 | 353.948615 
 4147.8455 | 08806.1463 | 12:19:38 | 198.335856 | 353.951638 
 4147.8481 | 08806.1322 | 12:19:39 | 198.347984 | 353.954661 
 4147.8506 | 08806.1185 | 12:19:40 | 198.359768 | 353.957569 
 4147.8529 | 08806.1053 | 12:19:41 | 198.371122 | 353.960245 
 4147.8553 | 08806.0925 | 12:19:42 | 198.382132 | 353.963035 
 4147.8575 | 08806.0802 | 12:19:43 | 198.392712 | 353.965594 
 4147.8596 | 08806.0683 | 12:19:44 | 198.402948 | 353.968037 
 4147.8618 | 08806.0568 | 12:19:45 | 198.412839 | 353.970594 
 4147.8638 | 08806.0458 | 12:19:46 | 198.422301 | 353.972920 
 4147.8658 | 08806.0353 | 12:19:47 | 198.431332 | 353.975245 
 4147.8677 | 08806.0255 | 12:19:48 | 198.439761 | 353.977454 
 4147.8694 | 08806.0163 | 12:19:49 | 198.447674 | 353.979430 
 4147.8711 | 08806.0076 | 12:19:50 | 198.455157 | 353.981406 
 4147.8726 | 08805.9995 | 12:19:51 | 198.462124 | 353.983150 
 4147.8740 | 08805.9920 | 12:19:52 | 198.468575 | 353.984778 
 4147.8753 | 08805.9850 | 12:19:53 | 198.474596 | 353.986290 
 4147.8766 | 08805.9785 | 12:19:54 | 198.480187 | 353.987800 
 4147.8778 | 08805.9725 | 12:19:55 | 198.485347 | 353.989195 
 4147.8788 | 08805.9670 | 12:19:56 | 198.490078 | 353.990358 
 4147.8798 | 08805.9618 | 12:19:57 | 198.494551 | 353.991520 
 4147.8808 | 08805.9566 | 12:19:58 | 198.499023 | 353.992683 
 4147.8818 | 08805.9513 | 12:19:59 | 198.503582 | 353.993845 
 4147.8828 | 08805.9459 | 12:20:00 | 198.508226 | 353.995008 
 4147.8839 | 08805.9404 | 12:20:01 | 198.512957 | 353.996286 
 4147.8849 | 08805.9346 | 12:20:02 | 198.517946 | 353.997450 
 4147.8861 | 08805.9284 | 12:20:03 | 198.523278 | 353.998845 
 4147.8873 | 08805.9216 | 12:20:04 | 198.529127 | 354.000241 
 4147.8887 | 08805.9144 | 12:20:05 | 198.535320 | 354.001869 
 4147.8901 | 08805.9070 | 12:20:06 | 198.541685 | 354.003496 
 4147.8915 | 08805.8993 | 12:20:07 | 198.548308 | 354.005125 
 4147.8930 | 08805.8913 | 12:20:08 | 198.555189 | 354.006869 
 4147.8945 | 08805.8830 | 12:20:09 | 198.562328 | 354.008614 
 4147.8962 | 08805.8742 | 12:20:10 | 198.569897 | 354.010590 
 4147.8979 | 08805.8650 | 12:20:11 | 198.577810 | 354.012567 
 4147.8996 | 08805.8554 | 12:20:12 | 198.586067 | 354.014545 
 4147.9015 | 08805.8455 | 12:20:13 | 198.594582 | 354.016754 
 4147.9034 | 08805.8352 | 12:20:14 | 198.603442 | 354.018964 
 4147.9054 | 08805.8249 | 12:20:15 | 198.612300 | 354.021288 
 4147.9074 | 08805.8144 | 12:20:16 | 198.621332 | 354.023614 
 4147.9094 | 08805.8038 | 12:20:17 | 198.630449 | 354.025939 
 4147.9114 | 08805.7929 | 12:20:18 | 198.639824 | 354.028266 
 4147.9136 | 08805.7817 | 12:20:19 | 198.649457 | 354.030823 
 4147.9157 | 08805.7702 | 12:20:20 | 198.659348 | 354.033265 
 4147.9179 | 08805.7584 | 12:20:21 | 198.669497 | 354.035824 
 4147.9202 | 08805.7464 | 12:20:22 | 198.679819 | 354.038498 
 4147.9225 | 08805.7343 | 12:20:23 | 198.690226 | 354.041172 
 4147.9246 | 08805.7225 | 12:20:24 | 198.700375 | 354.043616 
 4147.9268 | 08805.7108 | 12:20:25 | 198.710438 | 354.046174 
 4147.9290 | 08805.6990 | 12:20:26 | 198.720588 | 354.048733 
 4147.9314 | 08805.6868 | 12:20:27 | 198.731080 | 354.051523 
 4147.9338 | 08805.6744 | 12:20:28 | 198.741745 | 354.054313 
 4147.9362 | 08805.6616 | 12:20:29 | 198.752755 | 354.057104 
 4147.9386 | 08805.6488 | 12:20:30 | 198.763764 | 354.059895 
 4147.9410 | 08805.6361 | 12:20:31 | 198.774687 | 354.062686 
 4147.9434 | 08805.6236 | 12:20:32 | 198.785438 | 354.065477 
 4147.9457 | 08805.6112 | 12:20:33 | 198.796103 | 354.068152 
 4147.9480 | 08805.5987 | 12:20:34 | 198.806854 | 354.070828 
 4147.9503 | 08805.5863 | 12:20:35 | 198.817520 | 354.073503 
 4147.9526 | 08805.5741 | 12:20:36 | 198.828013 | 354.076178 
 4147.9547 | 08805.5624 | 12:20:37 | 198.838076 | 354.078621 
 4147.9569 | 08805.5513 | 12:20:38 | 198.847623 | 354.081179 
 4147.9591 | 08805.5406 | 12:20:39 | 198.856825 | 354.083735 
 4147.9613 | 08805.5304 | 12:20:40 | 198.865597 | 354.086290 
 4147.9636 | 08805.5208 | 12:20:41 | 198.873852 | 354.088959 
 4147.9656 | 08805.5118 | 12:20:42 | 198.881592 | 354.091281 
 4147.9673 | 08805.5035 | 12:20:43 | 198.888730 | 354.093257 
 4147.9688 | 08805.4958 | 12:20:44 | 198.895352 | 354.095001 
 4147.9701 | 08805.4888 | 12:20:45 | 198.901373 | 354.096513 
 4147.9712 | 08805.4828 | 12:20:46 | 198.906534 | 354.097793 
 4147.9721 | 08805.4781 | 12:20:47 | 198.910576 | 354.098839 
 4147.9728 | 08805.4750 | 12:20:48 | 198.913242 | 354.099652 
 4147.9732 | 08805.4730 | 12:20:49 | 198.914962 | 354.100117 
 4147.9734 | 08805.4721 | 12:20:50 | 198.915736 | 354.100349 
 4147.9734 | 08805.4719 | 12:20:51 | 198.915908 | 354.100350 
 4147.9734 | 08805.4721 | 12:20:52 | 198.915736 | 354.100349 
 4147.9734 | 08805.4722 | 12:20:53 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:20:54 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:20:55 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:20:56 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:20:57 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:20:58 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:20:59 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:21:00 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:21:01 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:21:02 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:21:03 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:21:04 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:21:05 | 198.915650 | 354.100349 
 4147.9734 | 08805.4722 | 12:21:06 | 198.915650 | 354.100349 
 4147.9733 | 08805.4727 | 12:21:07 | 198.915220 | 354.100233 
 4147.9736 | 08805.4713 | 12:21:08 | 198.916424 | 354.100581 
 4147.9744 | 08805.4682 | 12:21:09 | 198.919089 | 354.101509 
 4147.9757 | 08805.4642 | 12:21:10 | 198.922528 | 354.103014 
 4147.9786 | 08805.4605 | 12:21:11 | 198.925703 | 354.106358 
 4147.9821 | 08805.4579 | 12:21:12 | 198.927929 | 354.110390 
 4147.9862 | 08805.4566 | 12:21:13 | 198.929035 | 354.115110 
 4147.9904 | 08805.4562 | 12:21:14 | 198.929366 | 354.119942 
 4147.9947 | 08805.4565 | 12:21:15 | 198.929093 | 354.124887 
 4148.0019 | 08805.4561 | 12:21:16 | 198.929414 | 354.133169 
 4148.0085 | 08805.4563 | 12:21:17 | 198.929221 | 354.140760 
 4148.0155 | 08805.4566 | 12:21:18 | 198.928940 | 354.148811 
 4148.0230 | 08805.4568 | 12:21:19 | 198.928743 | 354.157438 
 4148.0309 | 08805.4573 | 12:21:20 | 198.928287 | 354.166523 
 4148.0393 | 08805.4578 | 12:21:21 | 198.927830 | 354.176184 
 4148.0483 | 08805.4584 | 12:21:22 | 198.927284 | 354.186535 
 4148.0576 | 08805.4589 | 12:21:23 | 198.926824 | 354.197230 
 4148.0673 | 08805.4595 | 12:21:24 | 198.926276 | 354.208386 
 4148.0775 | 08805.4600 | 12:21:25 | 198.925813 | 354.220117 
 4148.0877 | 08805.4605 | 12:21:26 | 198.925349 | 354.231849 
 4148.0981 | 08805.4609 | 12:21:27 | 198.924971 | 354.243810 
 4148.1086 | 08805.4613 | 12:21:28 | 198.924593 | 354.255886 
 4148.1193 | 08805.4618 | 12:21:29 | 198.924128 | 354.268193 
 4148.1301 | 08805.4623 | 12:21:30 | 198.923662 | 354.280614 
 4148.1411 | 08805.4627 | 12:21:31 | 198.923283 | 354.293266 
 4148.1523 | 08805.4632 | 12:21:32 | 198.922816 | 354.306147 
 4148.1634 | 08805.4637 | 12:21:33 | 198.922350 | 354.318913 
 4148.1745 | 08805.4643 | 12:21:34 | 198.921797 | 354.331679 
 4148.1855 | 08805.4649 | 12:21:35 | 198.921245 | 354.344330 
 4148.1964 | 08805.4655 | 12:21:36 | 198.920693 | 354.356866 
 4148.2072 | 08805.4660 | 12:21:37 | 198.920228 | 354.369288 
 4148.2180 | 08805.4666 | 12:21:38 | 198.919677 | 354.381709 
 4148.2288 | 08805.4672 | 12:21:39 | 198.919125 | 354.394130 
 4148.2399 | 08805.4678 | 12:21:40 | 198.918573 | 354.406896 
 4148.2508 | 08805.4683 | 12:21:41 | 198.918107 | 354.419432 
 4148.2616 | 08805.4687 | 12:21:42 | 198.917728 | 354.431854 
 4148.2723 | 08805.4691 | 12:21:43 | 198.917349 | 354.444160 
 4148.2827 | 08805.4695 | 12:21:44 | 198.916971 | 354.456122 
 4148.2929 | 08805.4700 | 12:21:45 | 198.916508 | 354.467853 
 4148.3030 | 08805.4705 | 12:21:46 | 198.916045 | 354.479469 
 4148.3132 | 08805.4711 | 12:21:47 | 198.915495 | 354.491200 
 4148.3234 | 08805.4716 | 12:21:48 | 198.915032 | 354.502931 
 4148.3334 | 08805.4721 | 12:21:49 | 198.914569 | 354.514432 
 4148.3434 | 08805.4726 | 12:21:50 | 198.914107 | 354.525933 
 4148.3633 | 08805.4736 | 12:21:52 | 198.913182 | 354.548820 
 4148.3734 | 08805.4740 | 12:21:53 | 198.912805 | 354.560437 
 4148.3824 | 08805.4753 | 12:21:54 | 198.911657 | 354.570786 
 4148.3916 | 08805.4758 | 12:21:55 | 198.911197 | 354.581367 
 4148.4008 | 08805.4762 | 12:21:56 | 198.910822 | 354.591948 
 4148.4098 | 08805.4767 | 12:21:57 | 198.910363 | 354.602299 
 4148.4182 | 08805.4768 | 12:21:58 | 198.910250 | 354.611960 
 4148.4266 | 08805.4770 | 12:21:59 | 198.910050 | 354.621622 
