 4147.5407 | 08806.6708 | 10:28:42 | 197.885317 | 353.599859 
 4147.5408 | 08806.6736 | 10:28:54 | 197.882906 | 353.599967 
 4147.5427 | 08806.6728 | 10:28:55 | 197.883589 | 353.602155 
 4147.5456 | 08806.6696 | 10:28:56 | 197.886335 | 353.605497 
 4147.5459 | 08806.6694 | 10:28:57 | 197.886507 | 353.605843 
 4147.5464 | 08806.6690 | 10:28:58 | 197.886849 | 353.606419 
 4147.5464 | 08806.6690 | 10:28:59 | 197.886849 | 353.606419 
 4147.5459 | 08806.6703 | 10:29:00 | 197.885732 | 353.605841 
 4147.5456 | 08806.6712 | 10:29:01 | 197.884958 | 353.605494 
 4147.5450 | 08806.6723 | 10:29:02 | 197.884013 | 353.604801 
 4147.5444 | 08806.6739 | 10:29:03 | 197.882637 | 353.604108 
 4147.5463 | 08806.6819 | 10:29:04 | 197.875746 | 353.606275 
 4147.5462 | 08806.6871 | 10:29:05 | 197.871270 | 353.606149 
 4147.5460 | 08806.6925 | 10:29:06 | 197.866622 | 353.605907 
 4147.5452 | 08806.6977 | 10:29:07 | 197.862148 | 353.604975 
 4147.5441 | 08806.7033 | 10:29:08 | 197.857331 | 353.603697 
 4147.5432 | 08806.7093 | 10:29:09 | 197.852169 | 353.602649 
 4147.5428 | 08806.7158 | 10:29:10 | 197.846575 | 353.602174 
 4147.5423 | 08806.7223 | 10:29:11 | 197.840982 | 353.601585 
 4147.5418 | 08806.7293 | 10:29:12 | 197.834958 | 353.600994 
 4147.5415 | 08806.7365 | 10:29:13 | 197.828761 | 353.600633 
 4147.5414 | 08806.7441 | 10:29:14 | 197.822219 | 353.600501 
 4147.5414 | 08806.7518 | 10:29:15 | 197.815591 | 353.600484 
 4147.5414 | 08806.7595 | 10:29:16 | 197.808963 | 353.600467 
 4147.5410 | 08806.7670 | 10:29:17 | 197.802509 | 353.599990 
 4147.5406 | 08806.7748 | 10:29:18 | 197.795796 | 353.599513 
 4147.5404 | 08806.7828 | 10:29:19 | 197.788910 | 353.599265 
 4147.5404 | 08806.7907 | 10:29:20 | 197.782110 | 353.599248 
 4147.5402 | 08806.7989 | 10:29:21 | 197.775052 | 353.599000 
 4147.5401 | 08806.8074 | 10:29:22 | 197.767736 | 353.598866 
 4147.5399 | 08806.8161 | 10:29:23 | 197.760247 | 353.598617 
 4147.5397 | 08806.8251 | 10:29:24 | 197.752501 | 353.598367 
 4147.5396 | 08806.8341 | 10:29:25 | 197.744754 | 353.598232 
 4147.5393 | 08806.8432 | 10:29:26 | 197.736922 | 353.597867 
 4147.5393 | 08806.8521 | 10:29:27 | 197.729261 | 353.597848 
 4147.5392 | 08806.8606 | 10:29:28 | 197.721945 | 353.597714 
 4147.5389 | 08806.8682 | 10:29:29 | 197.715404 | 353.597352 
 4147.5387 | 08806.8750 | 10:29:30 | 197.709551 | 353.597107 
 4147.5387 | 08806.8806 | 10:29:31 | 197.704730 | 353.597095 
 4147.5392 | 08806.8851 | 10:29:32 | 197.700855 | 353.597660 
 4147.5406 | 08806.8886 | 10:29:33 | 197.697839 | 353.599263 
 4147.5425 | 08806.8909 | 10:29:34 | 197.695853 | 353.601443 
 4147.5447 | 08806.8924 | 10:29:35 | 197.694556 | 353.603971 
 4147.5471 | 08806.8939 | 10:29:36 | 197.693258 | 353.606728 
 4147.5575 | 08806.8949 | 10:29:37 | 197.692366 | 353.618688 
 4147.5644 | 08806.8960 | 10:29:38 | 197.691399 | 353.626622 
 4147.5718 | 08806.8976 | 10:29:39 | 197.690000 | 353.635131 
 4147.5762 | 08806.8929 | 10:29:40 | 197.694033 | 353.640202 
 4147.5820 | 08806.8914 | 10:29:41 | 197.695307 | 353.646876 
 4147.5885 | 08806.8910 | 10:29:42 | 197.695633 | 353.654354 
 4147.5952 | 08806.8911 | 10:29:43 | 197.695527 | 353.662060 
 4147.6019 | 08806.8913 | 10:29:44 | 197.695335 | 353.669766 
 4147.6083 | 08806.8912 | 10:29:45 | 197.695403 | 353.677128 
 4147.6149 | 08806.8913 | 10:29:46 | 197.695297 | 353.684719 
 4147.6215 | 08806.8914 | 10:29:47 | 197.695192 | 353.692310 
 4147.6281 | 08806.8916 | 10:29:48 | 197.695001 | 353.699902 
 4147.6344 | 08806.8919 | 10:29:49 | 197.694724 | 353.707147 
 4147.6410 | 08806.8948 | 10:29:50 | 197.692208 | 353.714732 
 4147.6474 | 08806.9003 | 10:29:51 | 197.687456 | 353.722082 
 4147.6527 | 08806.9039 | 10:29:52 | 197.684341 | 353.728170 
 4147.6571 | 08806.9054 | 10:29:53 | 197.683037 | 353.733228 
 4147.6621 | 08806.9101 | 10:29:54 | 197.678977 | 353.738969 
 4147.6562 | 08806.9089 | 10:29:55 | 197.680027 | 353.732185 
 4147.6570 | 08806.9108 | 10:29:56 | 197.678390 | 353.733101 
 4147.6575 | 08806.9116 | 10:29:57 | 197.677699 | 353.733675 
 4147.6589 | 08806.9141 | 10:29:58 | 197.675543 | 353.735279 
 4147.6606 | 08806.9176 | 10:29:59 | 197.672526 | 353.737227 
 4147.6637 | 08806.9213 | 10:30:00 | 197.669332 | 353.740785 
 4147.6670 | 08806.9241 | 10:30:01 | 197.666912 | 353.744574 
 4147.6700 | 08806.9271 | 10:30:02 | 197.664321 | 353.748019 
 4147.6731 | 08806.9295 | 10:30:03 | 197.662246 | 353.751579 
 4147.6762 | 08806.9317 | 10:30:04 | 197.660344 | 353.755140 
 4147.6796 | 08806.9337 | 10:30:05 | 197.658612 | 353.759046 
 4147.6829 | 08806.9357 | 10:30:06 | 197.656881 | 353.762838 
 4147.6863 | 08806.9378 | 10:30:07 | 197.655064 | 353.766744 
 4147.6899 | 08806.9396 | 10:30:08 | 197.653504 | 353.770881 
 4147.7103 | 08806.9367 | 10:30:09 | 197.655941 | 353.794352 
 4147.7173 | 08806.9370 | 10:30:10 | 197.655662 | 353.802403 
 4147.7245 | 08806.9372 | 10:30:11 | 197.655469 | 353.810684 
 4147.7318 | 08806.9365 | 10:30:12 | 197.656050 | 353.819082 
 4147.7387 | 08806.9364 | 10:30:13 | 197.656116 | 353.827019 
 4147.7443 | 08806.9375 | 10:30:14 | 197.655153 | 353.833458 
 4147.7502 | 08806.9378 | 10:30:15 | 197.654878 | 353.840244 
 4147.7524 | 08806.9308 | 10:30:16 | 197.660896 | 353.842789 
 4147.7567 | 08806.9314 | 10:30:17 | 197.660367 | 353.847734 
 4147.7599 | 08806.9309 | 10:30:18 | 197.660788 | 353.851416 
 4147.7631 | 08806.9322 | 10:30:19 | 197.659660 | 353.855094 
 4147.7656 | 08806.9339 | 10:30:20 | 197.658190 | 353.857966 
 4147.7680 | 08806.9358 | 10:30:21 | 197.656547 | 353.860722 
 4147.7700 | 08806.9372 | 10:30:22 | 197.655336 | 353.863019 
 4147.7723 | 08806.9402 | 10:30:23 | 197.652747 | 353.865658 
 4147.7746 | 08806.9451 | 10:30:24 | 197.648523 | 353.868293 
 4147.7766 | 08806.9472 | 10:30:25 | 197.646710 | 353.870589 
 4147.7785 | 08806.9511 | 10:30:26 | 197.643347 | 353.872766 
 4147.7744 | 08806.9502 | 10:30:27 | 197.644134 | 353.868052 
 4147.7735 | 08806.9512 | 10:30:28 | 197.643276 | 353.867015 
 4147.7727 | 08806.9536 | 10:30:29 | 197.641213 | 353.866089 
 4147.7726 | 08806.9574 | 10:30:30 | 197.637942 | 353.865966 
 4147.7727 | 08806.9624 | 10:30:31 | 197.633638 | 353.866070 
 4147.7728 | 08806.9685 | 10:30:32 | 197.628387 | 353.866172 
 4147.7728 | 08806.9752 | 10:30:33 | 197.622620 | 353.866157 
 4147.7724 | 08806.9824 | 10:30:34 | 197.616424 | 353.865682 
 4147.7722 | 08806.9899 | 10:30:35 | 197.609969 | 353.865435 
 4147.7721 | 08806.9979 | 10:30:36 | 197.603084 | 353.865303 
 4147.7719 | 08807.0063 | 10:30:37 | 197.595854 | 353.865055 
 4147.7717 | 08807.0152 | 10:30:38 | 197.588194 | 353.864805 
 4147.7714 | 08807.0243 | 10:30:39 | 197.580363 | 353.864441 
 4147.7711 | 08807.0332 | 10:30:40 | 197.572703 | 353.864076 
 4147.7708 | 08807.0418 | 10:30:41 | 197.565302 | 353.863713 
 4147.7705 | 08807.0501 | 10:30:42 | 197.558158 | 353.863350 
 4147.7702 | 08807.0579 | 10:30:43 | 197.551445 | 353.862988 
 4147.7699 | 08807.0655 | 10:30:44 | 197.544905 | 353.862626 
 4147.7695 | 08807.0727 | 10:30:45 | 197.538709 | 353.862151 
 4147.7691 | 08807.0796 | 10:30:46 | 197.532771 | 353.861676 
 4147.7687 | 08807.0858 | 10:30:47 | 197.527435 | 353.861202 
 4147.7684 | 08807.0912 | 10:30:48 | 197.522788 | 353.860845 
 4147.7681 | 08807.0960 | 10:30:49 | 197.518658 | 353.860490 
 4147.7679 | 08807.1003 | 10:30:50 | 197.514957 | 353.860251 
 4147.7676 | 08807.1040 | 10:30:51 | 197.511773 | 353.859898 
 4147.7674 | 08807.1074 | 10:30:52 | 197.508847 | 353.859660 
 4147.7672 | 08807.1102 | 10:30:53 | 197.506438 | 353.859424 
 4147.7670 | 08807.1124 | 10:30:54 | 197.504545 | 353.859189 
 4147.7669 | 08807.1139 | 10:30:55 | 197.503254 | 353.859071 
 4147.7668 | 08807.1148 | 10:30:56 | 197.502480 | 353.858954 
 4147.7666 | 08807.1153 | 10:30:57 | 197.502050 | 353.858723 
 4147.7666 | 08807.1155 | 10:30:58 | 197.501878 | 353.858723 
 4147.7665 | 08807.1156 | 10:30:59 | 197.501792 | 353.858607 
 4147.7664 | 08807.1155 | 10:31:00 | 197.501878 | 353.858493 
 4147.7664 | 08807.1155 | 10:31:01 | 197.501878 | 353.858493 
 4147.7664 | 08807.1155 | 10:31:02 | 197.501878 | 353.858493 
 4147.7664 | 08807.1155 | 10:31:03 | 197.501878 | 353.858493 
 4147.7664 | 08807.1155 | 10:31:04 | 197.501878 | 353.858493 
 4147.7660 | 08807.1164 | 10:31:05 | 197.501105 | 353.858031 
 4147.7659 | 08807.1181 | 10:31:06 | 197.499642 | 353.857912 
 4147.7658 | 08807.1208 | 10:31:07 | 197.497318 | 353.857791 
 4147.7656 | 08807.1242 | 10:31:08 | 197.494392 | 353.857554 
 4147.7654 | 08807.1282 | 10:31:09 | 197.490950 | 353.857315 
 4147.7652 | 08807.1331 | 10:31:10 | 197.486733 | 353.857075 
 4147.7649 | 08807.1389 | 10:31:11 | 197.481741 | 353.856717 
 4147.7647 | 08807.1454 | 10:31:12 | 197.476147 | 353.856473 
 4147.7643 | 08807.1525 | 10:31:13 | 197.470037 | 353.855998 
 4147.7639 | 08807.1599 | 10:31:14 | 197.463669 | 353.855522 
 4147.7635 | 08807.1677 | 10:31:15 | 197.456956 | 353.855045 
 4147.7630 | 08807.1760 | 10:31:16 | 197.449814 | 353.854452 
 4147.7625 | 08807.1847 | 10:31:17 | 197.442327 | 353.853858 
 4147.7620 | 08807.1936 | 10:31:18 | 197.434668 | 353.853264 
 4147.7616 | 08807.2027 | 10:31:19 | 197.426836 | 353.852785 
 4147.7611 | 08807.2119 | 10:31:20 | 197.418919 | 353.852190 
 4147.7607 | 08807.2213 | 10:31:21 | 197.410829 | 353.851710 
 4147.7602 | 08807.2310 | 10:31:22 | 197.402481 | 353.851114 
 4147.7597 | 08807.2412 | 10:31:23 | 197.393703 | 353.850517 
 4147.7592 | 08807.2518 | 10:31:24 | 197.384581 | 353.849919 
 4147.7587 | 08807.2626 | 10:31:25 | 197.375286 | 353.849321 
 4147.7582 | 08807.2737 | 10:31:26 | 197.365734 | 353.848723 
 4147.7575 | 08807.2850 | 10:31:27 | 197.356009 | 353.847894 
 4147.7570 | 08807.2964 | 10:31:28 | 197.346198 | 353.847294 
 4147.7565 | 08807.3078 | 10:31:29 | 197.336387 | 353.846695 
 4147.7561 | 08807.3193 | 10:31:30 | 197.326490 | 353.846211 
 4147.7556 | 08807.3300 | 10:31:31 | 197.317282 | 353.845613 
 4147.7552 | 08807.3410 | 10:31:32 | 197.307815 | 353.845129 
 4147.7547 | 08807.3518 | 10:31:33 | 197.298520 | 353.844532 
 4147.7540 | 08807.3621 | 10:31:34 | 197.289657 | 353.843705 
 4147.7532 | 08807.3721 | 10:31:35 | 197.281051 | 353.842763 
 4147.7521 | 08807.3815 | 10:31:36 | 197.272964 | 353.841478 
 4147.7511 | 08807.3898 | 10:31:37 | 197.265822 | 353.840311 
 4147.7509 | 08807.3970 | 10:31:38 | 197.259626 | 353.840065 
 4147.7513 | 08807.4028 | 10:31:39 | 197.254632 | 353.840513 
 4147.7523 | 08807.4068 | 10:31:40 | 197.251186 | 353.841655 
 4147.7536 | 08807.4092 | 10:31:41 | 197.249117 | 353.843145 
 4147.7552 | 08807.4109 | 10:31:42 | 197.247649 | 353.844982 
 4147.7592 | 08807.4135 | 10:31:43 | 197.245400 | 353.849578 
 4147.7620 | 08807.4154 | 10:31:44 | 197.243757 | 353.852794 
 4147.7653 | 08807.4180 | 10:31:45 | 197.241510 | 353.856585 
 4147.7735 | 08807.4170 | 10:31:46 | 197.242347 | 353.866019 
 4147.7778 | 08807.4179 | 10:31:47 | 197.241561 | 353.870963 
 4147.7804 | 08807.4189 | 10:31:48 | 197.240693 | 353.873951 
 4147.7818 | 08807.4203 | 10:31:49 | 197.239484 | 353.875559 
 4147.7843 | 08807.4283 | 10:31:50 | 197.232591 | 353.878417 
