 4151.8017 | 08739.0544 | 19:16:30 | 221.618183 | 358.626110 
 4151.8022 | 08739.0537 | 19:16:40 | 221.618781 | 358.626690 
 4151.8022 | 08739.0536 | 19:16:41 | 221.618867 | 358.626691 
 4151.8023 | 08739.0535 | 19:16:42 | 221.618952 | 358.626806 
 4151.8023 | 08739.0534 | 19:16:43 | 221.619038 | 358.626807 
 4151.8024 | 08739.0532 | 19:16:44 | 221.619209 | 358.626924 
 4151.8024 | 08739.0531 | 19:16:45 | 221.619295 | 358.626924 
 4151.8024 | 08739.0531 | 19:16:46 | 221.619295 | 358.626924 
 4151.8024 | 08739.0530 | 19:16:47 | 221.619381 | 358.626925 
 4151.8053 | 08739.0562 | 19:16:48 | 221.616603 | 358.630239 
 4151.8059 | 08739.0566 | 19:16:49 | 221.616253 | 358.630926 
 4151.8064 | 08739.0571 | 19:16:50 | 221.615819 | 358.631498 
 4151.8070 | 08739.0575 | 19:16:51 | 221.615469 | 358.632185 
 4151.8116 | 08739.0496 | 19:16:52 | 221.622220 | 358.637530 
 4151.8128 | 08739.0495 | 19:16:53 | 221.622295 | 358.638911 
 4151.8242 | 08739.0643 | 19:16:54 | 221.609465 | 358.651923 
 4151.8264 | 08739.0660 | 19:16:55 | 221.607983 | 358.654442 
 4151.8288 | 08739.0679 | 19:16:56 | 221.606328 | 358.657190 
 4151.8313 | 08739.0696 | 19:16:57 | 221.604843 | 358.660054 
 4151.8337 | 08739.0713 | 19:16:58 | 221.603360 | 358.662803 
 4151.8366 | 08739.0736 | 19:16:59 | 221.601355 | 358.666123 
 4151.8389 | 08739.0750 | 19:17:00 | 221.600131 | 358.668759 
 4151.8414 | 08739.0765 | 19:17:01 | 221.598818 | 358.671624 
 4151.8439 | 08739.0777 | 19:17:02 | 221.597763 | 358.674492 
 4151.8465 | 08739.0785 | 19:17:03 | 221.597052 | 358.677477 
 4151.8722 | 08739.0574 | 19:17:04 | 221.614959 | 358.707182 
 4151.8766 | 08739.0564 | 19:17:05 | 221.615779 | 358.712250 
 4151.8796 | 08739.0568 | 19:17:06 | 221.615407 | 358.715698 
 4151.8810 | 08739.0562 | 19:17:07 | 221.615910 | 358.717313 
 4151.8827 | 08739.0559 | 19:17:08 | 221.616153 | 358.719270 
 4151.8847 | 08739.0559 | 19:17:09 | 221.616135 | 358.721571 
 4151.8898 | 08739.0556 | 19:17:10 | 221.616346 | 358.727439 
 4151.8939 | 08739.0559 | 19:17:11 | 221.616050 | 358.732153 
 4151.8980 | 08739.0564 | 19:17:12 | 221.615583 | 358.736866 
 4151.9022 | 08739.0570 | 19:17:13 | 221.615029 | 358.741693 
 4151.9063 | 08739.0576 | 19:17:14 | 221.614475 | 358.746405 
 4151.9137 | 08739.0560 | 19:17:15 | 221.615783 | 358.754927 
 4151.9192 | 08739.0557 | 19:17:16 | 221.615991 | 358.761256 
 4151.9241 | 08739.0554 | 19:17:17 | 221.616204 | 358.766894 
 4151.9290 | 08739.0554 | 19:17:18 | 221.616159 | 358.772530 
 4151.9339 | 08739.0549 | 19:17:19 | 221.616545 | 358.778170 
 4151.9387 | 08739.0544 | 19:17:20 | 221.616931 | 358.783695 
 4151.9436 | 08739.0540 | 19:17:21 | 221.617230 | 358.789334 
 4151.9484 | 08739.0536 | 19:17:22 | 221.617530 | 358.794858 
 4151.9474 | 08739.0570 | 19:17:23 | 221.614616 | 358.793684 
 4151.9467 | 08739.0552 | 19:17:24 | 221.616170 | 358.792891 
 4151.9484 | 08739.0553 | 19:17:25 | 221.616068 | 358.794846 
 4151.9501 | 08739.0554 | 19:17:26 | 221.615967 | 358.796801 
 4151.9519 | 08739.0554 | 19:17:27 | 221.615950 | 358.798871 
 4151.9543 | 08739.0550 | 19:17:28 | 221.616272 | 358.801634 
 4151.9565 | 08739.0555 | 19:17:29 | 221.615822 | 358.804162 
 4151.9594 | 08739.0547 | 19:17:30 | 221.616483 | 358.807503 
 4151.9629 | 08739.0556 | 19:17:31 | 221.615678 | 358.811522 
 4151.9679 | 08739.0532 | 19:17:32 | 221.617695 | 358.817290 
 4151.9716 | 08739.0534 | 19:17:33 | 221.617490 | 358.821545 
