 4152.1632 | 08740.9448 | 11:22:30 | 219.989593 | 359.029304 
 4152.1603 | 08740.9461 | 11:22:40 | 219.988500 | 359.025959 
 4152.1591 | 08740.9458 | 11:22:41 | 219.988769 | 359.024581 
 4152.1581 | 08740.9465 | 11:22:42 | 219.988176 | 359.023426 
 4152.1571 | 08740.9474 | 11:22:43 | 219.987411 | 359.022270 
 4152.1561 | 08740.9482 | 11:22:44 | 219.986731 | 359.021115 
 4152.1549 | 08740.9487 | 11:22:45 | 219.986312 | 359.019731 
 4152.1537 | 08740.9482 | 11:22:46 | 219.986752 | 359.018354 
 4152.1530 | 08740.9469 | 11:22:47 | 219.987876 | 359.017557 
 4152.1531 | 08740.9451 | 11:22:48 | 219.989423 | 359.017684 
 4152.1537 | 08740.9435 | 11:22:49 | 219.990793 | 359.018385 
 4152.1547 | 08740.9426 | 11:22:50 | 219.991558 | 359.019541 
 4152.1560 | 08740.9425 | 11:22:51 | 219.991633 | 359.021037 
 4152.1571 | 08740.9431 | 11:22:52 | 219.991107 | 359.022298 
 4152.1580 | 08740.9438 | 11:22:53 | 219.990498 | 359.023329 
 4152.1592 | 08740.9445 | 11:22:54 | 219.989885 | 359.024705 
 4152.1607 | 08740.9451 | 11:22:55 | 219.989357 | 359.026426 
 4152.1629 | 08740.9457 | 11:22:56 | 219.988822 | 359.028953 
 4152.1656 | 08740.9460 | 11:22:57 | 219.988540 | 359.032056 
 4152.1686 | 08740.9462 | 11:22:58 | 219.988342 | 359.035506 
 4152.1719 | 08740.9463 | 11:22:59 | 219.988227 | 359.039301 
 4152.1755 | 08740.9464 | 11:23:00 | 219.988110 | 359.043441 
 4152.1793 | 08740.9465 | 11:23:01 | 219.987991 | 359.047812 
 4152.1835 | 08740.9466 | 11:23:02 | 219.987868 | 359.052642 
 4152.1880 | 08740.9468 | 11:23:03 | 219.987657 | 359.057817 
 4152.1927 | 08740.9469 | 11:23:04 | 219.987530 | 359.063222 
 4152.1977 | 08740.9470 | 11:23:05 | 219.987400 | 359.068973 
 4152.2029 | 08740.9470 | 11:23:06 | 219.987355 | 359.074954 
 4152.2083 | 08740.9472 | 11:23:07 | 219.987136 | 359.081164 
 4152.2137 | 08740.9473 | 11:23:08 | 219.987003 | 359.087375 
 4152.2191 | 08740.9476 | 11:23:09 | 219.986698 | 359.093584 
 4152.2244 | 08740.9478 | 11:23:10 | 219.986480 | 359.099679 
 4152.2297 | 08740.9480 | 11:23:11 | 219.986261 | 359.105774 
 4152.2350 | 08740.9483 | 11:23:12 | 219.985957 | 359.111869 
 4152.2403 | 08740.9485 | 11:23:13 | 219.985739 | 359.117964 
 4152.2456 | 08740.9486 | 11:23:14 | 219.985607 | 359.124060 
 4152.2508 | 08740.9487 | 11:23:15 | 219.985476 | 359.130040 
 4152.2560 | 08740.9486 | 11:23:16 | 219.985516 | 359.136022 
 4152.2610 | 08740.9486 | 11:23:17 | 219.985473 | 359.141773 
 4152.2658 | 08740.9485 | 11:23:18 | 219.985517 | 359.147295 
 4152.2702 | 08740.9486 | 11:23:19 | 219.985392 | 359.152356 
 4152.2740 | 08740.9487 | 11:23:20 | 219.985273 | 359.156726 
 4152.2771 | 08740.9487 | 11:23:21 | 219.985246 | 359.160292 
 4152.2795 | 08740.9487 | 11:23:22 | 219.985225 | 359.163052 
 4152.2813 | 08740.9487 | 11:23:23 | 219.985210 | 359.165123 
 4152.2837 | 08740.9500 | 11:23:24 | 219.984071 | 359.167875 
 4152.2856 | 08740.9520 | 11:23:25 | 219.982335 | 359.170047 
 4152.2869 | 08740.9550 | 11:23:26 | 219.979744 | 359.171523 
 4152.2876 | 08740.9587 | 11:23:27 | 219.976557 | 359.172304 
 4152.2878 | 08740.9630 | 11:23:28 | 219.972859 | 359.172506 
