 4145.6427 | 08812.4491 | 13:57:09 | 192.914651 | 351.406665 
 4145.6422 | 08812.4498 | 13:57:21 | 192.914049 | 351.406089 
 4145.6422 | 08812.4498 | 13:57:22 | 192.914049 | 351.406089 
 4145.6422 | 08812.4498 | 13:57:23 | 192.914049 | 351.406089 
 4145.6422 | 08812.4498 | 13:57:24 | 192.914049 | 351.406089 
 4145.6422 | 08812.4498 | 13:57:25 | 192.914049 | 351.406089 
 4145.6423 | 08812.4484 | 13:57:26 | 192.915254 | 351.406206 
 4145.6424 | 08812.4476 | 13:57:27 | 192.915943 | 351.406322 
 4145.6425 | 08812.4469 | 13:57:28 | 192.916546 | 351.406438 
 4145.6425 | 08812.4464 | 13:57:29 | 192.916976 | 351.406439 
 4145.6427 | 08812.4457 | 13:57:30 | 192.917579 | 351.406670 
 4145.6429 | 08812.4450 | 13:57:31 | 192.918181 | 351.406900 
 4145.6433 | 08812.4451 | 13:57:32 | 192.918095 | 351.407360 
 4145.6433 | 08812.4448 | 13:57:33 | 192.918353 | 351.407361 
 4145.6435 | 08812.4446 | 13:57:34 | 192.918525 | 351.407591 
 4145.6437 | 08812.4448 | 13:57:35 | 192.918352 | 351.407821 
 4145.6441 | 08812.4453 | 13:57:36 | 192.917921 | 351.408280 
 4145.6444 | 08812.4458 | 13:57:37 | 192.917490 | 351.408625 
 4145.6446 | 08812.4464 | 13:57:38 | 192.916973 | 351.408854 
 4145.6449 | 08812.4468 | 13:57:39 | 192.916628 | 351.409199 
 4145.6454 | 08812.4473 | 13:57:40 | 192.916196 | 351.409773 
 4145.6460 | 08812.4481 | 13:57:41 | 192.915506 | 351.410462 
 4145.6468 | 08812.4491 | 13:57:42 | 192.914644 | 351.411381 
 4145.6483 | 08812.4492 | 13:57:43 | 192.914555 | 351.413106 
 4145.6494 | 08812.4505 | 13:57:44 | 192.913434 | 351.414370 
 4145.6508 | 08812.4515 | 13:57:45 | 192.912570 | 351.415979 
 4145.6523 | 08812.4530 | 13:57:46 | 192.911276 | 351.417702 
 4145.6540 | 08812.4548 | 13:57:47 | 192.909723 | 351.419656 
 4145.6557 | 08812.4566 | 13:57:48 | 192.908170 | 351.421609 
 4145.6574 | 08812.4585 | 13:57:49 | 192.906531 | 351.423562 
 4145.6592 | 08812.4607 | 13:57:50 | 192.904633 | 351.425629 
 4145.6610 | 08812.4625 | 13:57:51 | 192.903080 | 351.427697 
 4145.6631 | 08812.4639 | 13:57:52 | 192.901871 | 351.430111 
 4145.6649 | 08812.4654 | 13:57:53 | 192.900576 | 351.432180 
 4145.6666 | 08812.4669 | 13:57:54 | 192.899281 | 351.434133 
 4145.6678 | 08812.4687 | 13:57:55 | 192.897729 | 351.435511 
 4145.6691 | 08812.4700 | 13:57:56 | 192.896607 | 351.437005 
 4145.6706 | 08812.4710 | 13:57:57 | 192.895744 | 351.438729 
 4145.6716 | 08812.4722 | 13:57:58 | 192.894708 | 351.439878 
 4145.6725 | 08812.4740 | 13:57:59 | 192.893157 | 351.440911 
 4145.6739 | 08812.4760 | 13:58:00 | 192.891432 | 351.442518 
 4145.6752 | 08812.4781 | 13:58:01 | 192.889621 | 351.444011 
 4145.6742 | 08812.4825 | 13:58:02 | 192.885834 | 351.442855 
 4145.6737 | 08812.4869 | 13:58:03 | 192.882045 | 351.442275 
 4145.6730 | 08812.4917 | 13:58:04 | 192.877913 | 351.441463 
 4145.6723 | 08812.4966 | 13:58:05 | 192.873694 | 351.440652 
 4145.6717 | 08812.5016 | 13:58:06 | 192.869389 | 351.439956 
 4145.6711 | 08812.5065 | 13:58:07 | 192.865170 | 351.439260 
 4145.6704 | 08812.5114 | 13:58:08 | 192.860951 | 351.438448 
 4145.6694 | 08812.5159 | 13:58:09 | 192.857078 | 351.437292 
 4145.6683 | 08812.5201 | 13:58:10 | 192.853462 | 351.436022 
 4145.6612 | 08812.5291 | 13:58:13 | 192.845723 | 351.427844 
 4145.6583 | 08812.5320 | 13:58:14 | 192.843231 | 351.424505 
 4145.6554 | 08812.5346 | 13:58:15 | 192.840997 | 351.421166 
 4145.6518 | 08812.5303 | 13:58:16 | 192.844706 | 351.417031 
 4145.6485 | 08812.5313 | 13:58:17 | 192.843850 | 351.413234 
 4145.6457 | 08812.5305 | 13:58:18 | 192.844544 | 351.410014 
 4145.6427 | 08812.5313 | 13:58:19 | 192.843860 | 351.406562 
 4145.6400 | 08812.5328 | 13:58:20 | 192.842572 | 351.403455 
 4145.6375 | 08812.5345 | 13:58:21 | 192.841112 | 351.400577 
 4145.6350 | 08812.5360 | 13:58:22 | 192.839825 | 351.397700 
 4145.6352 | 08812.5360 | 13:58:23 | 192.839824 | 351.397930 
 4145.6348 | 08812.5359 | 13:58:24 | 192.839911 | 351.397470 
 4145.6343 | 08812.5363 | 13:58:25 | 192.839568 | 351.396894 
 4145.6336 | 08812.5365 | 13:58:26 | 192.839397 | 351.396089 
 4145.6327 | 08812.5370 | 13:58:27 | 192.838967 | 351.395053 
 4145.6312 | 08812.5374 | 13:58:28 | 192.838625 | 351.393327 
 4145.6293 | 08812.5379 | 13:58:29 | 192.838198 | 351.391141 
 4145.6268 | 08812.5361 | 13:58:30 | 192.839752 | 351.388268 
 4145.6241 | 08812.5341 | 13:58:31 | 192.841479 | 351.385165 
 4145.6220 | 08812.5293 | 13:58:32 | 192.845617 | 351.382755 
 4145.6193 | 08812.5243 | 13:58:33 | 192.849927 | 351.379656 
 4145.6163 | 08812.5191 | 13:58:34 | 192.854410 | 351.376212 
 4145.6131 | 08812.5141 | 13:58:35 | 192.858722 | 351.372537 
 4145.6097 | 08812.5088 | 13:58:36 | 192.863292 | 351.368633 
 4145.6061 | 08812.5037 | 13:58:37 | 192.867690 | 351.364499 
 4145.6025 | 08812.4987 | 13:58:38 | 192.872002 | 351.360364 
 4145.5988 | 08812.4937 | 13:58:39 | 192.876314 | 351.356115 
 4145.5953 | 08812.4879 | 13:58:40 | 192.881315 | 351.352096 
 4145.5901 | 08812.4842 | 13:58:41 | 192.884511 | 351.346119 
 4145.5851 | 08812.4799 | 13:58:42 | 192.888222 | 351.340374 
 4145.5808 | 08812.4757 | 13:58:43 | 192.891846 | 351.335433 
 4145.5767 | 08812.4714 | 13:58:44 | 192.895557 | 351.330723 
 4145.5731 | 08812.4697 | 13:58:45 | 192.897027 | 351.326584 
 4145.5698 | 08812.4668 | 13:58:46 | 192.899530 | 351.322792 
 4145.5669 | 08812.4638 | 13:58:47 | 192.902118 | 351.319460 
 4145.5647 | 08812.4610 | 13:58:48 | 192.904533 | 351.316933 
 4145.5634 | 08812.4602 | 13:58:49 | 192.905225 | 351.315439 
 4145.5622 | 08812.4635 | 13:58:50 | 192.902385 | 351.314054 
 4145.5609 | 08812.4645 | 13:58:51 | 192.901526 | 351.312558 
 4145.5594 | 08812.4639 | 13:58:52 | 192.902045 | 351.310833 
 4145.5589 | 08812.4660 | 13:58:53 | 192.900237 | 351.310255 
 4145.5580 | 08812.4663 | 13:58:54 | 192.899980 | 351.309220 
 4145.5568 | 08812.4657 | 13:58:55 | 192.900499 | 351.307840 
 4145.5554 | 08812.4659 | 13:58:56 | 192.900329 | 351.306230 
 4145.5541 | 08812.4657 | 13:58:57 | 192.900503 | 351.304735 
 4145.5530 | 08812.4655 | 13:58:58 | 192.900678 | 351.303470 
 4145.5522 | 08812.4655 | 13:58:59 | 192.900679 | 351.302550 
 4145.5517 | 08812.4652 | 13:59:00 | 192.900938 | 351.301975 
 4145.5515 | 08812.4649 | 13:59:01 | 192.901197 | 351.301745 
 4145.5516 | 08812.4646 | 13:59:02 | 192.901455 | 351.301861 
 4145.5517 | 08812.4635 | 13:59:03 | 192.902402 | 351.301977 
 4145.5514 | 08812.4634 | 13:59:04 | 192.902489 | 351.301632 
 4145.5509 | 08812.4632 | 13:59:05 | 192.902662 | 351.301057 
 4145.5500 | 08812.4630 | 13:59:06 | 192.902836 | 351.300022 
 4145.5496 | 08812.4619 | 13:59:07 | 192.903784 | 351.299564 
 4145.5493 | 08812.4617 | 13:59:08 | 192.903956 | 351.299219 
 4145.5492 | 08812.4618 | 13:59:09 | 192.903870 | 351.299104 
 4145.5492 | 08812.4619 | 13:59:10 | 192.903784 | 351.299103 
 4145.5492 | 08812.4619 | 13:59:11 | 192.903784 | 351.299103 
 4145.5492 | 08812.4619 | 13:59:12 | 192.903784 | 351.299103 
 4145.5492 | 08812.4619 | 13:59:13 | 192.903784 | 351.299103 
 4145.5492 | 08812.4619 | 13:59:14 | 192.903784 | 351.299103 
 4145.5492 | 08812.4619 | 13:59:15 | 192.903784 | 351.299103 
 4145.5492 | 08812.4619 | 13:59:16 | 192.903784 | 351.299103 
 4145.5492 | 08812.4619 | 13:59:17 | 192.903784 | 351.299103 
 4145.5494 | 08812.4599 | 13:59:18 | 192.905506 | 351.299336 
 4145.5488 | 08812.4595 | 13:59:19 | 192.905852 | 351.298646 
 4145.5473 | 08812.4589 | 13:59:20 | 192.906371 | 351.296922 
 4145.5451 | 08812.4583 | 13:59:21 | 192.906892 | 351.294392 
 4145.5424 | 08812.4575 | 13:59:22 | 192.907585 | 351.291287 
 4145.5396 | 08812.4566 | 13:59:23 | 192.908365 | 351.288068 
 4145.5371 | 08812.4553 | 13:59:24 | 192.909489 | 351.285194 
 4145.5352 | 08812.4509 | 13:59:25 | 192.913281 | 351.283014 
 4145.5355 | 08812.4448 | 13:59:26 | 192.918534 | 351.283367 
 4145.5350 | 08812.4367 | 13:59:27 | 192.925511 | 351.282802 
