 4145.4673 | 08812.2240 | 15:22:10 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:22 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:23 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:24 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:25 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:26 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:27 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:28 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:29 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:30 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:31 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:32 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:33 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:34 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:35 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:36 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:37 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:38 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:39 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:40 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:41 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:42 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:43 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:44 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:45 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:46 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:47 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:48 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:49 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:50 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:51 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:52 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:53 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:54 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:55 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:56 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:57 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:58 | 193.108812 | 351.205204 
 4145.4673 | 08812.2240 | 15:22:59 | 193.108812 | 351.205204 
 4145.4664 | 08812.2279 | 15:23:00 | 193.105455 | 351.204164 
 4145.4668 | 08812.2284 | 15:23:01 | 193.105023 | 351.204623 
 4145.4672 | 08812.2290 | 15:23:02 | 193.104506 | 351.205083 
 4145.4676 | 08812.2295 | 15:23:03 | 193.104075 | 351.205542 
 4145.4679 | 08812.2300 | 15:23:04 | 193.103644 | 351.205887 
 4145.4683 | 08812.2306 | 15:23:05 | 193.103126 | 351.206346 
 4145.4687 | 08812.2311 | 15:23:06 | 193.102695 | 351.206805 
 4145.4689 | 08812.2314 | 15:23:07 | 193.102436 | 351.207035 
 4145.4691 | 08812.2319 | 15:23:08 | 193.102005 | 351.207264 
 4145.4694 | 08812.2323 | 15:23:09 | 193.101660 | 351.207609 
 4145.4695 | 08812.2327 | 15:23:10 | 193.101315 | 351.207723 
 4145.4696 | 08812.2329 | 15:23:11 | 193.101143 | 351.207838 
 4145.4695 | 08812.2331 | 15:23:12 | 193.100971 | 351.207723 
 4145.4694 | 08812.2332 | 15:23:13 | 193.100885 | 351.207608 
 4145.4690 | 08812.2330 | 15:23:14 | 193.101058 | 351.207148 
 4145.4684 | 08812.2326 | 15:23:15 | 193.101403 | 351.206458 
 4145.4676 | 08812.2321 | 15:23:16 | 193.101835 | 351.205539 
 4145.4667 | 08812.2313 | 15:23:17 | 193.102526 | 351.204505 
 4145.4667 | 08812.2313 | 15:23:18 | 193.102526 | 351.204505 
 4145.4667 | 08812.2313 | 15:23:19 | 193.102526 | 351.204505 
 4145.4619 | 08812.2278 | 15:23:20 | 193.105549 | 351.198988 
 4145.4598 | 08812.2266 | 15:23:21 | 193.106586 | 351.196574 
 4145.4575 | 08812.2251 | 15:23:22 | 193.107882 | 351.193931 
 4145.4553 | 08812.2235 | 15:23:23 | 193.109263 | 351.191402 
 4145.4529 | 08812.2216 | 15:23:24 | 193.110904 | 351.188644 
 4145.4503 | 08812.2198 | 15:23:25 | 193.112459 | 351.185656 
 4145.4475 | 08812.2179 | 15:23:26 | 193.114100 | 351.182438 
 4145.4448 | 08812.2159 | 15:23:27 | 193.115827 | 351.179335 
 4145.4420 | 08812.2136 | 15:23:28 | 193.117813 | 351.176117 
 4145.4352 | 08812.2099 | 15:23:29 | 193.121011 | 351.168300 
 4145.4317 | 08812.2081 | 15:23:30 | 193.122568 | 351.164277 
 4145.4284 | 08812.2067 | 15:23:31 | 193.123779 | 351.160483 
 4145.4245 | 08812.2049 | 15:23:32 | 193.125336 | 351.156000 
 4145.4204 | 08812.2033 | 15:23:33 | 193.126721 | 351.151286 
 4145.4162 | 08812.2023 | 15:23:34 | 193.127590 | 351.146456 
 4145.4117 | 08812.1982 | 15:23:35 | 193.131129 | 351.141285 
 4145.4074 | 08812.1985 | 15:23:36 | 193.130878 | 351.136339 
 4145.4042 | 08812.1980 | 15:23:37 | 193.131314 | 351.132659 
 4145.4008 | 08812.1976 | 15:23:38 | 193.131665 | 351.128749 
 4145.3975 | 08812.1973 | 15:23:39 | 193.131929 | 351.124954 
 4145.3941 | 08812.1975 | 15:23:40 | 193.131762 | 351.121043 
 4145.3888 | 08812.1990 | 15:23:41 | 193.130480 | 351.114944 
 4145.3865 | 08812.2053 | 15:23:42 | 193.125058 | 351.112291 
 4145.3863 | 08812.2099 | 15:23:43 | 193.121096 | 351.112055 
 4145.3796 | 08812.2135 | 15:23:44 | 193.118007 | 351.104344 
 4145.3746 | 08812.2162 | 15:23:45 | 193.115691 | 351.098589 
 4145.3708 | 08812.2165 | 15:23:46 | 193.115439 | 351.094218 
 4145.3664 | 08812.2181 | 15:23:47 | 193.114068 | 351.089155 
 4145.3561 | 08812.2249 | 15:23:48 | 193.108230 | 351.077299 
 4145.3536 | 08812.2247 | 15:23:49 | 193.108406 | 351.074423 
 4145.3512 | 08812.2242 | 15:23:50 | 193.108841 | 351.071663 
 4145.3471 | 08812.2201 | 15:23:51 | 193.112379 | 351.066953 
 4145.3562 | 08812.2123 | 15:23:52 | 193.119081 | 351.077430 
 4145.3565 | 08812.2100 | 15:23:53 | 193.121062 | 351.077778 
 4145.3566 | 08812.2077 | 15:23:54 | 193.123043 | 351.077896 
 4145.3567 | 08812.2054 | 15:23:55 | 193.125023 | 351.078014 
 4145.3568 | 08812.2032 | 15:23:56 | 193.126918 | 351.078132 
 4145.3560 | 08812.2010 | 15:23:57 | 193.128814 | 351.077215 
 4145.3558 | 08812.1989 | 15:23:58 | 193.130623 | 351.076987 
 4145.3556 | 08812.1968 | 15:23:59 | 193.132432 | 351.076760 
 4145.3554 | 08812.1952 | 15:24:00 | 193.133810 | 351.076532 
 4145.3553 | 08812.1937 | 15:24:01 | 193.135103 | 351.076419 
 4145.3551 | 08812.1924 | 15:24:02 | 193.136223 | 351.076191 
 4145.3549 | 08812.1914 | 15:24:03 | 193.137084 | 351.075962 
 4145.3547 | 08812.1905 | 15:24:04 | 193.137860 | 351.075733 
 4145.3545 | 08812.1900 | 15:24:05 | 193.138291 | 351.075504 
 4145.3543 | 08812.1897 | 15:24:06 | 193.138549 | 351.075274 
 4145.3542 | 08812.1897 | 15:24:07 | 193.138550 | 351.075159 
 4145.3540 | 08812.1898 | 15:24:08 | 193.138464 | 351.074929 
 4145.3539 | 08812.1899 | 15:24:09 | 193.138378 | 351.074814 
 4145.3538 | 08812.1900 | 15:24:10 | 193.138292 | 351.074698 
 4145.3538 | 08812.1901 | 15:24:11 | 193.138206 | 351.074698 
 4145.3538 | 08812.1904 | 15:24:12 | 193.137947 | 351.074698 
 4145.3541 | 08812.1908 | 15:24:13 | 193.137602 | 351.075042 
 4145.3542 | 08812.1903 | 15:24:14 | 193.138033 | 351.075158 
 4145.3561 | 08812.1902 | 15:24:15 | 193.138116 | 351.077344 
 4145.3562 | 08812.1892 | 15:24:16 | 193.138977 | 351.077460 
 4145.3563 | 08812.1883 | 15:24:17 | 193.139752 | 351.077576 
 4145.3564 | 08812.1874 | 15:24:18 | 193.140527 | 351.077692 
 4145.3563 | 08812.1857 | 15:24:19 | 193.141991 | 351.077580 
 4145.3563 | 08812.1843 | 15:24:20 | 193.143197 | 351.077581 
 4145.3563 | 08812.1829 | 15:24:21 | 193.144403 | 351.077583 
 4145.3563 | 08812.1823 | 15:24:22 | 193.144919 | 351.077584 
 4145.3562 | 08812.1814 | 15:24:23 | 193.145695 | 351.077470 
 4145.3561 | 08812.1804 | 15:24:24 | 193.146556 | 351.077356 
 4145.3550 | 08812.1789 | 15:24:25 | 193.147850 | 351.076093 
 4145.3543 | 08812.1788 | 15:24:26 | 193.147937 | 351.075288 
 4145.3539 | 08812.1783 | 15:24:27 | 193.148369 | 351.074829 
 4145.3545 | 08812.1810 | 15:24:28 | 193.146042 | 351.075515 
 4145.3545 | 08812.1803 | 15:24:29 | 193.146645 | 351.075516 
 4145.3545 | 08812.1795 | 15:24:30 | 193.147334 | 351.075517 
 4145.3536 | 08812.1793 | 15:24:31 | 193.147508 | 351.074482 
 4145.3531 | 08812.1789 | 15:24:32 | 193.147853 | 351.073908 
 4145.3538 | 08812.1786 | 15:24:33 | 193.148110 | 351.074713 
 4145.3534 | 08812.1783 | 15:24:34 | 193.148369 | 351.074254 
 4145.3528 | 08812.1784 | 15:24:35 | 193.148284 | 351.073563 
 4145.3525 | 08812.1785 | 15:24:36 | 193.148199 | 351.073218 
 4145.3522 | 08812.1788 | 15:24:37 | 193.147941 | 351.072873 
 4145.3520 | 08812.1793 | 15:24:38 | 193.147511 | 351.072642 
 4145.3520 | 08812.1798 | 15:24:39 | 193.147080 | 351.072641 
 4145.3520 | 08812.1798 | 15:24:40 | 193.147080 | 351.072641 
 4145.3520 | 08812.1798 | 15:24:41 | 193.147080 | 351.072641 
