 4153.6236 | 08747.1931 | 16:55:40 | 214.606877 | 360.671654 
 4153.6243 | 08747.1937 | 16:55:50 | 214.606356 | 360.672456 
 4153.6244 | 08747.1937 | 16:55:51 | 214.606355 | 360.672571 
 4153.6251 | 08747.1943 | 16:55:52 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:55:53 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:55:54 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:55:55 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:55:56 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:55:57 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:55:58 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:55:59 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:56:00 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:56:01 | 214.605835 | 360.673373 
 4153.6251 | 08747.1943 | 16:56:02 | 214.605835 | 360.673373 
 4153.6239 | 08747.1944 | 16:56:03 | 214.605757 | 360.671992 
 4153.6237 | 08747.1941 | 16:56:04 | 214.606017 | 360.671764 
 4153.6232 | 08747.1940 | 16:56:05 | 214.606106 | 360.671189 
 4153.6229 | 08747.1913 | 16:56:06 | 214.608429 | 360.670859 
 4153.6225 | 08747.1903 | 16:56:07 | 214.609291 | 360.670404 
 4153.6215 | 08747.1899 | 16:56:08 | 214.609643 | 360.669256 
 4153.6210 | 08747.1892 | 16:56:09 | 214.610248 | 360.668685 
 4153.6156 | 08747.1903 | 16:56:10 | 214.609342 | 360.662468 
 4153.6050 | 08747.1921 | 16:56:11 | 214.607873 | 360.650265 
 4153.6011 | 08747.1921 | 16:56:12 | 214.607901 | 360.645779 
 4153.5977 | 08747.1921 | 16:56:13 | 214.607926 | 360.641868 
 4153.5944 | 08747.1918 | 16:56:14 | 214.608208 | 360.638074 
 4153.5913 | 08747.1915 | 16:56:15 | 214.608489 | 360.634510 
 4153.5881 | 08747.1912 | 16:56:16 | 214.608770 | 360.630831 
 4153.5849 | 08747.1909 | 16:56:17 | 214.609051 | 360.627152 
 4153.5821 | 08747.1904 | 16:56:18 | 214.609502 | 360.623934 
 4153.5792 | 08747.1910 | 16:56:19 | 214.609007 | 360.620595 
 4153.5754 | 08747.1912 | 16:56:20 | 214.608863 | 360.616223 
 4153.5715 | 08747.1923 | 16:56:21 | 214.607946 | 360.611731 
 4153.5676 | 08747.1932 | 16:56:22 | 214.607201 | 360.607240 
 4153.5635 | 08747.1940 | 16:56:23 | 214.606544 | 360.602519 
 4153.5592 | 08747.1948 | 16:56:24 | 214.605888 | 360.597569 
 4153.5542 | 08747.1964 | 16:56:25 | 214.604549 | 360.591809 
 4153.5436 | 08747.1912 | 16:56:26 | 214.609096 | 360.579644 
 4153.5378 | 08747.1908 | 16:56:27 | 214.609483 | 360.572975 
 4153.5322 | 08747.1905 | 16:56:28 | 214.609781 | 360.566535 
 4153.5267 | 08747.1903 | 16:56:29 | 214.609994 | 360.560210 
 4153.5211 | 08747.1901 | 16:56:30 | 214.610207 | 360.553770 
 4153.5165 | 08747.1887 | 16:56:31 | 214.611444 | 360.548486 
 4153.5111 | 08747.1878 | 16:56:32 | 214.612257 | 360.542280 
 4153.5101 | 08747.1907 | 16:56:33 | 214.609772 | 360.541114 
 4153.5058 | 08747.1904 | 16:56:34 | 214.610061 | 360.536169 
 4153.5071 | 08747.1869 | 16:56:35 | 214.613060 | 360.537684 
 4153.5061 | 08747.1876 | 16:56:36 | 214.612465 | 360.536530 
 4153.5052 | 08747.1878 | 16:56:37 | 214.612300 | 360.535493 
 4153.5049 | 08747.1879 | 16:56:38 | 214.612216 | 360.535148 
 4153.5042 | 08747.1885 | 16:56:39 | 214.611706 | 360.534339 
 4153.5042 | 08747.1885 | 16:56:40 | 214.611706 | 360.534339 
 4153.5037 | 08747.1890 | 16:56:41 | 214.611280 | 360.533761 
 4153.5030 | 08747.1900 | 16:56:42 | 214.610425 | 360.532951 
 4153.4982 | 08747.1876 | 16:56:43 | 214.612523 | 360.527443 
 4153.4948 | 08747.1874 | 16:56:44 | 214.612720 | 360.523533 
 4153.4909 | 08747.1871 | 16:56:45 | 214.613006 | 360.519049 
 4153.4869 | 08747.1868 | 16:56:46 | 214.613294 | 360.514449 
 4153.4829 | 08747.1872 | 16:56:47 | 214.612979 | 360.509846 
 4153.4790 | 08747.1872 | 16:56:48 | 214.613008 | 360.505360 
 4153.4743 | 08747.1877 | 16:56:49 | 214.612612 | 360.499951 
 4153.4701 | 08747.1879 | 16:56:50 | 214.612471 | 360.495119 
 4153.4657 | 08747.1882 | 16:56:51 | 214.612246 | 360.490056 
 4153.4613 | 08747.1885 | 16:56:52 | 214.612020 | 360.484993 
 4153.4504 | 08747.1870 | 16:56:53 | 214.613389 | 360.472464 
 4153.4445 | 08747.1878 | 16:56:54 | 214.612745 | 360.465673 
 4153.4391 | 08747.1876 | 16:56:55 | 214.612956 | 360.459463 
 4153.4341 | 08747.1875 | 16:56:56 | 214.613079 | 360.453712 
 4153.4301 | 08747.1877 | 16:56:57 | 214.612936 | 360.449110 
 4153.4263 | 08747.1864 | 16:56:58 | 214.614082 | 360.444746 
 4153.4241 | 08747.1872 | 16:56:59 | 214.613410 | 360.442211 
 4153.4222 | 08747.1871 | 16:57:00 | 214.613510 | 360.440026 
 4153.4202 | 08747.1876 | 16:57:01 | 214.613095 | 360.437723 
 4153.4182 | 08747.1888 | 16:57:02 | 214.612078 | 360.435416 
