 4149.7319 | 08803.3628 | 17:51:41 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:51:51 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:51:52 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:51:53 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:51:54 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:51:55 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:51:56 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:51:57 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:51:58 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:51:59 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:52:00 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:52:01 | 200.724656 | 356.128520 
 4149.7319 | 08803.3628 | 17:52:02 | 200.724656 | 356.128520 
 4149.7298 | 08803.3586 | 17:52:03 | 200.728277 | 356.126116 
 4149.7296 | 08803.3582 | 17:52:04 | 200.728622 | 356.125887 
 4149.7294 | 08803.3588 | 17:52:05 | 200.728106 | 356.125655 
 4149.7292 | 08803.3586 | 17:52:06 | 200.728279 | 356.125426 
 4149.7289 | 08803.3586 | 17:52:07 | 200.728280 | 356.125081 
 4149.7289 | 08803.3586 | 17:52:08 | 200.728280 | 356.125081 
 4149.7276 | 08803.3588 | 17:52:09 | 200.728113 | 356.123585 
 4149.7277 | 08803.3584 | 17:52:10 | 200.728457 | 356.123701 
 4149.7287 | 08803.3584 | 17:52:11 | 200.728453 | 356.124851 
 4149.7290 | 08803.3568 | 17:52:12 | 200.729828 | 356.125201 
 4149.7283 | 08803.3522 | 17:52:13 | 200.733788 | 356.124408 
 4149.7251 | 08803.3438 | 17:52:14 | 200.741027 | 356.120751 
 4149.7242 | 08803.3391 | 17:52:15 | 200.745073 | 356.119729 
 4149.7246 | 08803.3352 | 17:52:16 | 200.748427 | 356.120200 
 4149.7248 | 08803.3302 | 17:52:17 | 200.752728 | 356.120444 
 4149.7249 | 08803.3249 | 17:52:18 | 200.757287 | 356.120573 
 4149.7250 | 08803.3192 | 17:52:19 | 200.762190 | 356.120704 
 4149.7251 | 08803.3138 | 17:52:20 | 200.766836 | 356.120834 
 4149.7252 | 08803.3087 | 17:52:21 | 200.771223 | 356.120964 
 4149.7251 | 08803.3039 | 17:52:22 | 200.775353 | 356.120862 
 4149.7246 | 08803.2995 | 17:52:23 | 200.779140 | 356.120299 
 4149.7237 | 08803.2956 | 17:52:24 | 200.782498 | 356.119275 
 4149.7224 | 08803.2924 | 17:52:25 | 200.785256 | 356.117788 
 4149.7212 | 08803.2890 | 17:52:26 | 200.788186 | 356.116418 
 4149.7199 | 08803.2855 | 17:52:27 | 200.791201 | 356.114932 
 4149.7185 | 08803.2823 | 17:52:28 | 200.793960 | 356.113331 
 4149.7180 | 08803.2885 | 17:52:29 | 200.788628 | 356.112738 
 4149.7166 | 08803.2885 | 17:52:30 | 200.788633 | 356.111128 
 4149.7001 | 08803.2907 | 17:52:31 | 200.786802 | 356.092143 
 4149.6958 | 08803.2912 | 17:52:32 | 200.786388 | 356.087195 
 4149.6868 | 08803.2934 | 17:52:33 | 200.784528 | 356.076837 
 4149.6814 | 08803.2945 | 17:52:34 | 200.783602 | 356.070623 
 4149.6777 | 08803.2953 | 17:52:35 | 200.782928 | 356.066365 
 4149.6743 | 08803.2962 | 17:52:36 | 200.782166 | 356.062451 
 4149.6734 | 08803.3016 | 17:52:37 | 200.777524 | 356.061401 
 4149.6699 | 08803.3056 | 17:52:38 | 200.774096 | 356.057364 
 4149.6674 | 08803.3079 | 17:52:39 | 200.772126 | 356.054482 
 4149.6634 | 08803.3090 | 17:52:40 | 200.771195 | 356.049878 
 4149.6609 | 08803.3102 | 17:52:41 | 200.770172 | 356.046999 
 4149.6581 | 08803.3115 | 17:52:42 | 200.769064 | 356.043775 
 4149.6580 | 08803.3117 | 17:52:43 | 200.768892 | 356.043659 
