 4151.8707 | 08739.0546 | 15:45:11 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:21 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:23 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:25 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:26 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:27 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:28 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:29 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:30 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:31 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:33 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:34 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:35 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:36 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:37 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:38 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:39 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:40 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:44 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:45 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:46 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:49 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:50 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:51 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:52 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:53 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:54 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:55 | 221.617380 | 358.705476 
 4151.8707 | 08739.0546 | 15:45:56 | 221.617380 | 358.705476 
 4151.8725 | 08739.0531 | 15:45:57 | 221.618654 | 358.707557 
 4151.8730 | 08739.0542 | 15:45:58 | 221.617703 | 358.708124 
 4151.8736 | 08739.0554 | 15:45:59 | 221.616666 | 358.708806 
 4151.8763 | 08739.0540 | 15:46:00 | 221.617845 | 358.711922 
 4151.8776 | 08739.0541 | 15:46:01 | 221.617747 | 358.713416 
 4151.8792 | 08739.0542 | 15:46:02 | 221.617647 | 358.715256 
 4151.8817 | 08739.0548 | 15:46:03 | 221.617108 | 358.718128 
 4151.8849 | 08739.0555 | 15:46:04 | 221.616477 | 358.721804 
 4151.8897 | 08739.0553 | 15:46:05 | 221.616605 | 358.727326 
 4151.8950 | 08739.0550 | 15:46:06 | 221.616814 | 358.733425 
 4151.9004 | 08739.0551 | 15:46:07 | 221.616679 | 358.739635 
 4151.9062 | 08739.0552 | 15:46:08 | 221.616540 | 358.746306 
 4151.9119 | 08739.0554 | 15:46:09 | 221.616316 | 358.752861 
 4151.9178 | 08739.0556 | 15:46:10 | 221.616090 | 358.759646 
 4151.9237 | 08739.0559 | 15:46:11 | 221.615778 | 358.766431 
 4151.9297 | 08739.0560 | 15:46:12 | 221.615637 | 358.773331 
 4151.9357 | 08739.0561 | 15:46:13 | 221.615496 | 358.780232 
 4151.9416 | 08739.0562 | 15:46:14 | 221.615356 | 358.787018 
 4151.9474 | 08739.0563 | 15:46:15 | 221.615217 | 358.793689 
 4151.9529 | 08739.0566 | 15:46:16 | 221.614909 | 358.800013 
 4151.9584 | 08739.0569 | 15:46:17 | 221.614601 | 358.806337 
 4151.9639 | 08739.0570 | 15:46:18 | 221.614465 | 358.812663 
 4151.9693 | 08739.0572 | 15:46:19 | 221.614243 | 358.818873 
 4151.9748 | 08739.0573 | 15:46:20 | 221.614107 | 358.825199 
 4151.9801 | 08739.0575 | 15:46:21 | 221.613887 | 358.831294 
 4151.9854 | 08739.0576 | 15:46:22 | 221.613752 | 358.837389 
 4151.9905 | 08739.0577 | 15:46:23 | 221.613620 | 358.843255 
 4151.9956 | 08739.0578 | 15:46:24 | 221.613487 | 358.849121 
 4152.0008 | 08739.0579 | 15:46:25 | 221.613353 | 358.855101 
 4152.0060 | 08739.0580 | 15:46:26 | 221.613220 | 358.861082 
 4152.0111 | 08739.0582 | 15:46:27 | 221.613001 | 358.866947 
 4152.0161 | 08739.0586 | 15:46:28 | 221.612612 | 358.872695 
 4152.0211 | 08739.0586 | 15:46:29 | 221.612566 | 358.878447 
 4152.0260 | 08739.0586 | 15:46:30 | 221.612521 | 358.884083 
 4152.0311 | 08739.0586 | 15:46:31 | 221.612475 | 358.889949 
 4152.0363 | 08739.0587 | 15:46:32 | 221.612341 | 358.895930 
 4152.0416 | 08739.0589 | 15:46:33 | 221.612121 | 358.902025 
 4152.0470 | 08739.0591 | 15:46:34 | 221.611899 | 358.908235 
 4152.0524 | 08739.0594 | 15:46:35 | 221.611592 | 358.914444 
 4152.0577 | 08739.0598 | 15:46:36 | 221.611200 | 358.920538 
 4152.0630 | 08739.0600 | 15:46:37 | 221.610979 | 358.926633 
 4152.0684 | 08739.0601 | 15:46:38 | 221.610844 | 358.932843 
 4152.0740 | 08739.0602 | 15:46:39 | 221.610707 | 358.939284 
 4152.0796 | 08739.0603 | 15:46:40 | 221.610570 | 358.945725 
 4152.0854 | 08739.0604 | 15:46:41 | 221.610431 | 358.952396 
 4152.0913 | 08739.0607 | 15:46:42 | 221.610119 | 358.959180 
 4152.0971 | 08739.0612 | 15:46:43 | 221.609636 | 358.965848 
 4152.1035 | 08739.0614 | 15:46:44 | 221.609405 | 358.973208 
 4152.1097 | 08739.0617 | 15:46:45 | 221.609091 | 358.980338 
 4152.1159 | 08739.0619 | 15:46:46 | 221.608862 | 358.987468 
 4152.1220 | 08739.0621 | 15:46:47 | 221.608634 | 358.994483 
 4152.1400 | 08739.0629 | 15:46:50 | 221.607782 | 359.015182 
 4152.1505 | 08739.0639 | 15:46:52 | 221.606826 | 359.027253 
 4152.1554 | 08739.0649 | 15:46:53 | 221.605922 | 359.032882 
 4152.1601 | 08739.0659 | 15:46:54 | 221.605019 | 359.038282 
 4152.1645 | 08739.0666 | 15:46:55 | 221.604377 | 359.043338 
 4152.1687 | 08739.0680 | 15:46:56 | 221.603135 | 359.048160 
 4152.1723 | 08739.0709 | 15:46:57 | 221.600609 | 359.052281 
 4152.1789 | 08739.0775 | 15:46:59 | 221.594874 | 359.059827 
 4152.1820 | 08739.0807 | 15:47:00 | 221.592094 | 359.063371 
 4152.1763 | 08739.0929 | 15:47:01 | 221.581657 | 359.056731 
 4152.1737 | 08739.1171 | 15:47:05 | 221.560875 | 359.053576 
 4152.1741 | 08739.1221 | 15:47:06 | 221.556573 | 359.054002 
 4152.1741 | 08739.1280 | 15:47:07 | 221.551500 | 359.053961 
 4152.1739 | 08739.1345 | 15:47:08 | 221.545914 | 359.053687 
 4152.1739 | 08739.1411 | 15:47:09 | 221.540239 | 359.053642 
 4152.1738 | 08739.1481 | 15:47:10 | 221.534222 | 359.053479 
 4152.1735 | 08739.1552 | 15:47:11 | 221.528120 | 359.053086 
 4152.1733 | 08739.1622 | 15:47:12 | 221.522104 | 359.052808 
 4152.1731 | 08739.1690 | 15:47:13 | 221.516259 | 359.052531 
 4152.1726 | 08739.1757 | 15:47:14 | 221.510503 | 359.051911 
 4152.1722 | 08739.1821 | 15:47:15 | 221.505005 | 359.051407 
 4152.1718 | 08739.1885 | 15:47:16 | 221.499506 | 359.050903 
 4152.1704 | 08739.1932 | 15:47:17 | 221.495478 | 359.049261 
 4152.1692 | 08739.1981 | 15:47:18 | 221.491276 | 359.047847 
 4152.1678 | 08739.2026 | 15:47:19 | 221.487420 | 359.046206 
 4152.1665 | 08739.2071 | 15:47:20 | 221.483563 | 359.044680 
 4152.1657 | 08739.2120 | 15:47:21 | 221.479357 | 359.043727 
 4152.1717 | 08739.2092 | 15:47:22 | 221.481710 | 359.050647 
 4152.1723 | 08739.2119 | 15:47:23 | 221.479383 | 359.051319 
 4152.1730 | 08739.2150 | 15:47:24 | 221.476711 | 359.052103 
 4152.1728 | 08739.2189 | 15:47:25 | 221.473360 | 359.051846 
 4152.1726 | 08739.2228 | 15:47:26 | 221.470009 | 359.051590 
 4152.1724 | 08739.2267 | 15:47:27 | 221.466658 | 359.051333 
 4152.1721 | 08739.2323 | 15:47:28 | 221.461846 | 359.050950 
 4152.1722 | 08739.2369 | 15:47:29 | 221.457890 | 359.051034 
 4152.1724 | 08739.2414 | 15:47:30 | 221.454019 | 359.051233 
 4152.1725 | 08739.2464 | 15:47:31 | 221.449720 | 359.051314 
 4152.1726 | 08739.2519 | 15:47:32 | 221.444990 | 359.051392 
 4152.1723 | 08739.2573 | 15:47:33 | 221.440350 | 359.051010 
 4152.1721 | 08739.2631 | 15:47:34 | 221.435365 | 359.050741 
 4152.1719 | 08739.2692 | 15:47:35 | 221.430123 | 359.050469 
 4152.1717 | 08739.2757 | 15:47:36 | 221.424536 | 359.050195 
 4152.1715 | 08739.2826 | 15:47:37 | 221.418606 | 359.049918 
 4152.1711 | 08739.2896 | 15:47:38 | 221.412591 | 359.049410 
 4152.1711 | 08739.2966 | 15:47:39 | 221.406573 | 359.049363 
 4152.1709 | 08739.3037 | 15:47:40 | 221.400470 | 359.049084 
 4152.1707 | 08739.3108 | 15:47:41 | 221.394368 | 359.048806 
 4152.1707 | 08739.3182 | 15:47:42 | 221.388006 | 359.048756 
 4152.1708 | 08739.3256 | 15:47:43 | 221.381642 | 359.048821 
 4152.1708 | 08739.3332 | 15:47:44 | 221.375108 | 359.048769 
 4152.1707 | 08739.3409 | 15:47:45 | 221.368489 | 359.048602 
 4152.1706 | 08739.3485 | 15:47:46 | 221.361956 | 359.048435 
 4152.1704 | 08739.3559 | 15:47:47 | 221.355596 | 359.048155 
 4152.1702 | 08739.3631 | 15:47:48 | 221.349407 | 359.047876 
 4152.1699 | 08739.3699 | 15:47:49 | 221.343563 | 359.047485 
 4152.1697 | 08739.3764 | 15:47:50 | 221.337977 | 359.047211 
 4152.1694 | 08739.3829 | 15:47:51 | 221.332391 | 359.046821 
 4152.1701 | 08739.3854 | 15:47:52 | 221.330235 | 359.047610 
 4152.1702 | 08739.3893 | 15:47:53 | 221.326881 | 359.047698 
 4152.1694 | 08739.3934 | 15:47:54 | 221.323364 | 359.046750 
 4152.1692 | 08739.3973 | 15:47:55 | 221.320012 | 359.046494 
 4152.1687 | 08739.4008 | 15:47:56 | 221.317008 | 359.045895 
 4152.1682 | 08739.4036 | 15:47:57 | 221.314605 | 359.045301 
 4152.1715 | 08739.4011 | 15:47:58 | 221.316725 | 359.049114 
 4152.1729 | 08739.3998 | 15:47:59 | 221.317830 | 359.050733 
 4152.1737 | 08739.3989 | 15:48:00 | 221.318596 | 359.051659 
 4152.1734 | 08739.3992 | 15:48:01 | 221.318341 | 359.051312 
 4152.1734 | 08739.3992 | 15:48:02 | 221.318341 | 359.051312 
 4152.1734 | 08739.3992 | 15:48:03 | 221.318341 | 359.051312 
 4152.1734 | 08739.3992 | 15:48:04 | 221.318341 | 359.051312 
 4152.1730 | 08739.3995 | 15:48:05 | 221.318087 | 359.050850 
 4152.1729 | 08739.3998 | 15:48:06 | 221.317830 | 359.050733 
 4152.1728 | 08739.4000 | 15:48:07 | 221.317659 | 359.050616 
 4152.1727 | 08739.3998 | 15:48:08 | 221.317831 | 359.050503 
 4152.1724 | 08739.3997 | 15:48:09 | 221.317920 | 359.050158 
 4152.1724 | 08739.3997 | 15:48:10 | 221.317920 | 359.050158 
 4152.1724 | 08739.4006 | 15:48:11 | 221.317146 | 359.050152 
 4152.1731 | 08739.4022 | 15:48:12 | 221.315764 | 359.050947 
 4152.1750 | 08739.4038 | 15:48:13 | 221.314371 | 359.053121 
 4152.1780 | 08739.4044 | 15:48:14 | 221.313828 | 359.056568 
 4152.1820 | 08739.4047 | 15:48:15 | 221.313534 | 359.061167 
 4152.1865 | 08739.4049 | 15:48:16 | 221.313322 | 359.066342 
 4152.1916 | 08739.4050 | 15:48:17 | 221.313189 | 359.072207 
 4152.1971 | 08739.4051 | 15:48:18 | 221.313053 | 359.078533 
 4152.2024 | 08739.4050 | 15:48:19 | 221.313091 | 359.084630 
 4152.2083 | 08739.4052 | 15:48:20 | 221.312866 | 359.091415 
 4152.2145 | 08739.4053 | 15:48:21 | 221.312724 | 359.098546 
 4152.2206 | 08739.4054 | 15:48:22 | 221.312582 | 359.105562 
 4152.2267 | 08739.4056 | 15:48:23 | 221.312355 | 359.112577 
 4152.2326 | 08739.4056 | 15:48:24 | 221.312302 | 359.119364 
 4152.2383 | 08739.4057 | 15:48:25 | 221.312164 | 359.125919 
 4152.2438 | 08739.4059 | 15:48:26 | 221.311942 | 359.132244 
 4152.2492 | 08739.4060 | 15:48:27 | 221.311807 | 359.138455 
 4152.2544 | 08739.4061 | 15:48:28 | 221.311674 | 359.144436 
 4152.2597 | 08739.4062 | 15:48:29 | 221.311540 | 359.150531 
 4152.2652 | 08739.4065 | 15:48:30 | 221.311232 | 359.156856 
 4152.2707 | 08739.4067 | 15:48:31 | 221.311011 | 359.163181 
 4152.2762 | 08739.4069 | 15:48:32 | 221.310789 | 359.169506 
 4152.2818 | 08739.4071 | 15:48:33 | 221.310566 | 359.175946 
