 4150.3720 | 08738.7674 | 11:33:23 | 221.878118 | 356.983568 
 4150.3714 | 08738.7597 | 11:33:33 | 221.884746 | 356.982931 
 4150.3715 | 08738.7599 | 11:33:34 | 221.884573 | 356.983044 
 4150.3715 | 08738.7596 | 11:33:35 | 221.884831 | 356.983046 
 4150.3715 | 08738.7594 | 11:33:36 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:37 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:38 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:39 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:40 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:41 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:42 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:43 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:44 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:45 | 221.885003 | 356.983048 
 4150.3715 | 08738.7594 | 11:33:46 | 221.885003 | 356.983048 
 4150.3715 | 08738.7586 | 11:33:47 | 221.885692 | 356.983053 
 4150.3714 | 08738.7581 | 11:33:48 | 221.886123 | 356.982942 
 4150.3712 | 08738.7580 | 11:33:49 | 221.886210 | 356.982712 
 4150.3712 | 08738.7583 | 11:33:50 | 221.885952 | 356.982710 
 4150.3713 | 08738.7581 | 11:33:51 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:33:52 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:33:53 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:33:54 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:33:55 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:33:56 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:33:57 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:33:58 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:33:59 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:00 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:01 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:02 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:03 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:04 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:05 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:06 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:07 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:08 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:09 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:10 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:11 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:12 | 221.886124 | 356.982827 
 4150.3713 | 08738.7581 | 11:34:13 | 221.886124 | 356.982827 
 4150.3728 | 08738.7594 | 11:34:14 | 221.884992 | 356.984543 
 4150.3726 | 08738.7603 | 11:34:15 | 221.884219 | 356.984307 
