 4152.2058 | 08738.9112 | 20:12:54 | 221.737604 | 359.091907 
 4152.2022 | 08738.9072 | 20:13:04 | 221.741076 | 359.087794 
 4152.2017 | 08738.9074 | 20:13:05 | 221.740909 | 359.087217 
 4152.1999 | 08738.9068 | 20:13:07 | 221.741441 | 359.085151 
 4152.1991 | 08738.9063 | 20:13:08 | 221.741878 | 359.084234 
 4152.1978 | 08738.9082 | 20:13:10 | 221.740257 | 359.082726 
 4152.1989 | 08738.9044 | 20:13:13 | 221.743514 | 359.084017 
 4152.2031 | 08738.9051 | 20:13:14 | 221.742873 | 359.088844 
 4152.2016 | 08738.9059 | 20:13:15 | 221.742199 | 359.087113 
 4152.1991 | 08738.9110 | 20:13:17 | 221.737838 | 359.084202 
 4152.2025 | 08738.9132 | 20:13:18 | 221.735915 | 359.088098 
 4152.2046 | 08738.9116 | 20:13:20 | 221.737271 | 359.090524 
 4152.2046 | 08738.9102 | 20:13:21 | 221.738475 | 359.090534 
 4152.2055 | 08738.9110 | 20:13:23 | 221.737779 | 359.091564 
 4152.2060 | 08738.9088 | 20:13:24 | 221.739666 | 359.092154 
 4152.2032 | 08738.9091 | 20:13:25 | 221.739433 | 359.088931 
 4152.1991 | 08738.9107 | 20:13:26 | 221.738095 | 359.084204 
 4152.1998 | 08738.9112 | 20:13:27 | 221.737659 | 359.085006 
 4152.2030 | 08738.9082 | 20:13:37 | 221.740209 | 359.088707 
 4152.2059 | 08738.9072 | 20:13:38 | 221.741042 | 359.092050 
 4152.2068 | 08738.9121 | 20:13:39 | 221.736821 | 359.093051 
 4152.2020 | 08738.9141 | 20:13:41 | 221.735146 | 359.087517 
 4152.2013 | 08738.9110 | 20:13:42 | 221.737817 | 359.086733 
 4152.2015 | 08738.9089 | 20:13:43 | 221.739621 | 359.086977 
 4152.2023 | 08738.9101 | 20:13:44 | 221.738582 | 359.087889 
 4152.2063 | 08738.9061 | 20:13:47 | 221.741984 | 359.092518 
 4152.2042 | 08738.9109 | 20:13:49 | 221.737877 | 359.090069 
 4152.2015 | 08738.9132 | 20:13:50 | 221.735924 | 359.086948 
 4152.1991 | 08738.9125 | 20:13:51 | 221.736548 | 359.084192 
 4152.2026 | 08738.9126 | 20:13:52 | 221.736430 | 359.088217 
 4152.2052 | 08738.9142 | 20:13:53 | 221.735030 | 359.091197 
 4152.2076 | 08738.9111 | 20:13:55 | 221.737674 | 359.093979 
 4152.2163 | 08738.9091 | 20:14:01 | 221.739313 | 359.103999 
 4152.2056 | 08738.9119 | 20:14:03 | 221.737004 | 359.091673 
 4152.2088 | 08738.9133 | 20:14:04 | 221.735771 | 359.095344 
 4152.2103 | 08738.9163 | 20:14:05 | 221.733178 | 359.097049 
 4152.2114 | 08738.9164 | 20:14:06 | 221.733082 | 359.098313 
 4152.2117 | 08738.9148 | 20:14:09 | 221.734455 | 359.098669 
 4152.2112 | 08738.9142 | 20:14:10 | 221.734975 | 359.098098 
 4152.2017 | 08738.9153 | 20:14:13 | 221.734117 | 359.087163 
 4152.2015 | 08738.9168 | 20:14:14 | 221.732829 | 359.086923 
 4152.2016 | 08738.9176 | 20:14:15 | 221.732140 | 359.087032 
 4152.2015 | 08738.9152 | 20:14:16 | 221.734205 | 359.086934 
 4152.2003 | 08738.9159 | 20:14:17 | 221.733614 | 359.085549 
 4152.2025 | 08738.9103 | 20:14:18 | 221.738408 | 359.088118 
 4152.2035 | 08738.9136 | 20:14:19 | 221.735562 | 359.089245 
 4152.2072 | 08738.9139 | 20:14:20 | 221.735270 | 359.093499 
 4152.2117 | 08738.9163 | 20:14:22 | 221.733165 | 359.098659 
 4152.2130 | 08738.9154 | 20:14:23 | 221.733927 | 359.100160 
 4152.2124 | 08738.9147 | 20:14:24 | 221.734534 | 359.099475 
 4152.2132 | 08738.9151 | 20:14:25 | 221.734183 | 359.100393 
 4152.2113 | 08738.9146 | 20:14:26 | 221.734630 | 359.098210 
 4152.2123 | 08738.9149 | 20:14:27 | 221.734363 | 359.099359 
 4152.2128 | 08738.9134 | 20:14:28 | 221.735648 | 359.099944 
 4152.2166 | 08738.9181 | 20:14:30 | 221.731573 | 359.104283 
 4152.2132 | 08738.9181 | 20:14:31 | 221.731604 | 359.100372 
 4152.2140 | 08738.9164 | 20:14:32 | 221.733058 | 359.101304 
 4152.2110 | 08738.9171 | 20:14:33 | 221.732484 | 359.097848 
 4152.2104 | 08738.9171 | 20:14:34 | 221.732489 | 359.097158 
 4152.2095 | 08738.9138 | 20:14:35 | 221.735335 | 359.096145 
 4152.2088 | 08738.9190 | 20:14:38 | 221.730871 | 359.095305 
 4152.2120 | 08738.9168 | 20:14:41 | 221.732733 | 359.099001 
 4152.2127 | 08738.9143 | 20:14:42 | 221.734876 | 359.099823 
 4152.2118 | 08738.9137 | 20:14:43 | 221.735400 | 359.098792 
 4152.2087 | 08738.9152 | 20:14:44 | 221.734138 | 359.095216 
 4152.2037 | 08738.9154 | 20:14:45 | 221.734012 | 359.089463 
 4152.2030 | 08738.9144 | 20:14:46 | 221.734879 | 359.088665 
 4152.2081 | 08738.9125 | 20:14:47 | 221.736465 | 359.094544 
 4152.2082 | 08738.9154 | 20:14:48 | 221.733971 | 359.094639 
 4152.2111 | 08738.9128 | 20:14:50 | 221.736180 | 359.097993 
 4152.2086 | 08738.9120 | 20:14:51 | 221.736891 | 359.095123 
 4152.2090 | 08738.9136 | 20:14:52 | 221.735511 | 359.095572 
 4152.2080 | 08738.9149 | 20:14:53 | 221.734403 | 359.094413 
 4152.2118 | 08738.9122 | 20:14:54 | 221.736689 | 359.098802 
 4152.2104 | 08738.9114 | 20:14:55 | 221.737390 | 359.097197 
 4152.2119 | 08738.9106 | 20:14:56 | 221.738064 | 359.098928 
 4152.2095 | 08738.9109 | 20:14:57 | 221.737828 | 359.096165 
 4152.2078 | 08738.9119 | 20:14:58 | 221.736984 | 359.094203 
 4152.2058 | 08738.9115 | 20:14:59 | 221.737346 | 359.091905 
 4152.2093 | 08738.9145 | 20:15:02 | 221.734735 | 359.095911 
 4152.2087 | 08738.9156 | 20:15:04 | 221.733795 | 359.095213 
 4152.2064 | 08738.9136 | 20:15:05 | 221.735535 | 359.092581 
 4152.2103 | 08738.9111 | 20:15:07 | 221.737649 | 359.097084 
 4152.2109 | 08738.9100 | 20:15:08 | 221.738589 | 359.097782 
 4152.2112 | 08738.9125 | 20:15:09 | 221.736437 | 359.098110 
 4152.2097 | 08738.9160 | 20:15:10 | 221.733442 | 359.096360 
 4152.2090 | 08738.9152 | 20:15:11 | 221.734136 | 359.095561 
 4152.2105 | 08738.9144 | 20:15:12 | 221.734810 | 359.097292 
 4152.2130 | 08738.9163 | 20:15:13 | 221.733153 | 359.100154 
 4152.2152 | 08738.9165 | 20:15:14 | 221.732961 | 359.102683 
 4152.2141 | 08738.9154 | 20:15:15 | 221.733917 | 359.101426 
 4152.2124 | 08738.9156 | 20:15:16 | 221.733761 | 359.099469 
 4152.2167 | 08738.9147 | 20:15:18 | 221.734495 | 359.104421 
 4152.2154 | 08738.9121 | 20:15:19 | 221.736742 | 359.102944 
 4152.2134 | 08738.9106 | 20:15:20 | 221.738050 | 359.100653 
 4152.2111 | 08738.9118 | 20:15:21 | 221.737040 | 359.098000 
 4152.2125 | 08738.9115 | 20:15:22 | 221.737285 | 359.099612 
 4152.2126 | 08738.9113 | 20:15:23 | 221.737456 | 359.099728 
 4152.2154 | 08738.9121 | 20:15:24 | 221.736742 | 359.102944 
 4152.2124 | 08738.9131 | 20:15:25 | 221.735910 | 359.099486 
 4152.2131 | 08738.9145 | 20:15:28 | 221.734700 | 359.100282 
 4152.2128 | 08738.9150 | 20:15:29 | 221.734273 | 359.099933 
 4152.2133 | 08738.9136 | 20:15:30 | 221.735472 | 359.100518 
 4152.2127 | 08738.9139 | 20:15:32 | 221.735219 | 359.099826 
 4152.2134 | 08738.9139 | 20:15:33 | 221.735213 | 359.100631 
 4152.1910 | 08738.9070 | 20:15:35 | 221.741351 | 359.074912 
 4152.1932 | 08738.9094 | 20:15:36 | 221.739267 | 359.077427 
 4152.1882 | 08738.9106 | 20:15:38 | 221.738281 | 359.071667 
 4152.1923 | 08738.9096 | 20:15:39 | 221.739104 | 359.076390 
 4152.1991 | 08738.9139 | 20:15:41 | 221.735344 | 359.084182 
 4152.2070 | 08738.9133 | 20:15:42 | 221.735788 | 359.093273 
 4152.2115 | 08738.9152 | 20:15:45 | 221.734113 | 359.098436 
 4152.2186 | 08738.9167 | 20:15:46 | 221.732758 | 359.106593 
 4152.2163 | 08738.9166 | 20:15:47 | 221.732865 | 359.103948 
 4152.2061 | 08738.9170 | 20:15:48 | 221.732615 | 359.092213 
 4152.2133 | 08738.9171 | 20:15:50 | 221.732463 | 359.100494 
 4152.2133 | 08738.9176 | 20:15:51 | 221.732033 | 359.100490 
 4152.1824 | 08738.9005 | 20:15:54 | 221.747018 | 359.065065 
 4152.1837 | 08738.9024 | 20:15:55 | 221.745373 | 359.066547 
 4152.1835 | 08738.9033 | 20:15:56 | 221.744601 | 359.066311 
 4152.1848 | 08738.9031 | 20:15:57 | 221.744761 | 359.067808 
 4152.1855 | 08738.9027 | 20:15:58 | 221.745098 | 359.068616 
 4152.1853 | 08738.9028 | 20:15:59 | 221.745014 | 359.068385 
 4152.1843 | 08738.9031 | 20:16:00 | 221.744765 | 359.067233 
 4152.1834 | 08738.9031 | 20:16:01 | 221.744774 | 359.066197 
 4152.1828 | 08738.9030 | 20:16:02 | 221.744865 | 359.065508 
 4152.1824 | 08738.9030 | 20:16:03 | 221.744869 | 359.065048 
 4152.1823 | 08738.9030 | 20:16:04 | 221.744870 | 359.064933 
 4152.1822 | 08738.9023 | 20:16:05 | 221.745472 | 359.064822 
 4152.1821 | 08738.9020 | 20:16:06 | 221.745731 | 359.064710 
 4152.1826 | 08738.9018 | 20:16:07 | 221.745899 | 359.065286 
 4152.1832 | 08738.9016 | 20:16:08 | 221.746065 | 359.065978 
 4152.1836 | 08738.9015 | 20:16:09 | 221.746147 | 359.066438 
 4152.1836 | 08738.9014 | 20:16:10 | 221.746233 | 359.066439 
 4152.1829 | 08738.9010 | 20:16:11 | 221.746584 | 359.065637 
 4152.1838 | 08738.9010 | 20:16:12 | 221.746575 | 359.066672 
 4152.1843 | 08738.9009 | 20:16:13 | 221.746657 | 359.067248 
 4152.1848 | 08738.9009 | 20:16:14 | 221.746652 | 359.067823 
 4152.1848 | 08738.9009 | 20:16:15 | 221.746652 | 359.067823 
 4152.1848 | 08738.9014 | 20:16:16 | 221.746222 | 359.067819 
 4152.1848 | 08738.9010 | 20:16:17 | 221.746566 | 359.067822 
 4152.1849 | 08738.9004 | 20:16:18 | 221.747081 | 359.067941 
 4152.1850 | 08738.8995 | 20:16:19 | 221.747854 | 359.068062 
 4152.1850 | 08738.8992 | 20:16:20 | 221.748112 | 359.068064 
 4152.1851 | 08738.8988 | 20:16:21 | 221.748455 | 359.068182 
 4152.1850 | 08738.8988 | 20:16:22 | 221.748456 | 359.068067 
