 4152.1923 | 08740.9519 | 11:02:54 | 219.983235 | 359.062730 
 4152.1871 | 08740.9508 | 11:03:04 | 219.984226 | 359.056755 
 4152.1868 | 08740.9508 | 11:03:05 | 219.984228 | 359.056410 
 4152.1867 | 08740.9506 | 11:03:06 | 219.984401 | 359.056297 
 4152.1871 | 08740.9503 | 11:03:07 | 219.984656 | 359.056759 
 4152.1876 | 08740.9500 | 11:03:08 | 219.984909 | 359.057336 
 4152.1880 | 08740.9497 | 11:03:09 | 219.985164 | 359.057798 
 4152.1882 | 08740.9496 | 11:03:10 | 219.985248 | 359.058029 
 4152.1883 | 08740.9497 | 11:03:11 | 219.985161 | 359.058143 
 4152.1884 | 08740.9496 | 11:03:12 | 219.985246 | 359.058259 
 4152.1885 | 08740.9497 | 11:03:13 | 219.985159 | 359.058373 
 4152.1884 | 08740.9498 | 11:03:14 | 219.985074 | 359.058257 
 4152.1885 | 08740.9498 | 11:03:15 | 219.985073 | 359.058372 
 4152.1887 | 08740.9498 | 11:03:16 | 219.985072 | 359.058602 
 4152.1888 | 08740.9498 | 11:03:17 | 219.985071 | 359.058717 
 4152.1890 | 08740.9501 | 11:03:18 | 219.984811 | 359.058946 
 4152.1891 | 08740.9505 | 11:03:19 | 219.984466 | 359.059058 
 4152.1892 | 08740.9508 | 11:03:20 | 219.984207 | 359.059171 
 4152.1892 | 08740.9510 | 11:03:21 | 219.984035 | 359.059170 
 4152.1892 | 08740.9512 | 11:03:22 | 219.983863 | 359.059168 
 4152.1891 | 08740.9515 | 11:03:23 | 219.983606 | 359.059051 
 4152.1891 | 08740.9518 | 11:03:24 | 219.983349 | 359.059049 
 4152.1889 | 08740.9517 | 11:03:25 | 219.983436 | 359.058820 
 4152.1884 | 08740.9513 | 11:03:26 | 219.983784 | 359.058248 
 4152.1879 | 08740.9508 | 11:03:27 | 219.984219 | 359.057676 
 4152.1873 | 08740.9502 | 11:03:28 | 219.984740 | 359.056989 
 4152.1864 | 08740.9497 | 11:03:29 | 219.985178 | 359.055957 
