 4152.1647 | 08740.9468 | 12:35:06 | 219.987860 | 359.031016 
 4152.1644 | 08740.9419 | 12:35:15 | 219.992076 | 359.030703 
 4152.1653 | 08740.9413 | 12:35:16 | 219.992584 | 359.031742 
 4152.1665 | 08740.9413 | 12:35:17 | 219.992573 | 359.033122 
 4152.1663 | 08740.9419 | 12:35:18 | 219.992059 | 359.032888 
 4152.1666 | 08740.9423 | 12:35:19 | 219.991712 | 359.033231 
 4152.1670 | 08740.9426 | 12:35:20 | 219.991451 | 359.033689 
 4152.1696 | 08740.9431 | 12:35:21 | 219.990998 | 359.036676 
 4152.1710 | 08740.9438 | 12:35:22 | 219.990384 | 359.038282 
 4152.1723 | 08740.9442 | 12:35:23 | 219.990029 | 359.039775 
 4152.1735 | 08740.9444 | 12:35:24 | 219.989847 | 359.041154 
 4152.1751 | 08740.9445 | 12:35:25 | 219.989747 | 359.042994 
 4152.1769 | 08740.9445 | 12:35:26 | 219.989731 | 359.045064 
 4152.1790 | 08740.9444 | 12:35:27 | 219.989799 | 359.047480 
 4152.1815 | 08740.9442 | 12:35:28 | 219.989949 | 359.050357 
 4152.1841 | 08740.9445 | 12:35:29 | 219.989668 | 359.053346 
 4152.1868 | 08740.9446 | 12:35:30 | 219.989559 | 359.056451 
 4152.1894 | 08740.9443 | 12:35:31 | 219.989794 | 359.059443 
 4152.1919 | 08740.9441 | 12:35:32 | 219.989944 | 359.062320 
 4152.1943 | 08740.9438 | 12:35:33 | 219.990181 | 359.065083 
 4152.1952 | 08740.9435 | 12:35:34 | 219.990431 | 359.066120 
 4152.1968 | 08740.9432 | 12:35:35 | 219.990675 | 359.067962 
 4152.1984 | 08740.9429 | 12:35:36 | 219.990919 | 359.069805 
 4152.1998 | 08740.9428 | 12:35:37 | 219.990993 | 359.071416 
 4152.2012 | 08740.9431 | 12:35:38 | 219.990723 | 359.073024 
 4152.2025 | 08740.9433 | 12:35:39 | 219.990540 | 359.074518 
 4152.2038 | 08740.9436 | 12:35:40 | 219.990270 | 359.076012 
 4152.2053 | 08740.9439 | 12:35:41 | 219.989999 | 359.077735 
 4152.2069 | 08740.9438 | 12:35:42 | 219.990071 | 359.079576 
 4152.2088 | 08740.9436 | 12:35:43 | 219.990227 | 359.081763 
 4152.2107 | 08740.9435 | 12:35:44 | 219.990296 | 359.083949 
 4152.2121 | 08740.9434 | 12:35:45 | 219.990370 | 359.085560 
 4152.2131 | 08740.9430 | 12:35:46 | 219.990705 | 359.086713 
 4152.2136 | 08740.9426 | 12:35:47 | 219.991045 | 359.087291 
 4152.2140 | 08740.9426 | 12:35:48 | 219.991041 | 359.087751 
