 4147.5438 | 08806.6713 | 13:22:57 | 197.884877 | 353.603423 
 4147.5502 | 08806.6512 | 13:23:07 | 197.902160 | 353.610829 
 4147.5524 | 08806.6439 | 13:23:08 | 197.908437 | 353.613376 
 4147.5544 | 08806.6361 | 13:23:09 | 197.915145 | 353.615694 
 4147.5566 | 08806.6286 | 13:23:10 | 197.921595 | 353.618241 
 4147.5585 | 08806.6209 | 13:23:11 | 197.928217 | 353.620444 
 4147.5598 | 08806.6129 | 13:23:12 | 197.935099 | 353.621957 
 4147.5608 | 08806.6056 | 13:23:13 | 197.941380 | 353.623124 
 4147.5618 | 08806.5989 | 13:23:14 | 197.947144 | 353.624289 
 4147.5626 | 08806.5929 | 13:23:15 | 197.952306 | 353.625222 
 4147.5634 | 08806.5876 | 13:23:16 | 197.956866 | 353.626154 
 4147.5638 | 08806.5835 | 13:23:17 | 197.960394 | 353.626624 
 4147.5639 | 08806.5809 | 13:23:18 | 197.962632 | 353.626745 
 4147.5802 | 08806.5869 | 13:23:19 | 197.957418 | 353.645480 
 4147.5859 | 08806.5879 | 13:23:20 | 197.956541 | 353.652034 
 4147.5917 | 08806.5887 | 13:23:21 | 197.955835 | 353.658703 
 4147.6022 | 08806.5911 | 13:23:22 | 197.953737 | 353.670775 
 4147.6091 | 08806.5921 | 13:23:23 | 197.952856 | 353.678710 
 4147.6159 | 08806.5930 | 13:23:24 | 197.952061 | 353.686529 
 4147.6227 | 08806.5939 | 13:23:25 | 197.951266 | 353.694349 
 4147.6296 | 08806.5948 | 13:23:26 | 197.950471 | 353.702283 
 4147.6393 | 08806.5967 | 13:23:27 | 197.948806 | 353.713436 
 4147.6470 | 08806.5979 | 13:23:28 | 197.947750 | 353.722291 
 4147.6549 | 08806.5997 | 13:23:29 | 197.946177 | 353.731373 
 4147.6626 | 08806.6010 | 13:23:30 | 197.945035 | 353.740227 
 4147.6700 | 08806.6024 | 13:23:31 | 197.943808 | 353.748736 
 4147.6772 | 08806.6039 | 13:23:32 | 197.942496 | 353.757014 
 4147.6845 | 08806.6057 | 13:23:33 | 197.940924 | 353.765407 
 4147.6911 | 08806.6055 | 13:23:34 | 197.941077 | 353.772999 
 4147.6979 | 08806.6056 | 13:23:35 | 197.940970 | 353.780820 
 4147.7050 | 08806.6066 | 13:23:36 | 197.940088 | 353.788984 
 4147.7120 | 08806.6074 | 13:23:37 | 197.939379 | 353.797034 
 4147.7189 | 08806.6081 | 13:23:38 | 197.938756 | 353.804969 
 4147.7257 | 08806.6088 | 13:23:39 | 197.938133 | 353.812789 
 4147.7325 | 08806.6096 | 13:23:40 | 197.937424 | 353.820609 
 4147.7396 | 08806.6103 | 13:23:41 | 197.936800 | 353.828774 
 4147.7463 | 08806.6106 | 13:23:42 | 197.936522 | 353.836480 
 4147.7530 | 08806.6109 | 13:23:43 | 197.936244 | 353.844186 
 4147.7597 | 08806.6113 | 13:23:44 | 197.935880 | 353.851891 
 4147.7664 | 08806.6118 | 13:23:45 | 197.935429 | 353.859597 
 4147.7730 | 08806.6129 | 13:23:46 | 197.934463 | 353.867186 
 4147.7795 | 08806.6141 | 13:23:47 | 197.933410 | 353.874660 
 4147.7807 | 08806.6112 | 13:23:50 | 197.935903 | 353.876046 
 4147.7829 | 08806.6092 | 13:23:51 | 197.937618 | 353.878581 
 4147.7884 | 08806.6014 | 13:23:53 | 197.944315 | 353.884925 
 4147.7912 | 08806.5971 | 13:23:54 | 197.948008 | 353.888155 
 4147.7940 | 08806.5927 | 13:23:55 | 197.951787 | 353.891386 
 4147.7847 | 08806.5790 | 13:23:56 | 197.963607 | 353.880719 
 4147.7844 | 08806.5700 | 13:23:57 | 197.971354 | 353.880394 
 4147.7849 | 08806.5614 | 13:23:58 | 197.978755 | 353.880989 
 4147.7851 | 08806.5519 | 13:23:59 | 197.986931 | 353.881240 
 4147.7859 | 08806.5427 | 13:24:00 | 197.994847 | 353.882181 
 4147.7867 | 08806.5333 | 13:24:01 | 198.002936 | 353.883122 
 4147.7876 | 08806.5239 | 13:24:02 | 198.011024 | 353.884179 
