 4151.7417 | 08739.0339 | 19:46:23 | 221.636359 | 358.557235 
 4151.7420 | 08739.0322 | 19:46:27 | 221.637818 | 358.557592 
 4151.7362 | 08739.0256 | 19:46:34 | 221.643546 | 358.550966 
 4151.7348 | 08739.0259 | 19:46:35 | 221.643301 | 358.549353 
 4151.7385 | 08739.0390 | 19:46:36 | 221.632003 | 358.553520 
 4151.7383 | 08739.0418 | 19:46:37 | 221.629597 | 358.553270 
 4151.7382 | 08739.0441 | 19:46:38 | 221.627620 | 358.553140 
 4151.7383 | 08739.0464 | 19:46:39 | 221.625642 | 358.553239 
 4151.7386 | 08739.0486 | 19:46:40 | 221.623747 | 358.553569 
 4151.7389 | 08739.0508 | 19:46:41 | 221.621853 | 358.553899 
 4151.7410 | 08739.0574 | 19:46:42 | 221.616159 | 358.556269 
 4151.7427 | 08739.0596 | 19:46:43 | 221.614251 | 358.558210 
 4151.7460 | 08739.0598 | 19:46:44 | 221.614049 | 358.562004 
 4151.7502 | 08739.0609 | 19:46:45 | 221.613065 | 358.566828 
 4151.7541 | 08739.0613 | 19:46:46 | 221.612686 | 358.571311 
 4151.7580 | 08739.0620 | 19:46:47 | 221.612048 | 358.575792 
 4151.7629 | 08739.0624 | 19:46:48 | 221.611659 | 358.581426 
 4151.7675 | 08739.0629 | 19:46:49 | 221.611187 | 358.586714 
 4151.7722 | 08739.0627 | 19:46:50 | 221.611316 | 358.592121 
 4151.7769 | 08739.0628 | 19:46:51 | 221.611187 | 358.597527 
 4151.7816 | 08739.0629 | 19:46:52 | 221.611058 | 358.602932 
 4151.7881 | 08739.0555 | 19:46:53 | 221.617362 | 358.610459 
 4151.7935 | 08739.0539 | 19:46:54 | 221.618688 | 358.616682 
 4151.7985 | 08739.0534 | 19:46:55 | 221.619072 | 358.622436 
 4151.7988 | 08739.0537 | 19:46:56 | 221.618812 | 358.622779 
 4151.8017 | 08739.0534 | 19:46:57 | 221.619043 | 358.626117 
 4151.8044 | 08739.0533 | 19:46:58 | 221.619104 | 358.629223 
 4151.8071 | 08739.0534 | 19:46:59 | 221.618994 | 358.632328 
 4151.8100 | 08739.0530 | 19:47:00 | 221.619311 | 358.635667 
 4151.8126 | 08739.0530 | 19:47:01 | 221.619287 | 358.638657 
 4151.8159 | 08739.0528 | 19:47:02 | 221.619429 | 358.642455 
 4151.8187 | 08739.0521 | 19:47:03 | 221.620005 | 358.645680 
 4151.8224 | 08739.0518 | 19:47:04 | 221.620230 | 358.649938 
 4151.8262 | 08739.0513 | 19:47:05 | 221.620625 | 358.654313 
 4151.8302 | 08739.0518 | 19:47:06 | 221.620158 | 358.658910 
 4151.8352 | 08739.0515 | 19:47:07 | 221.620370 | 358.664663 
 4151.8397 | 08739.0518 | 19:47:08 | 221.620071 | 358.669837 
 4151.8445 | 08739.0527 | 19:47:09 | 221.619254 | 358.675353 
 4151.8489 | 08739.0531 | 19:47:10 | 221.618869 | 358.680411 
 4151.8532 | 08739.0535 | 19:47:11 | 221.618486 | 358.685354 
 4151.8577 | 08739.0535 | 19:47:12 | 221.618445 | 358.690530 
 4151.8629 | 08739.0533 | 19:47:13 | 221.618569 | 358.696513 
 4151.8670 | 08739.0533 | 19:47:14 | 221.618532 | 358.701229 
 4151.8707 | 08739.0534 | 19:47:15 | 221.618412 | 358.705484 
 4151.8741 | 08739.0533 | 19:47:16 | 221.618467 | 358.709396 
 4151.8774 | 08739.0528 | 19:47:17 | 221.618867 | 358.713195 
 4151.8791 | 08739.0531 | 19:47:18 | 221.618593 | 358.715149 
 4151.8808 | 08739.0530 | 19:47:19 | 221.618664 | 358.717105 
 4151.8830 | 08739.0529 | 19:47:20 | 221.618730 | 358.719636 
 4151.8856 | 08739.0528 | 19:47:21 | 221.618792 | 358.722627 
 4151.8884 | 08739.0529 | 19:47:22 | 221.618680 | 358.725847 
 4151.8917 | 08739.0529 | 19:47:23 | 221.618650 | 358.729643 
 4151.8955 | 08739.0531 | 19:47:24 | 221.618443 | 358.734013 
 4151.8995 | 08739.0534 | 19:47:25 | 221.618149 | 358.738612 
 4151.9037 | 08739.0536 | 19:47:26 | 221.617938 | 358.743441 
 4151.9080 | 08739.0540 | 19:47:27 | 221.617555 | 358.748385 
 4151.9125 | 08739.0543 | 19:47:28 | 221.617256 | 358.753559 
 4151.9172 | 08739.0546 | 19:47:29 | 221.616955 | 358.758963 
 4151.9219 | 08739.0548 | 19:47:30 | 221.616740 | 358.764368 
 4151.9269 | 08739.0549 | 19:47:31 | 221.616609 | 358.770118 
 4151.9322 | 08739.0550 | 19:47:32 | 221.616474 | 358.776214 
 4151.9378 | 08739.0552 | 19:47:33 | 221.616251 | 358.782654 
 4151.9433 | 08739.0554 | 19:47:34 | 221.616029 | 358.788979 
 4151.9487 | 08739.0558 | 19:47:35 | 221.615635 | 358.795188 
 4151.9540 | 08739.0561 | 19:47:36 | 221.615329 | 358.801282 
 4151.9592 | 08739.0562 | 19:47:37 | 221.615195 | 358.807262 
 4151.9644 | 08739.0564 | 19:47:38 | 221.614976 | 358.813242 
 4151.9695 | 08739.0567 | 19:47:39 | 221.614671 | 358.819107 
 4151.9748 | 08739.0568 | 19:47:40 | 221.614537 | 358.825202 
 4151.9801 | 08739.0569 | 19:47:41 | 221.614403 | 358.831298 
 4151.9852 | 08739.0574 | 19:47:42 | 221.613926 | 358.837161 
 4151.9902 | 08739.0576 | 19:47:43 | 221.613708 | 358.842911 
 4151.9951 | 08739.0576 | 19:47:44 | 221.613664 | 358.848547 
 4151.9998 | 08739.0575 | 19:47:45 | 221.613707 | 358.853954 
 4152.0041 | 08739.0574 | 19:47:46 | 221.613753 | 358.858901 
 4152.0076 | 08739.0579 | 19:47:47 | 221.613291 | 358.862923 
 4152.0107 | 08739.0575 | 19:47:48 | 221.613607 | 358.866492 
 4152.0132 | 08739.0572 | 19:47:49 | 221.613842 | 358.869369 
 4152.0154 | 08739.0566 | 19:47:50 | 221.614338 | 358.871904 
 4152.0173 | 08739.0556 | 19:47:51 | 221.615180 | 358.874096 
 4152.0191 | 08739.0544 | 19:47:52 | 221.616195 | 358.876175 
 4152.0208 | 08739.0534 | 19:47:53 | 221.617040 | 358.878137 
 4152.0224 | 08739.0531 | 19:47:54 | 221.617283 | 358.879980 
 4152.0241 | 08739.0527 | 19:47:55 | 221.617611 | 358.881938 
 4152.0238 | 08739.0524 | 19:47:56 | 221.617872 | 358.881595 
 4152.0209 | 08739.0545 | 19:47:57 | 221.616093 | 358.878245 
 4152.0212 | 08739.0541 | 19:47:58 | 221.616434 | 358.878592 
 4152.0194 | 08739.0557 | 19:47:59 | 221.615075 | 358.876511 
 4152.0194 | 08739.0557 | 19:48:00 | 221.615075 | 358.876511 
 4152.0194 | 08739.0557 | 19:48:01 | 221.615075 | 358.876511 
 4152.0194 | 08739.0557 | 19:48:02 | 221.615075 | 358.876511 
 4152.0194 | 08739.0557 | 19:48:03 | 221.615075 | 358.876511 
 4152.0194 | 08739.0557 | 19:48:04 | 221.615075 | 358.876511 
 4152.0194 | 08739.0557 | 19:48:05 | 221.615075 | 358.876511 
