 4147.9210 | 08804.2659 | 11:18:43 | 199.954080 | 354.043123 
 4147.9210 | 08804.2659 | 11:18:44 | 199.954080 | 354.043123 
 4147.9224 | 08804.2667 | 11:19:00 | 199.953386 | 354.044731 
 4147.9224 | 08804.2667 | 11:19:05 | 199.953386 | 354.044731 
 4147.9224 | 08804.2667 | 11:19:06 | 199.953386 | 354.044731 
 4147.9224 | 08804.2667 | 11:19:07 | 199.953386 | 354.044731 
 4147.9224 | 08804.2667 | 11:19:10 | 199.953386 | 354.044731 
 4147.9224 | 08804.2667 | 11:19:12 | 199.953386 | 354.044731 
 4147.9224 | 08804.2667 | 11:19:13 | 199.953386 | 354.044731 
 4147.9224 | 08804.2667 | 11:19:14 | 199.953386 | 354.044731 
 4147.9224 | 08804.2667 | 11:19:15 | 199.953386 | 354.044731 
 4147.9225 | 08804.2669 | 11:19:17 | 199.953214 | 354.044845 
 4147.9221 | 08804.2668 | 11:19:18 | 199.953301 | 354.044385 
 4147.9216 | 08804.2667 | 11:19:19 | 199.953389 | 354.043811 
 4147.9211 | 08804.2658 | 11:19:20 | 199.954166 | 354.043238 
 4147.9210 | 08804.2657 | 11:19:21 | 199.954252 | 354.043123 
 4147.9210 | 08804.2658 | 11:19:22 | 199.954166 | 354.043123 
 4147.9209 | 08804.2660 | 11:19:23 | 199.953994 | 354.043007 
 4147.9211 | 08804.2667 | 11:19:24 | 199.953391 | 354.043236 
 4147.9215 | 08804.2679 | 11:19:25 | 199.952357 | 354.043692 
 4147.9206 | 08804.2711 | 11:19:26 | 199.949606 | 354.042649 
 4147.9196 | 08804.2735 | 11:19:27 | 199.947544 | 354.041492 
 4147.9181 | 08804.2775 | 11:19:28 | 199.944106 | 354.039756 
 4147.9170 | 08804.2815 | 11:19:29 | 199.940667 | 354.038481 
 4147.9156 | 08804.2856 | 11:19:30 | 199.937143 | 354.036860 
 4147.9144 | 08804.2896 | 11:19:31 | 199.933705 | 354.035469 
 4147.9136 | 08804.2931 | 11:19:32 | 199.930695 | 354.034540 
 4147.9132 | 08804.2957 | 11:19:33 | 199.928458 | 354.034073 
 4147.9137 | 08804.2980 | 11:19:34 | 199.926477 | 354.034642 
 4147.9144 | 08804.2995 | 11:19:35 | 199.925184 | 354.035443 
 4147.9156 | 08804.3004 | 11:19:36 | 199.924405 | 354.036821 
 4147.9168 | 08804.3009 | 11:19:37 | 199.923970 | 354.038200 
 4147.9184 | 08804.3008 | 11:19:38 | 199.924051 | 354.040040 
 4147.9214 | 08804.3014 | 11:19:39 | 199.923524 | 354.043490 
 4147.9243 | 08804.3008 | 11:19:40 | 199.924030 | 354.046827 
 4147.9273 | 08804.3005 | 11:19:41 | 199.924278 | 354.050278 
 4147.9302 | 08804.3001 | 11:19:42 | 199.924612 | 354.053615 
 4147.9333 | 08804.3045 | 11:19:43 | 199.920814 | 354.057169 
 4147.9359 | 08804.3064 | 11:19:44 | 199.919170 | 354.060155 
 4147.9374 | 08804.3100 | 11:19:45 | 199.916066 | 354.061871 
 4147.9380 | 08804.3139 | 11:19:46 | 199.912707 | 354.062551 
 4147.9379 | 08804.3172 | 11:19:47 | 199.909867 | 354.062427 
 4147.9374 | 08804.3199 | 11:19:48 | 199.907545 | 354.061845 
 4147.9368 | 08804.3225 | 11:19:49 | 199.905309 | 354.061148 
 4147.9362 | 08804.3255 | 11:19:50 | 199.902729 | 354.060450 
 4147.9356 | 08804.3290 | 11:19:51 | 199.899719 | 354.059751 
 4147.9346 | 08804.3333 | 11:19:52 | 199.896021 | 354.058589 
 4147.9336 | 08804.3384 | 11:19:53 | 199.891635 | 354.057426 
 4147.9324 | 08804.3441 | 11:19:54 | 199.886734 | 354.056030 
 4147.9311 | 08804.3500 | 11:19:55 | 199.881660 | 354.054520 
 4147.9298 | 08804.3561 | 11:19:56 | 199.876414 | 354.053008 
 4147.9284 | 08804.3625 | 11:19:57 | 199.870911 | 354.051381 
 4147.9272 | 08804.3693 | 11:19:58 | 199.865062 | 354.049983 
 4147.9261 | 08804.3761 | 11:19:59 | 199.859213 | 354.048700 
 4147.9251 | 08804.3825 | 11:20:00 | 199.853708 | 354.047534 
 4147.9244 | 08804.3878 | 11:20:01 | 199.849149 | 354.046715 
 4147.9238 | 08804.3918 | 11:20:02 | 199.845708 | 354.046014 
 4147.9234 | 08804.3952 | 11:20:03 | 199.842783 | 354.045545 
 4147.9229 | 08804.3987 | 11:20:04 | 199.839773 | 354.044961 
 4147.9221 | 08804.4031 | 11:20:05 | 199.835988 | 354.044029 
 4147.9212 | 08804.4085 | 11:20:06 | 199.831344 | 354.042980 
 4147.9200 | 08804.4145 | 11:20:07 | 199.826184 | 354.041584 
 4147.9185 | 08804.4208 | 11:20:08 | 199.820766 | 354.039842 
 4147.9171 | 08804.4272 | 11:20:09 | 199.815263 | 354.038215 
 4147.9159 | 08804.4332 | 11:20:10 | 199.810103 | 354.036819 
 4147.9148 | 08804.4389 | 11:20:11 | 199.805201 | 354.035539 
 4147.9136 | 08804.4442 | 11:20:12 | 199.800643 | 354.034145 
 4147.9126 | 08804.4493 | 11:20:13 | 199.796257 | 354.032982 
 4147.9115 | 08804.4540 | 11:20:14 | 199.792215 | 354.031704 
 4147.9108 | 08804.4586 | 11:20:15 | 199.788259 | 354.030887 
 4147.9106 | 08804.4626 | 11:20:16 | 199.784817 | 354.030647 
 4147.9104 | 08804.4666 | 11:20:17 | 199.781374 | 354.030407 
 4147.9098 | 08804.4698 | 11:20:18 | 199.778622 | 354.029708 
 4147.9112 | 08804.4692 | 11:20:19 | 199.779134 | 354.031320 
 4147.9124 | 08804.4683 | 11:20:20 | 199.779904 | 354.032703 
 4147.9129 | 08804.4682 | 11:20:21 | 199.779989 | 354.033278 
 4147.9135 | 08804.4688 | 11:20:22 | 199.779470 | 354.033967 
 4147.9146 | 08804.4703 | 11:20:23 | 199.778175 | 354.035228 
 4147.9170 | 08804.4723 | 11:20:24 | 199.776446 | 354.037983 
 4147.9204 | 08804.4739 | 11:20:25 | 199.775057 | 354.041890 
 4147.9246 | 08804.4751 | 11:20:26 | 199.774009 | 354.046718 
