 4147.5563 | 08806.6766 | 10:11:14 | 197.880278 | 353.617789 
 4147.5549 | 08806.6700 | 10:11:27 | 197.885963 | 353.616194 
 4147.5562 | 08806.6701 | 10:11:28 | 197.885873 | 353.617689 
 4147.5530 | 08806.6684 | 10:11:29 | 197.887346 | 353.614012 
 4147.5557 | 08806.6679 | 10:11:30 | 197.887769 | 353.617118 
 4147.5507 | 08806.6670 | 10:11:31 | 197.888558 | 353.611369 
 4147.5499 | 08806.6649 | 10:11:32 | 197.890368 | 353.610454 
 4147.5485 | 08806.6659 | 10:11:34 | 197.889512 | 353.608841 
 4147.5463 | 08806.6629 | 10:11:35 | 197.892100 | 353.606317 
 4147.5450 | 08806.6596 | 10:11:36 | 197.894945 | 353.604829 
 4147.5804 | 08806.5987 | 10:11:47 | 197.947261 | 353.645683 
 4147.5746 | 08806.5926 | 10:11:48 | 197.952529 | 353.639026 
 4147.5805 | 08806.5940 | 10:11:49 | 197.951306 | 353.645809 
 4147.5864 | 08806.5936 | 10:11:50 | 197.951633 | 353.652596 
 4147.5878 | 08806.5926 | 10:11:51 | 197.952489 | 353.654209 
 4147.6061 | 08806.5995 | 10:11:53 | 197.946495 | 353.675243 
 4147.6258 | 08806.5964 | 10:11:57 | 197.949105 | 353.697909 
 4147.6285 | 08806.5939 | 10:11:58 | 197.951249 | 353.701020 
 4147.6343 | 08806.5960 | 10:11:59 | 197.949424 | 353.707687 
 4147.6563 | 08806.6030 | 10:12:01 | 197.943333 | 353.732976 
 4147.6605 | 08806.6004 | 10:12:02 | 197.945558 | 353.737813 
 4147.6670 | 08806.6006 | 10:12:03 | 197.945366 | 353.745289 
 4147.6767 | 08806.6038 | 10:12:04 | 197.942583 | 353.756439 
 4147.6991 | 08806.6102 | 10:12:06 | 197.937007 | 353.782190 
 4147.7036 | 08806.6105 | 10:12:07 | 197.936736 | 353.787365 
 4147.7086 | 08806.6087 | 10:12:08 | 197.938270 | 353.793120 
 4147.7132 | 08806.6069 | 10:12:09 | 197.939806 | 353.798416 
 4147.7250 | 08806.6091 | 10:12:11 | 197.937877 | 353.811983 
 4147.7349 | 08806.6115 | 10:12:12 | 197.935782 | 353.823365 
 4147.7444 | 08806.6143 | 10:12:13 | 197.933343 | 353.834286 
 4147.7537 | 08806.6164 | 10:12:14 | 197.931508 | 353.844979 
 4147.7523 | 08806.6117 | 10:12:15 | 197.935557 | 353.843379 
 4147.7602 | 08806.6140 | 10:12:16 | 197.933554 | 353.852460 
 4147.7721 | 08806.6158 | 10:12:17 | 197.931969 | 353.866144 
 4147.7734 | 08806.6139 | 10:12:18 | 197.933601 | 353.867644 
 4147.7713 | 08806.6090 | 10:12:19 | 197.937825 | 353.865239 
 4147.7772 | 08806.6103 | 10:12:20 | 197.936688 | 353.872023 
 4147.7821 | 08806.6121 | 10:12:21 | 197.935124 | 353.877655 
 4147.7856 | 08806.6160 | 10:12:22 | 197.931757 | 353.881672 
 4147.7856 | 08806.6175 | 10:12:23 | 197.930466 | 353.881668 
 4147.7901 | 08806.6195 | 10:12:24 | 197.928731 | 353.886840 
 4147.7941 | 08806.6213 | 10:12:25 | 197.927170 | 353.891437 
 4147.7924 | 08806.6208 | 10:12:26 | 197.927605 | 353.889483 
 4147.7983 | 08806.6232 | 10:12:27 | 197.925522 | 353.896264 
 4147.7967 | 08806.6202 | 10:12:28 | 197.928109 | 353.894430 
 4147.7925 | 08806.6123 | 10:12:29 | 197.934921 | 353.889617 
 4147.7968 | 08806.6079 | 10:12:30 | 197.938695 | 353.894573 
 4147.7923 | 08806.5986 | 10:12:31 | 197.946714 | 353.889417 
 4147.7936 | 08806.5910 | 10:12:32 | 197.953251 | 353.890930 
 4147.7919 | 08806.5830 | 10:12:33 | 197.960142 | 353.888992 
 4147.7893 | 08806.5732 | 10:12:34 | 197.968585 | 353.886023 
 4147.7956 | 08806.5682 | 10:12:35 | 197.972870 | 353.893281 
 4147.7969 | 08806.5409 | 10:12:38 | 197.996364 | 353.894838 
 4147.7968 | 08806.5297 | 10:12:39 | 198.006004 | 353.894748 
 4147.7946 | 08806.5183 | 10:12:40 | 198.015823 | 353.892243 
 4147.7920 | 08806.5066 | 10:12:41 | 198.025901 | 353.889279 
 4147.7926 | 08806.4976 | 10:12:42 | 198.033646 | 353.889989 
 4147.7922 | 08806.4829 | 10:12:43 | 198.046300 | 353.889562 
 4147.7921 | 08806.4725 | 10:12:44 | 198.055252 | 353.889471 
 4147.7927 | 08806.4604 | 10:12:45 | 198.065665 | 353.890188 
 4147.7875 | 08806.4449 | 10:12:46 | 198.079022 | 353.884242 
 4147.7900 | 08806.4307 | 10:12:47 | 198.091237 | 353.887150 
 4147.7899 | 08806.4186 | 10:12:48 | 198.101652 | 353.887062 
 4147.7903 | 08806.4058 | 10:12:49 | 198.112668 | 353.887551 
 4147.7908 | 08806.3928 | 10:12:50 | 198.123856 | 353.888156 
 4147.7883 | 08806.3790 | 10:12:51 | 198.135741 | 353.885311 
 4147.7885 | 08806.3629 | 10:12:52 | 198.149598 | 353.885578 
 4147.7955 | 08806.3528 | 10:12:53 | 198.158270 | 353.893653 
 4147.7981 | 08806.3399 | 10:12:54 | 198.169366 | 353.896673 
 4147.7967 | 08806.3245 | 10:12:55 | 198.182625 | 353.895098 
 4147.8013 | 08806.2986 | 10:12:57 | 198.204904 | 353.900448 
 4147.8048 | 08806.2857 | 10:12:58 | 198.215997 | 353.904503 
 4147.8079 | 08806.2544 | 10:13:00 | 198.242928 | 353.908140 
 4147.8175 | 08806.2432 | 10:13:01 | 198.252539 | 353.919208 
 4147.8178 | 08806.2279 | 10:13:02 | 198.265707 | 353.919589 
 4147.8189 | 08806.2127 | 10:13:03 | 198.278786 | 353.920889 
 4147.8190 | 08806.1675 | 10:13:06 | 198.317691 | 353.921108 
 4147.8190 | 08806.1529 | 10:13:07 | 198.330257 | 353.921142 
 4147.8191 | 08806.1384 | 10:13:08 | 198.342737 | 353.921290 
 4147.8193 | 08806.1238 | 10:13:09 | 198.355303 | 353.921554 
 4147.8246 | 08806.1069 | 10:13:10 | 198.369833 | 353.927689 
