 4150.3607 | 08738.7908 | 14:36:11 | 221.858094 | 356.970409 
 4150.3588 | 08738.7874 | 14:36:21 | 221.861036 | 356.968247 
 4150.3587 | 08738.7879 | 14:36:22 | 221.860607 | 356.968129 
 4150.3585 | 08738.7878 | 14:36:23 | 221.860695 | 356.967899 
 4150.3583 | 08738.7876 | 14:36:24 | 221.860868 | 356.967671 
 4150.3583 | 08738.7876 | 14:36:25 | 221.860868 | 356.967671 
 4150.3583 | 08738.7876 | 14:36:26 | 221.860868 | 356.967671 
 4150.3577 | 08738.7883 | 14:36:27 | 221.860272 | 356.966976 
 4150.3574 | 08738.7886 | 14:36:28 | 221.860017 | 356.966628 
 4150.3572 | 08738.7889 | 14:36:29 | 221.859760 | 356.966396 
 4150.3569 | 08738.7892 | 14:36:30 | 221.859505 | 356.966049 
 4150.3567 | 08738.7894 | 14:36:31 | 221.859335 | 356.965818 
 4150.3565 | 08738.7897 | 14:36:32 | 221.859079 | 356.965586 
 4150.3562 | 08738.7900 | 14:36:33 | 221.858823 | 356.965239 
 4150.3557 | 08738.7906 | 14:36:35 | 221.858312 | 356.964659 
 4150.3554 | 08738.7903 | 14:36:36 | 221.858573 | 356.964316 
 4150.3610 | 08738.7882 | 14:36:37 | 221.860328 | 356.970772 
 4150.3612 | 08738.7882 | 14:36:38 | 221.860326 | 356.971002 
 4150.3610 | 08738.7883 | 14:36:39 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:40 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:41 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:42 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:43 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:44 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:45 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:46 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:47 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:48 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:49 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:50 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:51 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:52 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:53 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:54 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:55 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:56 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:57 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:58 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:36:59 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:00 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:01 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:02 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:03 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:04 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:05 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:06 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:07 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:08 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:09 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:10 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:11 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:12 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:13 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:14 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:15 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:16 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:17 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:18 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:19 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:20 | 221.860242 | 356.970771 
 4150.3610 | 08738.7883 | 14:37:21 | 221.860242 | 356.970771 
 4150.3592 | 08738.7910 | 14:37:22 | 221.857936 | 356.968682 
 4150.3630 | 08738.7923 | 14:37:23 | 221.856782 | 356.973044 
 4150.3649 | 08738.7929 | 14:37:24 | 221.856249 | 356.975226 
 4150.3668 | 08738.7931 | 14:37:25 | 221.856059 | 356.977410 
 4150.3684 | 08738.7932 | 14:37:26 | 221.855959 | 356.979249 
 4150.3704 | 08738.7932 | 14:37:27 | 221.855940 | 356.981550 
 4150.3725 | 08738.7932 | 14:37:28 | 221.855921 | 356.983966 
 4150.3750 | 08738.7930 | 14:37:29 | 221.856070 | 356.986843 
 4150.3773 | 08738.7930 | 14:37:30 | 221.856049 | 356.989488 
 4150.3794 | 08738.7931 | 14:37:31 | 221.855944 | 356.991903 
 4150.3814 | 08738.7933 | 14:37:32 | 221.855753 | 356.994202 
 4150.3835 | 08738.7933 | 14:37:33 | 221.855734 | 356.996618 
 4150.3856 | 08738.7933 | 14:37:34 | 221.855714 | 356.999033 
 4150.3878 | 08738.7935 | 14:37:35 | 221.855522 | 357.001562 
 4150.3870 | 08738.7929 | 14:37:36 | 221.856046 | 357.000646 
 4150.3883 | 08738.7930 | 14:37:37 | 221.855948 | 357.002141 
 4150.3895 | 08738.7930 | 14:37:38 | 221.855937 | 357.003521 
 4150.3900 | 08738.7928 | 14:37:39 | 221.856104 | 357.004098 
 4150.3884 | 08738.7921 | 14:37:40 | 221.856721 | 357.002262 
 4150.3883 | 08738.7919 | 14:37:41 | 221.856894 | 357.002148 
 4150.3882 | 08738.7919 | 14:37:42 | 221.856895 | 357.002033 
 4150.3881 | 08738.7920 | 14:37:43 | 221.856810 | 357.001918 
 4150.3881 | 08738.7920 | 14:37:44 | 221.856810 | 357.001918 
 4150.3883 | 08738.7919 | 14:37:45 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:46 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:47 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:48 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:49 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:50 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:51 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:52 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:53 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:54 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:55 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:56 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:57 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:58 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:37:59 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:00 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:01 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:02 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:03 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:04 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:05 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:06 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:07 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:08 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:09 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:10 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:11 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:12 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:13 | 221.856894 | 357.002148 
 4150.3883 | 08738.7919 | 14:38:14 | 221.856894 | 357.002148 
 4150.3938 | 08738.7853 | 14:38:15 | 221.862520 | 357.008520 
 4150.3939 | 08738.7838 | 14:38:16 | 221.863810 | 357.008645 
 4150.3942 | 08738.7824 | 14:38:17 | 221.865011 | 357.009000 
 4150.3943 | 08738.7836 | 14:38:18 | 221.863978 | 357.009107 
 4150.3943 | 08738.7834 | 14:38:19 | 221.864150 | 357.009108 
 4150.3943 | 08738.7832 | 14:38:20 | 221.864322 | 357.009110 
 4150.3943 | 08738.7832 | 14:38:21 | 221.864322 | 357.009110 
 4150.3943 | 08738.7832 | 14:38:22 | 221.864322 | 357.009110 
 4150.3943 | 08738.7832 | 14:38:23 | 221.864322 | 357.009110 
 4150.3943 | 08738.7832 | 14:38:24 | 221.864322 | 357.009110 
 4150.3943 | 08738.7832 | 14:38:25 | 221.864322 | 357.009110 
 4150.3943 | 08738.7832 | 14:38:26 | 221.864322 | 357.009110 
 4150.3949 | 08738.7817 | 14:38:27 | 221.865607 | 357.009810 
 4150.3950 | 08738.7807 | 14:38:28 | 221.866466 | 357.009932 
 4150.3952 | 08738.7796 | 14:38:29 | 221.867410 | 357.010170 
 4150.3964 | 08738.7765 | 14:38:30 | 221.870066 | 357.011571 
 4150.4033 | 08738.7772 | 14:38:31 | 221.869400 | 357.019503 
 4150.4057 | 08738.7768 | 14:38:32 | 221.869722 | 357.022267 
 4150.4111 | 08738.7771 | 14:38:33 | 221.869414 | 357.028476 
 4150.4153 | 08738.7773 | 14:38:34 | 221.869204 | 357.033305 
 4150.4199 | 08738.7773 | 14:38:35 | 221.869161 | 357.038597 
 4150.4238 | 08738.7768 | 14:38:36 | 221.869556 | 357.043086 
