 4152.1449 | 08740.5977 | 13:52:06 | 220.288175 | 359.010527 
 4152.1427 | 08740.5497 | 13:52:16 | 220.329463 | 359.008312 
 4152.1432 | 08740.5423 | 13:52:17 | 220.335821 | 359.008936 
 4152.1438 | 08740.5347 | 13:52:18 | 220.342350 | 359.009676 
 4152.1440 | 08740.5271 | 13:52:19 | 220.348882 | 359.009956 
 4152.1443 | 08740.5196 | 13:52:20 | 220.355328 | 359.010351 
 4152.1444 | 08740.5124 | 13:52:21 | 220.361517 | 359.010513 
 4152.1445 | 08740.5055 | 13:52:22 | 220.367449 | 359.010674 
 4152.1446 | 08740.4984 | 13:52:23 | 220.373552 | 359.010836 
 4152.1446 | 08740.4914 | 13:52:24 | 220.379571 | 359.010882 
 4152.1447 | 08740.4847 | 13:52:25 | 220.385330 | 359.011041 
 4152.1448 | 08740.4782 | 13:52:26 | 220.390918 | 359.011199 
 4152.1449 | 08740.4719 | 13:52:27 | 220.396333 | 359.011356 
 4152.1449 | 08740.4657 | 13:52:28 | 220.401664 | 359.011397 
 4152.1448 | 08740.4595 | 13:52:29 | 220.406995 | 359.011322 
 4152.1459 | 08740.4541 | 13:52:30 | 220.411628 | 359.012623 
 4152.1466 | 08740.4488 | 13:52:31 | 220.416179 | 359.013464 
 4152.1473 | 08740.4442 | 13:52:32 | 220.420127 | 359.014299 
 4152.1476 | 08740.4403 | 13:52:33 | 220.423478 | 359.014670 
 4152.1476 | 08740.4371 | 13:52:34 | 220.426229 | 359.014691 
 4152.1481 | 08740.4346 | 13:52:35 | 220.428374 | 359.015283 
 4152.1482 | 08740.4326 | 13:52:36 | 220.430093 | 359.015411 
 4152.1483 | 08740.4310 | 13:52:37 | 220.431467 | 359.015537 
 4152.1483 | 08740.4294 | 13:52:38 | 220.432843 | 359.015547 
 4152.1483 | 08740.4280 | 13:52:39 | 220.434047 | 359.015556 
 4152.1485 | 08740.4267 | 13:52:40 | 220.435163 | 359.015795 
 4152.1486 | 08740.4248 | 13:52:41 | 220.436795 | 359.015923 
 4152.1487 | 08740.4219 | 13:52:42 | 220.439288 | 359.016057 
 4152.1489 | 08740.4183 | 13:52:43 | 220.442381 | 359.016311 
 4152.1486 | 08740.4135 | 13:52:44 | 220.446511 | 359.015997 
 4152.1489 | 08740.4086 | 13:52:45 | 220.450721 | 359.016375 
 4152.1489 | 08740.4028 | 13:52:46 | 220.455707 | 359.016413 
 4152.1493 | 08740.3967 | 13:52:47 | 220.460948 | 359.016913 
 4152.1493 | 08740.3906 | 13:52:48 | 220.466193 | 359.016954 
 4152.1494 | 08740.3843 | 13:52:49 | 220.471609 | 359.017110 
 4152.1501 | 08740.3778 | 13:52:50 | 220.477191 | 359.017959 
 4152.1504 | 08740.3709 | 13:52:51 | 220.483121 | 359.018349 
 4152.1507 | 08740.3639 | 13:52:52 | 220.489136 | 359.018741 
 4152.1508 | 08740.3567 | 13:52:53 | 220.495326 | 359.018903 
 4152.1508 | 08740.3493 | 13:52:54 | 220.501688 | 359.018952 
 4152.1509 | 08740.3418 | 13:52:55 | 220.508135 | 359.019117 
 4152.1509 | 08740.3344 | 13:52:56 | 220.514497 | 359.019166 
 4152.1510 | 08740.3274 | 13:52:57 | 220.520515 | 359.019327 
 4152.1514 | 08740.3211 | 13:52:58 | 220.525928 | 359.019829 
 4152.1516 | 08740.3151 | 13:52:59 | 220.531084 | 359.020099 
 4152.1514 | 08740.3094 | 13:53:00 | 220.535987 | 359.019907 
 4152.1529 | 08740.3069 | 13:53:01 | 220.538123 | 359.021649 
 4152.1531 | 08740.3037 | 13:53:02 | 220.540872 | 359.021900 
 4152.1531 | 08740.3024 | 13:53:03 | 220.541990 | 359.021909 
 4152.1524 | 08740.3008 | 13:53:04 | 220.543372 | 359.021114 
 4152.1520 | 08740.2993 | 13:53:05 | 220.544665 | 359.020664 
 4152.1519 | 08740.2978 | 13:53:06 | 220.545956 | 359.020559 
 4152.1517 | 08740.2964 | 13:53:07 | 220.547161 | 359.020338 
 4152.1514 | 08740.2949 | 13:53:08 | 220.548453 | 359.020003 
 4152.1510 | 08740.2936 | 13:53:09 | 220.549575 | 359.019551 
 4152.1506 | 08740.2921 | 13:53:10 | 220.550868 | 359.019101 
 4152.1279 | 08740.3063 | 13:53:11 | 220.538860 | 358.992896 
 4152.1167 | 08740.3172 | 13:53:14 | 220.529588 | 358.979941 
 4152.1109 | 08740.3179 | 13:53:15 | 220.529038 | 358.973265 
 4152.1061 | 08740.3155 | 13:53:16 | 220.531144 | 358.967760 
 4152.1438 | 08740.2587 | 13:53:18 | 220.579644 | 359.011501 
 4152.1473 | 08740.2468 | 13:53:19 | 220.589844 | 359.015606 
 4152.1484 | 08740.2386 | 13:53:20 | 220.596885 | 359.016925 
 4152.1493 | 08740.2308 | 13:53:21 | 220.603583 | 359.018012 
 4152.1499 | 08740.2236 | 13:53:22 | 220.609768 | 359.018750 
 4152.1505 | 08740.2166 | 13:53:23 | 220.615781 | 359.019487 
 4152.1510 | 08740.2102 | 13:53:24 | 220.621279 | 359.020105 
 4152.1501 | 08740.2050 | 13:53:25 | 220.625757 | 359.019104 
 4152.1509 | 08740.1984 | 13:53:26 | 220.631425 | 359.020068 
 4152.1511 | 08740.1924 | 13:53:27 | 220.636581 | 359.020338 
 4152.1513 | 08740.1865 | 13:53:28 | 220.641652 | 359.020607 
 4152.1515 | 08740.1805 | 13:53:29 | 220.646809 | 359.020877 
 4152.1517 | 08740.1747 | 13:53:30 | 220.651794 | 359.021146 
 4152.1518 | 08740.1689 | 13:53:31 | 220.656780 | 359.021299 
 4152.1519 | 08740.1631 | 13:53:32 | 220.661765 | 359.021453 
 4152.1496 | 08740.1611 | 13:53:33 | 220.663505 | 359.018821 
 4152.1483 | 08740.1579 | 13:53:34 | 220.666268 | 359.017347 
 4152.1517 | 08740.1604 | 13:53:35 | 220.664088 | 359.021241 
 4152.1519 | 08740.1598 | 13:53:36 | 220.664603 | 359.021475 
 4152.1518 | 08740.1589 | 13:53:37 | 220.665377 | 359.021366 
 4152.1525 | 08740.1573 | 13:53:38 | 220.666747 | 359.022182 
 4152.1514 | 08740.1544 | 13:53:39 | 220.669250 | 359.020936 
 4152.1514 | 08740.1520 | 13:53:40 | 220.671313 | 359.020952 
 4152.1514 | 08740.1506 | 13:53:41 | 220.672517 | 359.020961 
 4152.1512 | 08740.1495 | 13:53:42 | 220.673464 | 359.020738 
 4152.1509 | 08740.1486 | 13:53:43 | 220.674241 | 359.020399 
 4152.1509 | 08740.1480 | 13:53:44 | 220.674757 | 359.020403 
 4152.1509 | 08740.1479 | 13:53:45 | 220.674843 | 359.020404 
 4152.1509 | 08740.1478 | 13:53:46 | 220.674929 | 359.020404 
 4152.1508 | 08740.1475 | 13:53:47 | 220.675187 | 359.020291 
 4152.1510 | 08740.1464 | 13:53:48 | 220.676131 | 359.020529 
 4152.1509 | 08740.1435 | 13:53:49 | 220.678625 | 359.020433 
 4152.1509 | 08740.1394 | 13:53:50 | 220.682151 | 359.020460 
 4152.1510 | 08740.1344 | 13:53:51 | 220.686448 | 359.020609 
 4152.1514 | 08740.1289 | 13:53:52 | 220.691174 | 359.021105 
