 4147.5407 | 08806.6693 | 12:37:44 | 197.886608 | 353.599862 
 4147.5421 | 08806.6702 | 12:37:55 | 197.885829 | 353.601470 
 4147.5428 | 08806.6702 | 12:37:56 | 197.885827 | 353.602275 
 4147.5435 | 08806.6704 | 12:37:57 | 197.885653 | 353.603080 
 4147.5441 | 08806.6708 | 12:37:58 | 197.885307 | 353.603769 
 4147.5444 | 08806.6712 | 12:37:59 | 197.884962 | 353.604114 
 4147.5442 | 08806.6707 | 12:38:00 | 197.885393 | 353.603885 
 4147.5444 | 08806.6703 | 12:38:01 | 197.885736 | 353.604116 
 4147.5447 | 08806.6691 | 12:38:02 | 197.886768 | 353.604463 
 4147.5456 | 08806.6674 | 12:38:03 | 197.888229 | 353.605502 
 4147.5469 | 08806.6649 | 12:38:04 | 197.890377 | 353.607003 
 4147.5489 | 08806.6621 | 12:38:05 | 197.892781 | 353.609310 
 4147.5493 | 08806.6546 | 12:38:06 | 197.899236 | 353.609787 
 4147.5507 | 08806.6484 | 12:38:07 | 197.904569 | 353.611411 
 4147.5525 | 08806.6428 | 12:38:08 | 197.909384 | 353.613494 
 4147.5544 | 08806.6372 | 12:38:09 | 197.914198 | 353.615692 
 4147.5562 | 08806.6316 | 12:38:10 | 197.919013 | 353.617774 
 4147.5574 | 08806.6250 | 12:38:11 | 197.924691 | 353.619169 
 4147.5587 | 08806.6188 | 12:38:12 | 197.930024 | 353.620679 
 4147.5598 | 08806.6129 | 12:38:13 | 197.935099 | 353.621957 
 4147.5605 | 08806.6069 | 12:38:14 | 197.940262 | 353.622776 
 4147.5608 | 08806.6007 | 12:38:15 | 197.945598 | 353.623135 
 4147.5616 | 08806.5958 | 12:38:16 | 197.949813 | 353.624066 
 4147.5632 | 08806.5915 | 12:38:17 | 197.953510 | 353.625916 
 4147.5652 | 08806.5877 | 12:38:18 | 197.956775 | 353.628225 
 4147.5671 | 08806.5841 | 12:38:19 | 197.959868 | 353.630418 
 4147.5739 | 08806.5889 | 12:38:20 | 197.955716 | 353.638229 
 4147.5797 | 08806.5897 | 12:38:21 | 197.955010 | 353.644898 
 4147.5850 | 08806.5910 | 12:38:22 | 197.953875 | 353.650992 
 4147.5907 | 08806.5921 | 12:38:23 | 197.952911 | 353.657546 
 4147.5968 | 08806.5932 | 12:38:24 | 197.951946 | 353.664560 
 4147.6028 | 08806.5943 | 12:38:25 | 197.950981 | 353.671458 
 4147.6092 | 08806.5954 | 12:38:26 | 197.950015 | 353.678817 
 4147.6155 | 08806.5967 | 12:38:27 | 197.948877 | 353.686061 
 4147.6219 | 08806.5980 | 12:38:28 | 197.947739 | 353.693420 
 4147.6314 | 08806.5978 | 12:38:29 | 197.947883 | 353.704347 
 4147.6389 | 08806.5987 | 12:38:30 | 197.947086 | 353.712972 
 4147.6468 | 08806.5995 | 12:38:31 | 197.946374 | 353.722057 
 4147.6553 | 08806.6002 | 12:38:32 | 197.945746 | 353.731832 
 4147.6630 | 08806.6014 | 12:38:33 | 197.944690 | 353.740686 
 4147.6723 | 08806.6019 | 12:38:34 | 197.944232 | 353.751382 
 4147.6796 | 08806.6034 | 12:38:35 | 197.942919 | 353.759776 
 4147.6872 | 08806.6044 | 12:38:36 | 197.942035 | 353.768515 
 4147.6947 | 08806.6054 | 12:38:37 | 197.941152 | 353.777140 
 4147.7027 | 08806.6061 | 12:38:38 | 197.940526 | 353.786340 
 4147.7106 | 08806.6069 | 12:38:39 | 197.939814 | 353.795425 
 4147.7180 | 08806.6077 | 12:38:40 | 197.939103 | 353.803935 
 4147.7254 | 08806.6084 | 12:38:41 | 197.938478 | 353.812445 
 4147.7326 | 08806.6091 | 12:38:42 | 197.937854 | 353.820725 
 4147.7396 | 08806.6097 | 12:38:43 | 197.937317 | 353.828775 
 4147.7467 | 08806.6099 | 12:38:44 | 197.937124 | 353.836942 
 4147.7536 | 08806.6099 | 12:38:45 | 197.937103 | 353.844878 
 4147.7606 | 08806.6102 | 12:38:46 | 197.936824 | 353.852929 
 4147.7668 | 08806.6106 | 12:38:47 | 197.936461 | 353.860060 
 4147.7721 | 08806.6109 | 12:38:48 | 197.936187 | 353.866155 
 4147.7765 | 08806.6111 | 12:38:49 | 197.936002 | 353.871216 
 4147.7797 | 08806.6108 | 12:38:50 | 197.936250 | 353.874897 
 4147.7823 | 08806.6102 | 12:38:51 | 197.936759 | 353.877889 
 4147.7840 | 08806.6095 | 12:38:52 | 197.937356 | 353.879846 
 4147.7860 | 08806.6068 | 12:38:53 | 197.939674 | 353.882152 
 4147.7876 | 08806.6031 | 12:38:54 | 197.942854 | 353.884001 
 4147.7883 | 08806.5972 | 12:38:55 | 197.947931 | 353.884819 
 4147.7887 | 08806.5903 | 12:38:56 | 197.953868 | 353.885295 
 4147.7891 | 08806.5827 | 12:38:57 | 197.960409 | 353.885772 
 4147.7894 | 08806.5744 | 12:38:58 | 197.967552 | 353.886136 
