 4152.1649 | 08741.0185 | 10:44:24 | 219.926214 | 359.030779 
 4152.1642 | 08741.0139 | 10:44:35 | 219.930175 | 359.030004 
 4152.1662 | 08741.0130 | 10:44:36 | 219.930931 | 359.032310 
 4152.1655 | 08741.0065 | 10:44:37 | 219.936526 | 359.031547 
 4152.1664 | 08741.0122 | 10:44:38 | 219.931617 | 359.032545 
 4152.1676 | 08741.0165 | 10:44:39 | 219.927910 | 359.033898 
 4152.1645 | 08741.0092 | 10:44:40 | 219.934213 | 359.030379 
 4152.1630 | 08741.0066 | 10:44:41 | 219.936461 | 359.028671 
 4152.1669 | 08741.0188 | 10:44:42 | 219.925938 | 359.033078 
 4152.1687 | 08741.0202 | 10:44:43 | 219.924719 | 359.035139 
 4152.1650 | 08741.0176 | 10:44:44 | 219.926987 | 359.030900 
 4152.1668 | 08741.0189 | 10:44:45 | 219.925853 | 359.032962 
 4152.1672 | 08741.0199 | 10:44:46 | 219.924990 | 359.033415 
 4152.1680 | 08741.0195 | 10:44:47 | 219.925327 | 359.034338 
 4152.1666 | 08741.0145 | 10:44:48 | 219.929638 | 359.032760 
 4152.1657 | 08741.0140 | 10:44:49 | 219.930076 | 359.031728 
 4152.1657 | 08741.0128 | 10:44:50 | 219.931107 | 359.031736 
 4152.1672 | 08741.0150 | 10:44:51 | 219.929203 | 359.033447 
 4152.1669 | 08741.0123 | 10:44:52 | 219.931527 | 359.033120 
 4152.1684 | 08741.0158 | 10:44:53 | 219.928505 | 359.034822 
 4152.1484 | 08741.0070 | 10:44:54 | 219.936245 | 359.011875 
 4152.1544 | 08741.0066 | 10:44:55 | 219.936536 | 359.018779 
 4152.1509 | 08740.9995 | 10:44:56 | 219.942671 | 359.014799 
 4152.1512 | 08741.0003 | 10:44:57 | 219.941981 | 359.015139 
 4152.1514 | 08741.0014 | 10:44:58 | 219.941033 | 359.015362 
 4152.1511 | 08740.9991 | 10:44:59 | 219.943013 | 359.015032 
 4152.1514 | 08740.9994 | 10:45:00 | 219.942753 | 359.015375 
 4152.1515 | 08740.9995 | 10:45:01 | 219.942666 | 359.015489 
 4152.1514 | 08740.9997 | 10:45:02 | 219.942495 | 359.015373 
 4152.1511 | 08740.9993 | 10:45:03 | 219.942841 | 359.015030 
 4152.1507 | 08740.9992 | 10:45:04 | 219.942931 | 359.014571 
 4152.1503 | 08740.9989 | 10:45:05 | 219.943192 | 359.014113 
 4152.1503 | 08740.9991 | 10:45:06 | 219.943020 | 359.014112 
 4152.1504 | 08740.9993 | 10:45:07 | 219.942847 | 359.014225 
 4152.1504 | 08740.9996 | 10:45:08 | 219.942589 | 359.014223 
 4152.1493 | 08740.9985 | 10:45:09 | 219.943545 | 359.012965 
 4152.1489 | 08740.9984 | 10:45:10 | 219.943634 | 359.012506 
 4152.1485 | 08740.9983 | 10:45:11 | 219.943724 | 359.012046 
 4152.1485 | 08740.9985 | 10:45:12 | 219.943552 | 359.012045 
 4152.1484 | 08740.9987 | 10:45:13 | 219.943381 | 359.011929 
 4152.1483 | 08740.9989 | 10:45:14 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:15 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:16 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:17 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:18 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:19 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:20 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:21 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:22 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:23 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:24 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:25 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:26 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:27 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:28 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:29 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:30 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:31 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:32 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:33 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:34 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:35 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:36 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:37 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:38 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:39 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:40 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:41 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:42 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:43 | 219.943210 | 359.011812 
 4152.1483 | 08740.9989 | 10:45:44 | 219.943210 | 359.011812 
 4152.1467 | 08741.0013 | 10:45:45 | 219.941160 | 359.009956 
 4152.1463 | 08741.0013 | 10:45:46 | 219.941164 | 359.009496 
 4152.1462 | 08741.0012 | 10:45:47 | 219.941250 | 359.009382 
 4152.1460 | 08741.0013 | 10:45:48 | 219.941166 | 359.009151 
 4152.1459 | 08741.0012 | 10:45:49 | 219.941253 | 359.009037 
 4152.1457 | 08741.0012 | 10:45:50 | 219.941255 | 359.008807 
 4152.1460 | 08741.0011 | 10:45:51 | 219.941338 | 359.009152 
 4152.1460 | 08741.0011 | 10:45:52 | 219.941338 | 359.009152 
 4152.1460 | 08741.0011 | 10:45:53 | 219.941338 | 359.009152 
 4152.1460 | 08741.0011 | 10:45:54 | 219.941338 | 359.009152 
 4152.1460 | 08741.0011 | 10:45:55 | 219.941338 | 359.009152 
 4152.1460 | 08741.0011 | 10:45:56 | 219.941338 | 359.009152 
 4152.1460 | 08741.0011 | 10:45:57 | 219.941338 | 359.009152 
 4152.1460 | 08741.0011 | 10:45:58 | 219.941338 | 359.009152 
 4152.1462 | 08741.0020 | 10:45:59 | 219.940563 | 359.009377 
 4152.1466 | 08741.0021 | 10:46:00 | 219.940473 | 359.009836 
 4152.1468 | 08741.0019 | 10:46:01 | 219.940643 | 359.010067 
 4152.1468 | 08741.0022 | 10:46:02 | 219.940385 | 359.010066 
 4152.1467 | 08741.0024 | 10:46:03 | 219.940214 | 359.009949 
 4152.1466 | 08741.0024 | 10:46:04 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:05 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:06 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:07 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:08 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:09 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:10 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:11 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:12 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:13 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:14 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:15 | 219.940215 | 359.009834 
 4152.1466 | 08741.0024 | 10:46:16 | 219.940215 | 359.009834 
