 4151.7432 | 08738.9063 | 18:49:27 | 221.746062 | 358.559835 
 4151.7392 | 08738.9073 | 18:49:37 | 221.745239 | 358.555227 
 4151.7393 | 08738.9072 | 18:49:38 | 221.745324 | 358.555342 
 4151.7401 | 08738.9060 | 18:49:39 | 221.746349 | 358.556271 
 4151.7403 | 08738.9058 | 18:49:40 | 221.746519 | 358.556502 
 4151.7414 | 08738.9057 | 18:49:41 | 221.746595 | 358.557768 
 4151.7418 | 08738.9056 | 18:49:42 | 221.746677 | 358.558229 
 4151.7417 | 08738.9059 | 18:49:44 | 221.746420 | 358.558112 
 4151.7413 | 08738.9062 | 18:49:45 | 221.746166 | 358.557650 
 4151.7410 | 08738.9068 | 18:49:46 | 221.745652 | 358.557301 
 4151.7407 | 08738.9072 | 18:49:47 | 221.745311 | 358.556953 
 4151.7408 | 08738.9074 | 18:49:48 | 221.745138 | 358.557066 
 4151.7406 | 08738.9075 | 18:49:49 | 221.745054 | 358.556836 
 4151.7407 | 08738.9075 | 18:49:50 | 221.745053 | 358.556951 
 4151.7408 | 08738.9075 | 18:49:51 | 221.745052 | 358.557066 
 4151.7409 | 08738.9064 | 18:49:52 | 221.745997 | 358.557188 
 4151.7413 | 08738.9063 | 18:49:53 | 221.746080 | 358.557649 
 4151.7415 | 08738.9064 | 18:49:54 | 221.745992 | 358.557878 
 4151.7417 | 08738.9065 | 18:49:55 | 221.745904 | 358.558108 
 4151.7425 | 08738.9061 | 18:49:56 | 221.746241 | 358.559031 
 4151.7427 | 08738.9061 | 18:49:57 | 221.746239 | 358.559261 
 4151.7428 | 08738.9060 | 18:49:58 | 221.746324 | 358.559377 
 4151.7422 | 08738.9063 | 18:49:59 | 221.746071 | 358.558684 
 4151.7423 | 08738.9063 | 18:50:00 | 221.746070 | 358.558799 
 4151.7426 | 08738.9066 | 18:50:01 | 221.745810 | 358.559142 
 4151.7428 | 08738.9066 | 18:50:02 | 221.745808 | 358.559372 
 4151.7427 | 08738.9066 | 18:50:03 | 221.745809 | 358.559257 
 4151.7424 | 08738.9068 | 18:50:04 | 221.745640 | 358.558911 
 4151.7420 | 08738.9069 | 18:50:05 | 221.745557 | 358.558450 
 4151.7417 | 08738.9069 | 18:50:06 | 221.745560 | 358.558105 
 4151.7426 | 08738.9085 | 18:50:07 | 221.744176 | 358.559129 
 4151.7425 | 08738.9085 | 18:50:08 | 221.744177 | 358.559014 
 4151.7424 | 08738.9085 | 18:50:09 | 221.744178 | 358.558899 
 4151.7427 | 08738.9082 | 18:50:10 | 221.744433 | 358.559246 
 4151.7426 | 08738.9082 | 18:50:11 | 221.744434 | 358.559131 
 4151.7427 | 08738.9121 | 18:50:12 | 221.741080 | 358.559220 
 4151.7428 | 08738.9151 | 18:50:13 | 221.738499 | 358.559314 
 4151.7430 | 08738.9271 | 18:50:14 | 221.728179 | 358.559462 
 4151.7432 | 08738.9320 | 18:50:15 | 221.723964 | 358.559658 
 4151.7433 | 08738.9367 | 18:50:16 | 221.719922 | 358.559741 
