 4147.5381 | 08806.6711 | 11:41:01 | 197.885066 | 353.596867 
 4147.5374 | 08806.6786 | 11:41:11 | 197.878613 | 353.596045 
 4147.5378 | 08806.6783 | 11:41:12 | 197.878870 | 353.596506 
 4147.5381 | 08806.6782 | 11:41:13 | 197.878955 | 353.596852 
 4147.5384 | 08806.6781 | 11:41:14 | 197.879040 | 353.597197 
 4147.5388 | 08806.6777 | 11:41:15 | 197.879383 | 353.597658 
 4147.5398 | 08806.6767 | 11:41:16 | 197.880241 | 353.598810 
 4147.5408 | 08806.6749 | 11:41:17 | 197.881787 | 353.599964 
 4147.5408 | 08806.6749 | 11:41:18 | 197.881787 | 353.599964 
 4147.5405 | 08806.6706 | 11:41:19 | 197.885490 | 353.599629 
 4147.5406 | 08806.6694 | 11:41:20 | 197.886522 | 353.599747 
 4147.5412 | 08806.6660 | 11:41:21 | 197.889447 | 353.600444 
 4147.5424 | 08806.6616 | 11:41:22 | 197.893231 | 353.601834 
 4147.5440 | 08806.6565 | 11:41:23 | 197.897616 | 353.603686 
 4147.5457 | 08806.6512 | 11:41:24 | 197.902173 | 353.605653 
 4147.5477 | 08806.6456 | 11:41:25 | 197.906988 | 353.607966 
 4147.5496 | 08806.6397 | 11:41:26 | 197.912061 | 353.610165 
 4147.5519 | 08806.6337 | 11:41:27 | 197.917219 | 353.612824 
 4147.5541 | 08806.6279 | 11:41:28 | 197.922205 | 353.615367 
 4147.5553 | 08806.6218 | 11:41:29 | 197.927452 | 353.616761 
 4147.5566 | 08806.6158 | 11:41:30 | 197.932613 | 353.618270 
 4147.5576 | 08806.6101 | 11:41:31 | 197.937516 | 353.619433 
 4147.5586 | 08806.6047 | 11:41:32 | 197.942161 | 353.620595 
 4147.5599 | 08806.5992 | 11:41:33 | 197.946892 | 353.622103 
 4147.5617 | 08806.5935 | 11:41:34 | 197.951793 | 353.624186 
 4147.5673 | 08806.5941 | 11:41:35 | 197.951259 | 353.630626 
 4147.5716 | 08806.5934 | 11:41:36 | 197.951849 | 353.635573 
 4147.5764 | 08806.5932 | 11:41:37 | 197.952007 | 353.641095 
 4147.5814 | 08806.5935 | 11:41:38 | 197.951734 | 353.646845 
 4147.5863 | 08806.5938 | 11:41:39 | 197.951461 | 353.652481 
 4147.5947 | 08806.5953 | 11:41:40 | 197.950145 | 353.662139 
 4147.6013 | 08806.5963 | 11:41:41 | 197.949264 | 353.669729 
 4147.6077 | 08806.5973 | 11:41:42 | 197.948384 | 353.677088 
 4147.6151 | 08806.5976 | 11:41:43 | 197.948104 | 353.685599 
 4147.6218 | 08806.5983 | 11:41:44 | 197.947481 | 353.693304 
 4147.6295 | 08806.5992 | 11:41:45 | 197.946684 | 353.702159 
 4147.6362 | 08806.6001 | 11:41:46 | 197.945889 | 353.709863 
 4147.6423 | 08806.6010 | 11:41:47 | 197.945096 | 353.716878 
 4147.6486 | 08806.6021 | 11:41:48 | 197.944130 | 353.724121 
 4147.6550 | 08806.6032 | 11:41:49 | 197.943164 | 353.731480 
 4147.6612 | 08806.6044 | 11:41:50 | 197.942113 | 353.738609 
 4147.6675 | 08806.6056 | 11:41:51 | 197.941061 | 353.745853 
 4147.6729 | 08806.6062 | 11:41:52 | 197.940529 | 353.752063 
 4147.6786 | 08806.6069 | 11:41:53 | 197.939909 | 353.758618 
 4147.6843 | 08806.6077 | 11:41:54 | 197.939203 | 353.765172 
 4147.6904 | 08806.6084 | 11:41:55 | 197.938583 | 353.772187 
 4147.6969 | 08806.6092 | 11:41:56 | 197.937875 | 353.779662 
 4147.7035 | 08806.6100 | 11:41:57 | 197.937166 | 353.787251 
 4147.7104 | 08806.6110 | 11:41:58 | 197.936285 | 353.795186 
 4147.7170 | 08806.6118 | 11:41:59 | 197.935577 | 353.802775 
 4147.7236 | 08806.6125 | 11:42:00 | 197.934955 | 353.810365 
 4147.7302 | 08806.6131 | 11:42:01 | 197.934418 | 353.817956 
 4147.7367 | 08806.6135 | 11:42:02 | 197.934055 | 353.825431 
 4147.7433 | 08806.6142 | 11:42:03 | 197.933432 | 353.833021 
 4147.7498 | 08806.6149 | 11:42:04 | 197.932811 | 353.840496 
 4147.7562 | 08806.6155 | 11:42:05 | 197.932275 | 353.847856 
 4147.7624 | 08806.6157 | 11:42:06 | 197.932084 | 353.854987 
 4147.7677 | 08806.6161 | 11:42:07 | 197.931724 | 353.861083 
 4147.7722 | 08806.6162 | 11:42:08 | 197.931625 | 353.866258 
 4147.7754 | 08806.6160 | 11:42:09 | 197.931787 | 353.869939 
 4147.7779 | 08806.6157 | 11:42:10 | 197.932038 | 353.872816 
 4147.7783 | 08806.6157 | 11:42:11 | 197.932037 | 353.873276 
 4147.7793 | 08806.6155 | 11:42:12 | 197.932206 | 353.874427 
 4147.7799 | 08806.6151 | 11:42:13 | 197.932549 | 353.875118 
 4147.7808 | 08806.6139 | 11:42:14 | 197.933579 | 353.876155 
 4147.7820 | 08806.6113 | 11:42:15 | 197.935813 | 353.877542 
 4147.7826 | 08806.6074 | 11:42:16 | 197.939168 | 353.878240 
 4147.7831 | 08806.6027 | 11:42:17 | 197.943212 | 353.878826 
 4147.7823 | 08806.5969 | 11:42:18 | 197.948207 | 353.877919 
 4147.7827 | 08806.5907 | 11:42:19 | 197.953542 | 353.878393 
 4147.7830 | 08806.5837 | 11:42:20 | 197.959566 | 353.878753 
 4147.7824 | 08806.5759 | 11:42:21 | 197.966282 | 353.878081 
 4147.7824 | 08806.5674 | 11:42:22 | 197.973598 | 353.878100 
 4147.7826 | 08806.5586 | 11:42:23 | 197.981172 | 353.878350 
 4147.7829 | 08806.5496 | 11:42:24 | 197.988917 | 353.878715 
 4147.7831 | 08806.5404 | 11:42:25 | 197.996835 | 353.878966 
 4147.7835 | 08806.5308 | 11:42:26 | 198.005097 | 353.879447 
 4147.7839 | 08806.5210 | 11:42:27 | 198.013531 | 353.879929 
 4147.7843 | 08806.5108 | 11:42:28 | 198.022309 | 353.880412 
 4147.7847 | 08806.5004 | 11:42:29 | 198.031260 | 353.880896 
 4147.7852 | 08806.4897 | 11:42:30 | 198.040468 | 353.881495 
 4147.7856 | 08806.4788 | 11:42:31 | 198.049849 | 353.881980 
 4147.7861 | 08806.4676 | 11:42:32 | 198.059487 | 353.882580 
 4147.7867 | 08806.4565 | 11:42:33 | 198.069040 | 353.883295 
 4147.7875 | 08806.4454 | 11:42:34 | 198.078591 | 353.884241 
 4147.7885 | 08806.4342 | 11:42:35 | 198.088229 | 353.885416 
 4147.7898 | 08806.4226 | 11:42:36 | 198.098209 | 353.886938 
 4147.7913 | 08806.4107 | 11:42:37 | 198.108447 | 353.888690 
 4147.7932 | 08806.3980 | 11:42:38 | 198.119373 | 353.890904 
 4147.7951 | 08806.3850 | 11:42:39 | 198.130556 | 353.893119 
 4147.7972 | 08806.3721 | 11:42:40 | 198.141653 | 353.895564 
 4147.7995 | 08806.3591 | 11:42:41 | 198.152836 | 353.898239 
 4147.8020 | 08806.3460 | 11:42:42 | 198.164104 | 353.901145 
 4147.8045 | 08806.3324 | 11:42:43 | 198.175802 | 353.904051 
 4147.8072 | 08806.3184 | 11:42:44 | 198.187844 | 353.907189 
 4147.8100 | 08806.3040 | 11:42:45 | 198.200230 | 353.910442 
 4147.8129 | 08806.2894 | 11:42:46 | 198.212787 | 353.913811 
 4147.8159 | 08806.2745 | 11:42:47 | 198.225603 | 353.917296 
 4147.8191 | 08806.2595 | 11:42:48 | 198.238504 | 353.921011 
 4147.8223 | 08806.2443 | 11:42:49 | 198.251577 | 353.924727 
 4147.8256 | 08806.2290 | 11:42:50 | 198.264736 | 353.928558 
 4147.8290 | 08806.2139 | 11:42:51 | 198.277722 | 353.932503 
 4147.8322 | 08806.1990 | 11:42:52 | 198.290537 | 353.936218 
 4147.8353 | 08806.1844 | 11:42:53 | 198.303094 | 353.939818 
 4147.8377 | 08806.1705 | 11:42:54 | 198.315051 | 353.942610 
 4147.8404 | 08806.1575 | 11:42:55 | 198.326232 | 353.945746 
 4147.8428 | 08806.1448 | 11:42:56 | 198.337155 | 353.948536 
 4147.8451 | 08806.1329 | 11:42:57 | 198.347391 | 353.951209 
 4147.8473 | 08806.1208 | 11:42:58 | 198.357799 | 353.953767 
 4147.8496 | 08806.1088 | 11:42:59 | 198.368120 | 353.956441 
 4147.8519 | 08806.0969 | 11:43:00 | 198.378355 | 353.959114 
 4147.8542 | 08806.0851 | 11:43:01 | 198.388505 | 353.961787 
 4147.8566 | 08806.0734 | 11:43:02 | 198.398568 | 353.964575 
 4147.8591 | 08806.0617 | 11:43:03 | 198.408630 | 353.967477 
 4147.8614 | 08806.0498 | 11:43:04 | 198.418866 | 353.970151 
 4147.8637 | 08806.0378 | 11:43:05 | 198.429187 | 353.972824 
 4147.8661 | 08806.0258 | 11:43:06 | 198.439508 | 353.975613 
 4147.8684 | 08806.0135 | 11:43:07 | 198.450088 | 353.978287 
 4147.8707 | 08806.0012 | 11:43:08 | 198.460667 | 353.980961 
 4147.8730 | 08805.9888 | 11:43:09 | 198.471333 | 353.983636 
 4147.8754 | 08805.9763 | 11:43:10 | 198.482084 | 353.986425 
 4147.8778 | 08805.9643 | 11:43:11 | 198.492405 | 353.989214 
 4147.8804 | 08805.9516 | 11:43:12 | 198.503328 | 353.992234 
 4147.8829 | 08805.9387 | 11:43:13 | 198.514423 | 353.995140 
 4147.8854 | 08805.9256 | 11:43:14 | 198.525691 | 353.998046 
 4147.8878 | 08805.9127 | 11:43:15 | 198.536786 | 354.000837 
 4147.8904 | 08805.8999 | 11:43:16 | 198.547795 | 354.003858 
 4147.8928 | 08805.8871 | 11:43:17 | 198.558804 | 354.006649 
 4147.8953 | 08805.8745 | 11:43:18 | 198.569641 | 354.009554 
