 4147.5444 | 08806.6625 | 11:26:41 | 197.892450 | 353.604133 
 4147.5491 | 08806.6479 | 11:26:51 | 197.905004 | 353.609571 
 4147.5506 | 08806.6429 | 11:26:52 | 197.909303 | 353.611308 
 4147.5523 | 08806.6371 | 11:26:53 | 197.914291 | 353.613276 
 4147.5540 | 08806.6310 | 11:26:54 | 197.919536 | 353.615245 
 4147.5557 | 08806.6248 | 11:26:55 | 197.924868 | 353.617215 
 4147.5571 | 08806.6185 | 11:26:56 | 197.930287 | 353.618839 
 4147.5581 | 08806.6121 | 11:26:57 | 197.935793 | 353.620003 
 4147.5597 | 08806.6060 | 11:26:58 | 197.941039 | 353.621857 
 4147.5608 | 08806.6001 | 11:26:59 | 197.946114 | 353.623136 
 4147.5621 | 08806.5947 | 11:27:00 | 197.950759 | 353.624643 
 4147.5644 | 08806.5895 | 11:27:01 | 197.955228 | 353.627300 
 4147.5670 | 08806.5839 | 11:27:02 | 197.960040 | 353.630304 
 4147.5697 | 08806.5785 | 11:27:03 | 197.964680 | 353.633421 
 4147.5727 | 08806.5745 | 11:27:04 | 197.968115 | 353.636881 
 4147.5865 | 08806.5882 | 11:27:05 | 197.956281 | 353.652723 
 4147.5932 | 08806.5904 | 11:27:06 | 197.954367 | 353.660425 
 4147.5996 | 08806.5920 | 11:27:07 | 197.952971 | 353.667783 
 4147.6057 | 08806.5932 | 11:27:08 | 197.951919 | 353.674797 
 4147.6127 | 08806.5946 | 11:27:09 | 197.950693 | 353.682845 
 4147.6194 | 08806.5958 | 11:27:10 | 197.949640 | 353.690549 
 4147.6263 | 08806.5971 | 11:27:11 | 197.948501 | 353.698483 
 4147.6331 | 08806.5981 | 11:27:12 | 197.947620 | 353.706302 
 4147.6400 | 08806.5990 | 11:27:13 | 197.946824 | 353.714236 
 4147.6472 | 08806.6000 | 11:27:14 | 197.945942 | 353.722516 
 4147.6541 | 08806.6007 | 11:27:15 | 197.945319 | 353.730451 
 4147.6608 | 08806.6014 | 11:27:16 | 197.944696 | 353.738156 
 4147.6671 | 08806.6026 | 11:27:17 | 197.943645 | 353.745400 
 4147.6734 | 08806.6035 | 11:27:18 | 197.942851 | 353.752644 
 4147.6798 | 08806.6045 | 11:27:19 | 197.941971 | 353.760003 
 4147.6862 | 08806.6053 | 11:27:20 | 197.941264 | 353.767363 
 4147.6927 | 08806.6061 | 11:27:21 | 197.940556 | 353.774838 
 4147.6992 | 08806.6071 | 11:27:22 | 197.939675 | 353.782312 
 4147.7058 | 08806.6079 | 11:27:23 | 197.938967 | 353.789902 
 4147.7124 | 08806.6087 | 11:27:24 | 197.938259 | 353.797491 
 4147.7188 | 08806.6095 | 11:27:25 | 197.937551 | 353.804851 
 4147.7252 | 08806.6104 | 11:27:26 | 197.936757 | 353.812210 
 4147.7315 | 08806.6112 | 11:27:27 | 197.936050 | 353.819455 
 4147.7377 | 08806.6119 | 11:27:28 | 197.935429 | 353.826585 
 4147.7441 | 08806.6124 | 11:27:29 | 197.934979 | 353.833945 
 4147.7503 | 08806.6128 | 11:27:30 | 197.934617 | 353.841076 
 4147.7564 | 08806.6130 | 11:27:31 | 197.934426 | 353.848092 
 4147.7625 | 08806.6133 | 11:27:32 | 197.934150 | 353.855108 
 4147.7680 | 08806.6135 | 11:27:33 | 197.933961 | 353.861433 
 4147.7728 | 08806.6136 | 11:27:34 | 197.933861 | 353.866954 
 4147.7771 | 08806.6131 | 11:27:35 | 197.934278 | 353.871901 
 4147.7794 | 08806.6130 | 11:27:36 | 197.934358 | 353.874547 
 4147.7810 | 08806.6126 | 11:27:37 | 197.934697 | 353.876388 
 4147.7815 | 08806.6125 | 11:27:38 | 197.934782 | 353.876964 
 4147.7815 | 08806.6124 | 11:27:39 | 197.934868 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:40 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:41 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:42 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:43 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:44 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:45 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:46 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:47 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:48 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:49 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:50 | 197.935040 | 353.876964 
 4147.7815 | 08806.6122 | 11:27:51 | 197.935040 | 353.876964 
 4147.7810 | 08806.6109 | 11:27:52 | 197.936160 | 353.876392 
 4147.7815 | 08806.6102 | 11:27:53 | 197.936761 | 353.876969 
 4147.7822 | 08806.6082 | 11:27:54 | 197.938481 | 353.877778 
 4147.7832 | 08806.6044 | 11:27:55 | 197.941749 | 353.878937 
 4147.7848 | 08806.5991 | 11:27:56 | 197.946306 | 353.880789 
 4147.7863 | 08806.5929 | 11:27:57 | 197.951638 | 353.882529 
 4147.7880 | 08806.5859 | 11:27:58 | 197.957658 | 353.884500 
 4147.7898 | 08806.5782 | 11:27:59 | 197.964280 | 353.886587 
 4147.7917 | 08806.5702 | 11:28:00 | 197.971160 | 353.888791 
 4147.7937 | 08806.5619 | 11:28:01 | 197.978298 | 353.891110 
 4147.7956 | 08806.5531 | 11:28:02 | 197.985867 | 353.893315 
 4147.7977 | 08806.5438 | 11:28:03 | 197.993865 | 353.895751 
 4147.7998 | 08806.5340 | 11:28:04 | 198.002294 | 353.898189 
 4147.8018 | 08806.5238 | 11:28:05 | 198.011067 | 353.900512 
 4147.8036 | 08806.5132 | 11:28:06 | 198.020186 | 353.902606 
 4147.8052 | 08806.5022 | 11:28:07 | 198.029649 | 353.904472 
 4147.7878 | 08806.4860 | 11:28:08 | 198.043645 | 353.884494 
 4147.7874 | 08806.4735 | 11:28:09 | 198.054405 | 353.884062 
 4147.7867 | 08806.4608 | 11:28:10 | 198.065339 | 353.883286 
 4147.7870 | 08806.4480 | 11:28:11 | 198.076355 | 353.883660 
 4147.7876 | 08806.4351 | 11:28:12 | 198.087457 | 353.884379 
 4147.7890 | 08806.4223 | 11:28:13 | 198.098470 | 353.886018 
 4147.7909 | 08806.4093 | 11:28:14 | 198.109653 | 353.888233 
 4147.7927 | 08806.3959 | 11:28:15 | 198.121182 | 353.890334 
 4147.7977 | 08806.3833 | 11:28:16 | 198.132012 | 353.896114 
 4147.8010 | 08806.3700 | 11:28:17 | 198.143449 | 353.899940 
 4147.8035 | 08806.3567 | 11:28:18 | 198.154889 | 353.902846 
 4147.8059 | 08806.3431 | 11:28:19 | 198.166588 | 353.905637 
 4147.8086 | 08806.3294 | 11:28:20 | 198.178372 | 353.908774 
 4147.8119 | 08806.3155 | 11:28:21 | 198.190326 | 353.912602 
 4147.8149 | 08806.3012 | 11:28:22 | 198.202625 | 353.916085 
 4147.8177 | 08806.2867 | 11:28:23 | 198.215097 | 353.919339 
 4147.8204 | 08806.2720 | 11:28:24 | 198.227741 | 353.922478 
 4147.8232 | 08806.2573 | 11:28:25 | 198.240385 | 353.925732 
 4147.8260 | 08806.2425 | 11:28:26 | 198.253115 | 353.928987 
 4147.8288 | 08806.2275 | 11:28:27 | 198.266017 | 353.932242 
 4147.8317 | 08806.2125 | 11:28:28 | 198.278919 | 353.935612 
 4147.8345 | 08806.1975 | 11:28:29 | 198.291821 | 353.938867 
 4147.8373 | 08806.1828 | 11:28:30 | 198.304465 | 353.942122 
 4147.8400 | 08806.1684 | 11:28:31 | 198.316851 | 353.945261 
 4147.8425 | 08806.1543 | 11:28:32 | 198.328980 | 353.948169 
 4147.8450 | 08806.1406 | 11:28:33 | 198.340764 | 353.951076 
 4147.8473 | 08806.1274 | 11:28:34 | 198.352118 | 353.953752 
 4147.8495 | 08806.1147 | 11:28:35 | 198.363042 | 353.956312 
 4147.8520 | 08806.1026 | 11:28:36 | 198.373449 | 353.959216 
 4147.8541 | 08806.0908 | 11:28:37 | 198.383599 | 353.961659 
 4147.8560 | 08806.0792 | 11:28:38 | 198.393577 | 353.963871 
 4147.8583 | 08806.0680 | 11:28:39 | 198.403210 | 353.966543 
 4147.8606 | 08806.0571 | 11:28:40 | 198.412585 | 353.969213 
 4147.8624 | 08806.0464 | 11:28:41 | 198.421789 | 353.971309 
 4147.8643 | 08806.0360 | 11:28:42 | 198.430734 | 353.973518 
