 4150.7735 | 08800.2731 | 12:16:25 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:35 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:36 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:37 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:38 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:39 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:40 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:41 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:42 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:43 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:44 | 203.378123 | 357.335984 
 4150.7735 | 08800.2731 | 12:16:45 | 203.378123 | 357.335984 
 4150.7743 | 08800.2754 | 12:16:46 | 203.376141 | 357.336897 
 4150.7757 | 08800.2764 | 12:16:47 | 203.375275 | 357.338504 
 4150.7783 | 08800.2778 | 12:16:48 | 203.374060 | 357.341490 
 4150.7795 | 08800.2791 | 12:16:49 | 203.372936 | 357.342866 
 4150.7805 | 08800.2802 | 12:16:50 | 203.371986 | 357.344013 
 4150.7815 | 08800.2812 | 12:16:51 | 203.371121 | 357.345160 
 4150.7860 | 08800.2941 | 12:16:52 | 203.360007 | 357.350293 
 4150.7814 | 08800.3012 | 12:16:53 | 203.353921 | 357.344979 
 4150.7801 | 08800.3065 | 12:16:54 | 203.349368 | 357.343466 
 4150.7789 | 08800.3124 | 12:16:55 | 203.344299 | 357.342066 
 4150.7776 | 08800.3177 | 12:16:56 | 203.339746 | 357.340554 
 4150.7769 | 08800.3231 | 12:16:57 | 203.335105 | 357.339731 
 4150.7765 | 08800.3285 | 12:16:58 | 203.330462 | 357.339253 
 4150.7764 | 08800.3340 | 12:16:59 | 203.325733 | 357.339120 
 4150.7761 | 08800.3398 | 12:17:00 | 203.320745 | 357.338756 
 4150.7759 | 08800.3457 | 12:17:01 | 203.315672 | 357.338506 
 4150.7757 | 08800.3516 | 12:17:02 | 203.310598 | 357.338257 
 4150.7738 | 08800.3590 | 12:17:03 | 203.304242 | 357.336047 
 4150.7733 | 08800.3648 | 12:17:04 | 203.299256 | 357.335453 
 4150.7727 | 08800.3702 | 12:17:05 | 203.294614 | 357.334745 
 4150.7725 | 08800.3747 | 12:17:06 | 203.290745 | 357.334500 
 4150.7725 | 08800.3782 | 12:17:07 | 203.287735 | 357.334489 
 4150.7725 | 08800.3806 | 12:17:08 | 203.285671 | 357.334481 
 4150.7724 | 08800.3819 | 12:17:09 | 203.284553 | 357.334362 
 4150.7724 | 08800.3823 | 12:17:10 | 203.284209 | 357.334361 
 4150.7723 | 08800.3823 | 12:17:11 | 203.284209 | 357.334245 
 4150.7723 | 08800.3825 | 12:17:12 | 203.284037 | 357.334245 
 4150.7725 | 08800.3830 | 12:17:13 | 203.283607 | 357.334473 
 4150.7730 | 08800.3837 | 12:17:14 | 203.283002 | 357.335046 
