 4151.9917 | 08739.0560 | 18:35:40 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:35:51 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:35:52 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:35:53 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:35:54 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:35:55 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:35:56 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:35:57 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:35:58 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:35:59 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:36:00 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:36:01 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:36:02 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:36:03 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:36:04 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:36:05 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:36:06 | 221.615070 | 358.844647 
 4151.9917 | 08739.0560 | 18:36:07 | 221.615070 | 358.844647 
 4151.9948 | 08739.0580 | 18:36:08 | 221.613322 | 358.848199 
 4151.9958 | 08739.0590 | 18:36:09 | 221.612453 | 358.849343 
 4151.9977 | 08739.0597 | 18:36:10 | 221.611834 | 358.851523 
 4151.9995 | 08739.0601 | 18:36:11 | 221.611474 | 358.853591 
 4152.0022 | 08739.0600 | 18:36:12 | 221.611535 | 358.856697 
 4152.0060 | 08739.0597 | 18:36:13 | 221.611758 | 358.861070 
 4152.0092 | 08739.0595 | 18:36:14 | 221.611901 | 358.864752 
 4152.0120 | 08739.0595 | 18:36:15 | 221.611875 | 358.867973 
 4152.0145 | 08739.0597 | 18:36:16 | 221.611681 | 358.870847 
 4152.0164 | 08739.0598 | 18:36:17 | 221.611577 | 358.873032 
 4152.0157 | 08739.0618 | 18:36:18 | 221.609864 | 358.872213 
 4152.0168 | 08739.0607 | 18:36:19 | 221.610800 | 358.873486 
 4152.0169 | 08739.0606 | 18:36:20 | 221.610885 | 358.873602 
 4152.0167 | 08739.0608 | 18:36:21 | 221.610715 | 358.873370 
 4152.0167 | 08739.0608 | 18:36:22 | 221.610715 | 358.873370 
 4152.0167 | 08739.0608 | 18:36:23 | 221.610715 | 358.873370 
 4152.0167 | 08739.0608 | 18:36:24 | 221.610715 | 358.873370 
 4152.0167 | 08739.0608 | 18:36:25 | 221.610715 | 358.873370 
 4152.0167 | 08739.0608 | 18:36:26 | 221.610715 | 358.873370 
 4152.0167 | 08739.0608 | 18:36:27 | 221.610715 | 358.873370 
 4152.0162 | 08739.0603 | 18:36:28 | 221.611149 | 358.872799 
 4152.0178 | 08739.0604 | 18:36:29 | 221.611049 | 358.874639 
 4152.0205 | 08739.0604 | 18:36:30 | 221.611024 | 358.877744 
 4152.0239 | 08739.0604 | 18:36:31 | 221.610993 | 358.881655 
 4152.0278 | 08739.0604 | 18:36:32 | 221.610957 | 358.886141 
 4152.0319 | 08739.0605 | 18:36:33 | 221.610834 | 358.890856 
 4152.0366 | 08739.0606 | 18:36:34 | 221.610705 | 358.896262 
 4152.0419 | 08739.0606 | 18:36:35 | 221.610656 | 358.902358 
 4152.0475 | 08739.0606 | 18:36:36 | 221.610605 | 358.908800 
 4152.0532 | 08739.0607 | 18:36:37 | 221.610467 | 358.915355 
 4152.0591 | 08739.0609 | 18:36:38 | 221.610241 | 358.922140 
 4152.0652 | 08739.0612 | 18:36:39 | 221.609927 | 358.929155 
 4152.0717 | 08739.0615 | 18:36:40 | 221.609610 | 358.936630 
 4152.0783 | 08739.0618 | 18:36:41 | 221.609292 | 358.944219 
 4152.0849 | 08739.0622 | 18:36:42 | 221.608887 | 358.951808 
 4152.0918 | 08739.0621 | 18:36:43 | 221.608910 | 358.959746 
 4152.0985 | 08739.0624 | 18:36:44 | 221.608591 | 358.967450 
 4152.1052 | 08739.0628 | 18:36:45 | 221.608186 | 358.975154 
 4152.1118 | 08739.0632 | 18:36:46 | 221.607782 | 358.982743 
 4152.1183 | 08739.0635 | 18:36:47 | 221.607464 | 358.990218 
 4152.1249 | 08739.0637 | 18:36:48 | 221.607232 | 358.997808 
