 4151.3728 | 08738.3138 | 13:41:36 | 222.258972 | 358.137875 
 4151.3717 | 08738.3102 | 13:41:47 | 222.262078 | 358.136635 
 4151.3717 | 08738.3102 | 13:41:48 | 222.262078 | 358.136635 
 4151.3718 | 08738.3102 | 13:41:49 | 222.262077 | 358.136750 
 4151.3717 | 08738.3102 | 13:41:50 | 222.262078 | 358.136635 
 4151.3717 | 08738.3101 | 13:41:51 | 222.262164 | 358.136636 
 4151.3717 | 08738.3101 | 13:41:52 | 222.262164 | 358.136636 
 4151.3719 | 08738.3102 | 13:41:53 | 222.262076 | 358.136865 
 4151.3720 | 08738.3104 | 13:41:54 | 222.261903 | 358.136979 
 4151.3721 | 08738.3106 | 13:41:55 | 222.261730 | 358.137092 
 4151.3722 | 08738.3109 | 13:41:56 | 222.261471 | 358.137205 
 4151.3724 | 08738.3114 | 13:41:57 | 222.261039 | 358.137432 
 4151.3725 | 08738.3117 | 13:41:58 | 222.260780 | 358.137545 
 4151.3726 | 08738.3119 | 13:41:59 | 222.260608 | 358.137658 
 4151.3727 | 08738.3120 | 13:42:00 | 222.260521 | 358.137773 
 4151.3728 | 08738.3120 | 13:42:01 | 222.260520 | 358.137888 
 4151.3728 | 08738.3120 | 13:42:02 | 222.260520 | 358.137888 
 4151.3728 | 08738.3119 | 13:42:03 | 222.260606 | 358.137889 
 4151.3728 | 08738.3119 | 13:42:04 | 222.260606 | 358.137889 
 4151.3728 | 08738.3119 | 13:42:05 | 222.260606 | 358.137889 
 4151.3728 | 08738.3118 | 13:42:06 | 222.260692 | 358.137889 
 4151.3728 | 08738.3117 | 13:42:07 | 222.260778 | 358.137890 
 4151.3729 | 08738.3116 | 13:42:08 | 222.260863 | 358.138006 
 4151.3731 | 08738.3112 | 13:42:09 | 222.261205 | 358.138238 
 4151.3736 | 08738.3109 | 13:42:10 | 222.261458 | 358.138816 
 4151.3739 | 08738.3107 | 13:42:11 | 222.261627 | 358.139162 
 4151.3739 | 08738.3106 | 13:42:12 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:13 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:14 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:15 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:16 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:17 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:18 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:19 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:20 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:21 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:22 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:23 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:24 | 222.261713 | 358.139163 
 4151.3739 | 08738.3106 | 13:42:25 | 222.261713 | 358.139163 
 4151.3754 | 08738.3116 | 13:42:26 | 222.260839 | 358.140881 
 4151.3762 | 08738.3118 | 13:42:27 | 222.260660 | 358.141800 
 4151.3774 | 08738.3125 | 13:42:28 | 222.260047 | 358.143176 
 4151.3787 | 08738.3134 | 13:42:29 | 222.259261 | 358.144665 
 4151.3802 | 08738.3143 | 13:42:30 | 222.258473 | 358.146384 
 4151.3817 | 08738.3152 | 13:42:31 | 222.257685 | 358.148103 
 4151.3830 | 08738.3164 | 13:42:32 | 222.256641 | 358.149590 
 4151.3841 | 08738.3180 | 13:42:33 | 222.255255 | 358.150844 
 4151.3847 | 08738.3195 | 13:42:34 | 222.253959 | 358.151524 
 4151.3848 | 08738.3212 | 13:42:35 | 222.252497 | 358.151627 
 4151.3843 | 08738.3232 | 13:42:36 | 222.250781 | 358.151038 
 4151.3841 | 08738.3244 | 13:42:37 | 222.249751 | 358.150799 
 4151.3839 | 08738.3251 | 13:42:38 | 222.249151 | 358.150564 
 4151.3838 | 08738.3258 | 13:42:39 | 222.248550 | 358.150445 
 4151.3838 | 08738.3265 | 13:42:40 | 222.247948 | 358.150440 
 4151.3839 | 08738.3273 | 13:42:41 | 222.247259 | 358.150549 
 4151.3843 | 08738.3282 | 13:42:42 | 222.246482 | 358.151003 
 4151.3856 | 08738.3294 | 13:42:43 | 222.245438 | 358.152490 
 4151.3881 | 08738.3302 | 13:42:44 | 222.244727 | 358.155360 
 4151.3913 | 08738.3308 | 13:42:45 | 222.244181 | 358.159037 
 4151.3953 | 08738.3312 | 13:42:46 | 222.243800 | 358.163635 
 4151.3998 | 08738.3314 | 13:42:47 | 222.243586 | 358.168810 
 4151.4049 | 08738.3316 | 13:42:48 | 222.243366 | 358.174675 
 4151.4102 | 08738.3317 | 13:42:49 | 222.243231 | 358.180770 
 4151.4155 | 08738.3318 | 13:42:50 | 222.243096 | 358.186866 
 4151.4209 | 08738.3324 | 13:42:51 | 222.242530 | 358.193073 
 4151.4259 | 08738.3328 | 13:42:52 | 222.242139 | 358.198821 
 4151.4306 | 08738.3333 | 13:42:53 | 222.241665 | 358.204224 
 4151.4348 | 08738.3334 | 13:42:54 | 222.241540 | 358.209054 
 4151.4386 | 08738.3337 | 13:42:55 | 222.241247 | 358.213423 
 4151.4419 | 08738.3340 | 13:42:56 | 222.240958 | 358.217217 
 4151.4448 | 08738.3341 | 13:42:57 | 222.240845 | 358.220552 
 4151.4470 | 08738.3341 | 13:42:58 | 222.240825 | 358.223083 
 4151.4487 | 08738.3343 | 13:42:59 | 222.240637 | 358.225037 
 4151.4497 | 08738.3346 | 13:43:00 | 222.240370 | 358.226185 
 4151.4501 | 08738.3347 | 13:43:01 | 222.240280 | 358.226644 
 4151.4502 | 08738.3347 | 13:43:02 | 222.240279 | 358.226759 
 4151.4506 | 08738.3350 | 13:43:03 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:04 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:05 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:06 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:07 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:08 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:09 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:10 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:11 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:12 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:13 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:14 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:15 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:16 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:17 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:18 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:19 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:20 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:21 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:22 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:23 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:24 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:25 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:26 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:27 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:28 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:29 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:30 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:31 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:32 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:33 | 222.240017 | 358.227217 
 4151.4506 | 08738.3350 | 13:43:34 | 222.240017 | 358.227217 
 4151.4519 | 08738.3349 | 13:43:35 | 222.240091 | 358.228713 
 4151.4528 | 08738.3350 | 13:43:36 | 222.239997 | 358.229748 
 4151.4546 | 08738.3351 | 13:43:37 | 222.239894 | 358.231818 
 4151.4570 | 08738.3362 | 13:43:38 | 222.238926 | 358.234571 
 4151.4596 | 08738.3388 | 13:43:39 | 222.236666 | 358.237543 
 4151.4617 | 08738.3427 | 13:43:40 | 222.233293 | 358.239932 
 4151.4630 | 08738.3478 | 13:43:41 | 222.228895 | 358.241391 
 4151.4635 | 08738.3543 | 13:43:42 | 222.223301 | 358.241921 
 4151.4635 | 08738.3616 | 13:43:43 | 222.217024 | 358.241871 
 4151.4634 | 08738.3694 | 13:43:44 | 222.210317 | 358.241701 
 4151.4632 | 08738.3776 | 13:43:45 | 222.203268 | 358.241414 
 4151.4630 | 08738.3863 | 13:43:46 | 222.195788 | 358.241124 
 4151.4626 | 08738.3954 | 13:43:47 | 222.187967 | 358.240601 
 4151.4623 | 08738.4050 | 13:43:48 | 222.179715 | 358.240189 
 4151.4621 | 08738.4147 | 13:43:49 | 222.171375 | 358.239891 
 4151.4621 | 08738.4252 | 13:43:50 | 222.162346 | 358.239819 
 4151.4621 | 08738.4358 | 13:43:51 | 222.153231 | 358.239745 
 4151.4619 | 08738.4464 | 13:43:52 | 222.144118 | 358.239441 
 4151.4616 | 08738.4572 | 13:43:53 | 222.134834 | 358.239021 
 4151.4614 | 08738.4678 | 13:43:54 | 222.125720 | 358.238718 
 4151.4613 | 08738.4782 | 13:43:55 | 222.116778 | 358.238531 
 4151.4611 | 08738.4883 | 13:43:56 | 222.108095 | 358.238231 
 4151.4610 | 08738.4982 | 13:43:57 | 222.099583 | 358.238047 
 4151.4608 | 08738.5078 | 13:43:58 | 222.091329 | 358.237751 
 4151.4606 | 08738.5172 | 13:43:59 | 222.083248 | 358.237455 
 4151.4605 | 08738.5264 | 13:44:00 | 222.075338 | 358.237277 
 4151.4604 | 08738.5355 | 13:44:01 | 222.067513 | 358.237099 
 4151.4602 | 08738.5446 | 13:44:02 | 222.059690 | 358.236806 
 4151.4600 | 08738.5537 | 13:44:03 | 222.051867 | 358.236513 
 4151.4598 | 08738.5627 | 13:44:04 | 222.044129 | 358.236220 
 4151.4597 | 08738.5714 | 13:44:05 | 222.036649 | 358.236045 
 4151.4595 | 08738.5797 | 13:44:06 | 222.029513 | 358.235758 
 4151.4594 | 08738.5873 | 13:44:07 | 222.022979 | 358.235590 
 4151.4593 | 08738.5936 | 13:44:08 | 222.017562 | 358.235432 
 4151.4592 | 08738.5981 | 13:44:09 | 222.013694 | 358.235285 
 4151.4591 | 08738.6008 | 13:44:10 | 222.011373 | 358.235152 
 4151.4590 | 08738.6021 | 13:44:11 | 222.010256 | 358.235028 
 4151.4588 | 08738.6031 | 13:44:12 | 222.009398 | 358.234791 
 4151.4587 | 08738.6047 | 13:44:13 | 222.008023 | 358.234665 
 4151.4585 | 08738.6072 | 13:44:14 | 222.005875 | 358.234417 
 4151.4584 | 08738.6106 | 13:44:15 | 222.002952 | 358.234279 
 4151.4583 | 08738.6149 | 13:44:16 | 221.999256 | 358.234134 
 4151.4582 | 08738.6200 | 13:44:17 | 221.994871 | 358.233984 
 4151.4582 | 08738.6258 | 13:44:18 | 221.989883 | 358.233944 
 4151.4582 | 08738.6320 | 13:44:19 | 221.984552 | 358.233901 
 4151.4581 | 08738.6387 | 13:44:20 | 221.978791 | 358.233740 
 4151.4581 | 08738.6454 | 13:44:21 | 221.973030 | 358.233693 
 4151.4580 | 08738.6516 | 13:44:22 | 221.967699 | 358.233536 
 4151.4579 | 08738.6578 | 13:44:23 | 221.962369 | 358.233378 
 4151.4578 | 08738.6640 | 13:44:24 | 221.957038 | 358.233220 
 4151.4578 | 08738.6701 | 13:44:25 | 221.951793 | 358.233178 
 4151.4581 | 08738.6774 | 13:44:26 | 221.945513 | 358.233473 
 4151.4538 | 08738.6824 | 13:44:27 | 221.941253 | 358.228492 
 4151.4511 | 08738.6861 | 13:44:28 | 221.938096 | 358.225361 
 4151.4473 | 08738.6880 | 13:44:29 | 221.936497 | 358.220977 
 4151.4430 | 08738.6881 | 13:44:30 | 221.936451 | 358.216030 
 4151.4377 | 08738.6882 | 13:44:31 | 221.936414 | 358.209933 
 4151.4323 | 08738.6881 | 13:44:32 | 221.936550 | 358.203722 
 4151.4264 | 08738.6880 | 13:44:33 | 221.936690 | 358.196937 
 4151.4203 | 08738.6878 | 13:44:34 | 221.936918 | 358.189921 
 4151.4141 | 08738.6876 | 13:44:35 | 221.937147 | 358.182791 
 4151.4079 | 08738.6873 | 13:44:36 | 221.937463 | 358.175662 
 4151.4016 | 08738.6871 | 13:44:37 | 221.937693 | 358.168417 
 4151.3956 | 08738.6871 | 13:44:38 | 221.937748 | 358.161515 
 4151.3899 | 08738.6875 | 13:44:39 | 221.937457 | 358.154956 
 4151.3845 | 08738.6882 | 13:44:40 | 221.936904 | 358.148740 
 4151.3793 | 08738.6892 | 13:44:41 | 221.936093 | 358.142752 
 4151.3741 | 08738.6905 | 13:44:42 | 221.935023 | 358.136761 
 4151.3689 | 08738.6920 | 13:44:43 | 221.933781 | 358.130770 
 4151.3633 | 08738.6938 | 13:44:44 | 221.932284 | 358.124316 
 4151.3575 | 08738.6958 | 13:44:45 | 221.930618 | 358.117631 
 4151.3513 | 08738.6981 | 13:44:46 | 221.928697 | 358.110483 
 4151.3447 | 08738.7004 | 13:44:47 | 221.926780 | 358.102876 
 4151.3383 | 08738.7028 | 13:44:48 | 221.924775 | 358.095498 
 4151.3321 | 08738.7050 | 13:44:49 | 221.922941 | 358.088351 
 4151.3265 | 08738.7068 | 13:44:50 | 221.921445 | 358.081897 
 4151.3214 | 08738.7085 | 13:44:51 | 221.920030 | 358.076019 
 4151.3168 | 08738.7100 | 13:44:52 | 221.918782 | 358.070718 
 4151.3126 | 08738.7113 | 13:44:53 | 221.917703 | 358.065878 
 4151.3087 | 08738.7121 | 13:44:54 | 221.917051 | 358.061386 
 4151.3051 | 08738.7120 | 13:44:55 | 221.917170 | 358.057246 
 4151.3017 | 08738.7112 | 13:44:56 | 221.917889 | 358.053341 
 4151.2981 | 08738.7104 | 13:44:57 | 221.918611 | 358.049205 
