 4152.1614 | 08740.9269 | 10:58:06 | 220.004998 | 359.027350 
 4152.1629 | 08740.9304 | 10:58:16 | 220.001976 | 359.029052 
 4152.1626 | 08740.9310 | 10:58:17 | 220.001463 | 359.028703 
 4152.1599 | 08740.9269 | 10:58:18 | 220.005011 | 359.025624 
 4152.1602 | 08740.9294 | 10:58:19 | 220.002859 | 359.025953 
 4152.1631 | 08740.9336 | 10:58:20 | 219.999223 | 359.029262 
 4152.1607 | 08740.9307 | 10:58:21 | 220.001737 | 359.026520 
 4152.1592 | 08740.9250 | 10:58:22 | 220.006651 | 359.024832 
 4152.1609 | 08740.9332 | 10:58:23 | 219.999586 | 359.026734 
 4152.1611 | 08740.9312 | 10:58:24 | 220.001304 | 359.026977 
 4152.1600 | 08740.9275 | 10:58:25 | 220.004494 | 359.025736 
 4152.1593 | 08740.9276 | 10:58:26 | 220.004415 | 359.024930 
 4152.1606 | 08740.9284 | 10:58:27 | 220.003715 | 359.026420 
 4152.1620 | 08740.9347 | 10:58:28 | 219.998287 | 359.027989 
 4152.1640 | 08740.9376 | 10:58:29 | 219.995776 | 359.030271 
 4152.1632 | 08740.9348 | 10:58:30 | 219.998190 | 359.029369 
 4152.1616 | 08740.9305 | 10:58:31 | 220.001901 | 359.027556 
 4152.1634 | 08740.9346 | 10:58:32 | 219.998360 | 359.029600 
 4152.1657 | 08740.9401 | 10:58:33 | 219.993612 | 359.032210 
 4152.1644 | 08740.9371 | 10:58:34 | 219.996202 | 359.030734 
 4152.1643 | 08740.9353 | 10:58:35 | 219.997751 | 359.030631 
 4152.1732 | 08740.9473 | 10:58:36 | 219.987356 | 359.040790 
 4152.1723 | 08740.9474 | 10:58:37 | 219.987278 | 359.039754 
 4152.1730 | 08740.9468 | 10:58:38 | 219.987788 | 359.040563 
 4152.1728 | 08740.9468 | 10:58:39 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:40 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:41 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:42 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:43 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:44 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:45 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:46 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:47 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:48 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:49 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:50 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:51 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:52 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:53 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:54 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:55 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:56 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:57 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:58 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:58:59 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:00 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:01 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:02 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:03 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:04 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:05 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:06 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:07 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:08 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:09 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:10 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:11 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:12 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:13 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:14 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:15 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:16 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:17 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:18 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:19 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:20 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:22 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:23 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:24 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:25 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:26 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:27 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:28 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:29 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:30 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:31 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:32 | 219.987789 | 359.040333 
 4152.1728 | 08740.9468 | 10:59:33 | 219.987789 | 359.040333 
 4152.1753 | 08740.9441 | 10:59:34 | 219.990089 | 359.043226 
 4152.1756 | 08740.9441 | 10:59:35 | 219.990086 | 359.043571 
 4152.1759 | 08740.9442 | 10:59:36 | 219.989998 | 359.043916 
 4152.1760 | 08740.9447 | 10:59:37 | 219.989567 | 359.044027 
 4152.1763 | 08740.9447 | 10:59:38 | 219.989564 | 359.044373 
 4152.1762 | 08740.9447 | 10:59:39 | 219.989565 | 359.044257 
 4152.1770 | 08740.9453 | 10:59:40 | 219.989042 | 359.045174 
 4152.1777 | 08740.9448 | 10:59:41 | 219.989466 | 359.045982 
 4152.1780 | 08740.9447 | 10:59:42 | 219.989550 | 359.046328 
 4152.1784 | 08740.9446 | 10:59:43 | 219.989632 | 359.046789 
 4152.1784 | 08740.9446 | 10:59:44 | 219.989632 | 359.046789 
 4152.1784 | 08740.9446 | 10:59:45 | 219.989632 | 359.046789 
