 4150.3604 | 08738.8051 | 12:05:34 | 221.845796 | 356.969966 
 4150.3611 | 08738.8090 | 12:05:44 | 221.842435 | 356.970744 
 4150.3611 | 08738.8090 | 12:05:45 | 221.842435 | 356.970744 
 4150.3611 | 08738.8090 | 12:05:46 | 221.842435 | 356.970744 
 4150.3634 | 08738.8068 | 12:05:47 | 221.844306 | 356.973405 
 4150.3632 | 08738.8066 | 12:05:48 | 221.844480 | 356.973176 
 4150.3633 | 08738.8064 | 12:05:49 | 221.844651 | 356.973292 
 4150.3632 | 08738.8063 | 12:05:50 | 221.844738 | 356.973178 
 4150.3632 | 08738.8063 | 12:05:51 | 221.844738 | 356.973178 
 4150.3635 | 08738.8056 | 12:05:52 | 221.845338 | 356.973528 
 4150.3637 | 08738.8053 | 12:05:53 | 221.845594 | 356.973760 
 4150.3638 | 08738.8050 | 12:05:54 | 221.845851 | 356.973877 
 4150.3638 | 08738.8046 | 12:05:55 | 221.846195 | 356.973880 
 4150.3638 | 08738.8041 | 12:05:56 | 221.846625 | 356.973883 
 4150.3647 | 08738.8039 | 12:05:57 | 221.846789 | 356.974920 
 4150.3650 | 08738.8034 | 12:05:58 | 221.847216 | 356.975269 
 4150.3656 | 08738.8031 | 12:05:59 | 221.847469 | 356.975961 
 4150.3662 | 08738.8027 | 12:06:00 | 221.847807 | 356.976654 
 4150.3665 | 08738.8030 | 12:06:01 | 221.847547 | 356.976997 
 4150.3668 | 08738.8034 | 12:06:02 | 221.847200 | 356.977339 
 4150.3673 | 08738.8034 | 12:06:03 | 221.847195 | 356.977914 
 4150.3676 | 08738.8037 | 12:06:04 | 221.846934 | 356.978257 
 4150.3685 | 08738.8039 | 12:06:05 | 221.846754 | 356.979291 
 4150.3692 | 08738.8039 | 12:06:06 | 221.846748 | 356.980096 
 4150.3701 | 08738.8032 | 12:06:07 | 221.847341 | 356.981136 
 4150.3707 | 08738.8029 | 12:06:08 | 221.847594 | 356.981828 
 4150.3712 | 08738.8034 | 12:06:09 | 221.847159 | 356.982400 
 4150.3717 | 08738.8034 | 12:06:10 | 221.847155 | 356.982975 
 4150.3722 | 08738.8033 | 12:06:11 | 221.847236 | 356.983551 
