 4151.3369 | 08748.2858 | 17:18:52 | 213.683977 | 358.035494 
 4151.3371 | 08748.2832 | 17:19:02 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:03 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:04 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:05 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:06 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:07 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:08 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:09 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:10 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:11 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:12 | 213.686211 | 358.035737 
 4151.3371 | 08748.2832 | 17:19:13 | 213.686211 | 358.035737 
 4151.3385 | 08748.2825 | 17:19:14 | 213.686803 | 358.037351 
 4151.3377 | 08748.2824 | 17:19:15 | 213.686895 | 358.036432 
 4151.3367 | 08748.2823 | 17:19:16 | 213.686988 | 358.035282 
 4151.3356 | 08748.2822 | 17:19:17 | 213.687082 | 358.034017 
 4151.3344 | 08748.2821 | 17:19:18 | 213.687176 | 358.032638 
 4151.3333 | 08748.2821 | 17:19:19 | 213.687184 | 358.031372 
 4151.3319 | 08748.2820 | 17:19:20 | 213.687280 | 358.029762 
 4151.3306 | 08748.2820 | 17:19:21 | 213.687289 | 358.028267 
 4151.3295 | 08748.2819 | 17:19:22 | 213.687383 | 358.027002 
 4151.3285 | 08748.2815 | 17:19:23 | 213.687734 | 358.025854 
 4151.3278 | 08748.2808 | 17:19:24 | 213.688341 | 358.025053 
 4151.3272 | 08748.2797 | 17:19:25 | 213.689291 | 358.024368 
 4151.3269 | 08748.2784 | 17:19:26 | 213.690411 | 358.024030 
 4151.3268 | 08748.2770 | 17:19:27 | 213.691616 | 358.023923 
 4151.3266 | 08748.2755 | 17:19:28 | 213.692907 | 358.023701 
 4151.3263 | 08748.2740 | 17:19:29 | 213.694199 | 358.023363 
 4151.3259 | 08748.2724 | 17:19:30 | 213.695578 | 358.022912 
 4151.3250 | 08748.2711 | 17:19:31 | 213.696702 | 358.021883 
 4151.3239 | 08748.2699 | 17:19:32 | 213.697742 | 358.020625 
 4151.3227 | 08748.2691 | 17:19:33 | 213.698438 | 358.019248 
 4151.3214 | 08748.2685 | 17:19:34 | 213.698963 | 358.017756 
 4151.3199 | 08748.2680 | 17:19:35 | 213.699404 | 358.016034 
 4151.3183 | 08748.2673 | 17:19:36 | 213.700017 | 358.014197 
 4151.3169 | 08748.2663 | 17:19:37 | 213.700887 | 358.012592 
 4151.3156 | 08748.2646 | 17:19:38 | 213.702358 | 358.011106 
 4151.3148 | 08748.2619 | 17:19:39 | 213.704686 | 358.010200 
 4151.3145 | 08748.2586 | 17:19:40 | 213.707526 | 358.009872 
 4151.3144 | 08748.2553 | 17:19:41 | 213.710364 | 358.009775 
 4151.3145 | 08748.2520 | 17:19:42 | 213.713201 | 358.009907 
 4151.3145 | 08748.2491 | 17:19:43 | 213.715695 | 358.009922 
 4151.3144 | 08748.2462 | 17:19:44 | 213.718190 | 358.009823 
 4151.3142 | 08748.2438 | 17:19:45 | 213.720255 | 358.009605 
 4151.3141 | 08748.2424 | 17:19:46 | 213.721460 | 358.009498 
 4151.3141 | 08748.2416 | 17:19:47 | 213.722148 | 358.009502 
 4151.3140 | 08748.2410 | 17:19:48 | 213.722664 | 358.009390 
 4151.3140 | 08748.2403 | 17:19:49 | 213.723266 | 358.009394 
 4151.3141 | 08748.2401 | 17:19:50 | 213.723438 | 358.009510 
 4151.3142 | 08748.2402 | 17:19:51 | 213.723351 | 358.009625 
 4151.3142 | 08748.2403 | 17:19:52 | 213.723265 | 358.009624 
 4151.3142 | 08748.2403 | 17:19:53 | 213.723265 | 358.009624 
 4151.3142 | 08748.2403 | 17:19:54 | 213.723265 | 358.009624 
 4151.3142 | 08748.2403 | 17:19:55 | 213.723265 | 358.009624 
 4151.3144 | 08748.2395 | 17:19:56 | 213.723951 | 358.009858 
 4151.3150 | 08748.2382 | 17:19:57 | 213.725065 | 358.010555 
 4151.3159 | 08748.2356 | 17:19:58 | 213.727295 | 358.011604 
 4151.3180 | 08748.2334 | 17:19:59 | 213.729172 | 358.014031 
 4151.3217 | 08748.2323 | 17:20:00 | 213.730091 | 358.018293 
 4151.3256 | 08748.2318 | 17:20:01 | 213.730494 | 358.022782 
 4151.3296 | 08748.2316 | 17:20:02 | 213.730637 | 358.027384 
 4151.3334 | 08748.2315 | 17:20:03 | 213.730696 | 358.031755 
 4151.3377 | 08748.2318 | 17:20:04 | 213.730408 | 358.036700 
 4151.3418 | 08748.2320 | 17:20:05 | 213.730207 | 358.041415 
 4151.3460 | 08748.2321 | 17:20:06 | 213.730091 | 358.046245 
 4151.3505 | 08748.2321 | 17:20:07 | 213.730059 | 358.051421 
 4151.3561 | 08748.2320 | 17:20:08 | 213.730105 | 358.057863 
 4151.3624 | 08748.2316 | 17:20:09 | 213.730405 | 358.065112 
 4151.3689 | 08748.2312 | 17:20:10 | 213.730702 | 358.072591 
 4151.3757 | 08748.2311 | 17:20:11 | 213.730740 | 358.080413 
 4151.3827 | 08748.2310 | 17:20:12 | 213.730776 | 358.088465 
 4151.3898 | 08748.2311 | 17:20:13 | 213.730640 | 358.096631 
 4151.3969 | 08748.2311 | 17:20:14 | 213.730590 | 358.104798 
 4151.4040 | 08748.2313 | 17:20:15 | 213.730367 | 358.112964 
 4151.4109 | 08748.2316 | 17:20:16 | 213.730060 | 358.120899 
 4151.4179 | 08748.2321 | 17:20:17 | 213.729581 | 358.128948 
 4151.4233 | 08748.2320 | 17:20:18 | 213.729629 | 358.135160 
 4151.4289 | 08748.2323 | 17:20:19 | 213.729331 | 358.141600 
 4151.4335 | 08748.2325 | 17:20:20 | 213.729126 | 358.146890 
 4151.4379 | 08748.2329 | 17:20:21 | 213.728751 | 358.151949 
 4151.4416 | 08748.2336 | 17:20:22 | 213.728123 | 358.156201 
 4151.4417 | 08748.2327 | 17:20:23 | 213.728896 | 358.156321 
 4151.4426 | 08748.2329 | 17:20:24 | 213.728718 | 358.157355 
 4151.4430 | 08748.2331 | 17:20:25 | 213.728543 | 358.157814 
 4151.4441 | 08748.2338 | 17:20:26 | 213.727933 | 358.159075 
 4151.4453 | 08748.2346 | 17:20:27 | 213.727237 | 358.160451 
 4151.4457 | 08748.2348 | 17:20:28 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:29 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:30 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:31 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:32 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:33 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:34 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:35 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:36 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:37 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:38 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:39 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:40 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:41 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:42 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:43 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:44 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:45 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:46 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:47 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:48 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:49 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:50 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:51 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:52 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:53 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:54 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:55 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:56 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:57 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:58 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:20:59 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:21:00 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:21:01 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:21:02 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:21:03 | 213.727062 | 358.160910 
 4151.4457 | 08748.2348 | 17:21:04 | 213.727062 | 358.160910 
 4151.4455 | 08748.2342 | 17:21:05 | 213.727579 | 358.160684 
 4151.4465 | 08748.2340 | 17:21:06 | 213.727744 | 358.161835 
 4151.4499 | 08748.2347 | 17:21:07 | 213.727118 | 358.165742 
 4151.4527 | 08748.2347 | 17:21:08 | 213.727098 | 358.168963 
 4151.4564 | 08748.2348 | 17:21:09 | 213.726986 | 358.173218 
 4151.4605 | 08748.2349 | 17:21:10 | 213.726871 | 358.177934 
 4151.4650 | 08748.2349 | 17:21:11 | 213.726839 | 358.183110 
 4151.4699 | 08748.2349 | 17:21:12 | 213.726804 | 358.188746 
 4151.4752 | 08748.2350 | 17:21:13 | 213.726681 | 358.194842 
 4151.4809 | 08748.2349 | 17:21:14 | 213.726726 | 358.201399 
 4151.4870 | 08748.2349 | 17:21:15 | 213.726683 | 358.208415 
 4151.4941 | 08748.2353 | 17:21:16 | 213.726289 | 358.216580 
 4151.5011 | 08748.2355 | 17:21:17 | 213.726067 | 358.224630 
 4151.5083 | 08748.2358 | 17:21:18 | 213.725758 | 358.232911 
 4151.5160 | 08748.2362 | 17:21:19 | 213.725359 | 358.241765 
 4151.5238 | 08748.2367 | 17:21:20 | 213.724874 | 358.250735 
 4151.5319 | 08748.2371 | 17:21:21 | 213.724473 | 358.260050 
 4151.5400 | 08748.2377 | 17:21:22 | 213.723899 | 358.269363 
 4151.5482 | 08748.2380 | 17:21:23 | 213.723583 | 358.278794 
 4151.5565 | 08748.2384 | 17:21:24 | 213.723180 | 358.288339 
 4151.5651 | 08748.2387 | 17:21:25 | 213.722862 | 358.298229 
 4151.5741 | 08748.2391 | 17:21:26 | 213.722454 | 358.308579 
 4151.5831 | 08748.2394 | 17:21:27 | 213.722132 | 358.318930 
 4151.5924 | 08748.2397 | 17:21:28 | 213.721808 | 358.329626 
 4151.6020 | 08748.2400 | 17:21:29 | 213.721482 | 358.340666 
 4151.6121 | 08748.2405 | 17:21:30 | 213.720980 | 358.352281 
 4151.6220 | 08748.2408 | 17:21:31 | 213.720652 | 358.363667 
 4151.6321 | 08748.2411 | 17:21:32 | 213.720323 | 358.375283 
 4151.6422 | 08748.2414 | 17:21:33 | 213.719993 | 358.386899 
 4151.6526 | 08748.2418 | 17:21:34 | 213.719575 | 358.398859 
 4151.6627 | 08748.2421 | 17:21:35 | 213.719246 | 358.410475 
 4151.6732 | 08748.2425 | 17:21:36 | 213.718827 | 358.422551 
 4151.6835 | 08748.2429 | 17:21:37 | 213.718410 | 358.434396 
 4151.6939 | 08748.2434 | 17:21:38 | 213.717907 | 358.446356 
 4151.7044 | 08748.2439 | 17:21:39 | 213.717402 | 358.458431 
 4151.7148 | 08748.2444 | 17:21:40 | 213.716899 | 358.470391 
 4151.7251 | 08748.2448 | 17:21:41 | 213.716482 | 358.482236 
 4151.7372 | 08748.2463 | 17:21:42 | 213.715106 | 358.496146 
 4151.7476 | 08748.2471 | 17:21:43 | 213.714345 | 358.508105 
 4151.7572 | 08748.2475 | 17:21:44 | 213.713933 | 358.519145 
 4151.7666 | 08748.2478 | 17:21:45 | 213.713608 | 358.529956 
 4151.7762 | 08748.2483 | 17:21:46 | 213.713110 | 358.540996 
 4151.7854 | 08748.2489 | 17:21:47 | 213.712529 | 358.551575 
 4151.7926 | 08748.2488 | 17:21:48 | 213.712564 | 358.559857 
 4151.7987 | 08748.2484 | 17:21:49 | 213.712864 | 358.566876 
 4151.8050 | 08748.2484 | 17:21:50 | 213.712820 | 358.574122 
 4151.8112 | 08748.2482 | 17:21:51 | 213.712948 | 358.581255 
 4151.8177 | 08748.2482 | 17:21:52 | 213.712902 | 358.588731 
 4151.8242 | 08748.2482 | 17:21:53 | 213.712856 | 358.596208 
 4151.8309 | 08748.2483 | 17:21:54 | 213.712722 | 358.603914 
 4151.8378 | 08748.2485 | 17:21:55 | 213.712501 | 358.611850 
 4151.8446 | 08748.2485 | 17:21:56 | 213.712453 | 358.619671 
 4151.8513 | 08748.2486 | 17:21:57 | 213.712320 | 358.627378 
 4151.8577 | 08748.2489 | 17:21:58 | 213.712016 | 358.634737 
 4151.8648 | 08748.2501 | 17:21:59 | 213.710934 | 358.642898 
 4151.8682 | 08748.2493 | 17:22:00 | 213.711598 | 358.646813 
 4151.8732 | 08748.2498 | 17:22:01 | 213.711132 | 358.652562 
 4151.8770 | 08748.2501 | 17:22:02 | 213.710848 | 358.656931 
 4151.8798 | 08748.2501 | 17:22:03 | 213.710828 | 358.660152 
 4151.8816 | 08748.2501 | 17:22:04 | 213.710815 | 358.662222 
 4151.8826 | 08748.2501 | 17:22:05 | 213.710808 | 358.663372 
 4151.8823 | 08748.2497 | 17:22:06 | 213.711154 | 358.663029 
 4151.8826 | 08748.2498 | 17:22:07 | 213.711066 | 358.663374 
 4151.8826 | 08748.2498 | 17:22:08 | 213.711066 | 358.663374 
 4151.8825 | 08748.2498 | 17:22:09 | 213.711067 | 358.663259 
 4151.8825 | 08748.2498 | 17:22:10 | 213.711067 | 358.663259 
 4151.8825 | 08748.2498 | 17:22:11 | 213.711067 | 358.663259 
 4151.8810 | 08748.2490 | 17:22:12 | 213.711765 | 358.661538 
 4151.8809 | 08748.2489 | 17:22:13 | 213.711852 | 358.661423 
 4151.8807 | 08748.2488 | 17:22:14 | 213.711939 | 358.661194 
 4151.8804 | 08748.2487 | 17:22:15 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:16 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:17 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:18 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:19 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:20 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:21 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:22 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:23 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:24 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:25 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:26 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:27 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:28 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:29 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:30 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:31 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:32 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:33 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:34 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:35 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:36 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:37 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:38 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:39 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:40 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:41 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:42 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:43 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:44 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:45 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:46 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:47 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:48 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:49 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:50 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:51 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:52 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:53 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:54 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:55 | 213.712027 | 358.660849 
 4151.8804 | 08748.2487 | 17:22:56 | 213.712027 | 358.660849 
 4151.8836 | 08748.2502 | 17:22:57 | 213.710715 | 358.664522 
 4151.8839 | 08748.2502 | 17:22:58 | 213.710713 | 358.664867 
 4151.8849 | 08748.2502 | 17:22:59 | 213.710706 | 358.666017 
 4151.8863 | 08748.2500 | 17:23:00 | 213.710868 | 358.667629 
