 4150.1986 | 08739.8735 | 13:41:39 | 220.928250 | 356.776605 
 4150.1975 | 08739.9179 | 13:41:49 | 220.890068 | 356.775043 
 4150.2002 | 08739.9029 | 13:41:51 | 220.902946 | 356.778249 
 4150.1927 | 08739.9101 | 13:41:52 | 220.896820 | 356.769574 
 4150.1947 | 08739.9122 | 13:41:53 | 220.894996 | 356.771860 
 4150.1956 | 08739.9126 | 13:41:54 | 220.894644 | 356.772893 
 4150.1962 | 08739.9131 | 13:41:55 | 220.894208 | 356.773579 
 4150.1980 | 08739.9134 | 13:41:58 | 220.893934 | 356.775648 
 4150.1992 | 08739.9135 | 13:41:59 | 220.893837 | 356.777027 
 4150.2021 | 08739.9027 | 13:42:02 | 220.903101 | 356.780435 
 4150.2029 | 08739.9003 | 13:42:04 | 220.905159 | 356.781372 
 4150.2031 | 08739.9013 | 13:42:05 | 220.904297 | 356.781595 
 4150.2044 | 08739.9001 | 13:42:07 | 220.905317 | 356.783098 
 4150.2045 | 08739.9010 | 13:42:08 | 220.904542 | 356.783207 
 4150.2047 | 08739.9018 | 13:42:09 | 220.903852 | 356.783432 
 4150.2052 | 08739.9023 | 13:42:10 | 220.903418 | 356.784004 
 4150.2056 | 08739.9033 | 13:42:11 | 220.902554 | 356.784457 
 4150.2061 | 08739.9039 | 13:42:12 | 220.902033 | 356.785028 
 4150.2068 | 08739.9043 | 13:42:13 | 220.901683 | 356.785831 
 4150.2076 | 08739.9041 | 13:42:14 | 220.901848 | 356.786752 
 4150.2084 | 08739.9042 | 13:42:15 | 220.901755 | 356.787672 
 4150.2101 | 08739.9007 | 13:42:16 | 220.904750 | 356.789651 
 4150.2178 | 08739.8764 | 13:42:17 | 220.925584 | 356.798670 
 4150.2185 | 08739.8756 | 13:42:18 | 220.926266 | 356.799481 
 4150.2194 | 08739.8750 | 13:42:19 | 220.926774 | 356.800520 
 4150.2202 | 08739.8744 | 13:42:20 | 220.927283 | 356.801444 
 4150.2204 | 08739.8755 | 13:42:21 | 220.926335 | 356.801667 
 4150.2210 | 08739.8756 | 13:42:22 | 220.926243 | 356.802357 
 4150.2217 | 08739.8756 | 13:42:23 | 220.926237 | 356.803162 
 4150.2233 | 08739.8725 | 13:42:24 | 220.928889 | 356.805023 
 4150.2239 | 08739.8726 | 13:42:25 | 220.928798 | 356.805712 
 4150.2245 | 08739.8727 | 13:42:26 | 220.928707 | 356.806402 
 4150.2252 | 08739.8727 | 13:42:27 | 220.928700 | 356.807207 
 4150.2258 | 08739.8727 | 13:42:28 | 220.928695 | 356.807897 
 4150.2265 | 08739.8727 | 13:42:29 | 220.928689 | 356.808702 
 4150.2273 | 08739.8727 | 13:42:30 | 220.928682 | 356.809622 
 4150.2280 | 08739.8727 | 13:42:31 | 220.928675 | 356.810428 
 4150.2287 | 08739.8723 | 13:42:32 | 220.929013 | 356.811236 
 4150.2318 | 08739.8641 | 13:42:33 | 220.936039 | 356.814856 
 4150.2329 | 08739.8627 | 13:42:34 | 220.937233 | 356.816131 
 4150.2337 | 08739.8624 | 13:42:35 | 220.937484 | 356.817053 
 4150.2344 | 08739.8620 | 13:42:36 | 220.937822 | 356.817861 
 4150.2351 | 08739.8623 | 13:42:37 | 220.937558 | 356.818664 
 4150.2356 | 08739.8626 | 13:42:38 | 220.937295 | 356.819237 
 4150.2361 | 08739.8629 | 13:42:39 | 220.937033 | 356.819810 
 4150.2365 | 08739.8630 | 13:42:40 | 220.936943 | 356.820270 
 4150.2369 | 08739.8631 | 13:42:41 | 220.936853 | 356.820729 
 4150.2367 | 08739.8634 | 13:42:42 | 220.936597 | 356.820497 
 4150.2367 | 08739.8637 | 13:42:43 | 220.936339 | 356.820495 
 4150.2366 | 08739.8641 | 13:42:44 | 220.935996 | 356.820377 
 4150.2366 | 08739.8644 | 13:42:45 | 220.935738 | 356.820375 
 4150.2366 | 08739.8644 | 13:42:46 | 220.935738 | 356.820375 
 4150.2366 | 08739.8644 | 13:42:47 | 220.935738 | 356.820375 
 4150.2366 | 08739.8644 | 13:42:48 | 220.935738 | 356.820375 
 4150.2366 | 08739.8644 | 13:42:49 | 220.935738 | 356.820375 
 4150.2366 | 08739.8644 | 13:42:50 | 220.935738 | 356.820375 
 4150.2366 | 08739.8644 | 13:42:51 | 220.935738 | 356.820375 
 4150.2369 | 08739.8661 | 13:42:52 | 220.934273 | 356.820709 
 4150.2369 | 08739.8665 | 13:42:53 | 220.933929 | 356.820706 
 4150.2369 | 08739.8671 | 13:42:54 | 220.933413 | 356.820702 
 4150.2374 | 08739.8662 | 13:42:55 | 220.934182 | 356.821284 
 4150.2376 | 08739.8669 | 13:42:56 | 220.933578 | 356.821509 
 4150.2377 | 08739.8676 | 13:42:57 | 220.932975 | 356.821619 
 4150.2379 | 08739.8683 | 13:42:58 | 220.932371 | 356.821845 
 4150.2383 | 08739.8683 | 13:42:59 | 220.932368 | 356.822305 
 4150.2368 | 08739.8751 | 13:43:00 | 220.926532 | 356.820534 
 4150.2371 | 08739.8754 | 13:43:01 | 220.926271 | 356.820877 
 4150.2372 | 08739.8755 | 13:43:02 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:03 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:04 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:05 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:06 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:08 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:09 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:10 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:11 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:12 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:13 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:14 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:15 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:16 | 220.926184 | 356.820991 
 4150.2372 | 08739.8755 | 13:43:17 | 220.926184 | 356.820991 
 4150.2377 | 08739.8804 | 13:43:18 | 220.921965 | 356.821533 
 4150.2382 | 08739.8793 | 13:43:19 | 220.922907 | 356.822116 
 4150.2383 | 08739.8789 | 13:43:20 | 220.923250 | 356.822234 
 4150.2384 | 08739.8782 | 13:43:21 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:22 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:23 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:24 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:25 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:26 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:27 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:28 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:29 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:30 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:31 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:32 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:33 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:34 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:35 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:36 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:37 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:38 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:39 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:40 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:41 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:42 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:43 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:44 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:45 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:46 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:47 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:48 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:49 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:50 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:51 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:52 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:53 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:54 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:55 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:56 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:57 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:58 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:43:59 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:00 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:01 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:02 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:03 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:04 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:05 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:06 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:07 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:08 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:09 | 220.923851 | 356.822353 
 4150.2384 | 08739.8782 | 13:44:10 | 220.923851 | 356.822353 
 4150.2414 | 08739.8753 | 13:44:11 | 220.926319 | 356.825824 
 4150.2415 | 08739.8760 | 13:44:12 | 220.925716 | 356.825934 
 4150.2411 | 08739.8769 | 13:44:13 | 220.924945 | 356.825468 
 4150.2406 | 08739.8777 | 13:44:14 | 220.924262 | 356.824887 
 4150.2402 | 08739.8784 | 13:44:15 | 220.923663 | 356.824422 
 4150.2400 | 08739.8791 | 13:44:16 | 220.923063 | 356.824188 
 4150.2398 | 08739.8800 | 13:44:17 | 220.922290 | 356.823952 
 4150.2396 | 08739.8811 | 13:44:18 | 220.921346 | 356.823714 
 4150.2393 | 08739.8825 | 13:44:19 | 220.920144 | 356.823360 
 4150.2390 | 08739.8838 | 13:44:20 | 220.919029 | 356.823006 
 4150.2386 | 08739.8852 | 13:44:21 | 220.917828 | 356.822537 
 4150.2381 | 08739.8864 | 13:44:22 | 220.916800 | 356.821953 
 4150.2376 | 08739.8876 | 13:44:23 | 220.915773 | 356.821370 
