 4152.1575 | 08741.0089 | 15:16:24 | 219.934532 | 359.022330 
 4152.1464 | 08741.0198 | 15:16:33 | 219.925257 | 359.009491 
 4152.1470 | 08741.0203 | 15:16:35 | 219.924822 | 359.010178 
 4152.1509 | 08741.0136 | 15:16:38 | 219.930548 | 359.014707 
 4152.1505 | 08741.0128 | 15:16:39 | 219.931240 | 359.014252 
 4152.1541 | 08741.0098 | 15:16:41 | 219.933788 | 359.018413 
 4152.1553 | 08741.0089 | 15:16:42 | 219.934551 | 359.019799 
 4152.1548 | 08741.0083 | 15:16:43 | 219.935071 | 359.019228 
 4152.1529 | 08741.0106 | 15:16:44 | 219.933110 | 359.017027 
 4152.1533 | 08741.0093 | 15:16:45 | 219.934225 | 359.017496 
 4152.1514 | 08741.0116 | 15:16:48 | 219.932264 | 359.015295 
 4152.1510 | 08741.0126 | 15:16:49 | 219.931407 | 359.014829 
 4152.1495 | 08741.0137 | 15:16:50 | 219.930475 | 359.013096 
 4152.1465 | 08741.0180 | 15:16:51 | 219.926804 | 359.009618 
 4152.1503 | 08741.0141 | 15:16:52 | 219.930124 | 359.014014 
 4152.1456 | 08741.0164 | 15:16:53 | 219.928187 | 359.008593 
 4152.1489 | 08741.0148 | 15:16:54 | 219.929534 | 359.012399 
 4152.1481 | 08741.0168 | 15:16:55 | 219.927822 | 359.011466 
 4152.1447 | 08741.0203 | 15:16:56 | 219.924842 | 359.007532 
 4152.1463 | 08741.0196 | 15:16:57 | 219.925430 | 359.009377 
 4152.1464 | 08741.0175 | 15:16:58 | 219.927235 | 359.009506 
 4152.1457 | 08741.0171 | 15:16:59 | 219.927585 | 359.008703 
 4152.1471 | 08741.0161 | 15:17:00 | 219.928432 | 359.010320 
 4152.1479 | 08741.0152 | 15:17:01 | 219.929199 | 359.011246 
 4152.1520 | 08741.0108 | 15:17:03 | 219.932946 | 359.015991 
 4152.1486 | 08741.0138 | 15:17:04 | 219.930397 | 359.012060 
 4152.1521 | 08741.0125 | 15:17:05 | 219.931484 | 359.016095 
 4152.1517 | 08741.0124 | 15:17:06 | 219.931573 | 359.015635 
 4152.1488 | 08741.0157 | 15:17:07 | 219.928761 | 359.012278 
 4152.1488 | 08741.0147 | 15:17:08 | 219.929621 | 359.012285 
 4152.1544 | 08741.0113 | 15:17:09 | 219.932495 | 359.018748 
 4152.1518 | 08741.0142 | 15:17:10 | 219.930025 | 359.015739 
 4152.1491 | 08741.0161 | 15:17:11 | 219.928415 | 359.012621 
 4152.1511 | 08741.0156 | 15:17:12 | 219.928827 | 359.014924 
 4152.1518 | 08741.0130 | 15:17:13 | 219.931057 | 359.015746 
 4152.1502 | 08741.0146 | 15:17:14 | 219.929695 | 359.013896 
 4152.1523 | 08741.0127 | 15:17:15 | 219.931310 | 359.016324 
 4152.1520 | 08741.0151 | 15:17:16 | 219.929249 | 359.015963 
 4152.1504 | 08741.0163 | 15:17:17 | 219.928232 | 359.014115 
 4152.1510 | 08741.0157 | 15:17:18 | 219.928742 | 359.014809 
 4152.1515 | 08741.0139 | 15:17:19 | 219.930285 | 359.015396 
 4152.1493 | 08741.0150 | 15:17:20 | 219.929359 | 359.012858 
 4152.1487 | 08741.0139 | 15:17:21 | 219.930310 | 359.012175 
 4152.1490 | 08741.0121 | 15:17:22 | 219.931855 | 359.012532 
 4152.1464 | 08741.0139 | 15:17:23 | 219.930330 | 359.009529 
 4152.1463 | 08741.0117 | 15:17:24 | 219.932222 | 359.009429 
 4152.1446 | 08741.0137 | 15:17:25 | 219.930517 | 359.007460 
 4152.1466 | 08741.0138 | 15:17:26 | 219.930414 | 359.009760 
 4152.1466 | 08741.0177 | 15:17:27 | 219.927061 | 359.009735 
