 4151.7556 | 08739.0470 | 19:23:15 | 221.624968 | 358.573134 
 4151.7700 | 08739.0497 | 19:23:25 | 221.622514 | 358.589679 
 4151.7757 | 08739.0507 | 19:23:26 | 221.621602 | 358.596229 
 4151.7829 | 08739.0507 | 19:23:27 | 221.621537 | 358.604511 
 4151.7916 | 08739.0495 | 19:23:28 | 221.622489 | 358.614526 
 4151.7946 | 08739.0497 | 19:23:29 | 221.622289 | 358.617976 
 4151.7976 | 08739.0503 | 19:23:30 | 221.621746 | 358.621422 
 4151.8017 | 08739.0504 | 19:23:31 | 221.621623 | 358.626138 
 4151.8044 | 08739.0508 | 19:23:32 | 221.621254 | 358.629240 
 4151.8067 | 08739.0495 | 19:23:33 | 221.622351 | 358.631895 
 4151.8073 | 08739.0507 | 19:23:34 | 221.621313 | 358.632577 
 4151.8096 | 08739.0510 | 19:23:35 | 221.621034 | 358.635220 
 4151.8101 | 08739.0511 | 19:23:36 | 221.620944 | 358.635795 
 4151.8132 | 08739.0494 | 19:23:37 | 221.622377 | 358.639372 
 4151.8134 | 08739.0490 | 19:23:38 | 221.622719 | 358.639605 
 4151.8166 | 08739.0488 | 19:23:39 | 221.622862 | 358.643287 
 4151.8212 | 08739.0474 | 19:23:40 | 221.624024 | 358.648588 
 4151.8239 | 08739.0495 | 19:23:41 | 221.622193 | 358.651679 
 4151.8269 | 08739.0515 | 19:23:42 | 221.620446 | 358.655116 
 4151.8344 | 08739.0507 | 19:23:43 | 221.621066 | 358.663749 
 4151.8326 | 08739.0510 | 19:23:44 | 221.620824 | 358.661676 
 4151.8355 | 08739.0530 | 19:23:45 | 221.619078 | 358.664998 
 4151.8414 | 08739.0541 | 19:23:46 | 221.618078 | 358.671777 
 4151.8481 | 08739.0533 | 19:23:47 | 221.618705 | 358.679489 
 4151.8536 | 08739.0545 | 19:23:48 | 221.617623 | 358.685808 
 4151.8627 | 08739.0537 | 19:23:49 | 221.618227 | 358.696280 
 4151.8674 | 08739.0538 | 19:23:50 | 221.618098 | 358.701686 
 4151.8734 | 08739.0522 | 19:23:51 | 221.619419 | 358.708598 
 4151.8786 | 08739.0530 | 19:23:52 | 221.618684 | 358.714574 
