 4147.6558 | 08806.6069 | 10:45:49 | 197.939977 | 353.732392 
 4147.6516 | 08806.6074 | 10:45:58 | 197.939559 | 353.727560 
 4147.6516 | 08806.6074 | 10:46:02 | 197.939559 | 353.727560 
 4147.6516 | 08806.6074 | 10:46:03 | 197.939559 | 353.727560 
 4147.6552 | 08806.6023 | 10:46:05 | 197.943938 | 353.731713 
 4147.6563 | 08806.6002 | 10:46:06 | 197.945743 | 353.732982 
 4147.6569 | 08806.5996 | 10:46:07 | 197.946257 | 353.733674 
 4147.6641 | 08806.6125 | 10:46:08 | 197.935132 | 353.741927 
 4147.6844 | 08806.6047 | 10:46:09 | 197.941785 | 353.765294 
 4147.6958 | 08806.5980 | 10:46:10 | 197.947518 | 353.778421 
 4147.7078 | 08806.6050 | 10:46:11 | 197.941457 | 353.792209 
 4147.7124 | 08806.6032 | 10:46:12 | 197.942993 | 353.797504 
 4147.7168 | 08806.6015 | 10:46:13 | 197.944443 | 353.802568 
 4147.7225 | 08806.6000 | 10:46:14 | 197.945717 | 353.809128 
 4147.7282 | 08806.5984 | 10:46:15 | 197.947077 | 353.815688 
 4147.7342 | 08806.5971 | 10:46:16 | 197.948178 | 353.822592 
 4147.7401 | 08806.5960 | 10:46:17 | 197.949107 | 353.829381 
 4147.7456 | 08806.5947 | 10:46:18 | 197.950210 | 353.835710 
 4147.7510 | 08806.5933 | 10:46:19 | 197.951399 | 353.841925 
 4147.7566 | 08806.5922 | 10:46:20 | 197.952329 | 353.848368 
 4147.7626 | 08806.5915 | 10:46:21 | 197.952914 | 353.855271 
 4147.7760 | 08806.6003 | 10:46:22 | 197.945299 | 353.870665 
 4147.7890 | 08806.6015 | 10:46:24 | 197.944227 | 353.885615 
 4147.7954 | 08806.6024 | 10:46:25 | 197.943434 | 353.892974 
 4147.8017 | 08806.6080 | 10:46:26 | 197.938595 | 353.900208 
 4147.8138 | 08806.6068 | 10:46:28 | 197.939591 | 353.914129 
 4147.8198 | 08806.6055 | 10:46:29 | 197.940692 | 353.921033 
 4147.7955 | 08806.5901 | 10:46:30 | 197.954020 | 353.893117 
 4147.7994 | 08806.5889 | 10:46:31 | 197.955041 | 353.897606 
 4147.8004 | 08806.5841 | 10:46:32 | 197.959170 | 353.898767 
 4147.8012 | 08806.5784 | 10:46:33 | 197.964074 | 353.899700 
 4147.8025 | 08806.5722 | 10:46:34 | 197.969406 | 353.901209 
 4147.8032 | 08806.5645 | 10:46:35 | 197.976032 | 353.902031 
 4147.8071 | 08806.5228 | 10:46:37 | 198.011912 | 353.906611 
 4147.8087 | 08806.5156 | 10:46:38 | 198.018105 | 353.908467 
 4147.8169 | 08806.4899 | 10:46:40 | 198.040200 | 353.917957 
 4147.8234 | 08806.4717 | 10:46:42 | 198.055846 | 353.925475 
 4147.8268 | 08806.4619 | 10:46:43 | 198.064271 | 353.929407 
 4147.8302 | 08806.4521 | 10:46:44 | 198.072696 | 353.933340 
 4147.8335 | 08806.4425 | 10:46:45 | 198.080948 | 353.937158 
 4147.8366 | 08806.4327 | 10:46:46 | 198.089374 | 353.940746 
 4147.8403 | 08806.4191 | 10:46:47 | 198.101069 | 353.945032 
 4147.8484 | 08806.3803 | 10:46:50 | 198.134440 | 353.954437 
 4147.8516 | 08806.3671 | 10:46:51 | 198.145792 | 353.958148 
 4147.8723 | 08806.2231 | 10:47:00 | 198.269671 | 353.982287 
 4147.8730 | 08806.2046 | 10:47:01 | 198.285592 | 353.983135 
 4147.8751 | 08806.1873 | 10:47:02 | 198.300475 | 353.985590 
 4147.8772 | 08806.1703 | 10:47:03 | 198.315101 | 353.988045 
 4147.8798 | 08806.1534 | 10:47:04 | 198.329639 | 353.991075 
 4147.8818 | 08806.1361 | 10:47:05 | 198.344523 | 353.993415 
 4147.8841 | 08806.1189 | 10:47:06 | 198.359320 | 353.996100 
 4147.8857 | 08806.1011 | 10:47:07 | 198.374636 | 353.997982 
 4147.8868 | 08806.0827 | 10:47:08 | 198.390469 | 353.999290 
 4147.8883 | 08806.0647 | 10:47:09 | 198.405957 | 354.001057 
 4147.8895 | 08806.0465 | 10:47:10 | 198.421618 | 354.002480 
 4147.8908 | 08806.0290 | 10:47:11 | 198.436677 | 354.004016 
 4147.8924 | 08806.0119 | 10:47:12 | 198.451390 | 354.005896 
 4147.8938 | 08805.9949 | 10:47:13 | 198.466017 | 354.007546 
 4147.8947 | 08805.9773 | 10:47:14 | 198.481163 | 354.008622 
 4147.8959 | 08805.9602 | 10:47:15 | 198.495877 | 354.010043 
 4147.8969 | 08805.9434 | 10:47:16 | 198.510334 | 354.011232 
 4147.8980 | 08805.9268 | 10:47:17 | 198.524618 | 354.012537 
 4147.8995 | 08805.9107 | 10:47:18 | 198.538471 | 354.014300 
 4147.9008 | 08805.8944 | 10:47:19 | 198.552496 | 354.015833 
 4147.9024 | 08805.8788 | 10:47:20 | 198.565918 | 354.017711 
 4147.9041 | 08805.8632 | 10:47:21 | 198.579340 | 354.019703 
 4147.9058 | 08805.8478 | 10:47:22 | 198.592589 | 354.021694 
 4147.9075 | 08805.8324 | 10:47:23 | 198.605839 | 354.023686 
 4147.9094 | 08805.8176 | 10:47:24 | 198.618571 | 354.025907 
 4147.9114 | 08805.8033 | 10:47:25 | 198.630873 | 354.028241 
 4147.9127 | 08805.7886 | 10:47:26 | 198.643521 | 354.029771 
 4147.9145 | 08805.7749 | 10:47:27 | 198.655307 | 354.031874 
 4147.9162 | 08805.7614 | 10:47:28 | 198.666921 | 354.033861 
 4147.9172 | 08805.7472 | 10:47:29 | 198.679139 | 354.035045 
 4147.9186 | 08805.7332 | 10:47:30 | 198.691185 | 354.036689 
 4147.9186 | 08805.7176 | 10:47:31 | 198.704612 | 354.036726 
 4147.9197 | 08805.7030 | 10:47:32 | 198.717174 | 354.038026 
 4147.9251 | 08805.6933 | 10:47:33 | 198.725506 | 354.044261 
 4148.2962 | 08805.4913 | 10:48:30 | 198.898166 | 354.471597 
 4148.3081 | 08805.4912 | 10:48:31 | 198.898214 | 354.485285 
 4148.3191 | 08805.4905 | 10:48:32 | 198.898780 | 354.497939 
 4148.3511 | 08805.4904 | 10:48:35 | 198.898763 | 354.534747 
 4148.3620 | 08805.4899 | 10:48:36 | 198.899158 | 354.547286 
 4148.3720 | 08805.4881 | 10:48:37 | 198.900675 | 354.558792 
 4148.3822 | 08805.4871 | 10:48:38 | 198.901502 | 354.570527 
 4148.3926 | 08805.4863 | 10:48:39 | 198.902157 | 354.582491 
 4148.4030 | 08805.4850 | 10:48:40 | 198.903242 | 354.594457 
 4148.4130 | 08805.4838 | 10:48:41 | 198.904242 | 354.605962 
 4148.4228 | 08805.4826 | 10:48:42 | 198.905243 | 354.617237 
 4148.4327 | 08805.4810 | 10:48:43 | 198.906588 | 354.628629 
 4148.4355 | 08805.4874 | 10:48:44 | 198.901072 | 354.631834 
 4148.4442 | 08805.4870 | 10:48:45 | 198.901388 | 354.641842 
 4148.4529 | 08805.4864 | 10:48:46 | 198.901876 | 354.651850 
 4148.4614 | 08805.4855 | 10:48:47 | 198.902623 | 354.661629 
 4148.4696 | 08805.4843 | 10:48:48 | 198.903629 | 354.671064 
 4148.4771 | 08805.4825 | 10:48:49 | 198.905154 | 354.679695 
 4148.4753 | 08805.4887 | 10:48:50 | 198.899824 | 354.677610 
 4148.4788 | 08805.4885 | 10:48:51 | 198.899985 | 354.681636 
 4148.4823 | 08805.4879 | 10:48:52 | 198.900490 | 354.685663 
 4148.4869 | 08805.4833 | 10:48:53 | 198.904434 | 354.690966 
 4148.4898 | 08805.4814 | 10:48:54 | 198.906059 | 354.694306 
 4148.4931 | 08805.4794 | 10:48:55 | 198.907770 | 354.698106 
 4148.4997 | 08805.4747 | 10:48:56 | 198.911793 | 354.705709 
 4148.5038 | 08805.4718 | 10:48:57 | 198.914275 | 354.710432 
 4148.5139 | 08805.4615 | 10:48:58 | 198.923106 | 354.722075 
 4148.5190 | 08805.4562 | 10:48:59 | 198.927651 | 354.727954 
 4148.5239 | 08805.4505 | 10:49:00 | 198.932540 | 354.733604 
 4148.5287 | 08805.4444 | 10:49:01 | 198.937774 | 354.739140 
 4148.5335 | 08805.4383 | 10:49:02 | 198.943008 | 354.744676 
 4148.5381 | 08805.4321 | 10:49:03 | 198.948328 | 354.749982 
 4148.5425 | 08805.4258 | 10:49:04 | 198.953736 | 354.755058 
 4148.5465 | 08805.4191 | 10:49:05 | 198.959488 | 354.759675 
 4148.5504 | 08805.4121 | 10:49:06 | 198.965500 | 354.764178 
 4148.5541 | 08805.4046 | 10:49:07 | 198.971942 | 354.768452 
 4148.5573 | 08805.3963 | 10:49:08 | 198.979074 | 354.772153 
 4148.5595 | 08805.3862 | 10:49:09 | 198.987758 | 354.774708 
 4148.5617 | 08805.3754 | 10:49:10 | 198.997045 | 354.777265 
 4148.5641 | 08805.3637 | 10:49:11 | 199.007106 | 354.780054 
 4148.5666 | 08805.3510 | 10:49:12 | 199.018027 | 354.782961 
 4148.5735 | 08805.3157 | 10:49:13 | 199.048382 | 354.790984 
 4148.5743 | 08805.3015 | 10:49:14 | 199.060599 | 354.791939 
 4148.5774 | 08805.2742 | 10:49:16 | 199.084082 | 354.795572 
 4148.5654 | 08805.2501 | 10:49:17 | 199.104861 | 354.781828 
