 4151.2777 | 08737.9472 | 13:31:28 | 222.575117 | 358.031049 
 4151.2848 | 08737.9484 | 13:31:39 | 222.574018 | 358.039207 
 4151.2854 | 08737.9484 | 13:31:40 | 222.574012 | 358.039897 
 4151.2860 | 08737.9483 | 13:31:41 | 222.574093 | 358.040588 
 4151.2866 | 08737.9482 | 13:31:42 | 222.574173 | 358.041279 
 4151.2877 | 08737.9452 | 13:31:43 | 222.576743 | 358.042565 
 4151.2889 | 08737.9443 | 13:31:44 | 222.577505 | 358.043952 
 4151.2901 | 08737.9466 | 13:31:45 | 222.575516 | 358.045316 
 4151.2909 | 08737.9469 | 13:31:46 | 222.575251 | 358.046234 
 4151.2911 | 08737.9475 | 13:31:47 | 222.574733 | 358.046460 
 4151.2908 | 08737.9468 | 13:31:48 | 222.575338 | 358.046120 
 4151.2912 | 08737.9468 | 13:31:49 | 222.575334 | 358.046580 
 4151.2887 | 08737.9438 | 13:31:50 | 222.577937 | 358.043725 
 4151.2882 | 08737.9434 | 13:31:51 | 222.578286 | 358.043153 
 4151.2881 | 08737.9427 | 13:31:52 | 222.578889 | 358.043043 
 4151.2879 | 08737.9425 | 13:31:53 | 222.579063 | 358.042814 
 4151.2879 | 08737.9425 | 13:31:54 | 222.579063 | 358.042814 
 4151.2879 | 08737.9425 | 13:31:55 | 222.579063 | 358.042814 
 4151.2879 | 08737.9425 | 13:31:56 | 222.579063 | 358.042814 
 4151.2879 | 08737.9425 | 13:31:57 | 222.579063 | 358.042814 
 4151.2886 | 08737.9432 | 13:31:58 | 222.578454 | 358.043614 
 4151.2883 | 08737.9435 | 13:31:59 | 222.578199 | 358.043267 
 4151.2885 | 08737.9442 | 13:32:00 | 222.577595 | 358.043492 
 4151.2885 | 08737.9448 | 13:32:01 | 222.577079 | 358.043488 
 4151.2889 | 08737.9440 | 13:32:02 | 222.577763 | 358.043954 
 4151.2886 | 08737.9445 | 13:32:03 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:04 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:05 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:06 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:07 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:08 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:09 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:10 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:11 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:12 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:13 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:14 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:15 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:16 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:17 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:18 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:19 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:20 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:21 | 222.577336 | 358.043605 
 4151.2886 | 08737.9445 | 13:32:22 | 222.577336 | 358.043605 
