 4151.9776 | 08740.0537 | 14:01:29 | 220.757378 | 358.821693 
 4151.9787 | 08740.0520 | 14:01:39 | 220.758830 | 358.822969 
 4151.9790 | 08740.0520 | 14:01:40 | 220.758827 | 358.823314 
 4151.9792 | 08740.0524 | 14:01:41 | 220.758481 | 358.823542 
 4151.9793 | 08740.0526 | 14:01:42 | 220.758309 | 358.823655 
 4151.9793 | 08740.0527 | 14:01:43 | 220.758223 | 358.823655 
 4151.9793 | 08740.0527 | 14:01:44 | 220.758223 | 358.823655 
 4151.9793 | 08740.0527 | 14:01:45 | 220.758223 | 358.823655 
 4151.9793 | 08740.0527 | 14:01:46 | 220.758223 | 358.823655 
 4151.9806 | 08740.0533 | 14:01:47 | 220.757695 | 358.825146 
 4151.9814 | 08740.0532 | 14:01:48 | 220.757774 | 358.826067 
 4151.9823 | 08740.0532 | 14:01:49 | 220.757766 | 358.827102 
 4151.9831 | 08740.0533 | 14:01:50 | 220.757673 | 358.828022 
 4151.9838 | 08740.0533 | 14:01:51 | 220.757667 | 358.828827 
 4151.9844 | 08740.0532 | 14:01:52 | 220.757747 | 358.829518 
 4151.9850 | 08740.0531 | 14:01:53 | 220.757828 | 358.830208 
 4151.9857 | 08740.0531 | 14:01:54 | 220.757822 | 358.831014 
 4151.9865 | 08740.0535 | 14:01:55 | 220.757470 | 358.831931 
 4151.9875 | 08740.0547 | 14:01:56 | 220.756430 | 358.833073 
 4151.9882 | 08740.0568 | 14:01:57 | 220.754618 | 358.833865 
 4151.9885 | 08740.0592 | 14:01:58 | 220.752552 | 358.834194 
 4151.9886 | 08740.0615 | 14:01:59 | 220.750573 | 358.834293 
 4151.9886 | 08740.0638 | 14:02:00 | 220.748596 | 358.834278 
 4151.9885 | 08740.0659 | 14:02:01 | 220.746791 | 358.834149 
 4151.9884 | 08740.0680 | 14:02:02 | 220.744986 | 358.834020 
 4151.9883 | 08740.0703 | 14:02:03 | 220.743010 | 358.833890 
 4151.9882 | 08740.0727 | 14:02:04 | 220.740947 | 358.833759 
 4151.9882 | 08740.0751 | 14:02:05 | 220.738884 | 358.833743 
 4151.9881 | 08740.0775 | 14:02:06 | 220.736821 | 358.833612 
 4151.9880 | 08740.0796 | 14:02:07 | 220.735016 | 358.833483 
 4151.9879 | 08740.0816 | 14:02:08 | 220.733298 | 358.833354 
 4151.9878 | 08740.0833 | 14:02:09 | 220.731837 | 358.833228 
 4151.9878 | 08740.0852 | 14:02:10 | 220.730203 | 358.833215 
 4151.9884 | 08740.0864 | 14:02:11 | 220.729166 | 358.833897 
 4151.9895 | 08740.0875 | 14:02:12 | 220.728211 | 358.835155 
 4151.9908 | 08740.0889 | 14:02:13 | 220.726995 | 358.836641 
 4151.9928 | 08740.0894 | 14:02:14 | 220.726548 | 358.838938 
 4151.9946 | 08740.0898 | 14:02:15 | 220.726188 | 358.841006 
 4151.9960 | 08740.0903 | 14:02:16 | 220.725745 | 358.842613 
 4151.9970 | 08740.0905 | 14:02:17 | 220.725564 | 358.843762 
 4151.9978 | 08740.0904 | 14:02:18 | 220.725643 | 358.844683 
 4151.9982 | 08740.0904 | 14:02:19 | 220.725640 | 358.845143 
 4151.9986 | 08740.0905 | 14:02:20 | 220.725550 | 358.845603 
 4151.9992 | 08740.0904 | 14:02:21 | 220.725631 | 358.846293 
 4151.9998 | 08740.0904 | 14:02:22 | 220.725625 | 358.846984 
 4152.0001 | 08740.0904 | 14:02:23 | 220.725623 | 358.847329 
 4152.0002 | 08740.0905 | 14:02:24 | 220.725536 | 358.847443 
 4152.0003 | 08740.0905 | 14:02:25 | 220.725535 | 358.847558 
 4152.0003 | 08740.0905 | 14:02:26 | 220.725535 | 358.847558 
 4152.0003 | 08740.0905 | 14:02:27 | 220.725535 | 358.847558 
