 4152.1696 | 08740.9474 | 11:05:06 | 219.987301 | 359.036648 
 4152.1688 | 08740.9491 | 11:05:17 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:18 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:19 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:20 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:21 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:22 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:23 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:24 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:25 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:26 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:27 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:28 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:29 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:30 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:31 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:32 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:33 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:34 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:35 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:36 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:37 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:38 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:39 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:40 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:41 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:42 | 219.985847 | 359.035717 
 4152.1688 | 08740.9491 | 11:05:43 | 219.985847 | 359.035717 
