 4152.2468 | 08740.9470 | 13:03:13 | 219.986972 | 359.125450 
 4152.2827 | 08740.9474 | 13:03:23 | 219.986315 | 359.166742 
 4152.2834 | 08740.9477 | 13:03:24 | 219.986051 | 359.167545 
 4152.2845 | 08740.9489 | 13:03:25 | 219.985010 | 359.168802 
 4152.2857 | 08740.9511 | 13:03:26 | 219.983108 | 359.170168 
 4152.2866 | 08740.9544 | 13:03:27 | 219.980263 | 359.171182 
 4152.2868 | 08740.9584 | 13:03:28 | 219.976822 | 359.171386 
 4152.2868 | 08740.9635 | 13:03:29 | 219.972438 | 359.171353 
 4152.2867 | 08740.9691 | 13:03:30 | 219.967624 | 359.171201 
 4152.2864 | 08740.9750 | 13:03:31 | 219.962554 | 359.170818 
 4152.2861 | 08740.9814 | 13:03:32 | 219.957055 | 359.170431 
 4152.2859 | 08740.9878 | 13:03:33 | 219.951554 | 359.170159 
 4152.2857 | 08740.9941 | 13:03:34 | 219.946140 | 359.169888 
 4152.2855 | 08741.0002 | 13:03:35 | 219.940897 | 359.169618 
 4152.2854 | 08741.0059 | 13:03:36 | 219.935997 | 359.169466 
 4152.2852 | 08741.0107 | 13:03:37 | 219.931872 | 359.169205 
 4152.2851 | 08741.0141 | 13:03:38 | 219.928950 | 359.169068 
 4152.2851 | 08741.0165 | 13:03:39 | 219.926887 | 359.169052 
 4152.2850 | 08741.0190 | 13:03:40 | 219.924738 | 359.168921 
 4152.2848 | 08741.0223 | 13:03:41 | 219.921903 | 359.168669 
 4152.2846 | 08741.0265 | 13:03:42 | 219.918294 | 359.168412 
 4152.2844 | 08741.0316 | 13:03:43 | 219.913911 | 359.168149 
 4152.2842 | 08741.0373 | 13:03:44 | 219.909012 | 359.167882 
 4152.2841 | 08741.0434 | 13:03:45 | 219.903769 | 359.167727 
 4152.2840 | 08741.0499 | 13:03:46 | 219.898181 | 359.167570 
 4152.2840 | 08741.0566 | 13:03:47 | 219.892421 | 359.167526 
 4152.2839 | 08741.0633 | 13:03:48 | 219.886662 | 359.167368 
 4152.2838 | 08741.0701 | 13:03:49 | 219.880817 | 359.167208 
 4152.2837 | 08741.0766 | 13:03:50 | 219.875229 | 359.167051 
 4152.2835 | 08741.0820 | 13:03:51 | 219.870588 | 359.166786 
 4152.2834 | 08741.0861 | 13:03:52 | 219.867064 | 359.166644 
 4152.2833 | 08741.0889 | 13:03:53 | 219.864658 | 359.166511 
 4152.2832 | 08741.0912 | 13:03:54 | 219.862682 | 359.166381 
 4152.2832 | 08741.0941 | 13:03:55 | 219.860188 | 359.166362 
 4152.2831 | 08741.0976 | 13:03:56 | 219.857180 | 359.166225 
 4152.2830 | 08741.1017 | 13:03:57 | 219.853656 | 359.166083 
 4152.2829 | 08741.1062 | 13:03:58 | 219.849788 | 359.165939 
