 4151.0499 | 08741.3493 | 15:38:40 | 219.651429 | 357.746107 
 4151.0456 | 08741.3629 | 15:38:50 | 219.639770 | 357.741074 
 4151.0466 | 08741.3596 | 15:38:51 | 219.642600 | 357.742245 
 4151.0487 | 08741.3620 | 15:38:53 | 219.640517 | 357.744645 
 4151.0487 | 08741.3633 | 15:38:54 | 219.639399 | 357.744637 
 4151.0487 | 08741.3652 | 15:38:55 | 219.637765 | 357.744625 
 4151.0515 | 08741.3692 | 15:38:57 | 219.634301 | 357.747819 
 4151.0539 | 08741.3626 | 15:38:58 | 219.639957 | 357.750623 
 4151.0564 | 08741.3617 | 15:38:59 | 219.640709 | 357.753504 
 4151.0570 | 08741.3610 | 15:39:00 | 219.641306 | 357.754199 
 4151.0575 | 08741.3593 | 15:39:01 | 219.642763 | 357.754785 
 4151.0578 | 08741.3559 | 15:39:02 | 219.645685 | 357.755152 
 4151.0582 | 08741.3550 | 15:39:03 | 219.646455 | 357.755618 
 4151.0592 | 08741.3581 | 15:39:04 | 219.643781 | 357.756748 
 4151.0568 | 08741.3595 | 15:39:07 | 219.642598 | 357.753978 
 4151.0563 | 08741.3598 | 15:39:08 | 219.642344 | 357.753401 
 4151.0574 | 08741.3606 | 15:39:09 | 219.641646 | 357.754661 
 4151.0564 | 08741.3616 | 15:39:10 | 219.640795 | 357.753505 
 4151.0564 | 08741.3591 | 15:39:11 | 219.642945 | 357.753521 
 4151.0573 | 08741.3626 | 15:39:12 | 219.639927 | 357.754533 
 4151.0580 | 08741.3634 | 15:39:13 | 219.639233 | 357.755333 
 4151.0595 | 08741.3654 | 15:39:14 | 219.637500 | 357.757046 
 4151.0614 | 08741.3669 | 15:39:15 | 219.636194 | 357.759222 
 4151.0578 | 08741.3565 | 15:39:17 | 219.645169 | 357.755148 
 4151.0580 | 08741.3551 | 15:39:18 | 219.646371 | 357.755387 
 4151.0587 | 08741.3536 | 15:39:19 | 219.647655 | 357.756202 
 4151.0585 | 08741.3516 | 15:39:20 | 219.649377 | 357.755985 
 4151.0590 | 08741.3565 | 15:39:21 | 219.645159 | 357.756528 
 4151.0591 | 08741.3587 | 15:39:22 | 219.643266 | 357.756629 
 4151.0570 | 08741.3544 | 15:39:23 | 219.646982 | 357.754241 
 4151.0562 | 08741.3536 | 15:39:24 | 219.647677 | 357.753326 
 4151.0587 | 08741.3531 | 15:39:25 | 219.648085 | 357.756205 
 4151.0604 | 08741.3548 | 15:39:26 | 219.646608 | 357.758150 
 4151.0605 | 08741.3534 | 15:39:27 | 219.647812 | 357.758274 
 4151.0608 | 08741.3548 | 15:39:28 | 219.646605 | 357.758610 
 4151.0610 | 08741.3577 | 15:39:29 | 219.644109 | 357.758821 
 4151.0611 | 08741.3567 | 15:39:30 | 219.644968 | 357.758942 
 4151.0622 | 08741.3571 | 15:39:31 | 219.644615 | 357.760205 
 4151.0613 | 08741.3546 | 15:39:32 | 219.646773 | 357.759186 
 4151.0636 | 08741.3560 | 15:39:33 | 219.645549 | 357.761823 
 4151.0626 | 08741.3574 | 15:39:34 | 219.644354 | 357.760663 
 4151.0615 | 08741.3568 | 15:39:34 | 219.644879 | 357.759402 
 4151.0610 | 08741.3583 | 15:39:35 | 219.643593 | 357.758817 
 4151.0619 | 08741.3588 | 15:39:36 | 219.643156 | 357.759849 
 4151.0624 | 08741.3589 | 15:39:37 | 219.643065 | 357.760424 
 4151.0623 | 08741.3574 | 15:39:38 | 219.644356 | 357.760318 
 4151.0619 | 08741.3577 | 15:39:39 | 219.644102 | 357.759856 
 4151.0617 | 08741.3556 | 15:39:40 | 219.645909 | 357.759640 
 4151.0611 | 08741.3539 | 15:39:41 | 219.647376 | 357.758961 
 4151.0615 | 08741.3541 | 15:39:42 | 219.647201 | 357.759419 
 4151.0615 | 08741.3547 | 15:39:43 | 219.646685 | 357.759415 
 4151.0603 | 08741.3558 | 15:39:44 | 219.645749 | 357.758028 
 4151.0603 | 08741.3560 | 15:39:45 | 219.645577 | 357.758027 
 4151.0604 | 08741.3546 | 15:39:46 | 219.646780 | 357.758151 
 4151.0605 | 08741.3564 | 15:39:47 | 219.645232 | 357.758254 
 4151.0606 | 08741.3568 | 15:39:48 | 219.644887 | 357.758367 
 4151.0601 | 08741.3557 | 15:39:49 | 219.645837 | 357.757799 
 4151.0593 | 08741.3558 | 15:39:50 | 219.645758 | 357.756878 
 4151.0598 | 08741.3567 | 15:39:51 | 219.644980 | 357.757447 
 4151.0598 | 08741.3552 | 15:39:52 | 219.646270 | 357.757457 
 4151.0605 | 08741.3542 | 15:39:53 | 219.647124 | 357.758268 
 4151.0616 | 08741.3453 | 15:39:54 | 219.654768 | 357.759591 
 4151.0624 | 08741.3456 | 15:39:55 | 219.654503 | 357.760509 
 4151.0620 | 08741.3450 | 15:39:56 | 219.655023 | 357.760053 
 4151.0628 | 08741.3443 | 15:39:57 | 219.655618 | 357.760978 
 4151.0636 | 08741.3446 | 15:39:58 | 219.655353 | 357.761896 
 4151.0660 | 08741.3427 | 15:39:59 | 219.656966 | 357.764669 
 4151.0665 | 08741.3441 | 15:40:00 | 219.655758 | 357.765235 
 4151.0679 | 08741.3446 | 15:40:01 | 219.655316 | 357.766842 
 4151.0695 | 08741.3448 | 15:40:02 | 219.655130 | 357.768681 
 4151.0711 | 08741.3449 | 15:40:03 | 219.655030 | 357.770521 
 4151.0727 | 08741.3449 | 15:40:04 | 219.655016 | 357.772361 
 4151.0744 | 08741.3451 | 15:40:05 | 219.654830 | 357.774316 
 4151.0761 | 08741.3452 | 15:40:06 | 219.654729 | 357.776270 
 4151.0780 | 08741.3455 | 15:40:07 | 219.654455 | 357.778454 
 4151.0802 | 08741.3458 | 15:40:08 | 219.654178 | 357.780983 
 4151.0824 | 08741.3461 | 15:40:09 | 219.653901 | 357.783511 
 4151.0847 | 08741.3462 | 15:40:10 | 219.653795 | 357.786156 
 4151.0870 | 08741.3463 | 15:40:11 | 219.653689 | 357.788801 
 4151.0893 | 08741.3464 | 15:40:12 | 219.653583 | 357.791446 
 4151.0914 | 08741.3465 | 15:40:13 | 219.653479 | 357.793861 
 4151.0934 | 08741.3465 | 15:40:14 | 219.653462 | 357.796161 
 4151.0954 | 08741.3467 | 15:40:15 | 219.653272 | 357.798460 
 4151.0973 | 08741.3470 | 15:40:16 | 219.652998 | 357.800644 
 4151.0992 | 08741.3472 | 15:40:17 | 219.652810 | 357.802828 
 4151.1009 | 08741.3474 | 15:40:18 | 219.652623 | 357.804782 
 4151.1024 | 08741.3477 | 15:40:19 | 219.652352 | 357.806506 
 4151.1036 | 08741.3479 | 15:40:20 | 219.652170 | 357.807885 
 4151.1044 | 08741.3480 | 15:40:21 | 219.652077 | 357.808804 
 4151.1049 | 08741.3480 | 15:40:22 | 219.652073 | 357.809379 
 4151.1055 | 08741.3481 | 15:40:23 | 219.651981 | 357.810069 
 4151.1064 | 08741.3483 | 15:40:24 | 219.651802 | 357.811103 
 4151.1074 | 08741.3485 | 15:40:25 | 219.651621 | 357.812252 
 4151.1085 | 08741.3487 | 15:40:26 | 219.651439 | 357.813516 
 4151.1098 | 08741.3486 | 15:40:27 | 219.651514 | 357.815012 
 4151.1111 | 08741.3483 | 15:40:28 | 219.651761 | 357.816509 
 4151.1124 | 08741.3478 | 15:40:29 | 219.652180 | 357.818008 
 4151.1135 | 08741.3472 | 15:40:30 | 219.652686 | 357.819277 
 4151.1145 | 08741.3463 | 15:40:31 | 219.653452 | 357.820433 
 4151.1156 | 08741.3449 | 15:40:32 | 219.654646 | 357.821707 
 4151.1164 | 08741.3428 | 15:40:33 | 219.656445 | 357.822641 
 4151.1168 | 08741.3395 | 15:40:34 | 219.659280 | 357.823122 
 4151.1170 | 08741.3353 | 15:40:35 | 219.662890 | 357.823379 
 4151.1174 | 08741.3304 | 15:40:36 | 219.667100 | 357.823871 
 4151.1178 | 08741.3249 | 15:40:37 | 219.671827 | 357.824367 
 4151.1182 | 08741.3191 | 15:40:38 | 219.676811 | 357.824864 
 4151.1185 | 08741.3131 | 15:40:39 | 219.681969 | 357.825248 
 4151.1186 | 08741.3070 | 15:40:40 | 219.687214 | 357.825402 
 4151.1194 | 08741.2541 | 15:40:48 | 219.732700 | 357.826665 
 4151.1195 | 08741.2383 | 15:40:50 | 219.746287 | 357.826882 
 4151.1196 | 08741.2318 | 15:40:51 | 219.751876 | 357.827039 
 4151.1199 | 08741.2259 | 15:40:52 | 219.756948 | 357.827422 
 4151.1200 | 08741.2193 | 15:40:53 | 219.762623 | 357.827580 
 4151.1200 | 08741.2129 | 15:40:54 | 219.768127 | 357.827621 
 4151.1200 | 08741.2062 | 15:40:55 | 219.773889 | 357.827665 
 4151.1201 | 08741.1993 | 15:40:56 | 219.779822 | 357.827824 
 4151.1201 | 08741.1923 | 15:40:57 | 219.785842 | 357.827870 
 4151.1202 | 08741.1853 | 15:40:58 | 219.791861 | 357.828030 
 4151.1203 | 08741.1786 | 15:40:59 | 219.797622 | 357.828189 
 4151.1204 | 08741.1723 | 15:41:00 | 219.803039 | 357.828344 
 4151.1206 | 08741.1665 | 15:41:01 | 219.808025 | 357.828612 
 4151.1208 | 08741.1612 | 15:41:02 | 219.812581 | 357.828876 
 4151.1209 | 08741.1568 | 15:41:03 | 219.816364 | 357.829020 
 4151.1211 | 08741.1534 | 15:41:04 | 219.819287 | 357.829272 
 4151.1211 | 08741.1509 | 15:41:05 | 219.821437 | 357.829288 
 4151.1212 | 08741.1494 | 15:41:06 | 219.822726 | 357.829413 
 4151.1212 | 08741.1486 | 15:41:07 | 219.823414 | 357.829418 
 4151.1213 | 08741.1483 | 15:41:08 | 219.823671 | 357.829535 
 4151.1214 | 08741.1484 | 15:41:09 | 219.823584 | 357.829650 
 4151.1214 | 08741.1485 | 15:41:10 | 219.823498 | 357.829649 
 4151.1214 | 08741.1485 | 15:41:11 | 219.823498 | 357.829649 
 4151.1214 | 08741.1485 | 15:41:12 | 219.823498 | 357.829649 
 4151.1214 | 08741.1485 | 15:41:13 | 219.823498 | 357.829649 
 4151.1214 | 08741.1485 | 15:41:14 | 219.823498 | 357.829649 
 4151.1214 | 08741.1485 | 15:41:15 | 219.823498 | 357.829649 
