 4147.5395 | 08806.6679 | 10:05:15 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:26 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:27 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:28 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:29 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:30 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:31 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:32 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:33 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:34 | 197.887817 | 353.598485 
 4147.5395 | 08806.6679 | 10:05:35 | 197.887817 | 353.598485 
 4147.5531 | 08806.6509 | 10:05:36 | 197.902410 | 353.614166 
 4147.5543 | 08806.6491 | 10:05:37 | 197.903955 | 353.615550 
 4147.5547 | 08806.6417 | 10:05:38 | 197.910324 | 353.616027 
 4147.5599 | 08806.6369 | 10:05:39 | 197.914440 | 353.622018 
 4147.5614 | 08806.6343 | 10:05:40 | 197.916674 | 353.623750 
 4147.5625 | 08806.6322 | 10:05:41 | 197.918478 | 353.625020 
 4147.5619 | 08806.6266 | 10:05:42 | 197.923300 | 353.624342 
 4147.5627 | 08806.6240 | 10:05:43 | 197.925536 | 353.625268 
 4147.5634 | 08806.6213 | 10:05:44 | 197.927858 | 353.626079 
 4147.5641 | 08806.6187 | 10:05:45 | 197.930094 | 353.626890 
 4147.5648 | 08806.6159 | 10:05:46 | 197.932502 | 353.627701 
 4147.5655 | 08806.6134 | 10:05:47 | 197.934652 | 353.628512 
 4147.5663 | 08806.6107 | 10:05:48 | 197.936974 | 353.629438 
 4147.5697 | 08806.6092 | 10:05:49 | 197.938255 | 353.633353 
 4147.5725 | 08806.6085 | 10:05:50 | 197.938849 | 353.636575 
 4147.5827 | 08806.5859 | 10:05:51 | 197.958272 | 353.648358 
 4147.5862 | 08806.5801 | 10:05:52 | 197.963254 | 353.652396 
 4147.5958 | 08806.5896 | 10:05:53 | 197.955048 | 353.663417 
 4147.6022 | 08806.5893 | 10:05:54 | 197.955287 | 353.670779 
 4147.6120 | 08806.5938 | 10:05:55 | 197.951384 | 353.682042 
 4147.6187 | 08806.5946 | 10:05:56 | 197.950675 | 353.689746 
 4147.6252 | 08806.5953 | 10:05:57 | 197.950053 | 353.697221 
 4147.6317 | 08806.5960 | 10:05:58 | 197.949431 | 353.704696 
 4147.6383 | 08806.5968 | 10:05:59 | 197.948723 | 353.712286 
 4147.6463 | 08806.5974 | 10:06:00 | 197.948183 | 353.721486 
 4147.6534 | 08806.5991 | 10:06:01 | 197.946698 | 353.729649 
 4147.6608 | 08806.5998 | 10:06:02 | 197.946074 | 353.738159 
 4147.6681 | 08806.6006 | 10:06:03 | 197.945363 | 353.746554 
 4147.6755 | 08806.6014 | 10:06:04 | 197.944652 | 353.755064 
 4147.6828 | 08806.6021 | 10:06:05 | 197.944028 | 353.763459 
 4147.6905 | 08806.6029 | 10:06:06 | 197.943317 | 353.772314 
 4147.6981 | 08806.6037 | 10:06:07 | 197.942605 | 353.781054 
 4147.7057 | 08806.6042 | 10:06:08 | 197.942152 | 353.789795 
 4147.7129 | 08806.6051 | 10:06:09 | 197.941356 | 353.798075 
 4147.7203 | 08806.6060 | 10:06:10 | 197.940559 | 353.806584 
 4147.7274 | 08806.6070 | 10:06:11 | 197.939677 | 353.814749 
 4147.7341 | 08806.6080 | 10:06:12 | 197.938797 | 353.822453 
 4147.7405 | 08806.6086 | 10:06:13 | 197.938261 | 353.829813 
 4147.7468 | 08806.6090 | 10:06:14 | 197.937898 | 353.837059 
 4147.7529 | 08806.6093 | 10:06:15 | 197.937621 | 353.844074 
 4147.7591 | 08806.6095 | 10:06:16 | 197.937431 | 353.851205 
 4147.7653 | 08806.6098 | 10:06:17 | 197.937154 | 353.858336 
 4147.7714 | 08806.6102 | 10:06:18 | 197.936792 | 353.865352 
 4147.7762 | 08806.6119 | 10:06:19 | 197.935314 | 353.870869 
 4147.7795 | 08806.6089 | 10:06:20 | 197.937886 | 353.874671 
 4147.7848 | 08806.6074 | 10:06:22 | 197.939162 | 353.880771 
 4147.7850 | 08806.6081 | 10:06:23 | 197.938558 | 353.880999 
 4147.7851 | 08806.6080 | 10:06:24 | 197.938644 | 353.881115 
 4147.7866 | 08806.6054 | 10:06:25 | 197.940878 | 353.882846 
 4147.7880 | 08806.6040 | 10:06:26 | 197.942078 | 353.884459 
 4147.7888 | 08806.6023 | 10:06:27 | 197.943539 | 353.885383 
 4147.7890 | 08806.6003 | 10:06:28 | 197.945260 | 353.885618 
