 4151.7476 | 08739.0175 | 20:36:11 | 221.650406 | 358.564134 
 4151.7476 | 08739.0175 | 20:36:22 | 221.650406 | 358.564134 
 4151.7476 | 08739.0175 | 20:36:23 | 221.650406 | 358.564134 
 4151.7514 | 08739.0324 | 20:36:24 | 221.637560 | 358.568403 
 4151.7526 | 08739.0377 | 20:36:25 | 221.632992 | 358.569747 
 4151.7532 | 08739.0406 | 20:36:26 | 221.630493 | 358.570417 
 4151.7536 | 08739.0428 | 20:36:27 | 221.628597 | 358.570862 
 4151.7498 | 08739.0468 | 20:36:28 | 221.625193 | 358.566464 
 4151.7500 | 08739.0493 | 20:36:29 | 221.623041 | 358.566677 
 4151.7501 | 08739.0518 | 20:36:30 | 221.620891 | 358.566775 
 4151.7510 | 08739.0537 | 20:36:31 | 221.619249 | 358.567797 
 4151.7714 | 08739.0507 | 20:36:37 | 221.621642 | 358.591283 
 4151.7846 | 08739.0527 | 20:36:38 | 221.619801 | 358.606453 
 4151.7884 | 08739.0527 | 20:36:39 | 221.619767 | 358.610823 
 4151.7918 | 08739.0528 | 20:36:40 | 221.619650 | 358.614734 
 4151.7974 | 08739.0529 | 20:36:41 | 221.619512 | 358.621174 
 4151.8021 | 08739.0531 | 20:36:42 | 221.619297 | 358.626579 
 4151.8061 | 08739.0533 | 20:36:43 | 221.619089 | 358.631179 
 4151.8090 | 08739.0535 | 20:36:44 | 221.618890 | 358.634513 
 4151.8107 | 08739.0536 | 20:36:45 | 221.618789 | 358.636468 
 4151.8130 | 08739.0538 | 20:36:46 | 221.618596 | 358.639112 
 4151.8159 | 08739.0539 | 20:36:47 | 221.618483 | 358.642447 
 4151.8189 | 08739.0539 | 20:36:48 | 221.618456 | 358.645898 
 4151.8221 | 08739.0539 | 20:36:49 | 221.618427 | 358.649579 
 4151.8252 | 08739.0538 | 20:36:50 | 221.618484 | 358.653145 
 4151.8286 | 08739.0537 | 20:36:51 | 221.618539 | 358.657057 
 4151.8319 | 08739.0535 | 20:36:52 | 221.618681 | 358.660854 
 4151.8351 | 08739.0533 | 20:36:53 | 221.618824 | 358.664536 
 4151.8383 | 08739.0531 | 20:36:54 | 221.618966 | 358.668218 
 4151.8419 | 08739.0531 | 20:36:55 | 221.618933 | 358.672359 
 4151.8449 | 08739.0528 | 20:36:56 | 221.619164 | 358.675812 
 4151.8612 | 08739.0565 | 20:36:57 | 221.615834 | 358.694536 
 4151.8663 | 08739.0568 | 20:36:58 | 221.615529 | 358.700400 
 4151.8712 | 08739.0569 | 20:36:59 | 221.615398 | 358.706036 
 4151.8755 | 08739.0571 | 20:37:00 | 221.615187 | 358.710980 
 4151.8792 | 08739.0574 | 20:37:01 | 221.614895 | 358.715234 
 4151.8824 | 08739.0577 | 20:37:02 | 221.614608 | 358.718913 
 4151.8847 | 08739.0578 | 20:37:03 | 221.614501 | 358.721558 
 4151.8869 | 08739.0579 | 20:37:04 | 221.614395 | 358.724088 
 4151.8896 | 08739.0581 | 20:37:05 | 221.614198 | 358.727192 
 4151.8892 | 08739.0566 | 20:37:06 | 221.615492 | 358.726742 
 4151.8923 | 08739.0563 | 20:37:07 | 221.615721 | 358.730310 
 4151.8964 | 08739.0562 | 20:37:08 | 221.615770 | 358.735027 
 4151.9011 | 08739.0566 | 20:37:09 | 221.615383 | 358.740430 
 4151.9060 | 08739.0567 | 20:37:10 | 221.615252 | 358.746066 
 4151.9111 | 08739.0570 | 20:37:11 | 221.614947 | 358.751930 
 4151.9165 | 08739.0571 | 20:37:12 | 221.614812 | 358.758141 
 4151.9221 | 08739.0575 | 20:37:13 | 221.614417 | 358.764579 
 4151.9281 | 08739.0580 | 20:37:14 | 221.613932 | 358.771477 
 4151.9339 | 08739.0582 | 20:37:15 | 221.613707 | 358.778147 
 4151.9399 | 08739.0584 | 20:37:16 | 221.613480 | 358.785048 
 4151.9462 | 08739.0596 | 20:37:17 | 221.612391 | 358.792286 
 4151.9525 | 08739.0604 | 20:37:18 | 221.611646 | 358.799527 
 4151.9588 | 08739.0604 | 20:37:19 | 221.611588 | 358.806774 
 4151.9651 | 08739.0609 | 20:37:20 | 221.611100 | 358.814017 
 4151.9714 | 08739.0598 | 20:37:21 | 221.611989 | 358.821271 
 4151.9777 | 08739.0599 | 20:37:22 | 221.611845 | 358.828517 
 4151.9842 | 08739.0610 | 20:37:23 | 221.610840 | 358.835986 
 4151.9906 | 08739.0613 | 20:37:24 | 221.610523 | 358.843346 
 4151.9965 | 08739.0616 | 20:37:25 | 221.610212 | 358.850130 
 4152.0021 | 08739.0616 | 20:37:26 | 221.610160 | 358.856571 
 4152.0072 | 08739.0616 | 20:37:27 | 221.610114 | 358.862438 
 4152.0124 | 08739.0623 | 20:37:28 | 221.609464 | 358.868414 
 4152.0133 | 08739.0608 | 20:37:29 | 221.610746 | 358.869460 
 4152.0159 | 08739.0607 | 20:37:30 | 221.610808 | 358.872451 
 4152.0177 | 08739.0609 | 20:37:31 | 221.610620 | 358.874520 
 4152.0188 | 08739.0617 | 20:37:32 | 221.609922 | 358.875780 
 4152.0195 | 08739.0626 | 20:37:33 | 221.609141 | 358.876579 
 4152.0181 | 08739.0603 | 20:37:34 | 221.611132 | 358.874984 
 4152.0179 | 08739.0604 | 20:37:35 | 221.611048 | 358.874754 
 4152.0178 | 08739.0606 | 20:37:36 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:37 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:38 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:39 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:40 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:41 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:42 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:43 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:44 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:45 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:46 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:47 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:48 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:49 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:50 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:51 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:52 | 221.610877 | 358.874637 
 4152.0178 | 08739.0606 | 20:37:53 | 221.610877 | 358.874637 
 4152.0146 | 08739.0580 | 20:37:54 | 221.613141 | 358.870974 
 4152.0138 | 08739.0578 | 20:37:55 | 221.613321 | 358.870055 
 4152.0134 | 08739.0575 | 20:37:56 | 221.613582 | 358.869597 
 4152.0129 | 08739.0575 | 20:37:57 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:37:58 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:37:59 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:00 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:01 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:02 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:03 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:04 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:05 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:06 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:07 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:08 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:09 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:10 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:11 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:12 | 221.613587 | 358.869022 
 4152.0129 | 08739.0575 | 20:38:13 | 221.613587 | 358.869022 
 4152.0093 | 08739.0567 | 20:38:14 | 221.614308 | 358.864887 
 4152.0090 | 08739.0564 | 20:38:15 | 221.614568 | 358.864544 
 4152.0085 | 08739.0562 | 20:38:16 | 221.614745 | 358.863970 
 4152.0081 | 08739.0558 | 20:38:17 | 221.615092 | 358.863513 
 4152.0079 | 08739.0554 | 20:38:18 | 221.615438 | 358.863285 
 4152.0077 | 08739.0549 | 20:38:19 | 221.615870 | 358.863059 
 4152.0075 | 08739.0546 | 20:38:20 | 221.616130 | 358.862831 
