 4147.5432 | 08806.6713 | 10:18:13 | 197.884879 | 353.602733 
 4147.5432 | 08806.6713 | 10:18:24 | 197.884879 | 353.602733 
 4147.5432 | 08806.6713 | 10:18:25 | 197.884879 | 353.602733 
 4147.5432 | 08806.6713 | 10:18:26 | 197.884879 | 353.602733 
 4147.5427 | 08806.6704 | 10:18:27 | 197.885655 | 353.602160 
 4147.5433 | 08806.6690 | 10:18:28 | 197.886859 | 353.602853 
 4147.5438 | 08806.6674 | 10:18:29 | 197.888234 | 353.603432 
 4147.5451 | 08806.6641 | 10:18:30 | 197.891071 | 353.604934 
 4147.5461 | 08806.6577 | 10:18:31 | 197.896577 | 353.606099 
 4147.5487 | 08806.6491 | 10:18:32 | 197.903972 | 353.609109 
 4147.5512 | 08806.6420 | 10:18:33 | 197.910076 | 353.612000 
 4147.5538 | 08806.6343 | 10:18:34 | 197.916696 | 353.615008 
 4147.5562 | 08806.6269 | 10:18:35 | 197.923059 | 353.617785 
 4147.5576 | 08806.6189 | 10:18:36 | 197.929941 | 353.619413 
 4147.5594 | 08806.6111 | 10:18:37 | 197.936650 | 353.621501 
 4147.5607 | 08806.6043 | 10:18:38 | 197.942499 | 353.623011 
 4147.5623 | 08806.5983 | 10:18:39 | 197.947659 | 353.624865 
 4147.5642 | 08806.5926 | 10:18:40 | 197.952560 | 353.627063 
 4147.5661 | 08806.5869 | 10:18:41 | 197.957461 | 353.629262 
 4147.5721 | 08806.5836 | 10:18:42 | 197.960283 | 353.636170 
 4147.5843 | 08806.5908 | 10:18:43 | 197.954049 | 353.650187 
 4147.5914 | 08806.5919 | 10:18:44 | 197.953081 | 353.658351 
 4147.5983 | 08806.5928 | 10:18:45 | 197.952286 | 353.666286 
 4147.6051 | 08806.5938 | 10:18:46 | 197.951405 | 353.674105 
 4147.6128 | 08806.5957 | 10:18:47 | 197.949746 | 353.682958 
 4147.6222 | 08806.5950 | 10:18:48 | 197.950321 | 353.693771 
 4147.6305 | 08806.5950 | 10:18:49 | 197.950296 | 353.703318 
 4147.6387 | 08806.5970 | 10:18:50 | 197.948550 | 353.712746 
 4147.6468 | 08806.5978 | 10:18:51 | 197.947837 | 353.722061 
 4147.6553 | 08806.5990 | 10:18:52 | 197.946779 | 353.731835 
 4147.6639 | 08806.6002 | 10:18:53 | 197.945720 | 353.741724 
 4147.6723 | 08806.6014 | 10:18:54 | 197.944662 | 353.751383 
 4147.6807 | 08806.6024 | 10:18:55 | 197.943776 | 353.761043 
 4147.6891 | 08806.6034 | 10:18:56 | 197.942890 | 353.770703 
 4147.6973 | 08806.6046 | 10:18:57 | 197.941833 | 353.780132 
 4147.7065 | 08806.6055 | 10:18:58 | 197.941031 | 353.790712 
 4147.7151 | 08806.6066 | 10:18:59 | 197.940058 | 353.800602 
 4147.7240 | 08806.6072 | 10:19:00 | 197.939515 | 353.810837 
 4147.7324 | 08806.6081 | 10:19:01 | 197.938716 | 353.820497 
 4147.7405 | 08806.6090 | 10:19:02 | 197.937917 | 353.829812 
 4147.7485 | 08806.6098 | 10:19:03 | 197.937204 | 353.839012 
 4147.7562 | 08806.6104 | 10:19:04 | 197.936665 | 353.847868 
 4147.7634 | 08806.6108 | 10:19:05 | 197.936299 | 353.856148 
 4147.7699 | 08806.6110 | 10:19:06 | 197.936107 | 353.863624 
 4147.7754 | 08806.6112 | 10:19:07 | 197.935919 | 353.869950 
 4147.7796 | 08806.6113 | 10:19:08 | 197.935820 | 353.874781 
 4147.7830 | 08806.6110 | 10:19:09 | 197.936068 | 353.878692 
 4147.7844 | 08806.6098 | 10:19:10 | 197.937097 | 353.880305 
 4147.7859 | 08806.6088 | 10:19:11 | 197.937953 | 353.882033 
 4147.7874 | 08806.6077 | 10:19:12 | 197.938896 | 353.883761 
 4147.7893 | 08806.6054 | 10:19:13 | 197.940870 | 353.885951 
 4147.7896 | 08806.5993 | 10:19:14 | 197.946119 | 353.886310 
 4147.7895 | 08806.5873 | 10:19:15 | 197.956448 | 353.886222 
 4147.7895 | 08806.5800 | 10:19:16 | 197.962731 | 353.886238 
 4147.7895 | 08806.5720 | 10:19:17 | 197.969617 | 353.886256 
 4147.7893 | 08806.5641 | 10:19:18 | 197.976418 | 353.886044 
 4147.7895 | 08806.5560 | 10:19:19 | 197.983389 | 353.886292 
 4147.7900 | 08806.5474 | 10:19:20 | 197.990790 | 353.886886 
 4147.7912 | 08806.5387 | 10:19:21 | 197.998274 | 353.888286 
