 4151.7051 | 08738.9978 | 17:56:28 | 221.667735 | 358.515383 
 4151.7042 | 08738.9987 | 17:56:38 | 221.666969 | 358.514342 
 4151.7040 | 08738.9987 | 17:56:39 | 221.666971 | 358.514112 
 4151.7039 | 08738.9985 | 17:56:40 | 221.667144 | 358.513998 
 4151.7037 | 08738.9982 | 17:56:41 | 221.667403 | 358.513770 
 4151.7037 | 08738.9981 | 17:56:42 | 221.667489 | 358.513771 
 4151.7036 | 08738.9981 | 17:56:43 | 221.667490 | 358.513656 
 4151.7035 | 08738.9980 | 17:56:44 | 221.667577 | 358.513541 
 4151.7035 | 08738.9980 | 17:56:45 | 221.667577 | 358.513541 
 4151.7036 | 08738.9981 | 17:56:46 | 221.667490 | 358.513656 
 4151.7037 | 08738.9981 | 17:56:47 | 221.667489 | 358.513771 
 4151.7036 | 08738.9983 | 17:56:48 | 221.667318 | 358.513654 
 4151.7035 | 08738.9985 | 17:56:49 | 221.667147 | 358.513538 
 4151.7036 | 08738.9986 | 17:56:50 | 221.667060 | 358.513652 
 4151.7036 | 08738.9987 | 17:56:51 | 221.666974 | 358.513652 
 4151.7036 | 08738.9987 | 17:56:52 | 221.666974 | 358.513652 
 4151.7037 | 08738.9988 | 17:56:53 | 221.666888 | 358.513766 
 4151.7036 | 08738.9989 | 17:56:54 | 221.666802 | 358.513650 
 4151.7036 | 08738.9991 | 17:56:55 | 221.666630 | 358.513649 
 4151.7036 | 08738.9992 | 17:56:56 | 221.666544 | 358.513648 
 4151.7035 | 08738.9991 | 17:56:57 | 221.666631 | 358.513534 
 4151.7035 | 08738.9991 | 17:56:58 | 221.666631 | 358.513534 
 4151.7034 | 08738.9991 | 17:56:59 | 221.666632 | 358.513419 
 4151.7035 | 08738.9991 | 17:57:00 | 221.666631 | 358.513534 
 4151.7035 | 08738.9991 | 17:57:01 | 221.666631 | 358.513534 
 4151.7034 | 08738.9991 | 17:57:02 | 221.666632 | 358.513419 
 4151.7031 | 08738.9991 | 17:57:03 | 221.666635 | 358.513074 
 4151.7025 | 08738.9986 | 17:57:04 | 221.667070 | 358.512387 
 4151.7017 | 08738.9979 | 17:57:05 | 221.667680 | 358.511472 
 4151.6993 | 08738.9965 | 17:57:06 | 221.668905 | 358.508721 
 4151.6968 | 08738.9965 | 17:57:07 | 221.668928 | 358.505845 
 4151.6938 | 08738.9966 | 17:57:08 | 221.668870 | 358.502393 
 4151.6902 | 08738.9965 | 17:57:09 | 221.668989 | 358.498253 
 4151.6865 | 08738.9966 | 17:57:10 | 221.668937 | 358.493997 
 4151.6829 | 08738.9967 | 17:57:11 | 221.668884 | 358.489855 
 4151.6792 | 08738.9968 | 17:57:12 | 221.668832 | 358.485598 
 4151.6758 | 08738.9969 | 17:57:13 | 221.668777 | 358.481687 
 4151.6728 | 08738.9974 | 17:57:14 | 221.668374 | 358.478233 
 4151.6702 | 08738.9985 | 17:57:15 | 221.667452 | 358.475235 
 4151.6676 | 08738.9996 | 17:57:16 | 221.666530 | 358.472236 
 4151.6652 | 08739.0002 | 17:57:17 | 221.666036 | 358.469472 
 4151.6629 | 08739.0002 | 17:57:18 | 221.666057 | 358.466826 
 4151.6608 | 08739.0004 | 17:57:19 | 221.665904 | 358.464409 
 4151.6577 | 08738.9967 | 17:57:20 | 221.669114 | 358.460869 
 4151.6560 | 08738.9962 | 17:57:21 | 221.669560 | 358.458917 
 4151.6544 | 08738.9957 | 17:57:22 | 221.670004 | 358.457080 
 4151.6528 | 08738.9952 | 17:57:23 | 221.670449 | 358.455243 
 4151.6515 | 08738.9946 | 17:57:24 | 221.670977 | 358.453752 
 4151.6501 | 08738.9940 | 17:57:25 | 221.671506 | 358.452145 
 4151.6492 | 08738.9932 | 17:57:26 | 221.672202 | 358.451116 
 4151.6787 | 08738.9899 | 17:57:27 | 221.674769 | 358.485071 
 4151.6839 | 08738.9900 | 17:57:28 | 221.674636 | 358.491051 
 4151.6881 | 08738.9906 | 17:57:29 | 221.674081 | 358.495878 
 4151.6931 | 08738.9903 | 17:57:30 | 221.674293 | 358.501631 
 4151.6974 | 08738.9906 | 17:57:31 | 221.673996 | 358.506575 
 4151.7017 | 08738.9909 | 17:57:32 | 221.673699 | 358.511519 
 4151.7060 | 08738.9913 | 17:57:33 | 221.673315 | 358.516463 
 4151.7102 | 08738.9916 | 17:57:34 | 221.673019 | 358.521292 
 4151.7130 | 08738.9892 | 17:57:35 | 221.675057 | 358.524529 
 4151.7165 | 08738.9885 | 17:57:36 | 221.675627 | 358.528560 
 4151.7199 | 08738.9877 | 17:57:37 | 221.676284 | 358.532476 
 4151.7239 | 08738.9869 | 17:57:38 | 221.676935 | 358.537082 
 4151.7275 | 08738.9862 | 17:57:39 | 221.677504 | 358.541228 
 4151.7312 | 08738.9853 | 17:57:40 | 221.678244 | 358.545490 
 4151.7346 | 08738.9847 | 17:57:41 | 221.678729 | 358.549405 
 4151.7311 | 08738.9889 | 17:57:42 | 221.675149 | 358.545350 
 4151.7328 | 08738.9891 | 17:57:43 | 221.674962 | 358.547305 
 4151.7342 | 08738.9891 | 17:57:44 | 221.674949 | 358.548915 
 4151.7350 | 08738.9892 | 17:57:45 | 221.674856 | 358.549834 
 4151.7353 | 08738.9895 | 17:57:46 | 221.674595 | 358.550177 
 4151.7353 | 08738.9897 | 17:57:47 | 221.674423 | 358.550176 
 4151.7355 | 08738.9899 | 17:57:48 | 221.674249 | 358.550405 
 4151.7355 | 08738.9901 | 17:57:49 | 221.674077 | 358.550403 
 4151.7357 | 08738.9903 | 17:57:50 | 221.673903 | 358.550632 
 4151.7357 | 08738.9904 | 17:57:51 | 221.673817 | 358.550631 
 4151.7356 | 08738.9903 | 17:57:52 | 221.673904 | 358.550517 
 4151.7357 | 08738.9904 | 17:57:53 | 221.673817 | 358.550631 
 4151.7360 | 08738.9904 | 17:57:54 | 221.673815 | 358.550976 
 4151.7373 | 08738.9915 | 17:57:55 | 221.672857 | 358.552464 
 4151.7379 | 08738.9925 | 17:57:56 | 221.671991 | 358.553148 
 4151.7383 | 08738.9937 | 17:57:57 | 221.670956 | 358.553599 
 4151.7391 | 08738.9972 | 17:57:58 | 221.667939 | 358.554496 
 4151.7396 | 08739.0006 | 17:57:59 | 221.665011 | 358.555048 
 4151.7398 | 08739.0040 | 17:58:00 | 221.662086 | 358.555254 
 4151.7401 | 08739.0076 | 17:58:01 | 221.658988 | 358.555575 
 4151.7406 | 08739.0110 | 17:58:02 | 221.656059 | 358.556127 
 4151.7405 | 08739.0142 | 17:58:03 | 221.653309 | 358.555990 
 4151.7410 | 08739.0182 | 17:58:04 | 221.649865 | 358.556537 
 4151.7411 | 08739.0222 | 17:58:05 | 221.646425 | 358.556625 
 4151.7395 | 08739.0244 | 17:58:06 | 221.644548 | 358.554770 
 4151.7393 | 08739.0284 | 17:58:07 | 221.641110 | 358.554512 
 4151.7390 | 08739.0327 | 17:58:08 | 221.637415 | 358.554138 
 4151.7388 | 08739.0370 | 17:58:09 | 221.633720 | 358.553878 
 4151.7386 | 08739.0409 | 17:58:10 | 221.630368 | 358.553622 
 4151.7386 | 08739.0441 | 17:58:11 | 221.627617 | 358.553600 
 4151.7385 | 08739.0463 | 17:58:12 | 221.625726 | 358.553470 
 4151.7384 | 08739.0480 | 17:58:13 | 221.624265 | 358.553343 
 4151.7388 | 08739.0500 | 17:58:14 | 221.622542 | 358.553789 
 4151.7402 | 08739.0516 | 17:58:15 | 221.621153 | 358.555389 
 4151.7419 | 08739.0534 | 17:58:16 | 221.619590 | 358.557332 
 4151.7450 | 08739.0527 | 17:58:17 | 221.620163 | 358.560903 
 4151.7482 | 08739.0527 | 17:58:18 | 221.620134 | 358.564583 
 4151.7515 | 08739.0525 | 17:58:19 | 221.620276 | 358.568381 
 4151.7550 | 08739.0524 | 17:58:20 | 221.620330 | 358.572407 
 4151.7585 | 08739.0525 | 17:58:21 | 221.620212 | 358.576432 
 4151.7619 | 08739.0525 | 17:58:22 | 221.620181 | 358.580343 
 4151.7650 | 08739.0526 | 17:58:23 | 221.620067 | 358.583908 
 4151.7679 | 08739.0527 | 17:58:24 | 221.619954 | 358.587243 
 4151.7709 | 08739.0528 | 17:58:25 | 221.619841 | 358.590693 
 4151.7739 | 08739.0530 | 17:58:26 | 221.619641 | 358.594143 
 4151.7769 | 08739.0533 | 17:58:27 | 221.619356 | 358.597591 
 4151.7799 | 08739.0534 | 17:58:28 | 221.619242 | 358.601042 
 4151.7830 | 08739.0536 | 17:58:29 | 221.619042 | 358.604606 
 4151.7861 | 08739.0536 | 17:58:30 | 221.619014 | 358.608172 
 4151.7890 | 08739.0534 | 17:58:31 | 221.619159 | 358.611509 
 4151.7917 | 08739.0532 | 17:58:32 | 221.619306 | 358.614616 
 4151.7944 | 08739.0526 | 17:58:33 | 221.619798 | 358.617726 
 4151.7969 | 08739.0520 | 17:58:34 | 221.620291 | 358.620605 
 4151.7959 | 08739.0538 | 17:58:35 | 221.618752 | 358.619443 
 4151.7978 | 08739.0534 | 17:58:36 | 221.619079 | 358.621631 
 4151.7980 | 08739.0541 | 17:58:37 | 221.618475 | 358.621856 
 4151.7981 | 08739.0545 | 17:58:38 | 221.618130 | 358.621969 
 4151.7984 | 08739.0544 | 17:58:39 | 221.618213 | 358.622314 
 4151.7986 | 08739.0541 | 17:58:40 | 221.618470 | 358.622546 
 4151.7981 | 08739.0542 | 17:58:41 | 221.618388 | 358.621971 
 4151.7984 | 08739.0543 | 17:58:42 | 221.618299 | 358.622315 
 4151.7996 | 08739.0541 | 17:58:43 | 221.618460 | 358.623697 
 4151.8005 | 08739.0540 | 17:58:44 | 221.618538 | 358.624733 
 4151.8013 | 08739.0537 | 17:58:45 | 221.618789 | 358.625655 
 4151.8015 | 08739.0521 | 17:58:46 | 221.620163 | 358.625896 
 4151.8024 | 08739.0522 | 17:58:47 | 221.620068 | 358.626930 
 4151.8041 | 08739.0523 | 17:58:48 | 221.619967 | 358.628885 
 4151.8065 | 08739.0523 | 17:58:49 | 221.619945 | 358.631646 
 4151.8094 | 08739.0525 | 17:58:50 | 221.619747 | 358.634980 
 4151.8124 | 08739.0530 | 17:58:51 | 221.619289 | 358.638427 
 4151.8156 | 08739.0537 | 17:58:52 | 221.618658 | 358.642103 
 4151.8212 | 08739.0529 | 17:58:53 | 221.619295 | 358.648550 
 4151.8257 | 08739.0531 | 17:58:54 | 221.619082 | 358.653725 
 4151.8301 | 08739.0535 | 17:58:55 | 221.618697 | 358.658783 
 4151.8346 | 08739.0540 | 17:58:56 | 221.618226 | 358.663956 
 4151.8392 | 08739.0545 | 17:58:57 | 221.617754 | 358.669244 
 4151.8452 | 08739.0540 | 17:58:58 | 221.618129 | 358.676149 
