 4147.5415 | 08806.6677 | 09:44:30 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:42 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:43 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:44 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:45 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:46 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:47 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:48 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:49 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:50 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:51 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:52 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:53 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:54 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:55 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:56 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:57 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:58 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:44:59 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:45:00 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:45:01 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:45:02 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:45:03 | 197.887983 | 353.600786 
 4147.5415 | 08806.6677 | 09:45:04 | 197.887983 | 353.600786 
 4147.5445 | 08806.6709 | 09:45:05 | 197.885220 | 353.604229 
 4147.5449 | 08806.6710 | 09:45:06 | 197.885132 | 353.604689 
 4147.5455 | 08806.6711 | 09:45:07 | 197.885044 | 353.605379 
 4147.5463 | 08806.6711 | 09:45:08 | 197.885042 | 353.606299 
 4147.5472 | 08806.6713 | 09:45:09 | 197.884867 | 353.607334 
 4147.5480 | 08806.6714 | 09:45:10 | 197.884779 | 353.608254 
 4147.5487 | 08806.6715 | 09:45:11 | 197.884691 | 353.609059 
 4147.5484 | 08806.6722 | 09:45:12 | 197.884089 | 353.608712 
 4147.5481 | 08806.6719 | 09:45:13 | 197.884348 | 353.608368 
 4147.5482 | 08806.6712 | 09:45:14 | 197.884950 | 353.608484 
 4147.5484 | 08806.6704 | 09:45:15 | 197.885638 | 353.608716 
 4147.5485 | 08806.6695 | 09:45:16 | 197.886413 | 353.608833 
 4147.5480 | 08806.6633 | 09:45:17 | 197.891751 | 353.608272 
 4147.5484 | 08806.6587 | 09:45:18 | 197.895709 | 353.608742 
 4147.5488 | 08806.6529 | 09:45:19 | 197.900701 | 353.609215 
 4147.5531 | 08806.6463 | 09:45:20 | 197.906369 | 353.614176 
 4147.5554 | 08806.6391 | 09:45:21 | 197.912560 | 353.616838 
