 4151.7424 | 08738.9749 | 17:58:27 | 221.687084 | 358.558444 
 4151.7442 | 08738.9743 | 17:58:37 | 221.687583 | 358.560519 
 4151.7440 | 08738.9752 | 17:58:38 | 221.686811 | 358.560283 
 4151.7440 | 08738.9756 | 17:58:39 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:40 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:41 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:42 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:43 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:44 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:45 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:46 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:47 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:48 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:49 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:50 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:51 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:52 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:53 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:54 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:55 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:56 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:57 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:58 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:58:59 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:59:00 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:59:01 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:59:02 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:59:03 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:59:04 | 221.686467 | 358.560280 
 4151.7440 | 08738.9756 | 17:59:05 | 221.686467 | 358.560280 
 4151.7447 | 08738.9801 | 17:59:06 | 221.682591 | 358.561054 
 4151.7442 | 08738.9808 | 17:59:07 | 221.681994 | 358.560474 
 4151.7434 | 08738.9826 | 17:59:08 | 221.680454 | 358.559542 
 4151.7428 | 08738.9847 | 17:59:09 | 221.678653 | 358.558837 
 4151.7425 | 08738.9868 | 17:59:10 | 221.676850 | 358.558478 
 4151.7426 | 08738.9889 | 17:59:11 | 221.675044 | 358.558578 
 4151.7420 | 08738.9978 | 17:59:12 | 221.667397 | 358.557827 
 4151.7422 | 08739.0032 | 17:59:13 | 221.662752 | 358.558020 
 4151.7423 | 08739.0087 | 17:59:14 | 221.658022 | 358.558098 
 4151.7417 | 08739.0147 | 17:59:15 | 221.652868 | 358.557367 
 4151.7413 | 08739.0206 | 17:59:16 | 221.647798 | 358.556866 
 4151.7410 | 08739.0267 | 17:59:17 | 221.642556 | 358.556479 
 4151.7407 | 08739.0326 | 17:59:18 | 221.637486 | 358.556094 
 4151.7405 | 08739.0382 | 17:59:19 | 221.632672 | 358.555826 
 4151.7404 | 08739.0432 | 17:59:20 | 221.628374 | 358.555676 
 4151.7405 | 08739.0471 | 17:59:21 | 221.625020 | 358.555765 
 4151.7408 | 08739.0496 | 17:59:22 | 221.622867 | 358.556093 
 4151.7410 | 08739.0515 | 17:59:23 | 221.621232 | 358.556310 
 4151.7417 | 08739.0538 | 17:59:24 | 221.619248 | 358.557099 
 4151.7429 | 08739.0555 | 17:59:25 | 221.617775 | 358.558468 
 4151.7441 | 08739.0565 | 17:59:26 | 221.616904 | 358.559841 
 4151.7498 | 08739.0564 | 17:59:27 | 221.616938 | 358.566398 
 4151.7551 | 08739.0566 | 17:59:28 | 221.616718 | 358.572493 
 4151.7604 | 08739.0567 | 17:59:29 | 221.616583 | 358.578589 
 4151.7657 | 08739.0567 | 17:59:30 | 221.616535 | 358.584685 
 4151.7711 | 08739.0568 | 17:59:31 | 221.616399 | 358.590896 
 4151.7767 | 08739.0567 | 17:59:32 | 221.616434 | 358.597338 
 4151.7822 | 08739.0567 | 17:59:33 | 221.616384 | 358.603665 
 4151.7874 | 08739.0566 | 17:59:34 | 221.616422 | 358.609647 
 4151.7925 | 08739.0566 | 17:59:35 | 221.616376 | 358.615513 
 4151.7973 | 08739.0565 | 17:59:36 | 221.616418 | 358.621035 
 4151.8016 | 08739.0565 | 17:59:37 | 221.616379 | 358.625981 
 4151.8048 | 08739.0566 | 17:59:38 | 221.616263 | 358.629661 
 4151.8070 | 08739.0566 | 17:59:39 | 221.616243 | 358.632191 
 4151.8092 | 08739.0566 | 17:59:40 | 221.616223 | 358.634722 
 4151.8121 | 08739.0565 | 17:59:41 | 221.616283 | 358.638058 
 4151.8156 | 08739.0565 | 17:59:42 | 221.616251 | 358.642084 
 4151.8197 | 08739.0566 | 17:59:43 | 221.616127 | 358.646800 
 4151.8243 | 08739.0566 | 17:59:44 | 221.616085 | 358.652091 
 4151.8292 | 08739.0567 | 17:59:45 | 221.615954 | 358.657726 
 4151.8343 | 08739.0568 | 17:59:46 | 221.615822 | 358.663592 
 4151.8396 | 08739.0570 | 17:59:47 | 221.615601 | 358.669687 
 4151.8449 | 08739.0571 | 17:59:48 | 221.615467 | 358.675783 
 4151.8503 | 08739.0572 | 17:59:49 | 221.615331 | 358.681993 
 4151.8556 | 08739.0573 | 17:59:50 | 221.615197 | 358.688089 
 4151.8607 | 08739.0574 | 17:59:51 | 221.615064 | 358.693954 
 4151.8654 | 08739.0574 | 17:59:52 | 221.615021 | 358.699361 
 4151.8699 | 08739.0576 | 17:59:53 | 221.614808 | 358.704535 
 4151.8740 | 08739.0579 | 17:59:54 | 221.614513 | 358.709249 
 4151.8777 | 08739.0580 | 17:59:55 | 221.614393 | 358.713505 
 4151.8815 | 08739.0582 | 17:59:56 | 221.614186 | 358.717874 
 4151.8852 | 08739.0584 | 17:59:57 | 221.613980 | 358.722129 
 4151.8889 | 08739.0587 | 17:59:58 | 221.613689 | 358.726383 
 4151.8933 | 08739.0584 | 17:59:59 | 221.613906 | 358.731446 
 4151.8957 | 08739.0588 | 18:00:00 | 221.613541 | 358.734204 
 4151.9001 | 08739.0587 | 18:00:01 | 221.613586 | 358.739266 
 4151.9050 | 08739.0586 | 18:00:02 | 221.613628 | 358.744902 
 4151.9103 | 08739.0586 | 18:00:03 | 221.613579 | 358.750999 
 4151.9160 | 08739.0586 | 18:00:04 | 221.613527 | 358.757555 
 4151.9220 | 08739.0587 | 18:00:05 | 221.613386 | 358.764456 
 4151.9282 | 08739.0589 | 18:00:06 | 221.613157 | 358.771586 
 4151.9343 | 08739.0589 | 18:00:07 | 221.613102 | 358.778603 
 4151.9403 | 08739.0591 | 18:00:08 | 221.612875 | 358.785503 
 4151.9464 | 08739.0593 | 18:00:09 | 221.612647 | 358.792518 
 4151.9523 | 08739.0594 | 18:00:10 | 221.612507 | 358.799304 
 4151.9583 | 08739.0597 | 18:00:11 | 221.612194 | 358.806203 
 4151.9643 | 08739.0597 | 18:00:12 | 221.612140 | 358.813105 
 4151.9701 | 08739.0598 | 18:00:13 | 221.612001 | 358.819776 
 4151.9759 | 08739.0601 | 18:00:14 | 221.611690 | 358.826445 
 4151.9817 | 08739.0603 | 18:00:15 | 221.611465 | 358.833115 
 4151.9874 | 08739.0604 | 18:00:16 | 221.611326 | 358.839671 
 4151.9930 | 08739.0603 | 18:00:17 | 221.611361 | 358.846113 
 4151.9984 | 08739.0601 | 18:00:18 | 221.611484 | 358.852326 
 4152.0036 | 08739.0600 | 18:00:19 | 221.611522 | 358.858308 
 4152.0085 | 08739.0599 | 18:00:20 | 221.611563 | 358.863945 
 4152.0125 | 08739.0599 | 18:00:21 | 221.611527 | 358.868546 
 4152.0151 | 08739.0600 | 18:00:22 | 221.611417 | 358.871536 
 4152.0173 | 08739.0601 | 18:00:23 | 221.611311 | 358.874065 
 4152.0183 | 08739.0599 | 18:00:24 | 221.611474 | 358.875217 
 4152.0186 | 08739.0598 | 18:00:25 | 221.611557 | 358.875563 
 4152.0187 | 08739.0598 | 18:00:26 | 221.611556 | 358.875678 
 4152.0184 | 08739.0599 | 18:00:27 | 221.611473 | 358.875332 
 4152.0184 | 08739.0599 | 18:00:28 | 221.611473 | 358.875332 
 4152.0183 | 08739.0601 | 18:00:29 | 221.611302 | 358.875216 
 4152.0184 | 08739.0601 | 18:00:30 | 221.611301 | 358.875331 
 4152.0184 | 08739.0602 | 18:00:31 | 221.611215 | 358.875330 
 4152.0183 | 08739.0603 | 18:00:32 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:33 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:34 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:35 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:36 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:37 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:38 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:39 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:40 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:41 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:42 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:43 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:44 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:45 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:46 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:47 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:48 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:49 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:50 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:51 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:52 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:53 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:54 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:55 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:56 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:57 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:58 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:00:59 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:01:00 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:01:01 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:01:02 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:01:03 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:01:04 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:01:05 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:01:06 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:01:07 | 221.611130 | 358.875214 
 4152.0183 | 08739.0603 | 18:01:08 | 221.611130 | 358.875214 
 4152.0203 | 08739.0624 | 18:01:09 | 221.609306 | 358.877500 
 4152.0221 | 08739.0624 | 18:01:10 | 221.609290 | 358.879571 
 4152.0249 | 08739.0624 | 18:01:11 | 221.609264 | 358.882792 
 4152.0286 | 08739.0629 | 18:01:12 | 221.608800 | 358.887044 
 4152.0324 | 08739.0630 | 18:01:13 | 221.608680 | 358.891414 
 4152.0365 | 08739.0629 | 18:01:14 | 221.608728 | 358.896131 
 4152.0407 | 08739.0628 | 18:01:15 | 221.608776 | 358.900963 
 4152.0454 | 08739.0622 | 18:01:16 | 221.609249 | 358.906373 
 4152.0510 | 08739.0626 | 18:01:17 | 221.608854 | 358.912812 
 4152.0563 | 08739.0626 | 18:01:18 | 221.608805 | 358.918908 
 4152.0617 | 08739.0628 | 18:01:19 | 221.608584 | 358.925118 
 4152.0672 | 08739.0634 | 18:01:20 | 221.608018 | 358.931440 
 4152.0732 | 08739.0643 | 18:01:21 | 221.607189 | 358.938336 
 4152.0792 | 08739.0654 | 18:01:22 | 221.606188 | 358.945230 
 4152.0851 | 08739.0659 | 18:01:23 | 221.605704 | 358.952013 
 4152.0910 | 08739.0659 | 18:01:24 | 221.605651 | 358.958799 
 4152.0971 | 08739.0658 | 18:01:25 | 221.605681 | 358.965817 
 4152.1033 | 08739.0655 | 18:01:26 | 221.605882 | 358.972950 
 4152.1093 | 08739.0651 | 18:01:27 | 221.606171 | 358.979854 
 4152.1155 | 08739.0652 | 18:01:28 | 221.606028 | 358.986985 
 4152.1216 | 08739.0651 | 18:01:29 | 221.606059 | 358.994003 
 4152.1278 | 08739.0653 | 18:01:30 | 221.605830 | 359.001133 
 4152.1338 | 08739.0653 | 18:01:31 | 221.605775 | 359.008034 
 4152.1396 | 08739.0654 | 18:01:32 | 221.605636 | 359.014705 
 4152.1453 | 08739.0656 | 18:01:33 | 221.605412 | 359.021260 
 4152.1508 | 08739.0659 | 18:01:34 | 221.605104 | 359.027584 
 4152.1563 | 08739.0674 | 18:01:35 | 221.603764 | 359.033901 
 4152.1610 | 08739.0686 | 18:01:36 | 221.602689 | 359.039299 
 4152.1661 | 08739.0695 | 18:01:37 | 221.601869 | 359.045159 
 4152.1699 | 08739.0699 | 18:01:38 | 221.601490 | 359.049527 
 4152.1730 | 08739.0724 | 18:01:39 | 221.599313 | 359.053076 
 4152.1761 | 08739.0756 | 18:01:40 | 221.596533 | 359.056620 
 4152.1765 | 08739.0818 | 18:01:41 | 221.591199 | 359.057037 
 4152.1767 | 08739.0876 | 18:01:42 | 221.586210 | 359.057228 
 4152.1767 | 08739.0936 | 18:01:43 | 221.581052 | 359.057187 
 4152.1759 | 08739.1003 | 18:01:44 | 221.575299 | 359.056221 
 4152.1755 | 08739.1068 | 18:01:45 | 221.569714 | 359.055716 
 4152.1752 | 08739.1131 | 18:01:46 | 221.564300 | 359.055328 
 4152.1749 | 08739.1197 | 18:01:47 | 221.558629 | 359.054938 
 4152.1741 | 08739.1275 | 18:01:48 | 221.551930 | 359.053965 
 4152.1738 | 08739.1343 | 18:01:49 | 221.546086 | 359.053573 
 4152.1735 | 08739.1409 | 18:01:50 | 221.540415 | 359.053183 
 4152.1732 | 08739.1475 | 18:01:51 | 221.534743 | 359.052793 
 4152.1728 | 08739.1551 | 18:01:52 | 221.528213 | 359.052281 
 4152.1725 | 08739.1623 | 18:01:53 | 221.522025 | 359.051887 
 4152.1723 | 08739.1692 | 18:01:54 | 221.516095 | 359.051610 
 4152.1721 | 08739.1761 | 18:01:55 | 221.510164 | 359.051333 
 4152.1719 | 08739.1828 | 18:01:56 | 221.504406 | 359.051057 
 4152.1718 | 08739.1895 | 18:01:57 | 221.498646 | 359.050896 
 4152.1715 | 08739.1961 | 18:01:58 | 221.492974 | 359.050506 
 4152.1712 | 08739.2028 | 18:01:59 | 221.487217 | 359.050116 
 4152.1716 | 08739.2038 | 18:02:00 | 221.486353 | 359.050569 
 4152.1715 | 08739.2087 | 18:02:01 | 221.482142 | 359.050421 
 4152.1714 | 08739.2137 | 18:02:02 | 221.477844 | 359.050272 
 4152.1713 | 08739.2188 | 18:02:03 | 221.473460 | 359.050122 
 4152.1712 | 08739.2238 | 18:02:04 | 221.469162 | 359.049973 
 4152.1711 | 08739.2288 | 18:02:05 | 221.464864 | 359.049824 
 4152.1710 | 08739.2337 | 18:02:06 | 221.460652 | 359.049675 
 4152.1709 | 08739.2387 | 18:02:07 | 221.456354 | 359.049526 
 4152.1707 | 08739.2443 | 18:02:08 | 221.451542 | 359.049258 
 4152.1703 | 08739.2509 | 18:02:09 | 221.445871 | 359.048753 
 4152.1702 | 08739.2560 | 18:02:10 | 221.441487 | 359.048603 
 4152.1702 | 08739.2601 | 18:02:11 | 221.437962 | 359.048575 
 4152.1699 | 08739.2689 | 18:02:12 | 221.430399 | 359.048171 
 4152.1699 | 08739.2746 | 18:02:13 | 221.425498 | 359.048132 
 4152.1697 | 08739.2809 | 18:02:14 | 221.420084 | 359.047859 
 4152.1696 | 08739.2872 | 18:02:15 | 221.414668 | 359.047701 
 4152.1694 | 08739.2934 | 18:02:16 | 221.409339 | 359.047429 
 4152.1691 | 08739.2996 | 18:02:17 | 221.404012 | 359.047042 
 4152.1689 | 08739.3055 | 18:02:18 | 221.398941 | 359.046772 
 4152.1690 | 08739.3074 | 18:02:19 | 221.397306 | 359.046874 
 4152.1688 | 08739.3119 | 18:02:20 | 221.393439 | 359.046613 
 4152.1686 | 08739.3164 | 18:02:21 | 221.389572 | 359.046352 
 4152.1685 | 08739.3215 | 18:02:22 | 221.385188 | 359.046203 
 4152.1685 | 08739.3268 | 18:02:23 | 221.380632 | 359.046167 
 4152.1684 | 08739.3323 | 18:02:24 | 221.375904 | 359.046014 
 4152.1683 | 08739.3384 | 18:02:25 | 221.370660 | 359.045858 
 4152.1682 | 08739.3446 | 18:02:26 | 221.365331 | 359.045701 
 4152.1682 | 08739.3512 | 18:02:27 | 221.359656 | 359.045656 
 4152.1681 | 08739.3579 | 18:02:28 | 221.353897 | 359.045496 
 4152.1681 | 08739.3646 | 18:02:29 | 221.348136 | 359.045450 
 4152.1679 | 08739.3714 | 18:02:30 | 221.342292 | 359.045174 
 4152.1678 | 08739.3783 | 18:02:31 | 221.336361 | 359.045012 
 4152.1677 | 08739.3851 | 18:02:32 | 221.330515 | 359.044851 
 4152.1676 | 08739.3918 | 18:02:33 | 221.324756 | 359.044691 
 4152.1676 | 08739.3951 | 18:02:34 | 221.321918 | 359.044668 
 4152.1684 | 08739.3963 | 18:02:35 | 221.320880 | 359.045580 
 4152.1689 | 08739.3994 | 18:02:36 | 221.318210 | 359.046134 
 4152.1692 | 08739.4017 | 18:02:37 | 221.316230 | 359.046464 
 4152.1694 | 08739.4036 | 18:02:38 | 221.314594 | 359.046681 
 4152.1699 | 08739.4051 | 18:02:39 | 221.313300 | 359.047246 
 4152.1709 | 08739.4068 | 18:02:40 | 221.311829 | 359.048385 
 4152.1722 | 08739.4095 | 18:02:41 | 221.309496 | 359.049862 
 4152.1738 | 08739.4125 | 18:02:42 | 221.306903 | 359.051682 
 4152.1755 | 08739.4156 | 18:02:43 | 221.304222 | 359.053616 
 4152.1785 | 08739.4173 | 18:02:44 | 221.302733 | 359.057056 
 4152.1807 | 08739.4200 | 18:02:45 | 221.300392 | 359.059568 
 4152.1926 | 08739.4152 | 18:02:46 | 221.304411 | 359.073288 
 4152.2007 | 08739.4093 | 18:02:47 | 221.309410 | 359.082645 
 4152.2065 | 08739.4089 | 18:02:48 | 221.309701 | 359.089320 
 4152.2126 | 08739.4089 | 18:02:49 | 221.309646 | 359.096336 
 4152.2185 | 08739.4093 | 18:02:50 | 221.309249 | 359.103120 
 4152.2244 | 08739.4095 | 18:02:51 | 221.309023 | 359.109905 
 4152.2307 | 08739.4100 | 18:02:52 | 221.308536 | 359.117148 
 4152.2374 | 08739.4096 | 18:02:53 | 221.308819 | 359.124858 
 4152.2437 | 08739.4094 | 18:02:54 | 221.308934 | 359.132106 
 4152.2498 | 08739.4094 | 18:02:55 | 221.308879 | 359.139122 
 4152.2561 | 08739.4094 | 18:02:56 | 221.308822 | 359.146369 
 4152.2624 | 08739.4096 | 18:02:57 | 221.308593 | 359.153614 
 4152.2689 | 08739.4102 | 18:02:58 | 221.308018 | 359.161086 
 4152.2754 | 08739.4104 | 18:02:59 | 221.307787 | 359.168562 
 4152.2816 | 08739.4105 | 18:03:00 | 221.307645 | 359.175693 
 4152.2877 | 08739.4107 | 18:03:01 | 221.307418 | 359.182708 
 4152.2937 | 08739.4109 | 18:03:02 | 221.307191 | 359.189608 
 4152.2995 | 08739.4112 | 18:03:03 | 221.306881 | 359.196277 
 4152.3052 | 08739.4116 | 18:03:04 | 221.306485 | 359.202831 
 4152.3104 | 08739.4113 | 18:03:05 | 221.306696 | 359.208815 
 4152.3155 | 08739.4111 | 18:03:06 | 221.306822 | 359.214682 
 4152.3204 | 08739.4109 | 18:03:07 | 221.306949 | 359.220320 
 4152.3250 | 08739.4110 | 18:03:08 | 221.306822 | 359.225610 
 4152.3288 | 08739.4115 | 18:03:09 | 221.306357 | 359.229978 
