 4147.5407 | 08806.6699 | 09:12:12 | 197.886092 | 353.599861 
 4147.5444 | 08806.6729 | 09:12:24 | 197.883498 | 353.604110 
 4147.5451 | 08806.6735 | 09:12:25 | 197.882980 | 353.604914 
 4147.5448 | 08806.6740 | 09:12:26 | 197.882550 | 353.604567 
 4147.5451 | 08806.6746 | 09:12:27 | 197.882033 | 353.604911 
 4147.5453 | 08806.6750 | 09:12:28 | 197.881688 | 353.605140 
 4147.5482 | 08806.6742 | 09:12:29 | 197.882368 | 353.608478 
 4147.5454 | 08806.6615 | 09:12:30 | 197.893308 | 353.605285 
 4147.5463 | 08806.6579 | 09:12:31 | 197.896404 | 353.606329 
 4147.5484 | 08806.6518 | 09:12:32 | 197.901649 | 353.608758 
 4147.5507 | 08806.6459 | 09:12:33 | 197.906721 | 353.611416 
 4147.5527 | 08806.6397 | 09:12:34 | 197.912052 | 353.613731 
 4147.5546 | 08806.6335 | 09:12:35 | 197.917383 | 353.615930 
 4147.5564 | 08806.6272 | 09:12:36 | 197.922800 | 353.618014 
 4147.5584 | 08806.6210 | 09:12:37 | 197.928131 | 353.620329 
 4147.5601 | 08806.6146 | 09:12:38 | 197.933635 | 353.622298 
 4147.5619 | 08806.6087 | 09:12:39 | 197.938708 | 353.624382 
 4147.5614 | 08806.6032 | 09:12:40 | 197.943444 | 353.623819 
 4147.5634 | 08806.5987 | 09:12:41 | 197.947312 | 353.626130 
 4147.5653 | 08806.5948 | 09:12:42 | 197.950663 | 353.628324 
 4147.5673 | 08806.5920 | 09:12:43 | 197.953067 | 353.630630 
 4147.5691 | 08806.5899 | 09:12:44 | 197.954869 | 353.632706 
 4147.5744 | 08806.5904 | 09:12:45 | 197.954423 | 353.638801 
 4147.5793 | 08806.5930 | 09:12:46 | 197.952170 | 353.644431 
 4147.5839 | 08806.5949 | 09:12:47 | 197.950521 | 353.649718 
 4147.5882 | 08806.5968 | 09:12:48 | 197.948873 | 353.654660 
 4147.5924 | 08806.5982 | 09:12:49 | 197.947655 | 353.659487 
 4147.5962 | 08806.5997 | 09:12:50 | 197.946353 | 353.663855 
 4147.6005 | 08806.6010 | 09:12:51 | 197.945221 | 353.668798 
 4147.6047 | 08806.6021 | 09:12:52 | 197.944261 | 353.673626 
 4147.6089 | 08806.6027 | 09:12:53 | 197.943732 | 353.678456 
 4147.6191 | 08806.6013 | 09:12:54 | 197.944907 | 353.690192 
 4147.6260 | 08806.6010 | 09:12:55 | 197.945145 | 353.698129 
 4147.6307 | 08806.6016 | 09:12:56 | 197.944614 | 353.703534 
 4147.6361 | 08806.6020 | 09:12:57 | 197.944254 | 353.709744 
 4147.6413 | 08806.6026 | 09:12:58 | 197.943722 | 353.715724 
 4147.6464 | 08806.6032 | 09:12:59 | 197.943190 | 353.721589 
 4147.6516 | 08806.6037 | 09:13:00 | 197.942744 | 353.727569 
 4147.6566 | 08806.6039 | 09:13:01 | 197.942557 | 353.733319 
 4147.6617 | 08806.6042 | 09:13:02 | 197.942284 | 353.739185 
 4147.6715 | 08806.6034 | 09:13:03 | 197.942943 | 353.750459 
