 4147.8221 | 08806.7220 | 10:43:40 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:50 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:51 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:52 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:53 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:54 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:55 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:56 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:57 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:58 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:43:59 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:44:00 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:44:01 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:44:02 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:44:03 | 197.840412 | 353.923419 
 4147.8221 | 08806.7220 | 10:44:04 | 197.840412 | 353.923419 
 4147.8219 | 08806.7212 | 10:44:05 | 197.841101 | 353.923191 
 4147.8214 | 08806.7212 | 10:44:06 | 197.841102 | 353.922616 
 4147.8208 | 08806.7212 | 10:44:07 | 197.841104 | 353.921926 
 4147.8200 | 08806.7204 | 10:44:08 | 197.841795 | 353.921007 
 4147.8198 | 08806.7199 | 10:44:09 | 197.842226 | 353.920779 
 4147.8197 | 08806.7199 | 10:44:10 | 197.842226 | 353.920664 
 4147.8196 | 08806.7202 | 10:44:11 | 197.841968 | 353.920548 
 4147.8195 | 08806.7213 | 10:44:12 | 197.841022 | 353.920430 
 4147.8199 | 08806.7234 | 10:44:13 | 197.839213 | 353.920886 
 4147.8202 | 08806.7258 | 10:44:14 | 197.837147 | 353.921226 
 4147.8193 | 08806.7302 | 10:44:15 | 197.833362 | 353.920181 
 4147.8195 | 08806.7345 | 10:44:16 | 197.829660 | 353.920401 
 4147.8193 | 08806.7388 | 10:44:17 | 197.825960 | 353.920162 
 4147.8189 | 08806.7431 | 10:44:18 | 197.822260 | 353.919692 
 4147.8185 | 08806.7477 | 10:44:19 | 197.818302 | 353.919222 
 4147.8181 | 08806.7524 | 10:44:20 | 197.814258 | 353.918751 
 4147.8176 | 08806.7571 | 10:44:21 | 197.810214 | 353.918166 
 4147.8172 | 08806.7618 | 10:44:22 | 197.806169 | 353.917695 
 4147.8167 | 08806.7662 | 10:44:23 | 197.802384 | 353.917110 
 4147.8161 | 08806.7700 | 10:44:24 | 197.799115 | 353.916412 
 4147.8159 | 08806.7733 | 10:44:25 | 197.796275 | 353.916175 
 4147.8157 | 08806.7761 | 10:44:26 | 197.793866 | 353.915938 
 4147.8153 | 08806.7785 | 10:44:27 | 197.791801 | 353.915473 
 4147.8143 | 08806.7810 | 10:44:28 | 197.789652 | 353.914317 
 4147.8129 | 08806.7835 | 10:44:29 | 197.787504 | 353.912701 
 4147.8115 | 08806.7859 | 10:44:30 | 197.785443 | 353.911086 
 4147.8104 | 08806.7854 | 10:44:31 | 197.785876 | 353.909822 
 4147.8039 | 08806.7843 | 10:44:32 | 197.786842 | 353.902348 
 4147.7998 | 08806.7844 | 10:44:33 | 197.786768 | 353.897631 
 4147.7958 | 08806.7841 | 10:44:34 | 197.787038 | 353.893031 
 4147.7923 | 08806.7841 | 10:44:35 | 197.787049 | 353.889005 
 4147.7891 | 08806.7846 | 10:44:36 | 197.786628 | 353.885323 
 4147.7865 | 08806.7848 | 10:44:37 | 197.786463 | 353.882332 
 4147.7850 | 08806.7848 | 10:44:38 | 197.786468 | 353.880607 
 4147.7837 | 08806.7849 | 10:44:39 | 197.786385 | 353.879112 
 4147.7829 | 08806.7850 | 10:44:40 | 197.786302 | 353.878191 
 4147.7822 | 08806.7851 | 10:44:41 | 197.786218 | 353.877386 
 4147.7814 | 08806.7849 | 10:44:42 | 197.786392 | 353.876466 
 4147.7805 | 08806.7843 | 10:44:43 | 197.786911 | 353.875432 
 4147.7792 | 08806.7833 | 10:44:44 | 197.787776 | 353.873939 
 4147.7778 | 08806.7819 | 10:44:45 | 197.788985 | 353.872332 
 4147.7772 | 08806.7788 | 10:44:46 | 197.791655 | 353.871649 
 4147.7769 | 08806.7758 | 10:44:47 | 197.794238 | 353.871310 
 4147.7763 | 08806.7729 | 10:44:48 | 197.796736 | 353.870626 
 4147.7761 | 08806.7705 | 10:44:49 | 197.798802 | 353.870402 
 4147.7761 | 08806.7685 | 10:44:50 | 197.800524 | 353.870406 
 4147.7762 | 08806.7662 | 10:44:51 | 197.802503 | 353.870526 
 4147.7763 | 08806.7629 | 10:44:52 | 197.805343 | 353.870648 
 4147.7763 | 08806.7585 | 10:44:53 | 197.809131 | 353.870658 
 4147.7761 | 08806.7530 | 10:44:54 | 197.813865 | 353.870440 
 4147.7773 | 08806.7464 | 10:44:55 | 197.819542 | 353.871835 
 4147.7777 | 08806.7393 | 10:44:56 | 197.825652 | 353.872311 
 4147.7787 | 08806.7315 | 10:44:57 | 197.832363 | 353.873478 
 4147.7794 | 08806.7235 | 10:44:58 | 197.839247 | 353.874301 
 4147.7799 | 08806.7152 | 10:44:59 | 197.846390 | 353.874895 
 4147.7803 | 08806.7062 | 10:45:00 | 197.854135 | 353.875375 
 4147.7808 | 08806.6968 | 10:45:01 | 197.862224 | 353.875971 
 4147.7815 | 08806.6869 | 10:45:02 | 197.870743 | 353.876798 
 4147.7822 | 08806.6766 | 10:45:03 | 197.879607 | 353.877626 
 4147.7829 | 08806.6661 | 10:45:04 | 197.888642 | 353.878455 
 4147.7833 | 08806.6549 | 10:45:05 | 197.898281 | 353.878940 
 4147.7837 | 08806.6435 | 10:45:06 | 197.908093 | 353.879425 
 4147.7842 | 08806.6323 | 10:45:07 | 197.917731 | 353.880025 
 4147.7845 | 08806.6207 | 10:45:08 | 197.927715 | 353.880396 
 4147.7849 | 08806.6090 | 10:45:09 | 197.937784 | 353.880882 
 4147.7852 | 08806.5973 | 10:45:10 | 197.947854 | 353.881254 
 4147.7855 | 08806.5858 | 10:45:11 | 197.957751 | 353.881624 
 4147.7858 | 08806.5743 | 10:45:12 | 197.967649 | 353.881995 
 4147.7861 | 08806.5628 | 10:45:13 | 197.977546 | 353.882366 
 4147.7864 | 08806.5513 | 10:45:14 | 197.987444 | 353.882737 
 4147.7873 | 08806.5400 | 10:45:15 | 197.997167 | 353.883797 
 4147.7879 | 08806.5287 | 10:45:16 | 198.006892 | 353.884513 
 4147.7884 | 08806.5174 | 10:45:17 | 198.016616 | 353.885114 
 4147.7887 | 08806.5061 | 10:45:18 | 198.026342 | 353.885484 
 4147.7891 | 08806.4948 | 10:45:19 | 198.036067 | 353.885970 
 4147.7894 | 08806.4835 | 10:45:20 | 198.045792 | 353.886340 
 4147.7897 | 08806.4722 | 10:45:21 | 198.055517 | 353.886711 
 4147.7901 | 08806.4608 | 10:45:22 | 198.065328 | 353.887197 
 4147.7908 | 08806.4494 | 10:45:23 | 198.075139 | 353.888027 
 4147.7917 | 08806.4378 | 10:45:24 | 198.085120 | 353.889089 
 4147.7928 | 08806.4263 | 10:45:25 | 198.095015 | 353.890380 
 4147.7940 | 08806.4146 | 10:45:26 | 198.105082 | 353.891787 
 4147.7953 | 08806.4029 | 10:45:27 | 198.115149 | 353.893309 
 4147.7966 | 08806.3910 | 10:45:28 | 198.125387 | 353.894831 
 4147.7981 | 08806.3791 | 10:45:29 | 198.135625 | 353.896583 
 4147.7999 | 08806.3671 | 10:45:30 | 198.145949 | 353.898681 
 4147.8021 | 08806.3551 | 10:45:31 | 198.156271 | 353.901239 
 4147.8042 | 08806.3427 | 10:45:32 | 198.166937 | 353.903683 
 4147.8063 | 08806.3303 | 10:45:33 | 198.177604 | 353.906126 
 4147.8085 | 08806.3179 | 10:45:34 | 198.188270 | 353.908685 
 4147.8110 | 08806.3055 | 10:45:35 | 198.198936 | 353.911589 
 4147.8136 | 08806.2929 | 10:45:36 | 198.209773 | 353.914609 
 4147.8162 | 08806.2801 | 10:45:37 | 198.220782 | 353.917628 
 4147.8185 | 08806.2672 | 10:45:38 | 198.231878 | 353.920304 
 4147.8208 | 08806.2543 | 10:45:39 | 198.242974 | 353.922979 
 4147.8231 | 08806.2415 | 10:45:40 | 198.253985 | 353.925654 
 4147.8256 | 08806.2287 | 10:45:41 | 198.264994 | 353.928559 
 4147.8287 | 08806.2160 | 10:45:42 | 198.275916 | 353.932153 
 4147.8316 | 08806.2030 | 10:45:43 | 198.287096 | 353.935519 
 4147.8338 | 08806.1897 | 10:45:44 | 198.298537 | 353.938080 
 4147.8363 | 08806.1765 | 10:45:45 | 198.309891 | 353.940986 
 4147.8387 | 08806.1632 | 10:45:46 | 198.321331 | 353.943777 
 4147.8412 | 08806.1499 | 10:45:47 | 198.332771 | 353.946684 
 4147.8438 | 08806.1365 | 10:45:48 | 198.344296 | 353.949705 
